"","date","time","hydrophone","value","signalpower"
"52","2025-08-12","19:02:15:00",1,8.485,96
"53","2025-08-12","19:02:15:00",0,8.48,112
"54","2025-08-12","19:02:21:00",0,8.485,102
"55","2025-08-12","19:02:21:00",1,8.46,95
"56","2025-08-12","19:02:57:00",1,5.86,93
"57","2025-08-12","19:02:57:00",0,5.84,102
"58","2025-08-12","19:03:02:00",1,5.03,95
"59","2025-08-12","19:03:02:00",0,5.015,102
"60","2025-08-12","19:03:08:00",0,4.78,108
"61","2025-08-12","19:03:08:00",1,4.825,96
"62","2025-08-12","19:03:13:00",1,4.6,93
"63","2025-08-12","19:03:13:00",0,4.64,102
"64","2025-08-12","19:03:19:00",1,4.205,93
"65","2025-08-12","19:03:19:00",0,4.165,104
"66","2025-08-12","19:03:24:00",1,3.985,101
"67","2025-08-12","19:03:24:00",0,4.035,106
"68","2025-08-12","19:03:30:00",1,5.445,96
"69","2025-08-12","19:03:30:00",0,4.58,109
"70","2025-08-12","19:03:35:00",1,2.665,96
"71","2025-08-12","19:03:35:00",0,3.51,103
"72","2025-08-12","19:03:40:00",1,4.02,105
"73","2025-08-12","19:03:41:00",0,4.065,105
"74","2025-08-12","19:03:46:00",0,4.18,100
"75","2025-08-12","19:03:46:00",1,4.2,102
"76","2025-08-12","19:03:51:00",0,4.23,95
"77","2025-08-12","19:03:51:00",1,4.175,100
"78","2025-08-12","19:03:57:00",0,4.18,100
"79","2025-08-12","19:03:57:00",1,4.23,100
"80","2025-08-12","19:04:02:00",1,4.175,100
"81","2025-08-12","19:04:02:00",0,4.195,104
"82","2025-08-12","19:04:08:00",1,4.15,100
"83","2025-08-12","19:04:08:00",0,4.14,102
"84","2025-08-12","19:04:13:00",1,4.175,100
"85","2025-08-12","19:04:13:00",0,4.19,93
"86","2025-08-12","19:04:19:00",0,4.275,104
"87","2025-08-12","19:04:19:00",1,4.3,95
"88","2025-08-12","19:04:24:00",1,4.31,105
"89","2025-08-12","19:04:24:00",0,4.355,100
"90","2025-08-12","19:04:30:00",1,4.38,106
"91","2025-08-12","19:04:30:00",0,4.335,99
"92","2025-08-12","19:04:35:00",1,4.28,93
"93","2025-08-12","19:04:35:00",0,4.265,95
