"","date","time","hydrophone","value","signalpower"
"40849","2025-08-01","18:08:40:00",1,1.235,91
"40850","2025-08-01","18:08:40:00",0,1.155,94
"40851","2025-08-01","18:08:45:00",1,1.725,97
"40852","2025-08-01","18:08:45:00",0,1.73,90
"40853","2025-08-01","18:08:50:00",0,1.73,96
"40854","2025-08-01","18:08:50:00",1,1.75,95
"40855","2025-08-01","18:08:55:00",1,1.845,96
"40856","2025-08-01","18:08:56:00",0,1.93,92
"40857","2025-08-01","18:09:06:00",1,1.825,117
"40858","2025-08-01","18:09:06:00",0,1.855,109
"40859","2025-08-01","18:09:11:00",0,1.815,115
"40860","2025-08-01","18:09:11:00",1,1.835,120
"40861","2025-08-01","18:09:22:00",0,1.87,116
"40862","2025-08-01","18:09:22:00",1,1.895,113
"40863","2025-08-01","18:09:32:00",1,2.11,112
"40864","2025-08-01","18:09:32:00",0,2.135,120
"40865","2025-08-01","18:09:37:00",1,1.92,111
"40866","2025-08-01","18:09:37:00",0,1.89,120
"40867","2025-08-01","18:09:58:00",1,1.8,116
"40868","2025-08-01","18:09:58:00",0,1.785,114
"40869","2025-08-01","18:10:03:00",1,1.915,115
"40870","2025-08-01","18:10:03:00",0,1.93,117
"40871","2025-08-01","18:10:08:00",1,1.94,116
"40872","2025-08-01","18:10:08:00",0,1.94,116
"40873","2025-08-01","18:10:19:00",1,2.325,116
"40874","2025-08-01","18:10:19:00",0,2.34,115
"40875","2025-08-01","18:10:24:00",1,2.5,116
"40876","2025-08-01","18:10:24:00",0,2.51,115
"40877","2025-08-01","18:10:29:00",1,2.46,115
"40878","2025-08-01","18:10:29:00",0,2.425,114
"40879","2025-08-01","18:10:35:00",1,2.38,111
"40880","2025-08-01","18:10:35:00",0,2.395,107
"40881","2025-08-01","18:10:40:00",1,2.715,109
"40882","2025-08-01","18:10:40:00",0,2.745,109
"40883","2025-08-01","18:10:45:00",0,3.07,112
"40884","2025-08-01","18:10:45:00",1,3.08,107
"40885","2025-08-01","18:10:56:00",1,3.445,111
"40886","2025-08-01","18:10:56:00",0,3.42,113
"40887","2025-08-01","18:11:01:00",1,3.65,104
"40888","2025-08-01","18:11:01:00",0,3.64,110
"40889","2025-08-01","18:11:12:00",1,4.24,101
"40890","2025-08-01","18:11:12:00",0,4.25,110
"40891","2025-08-01","18:11:17:00",1,4.345,100
"40892","2025-08-01","18:11:17:00",0,4.33,110
"40893","2025-08-01","18:11:23:00",1,4.305,106
"40894","2025-08-01","18:11:23:00",0,4.305,110
"40895","2025-08-01","18:11:28:00",1,4.405,102
"40896","2025-08-01","18:11:28:00",0,4.405,105
"40897","2025-08-01","18:11:34:00",1,4.515,98
"40898","2025-08-01","18:11:34:00",0,4.415,104
"40899","2025-08-01","18:11:39:00",1,4.365,102
"40900","2025-08-01","18:11:39:00",0,4.45,109
"40901","2025-08-01","18:11:45:00",1,4.385,108
"40902","2025-08-01","18:11:45:00",0,4.395,109
"40903","2025-08-01","18:13:47:00",0,6.575,93
"40904","2025-08-01","18:13:47:00",1,6.61,101
"40905","2025-08-01","18:13:53:00",1,6.475,106
"40906","2025-08-01","18:13:53:00",0,6.5,106
"40907","2025-08-01","18:14:43:00",1,1.035,79
"40908","2025-08-01","18:15:04:00",1,4.86,95
"40909","2025-08-01","18:15:04:00",0,4.845,104
"40910","2025-08-01","18:15:09:00",0,5.57,101
"40911","2025-08-01","18:15:09:00",1,5.54,94
"40912","2025-08-01","18:15:15:00",1,5.99,101
"40913","2025-08-01","18:15:15:00",0,5.985,103
"40914","2025-08-01","18:15:21:00",1,6.775,96
"40915","2025-08-01","18:15:21:00",0,6.74,98
"40916","2025-08-01","18:15:27:00",1,7.485,104
"40917","2025-08-01","18:15:27:00",0,7.56,98
"40918","2025-08-01","18:15:32:00",1,8.1,106
"40919","2025-08-01","18:15:32:00",0,8.055,97
"40920","2025-08-01","18:15:38:00",1,8.17,103
"40921","2025-08-01","18:15:38:00",0,8.155,95
"40922","2025-08-01","18:15:44:00",1,8.445,103
