"","date","time","hydrophone","value","signalpower"
"25464","2025-08-02","15:26:38:00",1,1.12,92
"25465","2025-08-02","15:26:38:00",0,1.57,96
"25466","2025-08-02","15:26:44:00",1,1.03,112
"25467","2025-08-02","15:26:44:00",0,1.065,110
"25468","2025-08-02","15:26:49:00",0,1.465,116
"25469","2025-08-02","15:26:49:00",1,5.975,98
"25470","2025-08-02","15:26:54:00",0,2.305,120
"25471","2025-08-02","15:26:59:00",0,1.485,120
"25472","2025-08-02","15:26:59:00",1,1.495,120
"25473","2025-08-02","15:27:05:00",0,1.98,120
"25474","2025-08-02","15:27:05:00",1,2.015,118
"25475","2025-08-02","15:27:10:00",1,2.12,119
"25476","2025-08-02","15:27:10:00",0,2.085,120
"25477","2025-08-02","15:27:15:00",0,2.01,120
"25478","2025-08-02","15:27:15:00",1,1.975,118
"25479","2025-08-02","15:27:21:00",0,1.99,114
"25480","2025-08-02","15:27:21:00",1,1.985,117
"25481","2025-08-02","15:27:26:00",0,2.12,116
"25482","2025-08-02","15:27:26:00",1,2.13,118
"25483","2025-08-02","15:27:31:00",1,2.105,120
"25484","2025-08-02","15:27:31:00",0,2.145,116
"25485","2025-08-02","15:27:37:00",1,1.98,119
"25486","2025-08-02","15:27:37:00",0,1.975,114
"25487","2025-08-02","15:27:42:00",0,1.83,110
"25488","2025-08-02","15:27:42:00",1,1.835,118
"25489","2025-08-02","15:27:47:00",1,1.725,119
"25490","2025-08-02","15:27:47:00",0,1.72,116
"25491","2025-08-02","15:27:52:00",0,1.75,111
"25492","2025-08-02","15:27:53:00",1,1.745,118
"25493","2025-08-02","15:27:58:00",0,1.755,115
"25494","2025-08-02","15:27:58:00",1,1.765,115
"25495","2025-08-02","15:28:03:00",1,1.68,115
"25496","2025-08-02","15:28:03:00",0,1.705,114
"25497","2025-08-02","15:28:08:00",0,1.895,112
"25498","2025-08-02","15:28:08:00",1,1.95,115
"25499","2025-08-02","15:28:14:00",1,2.085,118
"25500","2025-08-02","15:28:14:00",0,2.115,119
"25501","2025-08-02","15:28:19:00",1,2.24,110
"25502","2025-08-02","15:28:19:00",0,2.24,116
"25503","2025-08-02","15:28:24:00",1,2.58,120
"25504","2025-08-02","15:28:24:00",0,2.59,120
"25505","2025-08-02","15:28:30:00",1,2.31,119
"25506","2025-08-02","15:28:30:00",0,2.33,119
"25507","2025-08-02","15:28:45:00",1,3.725,119
"25508","2025-08-02","15:28:45:00",0,3.745,119
"25509","2025-08-02","15:28:50:00",1,3.855,111
"25510","2025-08-02","15:28:50:00",0,3.855,120
"25511","2025-08-02","15:28:56:00",1,4.175,109
"25512","2025-08-02","15:28:56:00",0,4.155,119
"25513","2025-08-02","15:29:01:00",1,4.25,116
"25514","2025-08-02","15:29:01:00",0,4.235,119
"25515","2025-08-02","15:29:07:00",1,4.48,116
"25516","2025-08-02","15:29:07:00",0,4.535,117
"25517","2025-08-02","15:29:12:00",1,4.235,116
"25518","2025-08-02","15:29:12:00",0,4.195,116
"25519","2025-08-02","15:29:18:00",1,4.475,119
"25520","2025-08-02","15:29:18:00",0,4.475,115
"25521","2025-08-02","15:29:23:00",0,4.475,114
"25522","2025-08-02","15:29:23:00",1,4.46,115
"25523","2025-08-02","15:29:29:00",1,4.395,117
"25524","2025-08-02","15:29:29:00",0,4.425,114
"25525","2025-08-02","15:29:34:00",1,4.55,118
"25526","2025-08-02","15:29:34:00",0,4.54,111
"25527","2025-08-02","15:29:40:00",1,4.665,117
"25528","2025-08-02","15:29:40:00",0,4.63,114
"25529","2025-08-02","15:29:45:00",1,4.66,116
"25530","2025-08-02","15:29:45:00",0,4.67,113
"25531","2025-08-02","15:29:51:00",0,4.75,114
"25532","2025-08-02","15:29:51:00",1,4.77,114
"25533","2025-08-02","15:29:56:00",1,4.855,116
"25534","2025-08-02","15:29:56:00",0,4.885,116
"25535","2025-08-02","15:30:02:00",1,4.72,116
"25536","2025-08-02","15:30:02:00",0,4.715,114
"25537","2025-08-02","15:30:07:00",0,5.02,116
"25538","2025-08-02","15:30:07:00",1,5.015,116
"25539","2025-08-02","15:30:13:00",0,5.245,113
"25540","2025-08-02","15:30:13:00",1,5.245,115
"25541","2025-08-02","15:30:18:00",0,5.175,115
"25542","2025-08-02","15:30:18:00",1,5.16,118
"25543","2025-08-02","15:30:24:00",0,9.965,96
"25544","2025-08-02","15:30:29:00",0,0.145,117
"25545","2025-08-02","15:30:35:00",0,4.63,115
"25546","2025-08-02","15:30:35:00",1,4.64,115
"25547","2025-08-02","15:30:45:00",0,4.4,116
"25548","2025-08-02","15:30:45:00",1,4.4,110
"25549","2025-08-02","15:30:51:00",1,4.445,110
"25550","2025-08-02","15:30:51:00",0,4.445,116
"25551","2025-08-02","15:30:56:00",0,4.345,108
"25552","2025-08-02","15:30:56:00",1,4.33,106
"25553","2025-08-02","15:31:02:00",0,4.405,104
"25554","2025-08-02","15:31:02:00",1,4.435,98
"25555","2025-08-02","15:31:07:00",0,4.805,106
"25556","2025-08-02","15:31:07:00",1,4.81,105
"25557","2025-08-02","15:31:12:00",0,5.04,109
"25558","2025-08-02","15:31:12:00",1,5,106
"25559","2025-08-02","15:31:18:00",1,5.545,94
"25560","2025-08-02","15:31:18:00",0,5.27,103
"25561","2025-08-02","15:31:24:00",1,5.345,104
"25562","2025-08-02","15:31:24:00",0,5.585,104
"25563","2025-08-02","15:31:29:00",0,5.935,104
"25564","2025-08-02","15:31:29:00",1,5.925,105
"25565","2025-08-02","15:31:35:00",0,6.12,103
"25566","2025-08-02","15:31:35:00",1,6.175,94
"25567","2025-08-02","15:31:40:00",0,6.635,105
"25568","2025-08-02","15:31:40:00",1,6.56,99
"25569","2025-08-02","15:31:46:00",0,6.96,101
"25570","2025-08-02","15:31:46:00",1,6.99,100
"25571","2025-08-02","15:31:52:00",1,6.96,101
"25572","2025-08-02","15:31:52:00",0,6.965,102
"25573","2025-08-02","15:31:57:00",1,6.97,102
"25574","2025-08-02","15:31:57:00",0,7.04,105
"25575","2025-08-02","15:32:08:00",1,3.94,93
"25576","2025-08-02","15:32:08:00",0,2.235,98
"25577","2025-08-02","15:32:19:00",1,11.175,101
"25578","2025-08-02","15:32:19:00",0,11.13,100
"25579","2025-08-02","15:32:24:00",0,6.42,99
"25580","2025-08-02","15:32:24:00",1,6.415,98
"25581","2025-08-02","15:32:30:00",1,5.67,96
"25582","2025-08-02","15:32:30:00",0,5.69,102
"25583","2025-08-02","15:32:35:00",0,5.285,95
"25584","2025-08-02","15:32:35:00",1,5.31,105
"25585","2025-08-02","15:32:41:00",0,3.89,107
"25586","2025-08-02","15:32:41:00",1,3.88,107
"25587","2025-08-02","15:32:46:00",0,3.54,106
"25588","2025-08-02","15:32:46:00",1,3.595,103
"25589","2025-08-02","15:32:51:00",1,3.31,105
"25590","2025-08-02","15:32:52:00",0,3.345,104
"25591","2025-08-02","15:32:57:00",1,3.24,109
"25592","2025-08-02","15:32:57:00",0,3.24,108
"25593","2025-08-02","15:33:02:00",1,3.25,110
