"","date","time","hydrophone","value","signalpower"
"53177","2025-09-09","14:19:29:00",0,1.56,94
"53178","2025-09-09","14:20:00:00",1,1.505,104
"53179","2025-09-09","14:20:00:00",0,1.54,118
"53180","2025-09-09","14:20:15:00",0,0.175,120
"53181","2025-09-09","14:20:15:00",1,0.16,112
"53182","2025-09-09","14:20:30:00",0,0.275,91
"53183","2025-09-09","14:20:35:00",1,1.875,118
"53184","2025-09-09","14:20:40:00",1,2.42,113
"53185","2025-09-09","14:20:41:00",0,2.36,119
"53186","2025-09-09","14:20:46:00",0,1.475,116
"53187","2025-09-09","14:20:46:00",1,1.455,111
"53188","2025-09-09","14:20:51:00",1,2.275,110
"53189","2025-09-09","14:20:51:00",0,2.565,114
"53190","2025-09-09","14:20:56:00",1,2.11,105
"53191","2025-09-09","14:20:56:00",0,1.835,117
"53192","2025-09-09","14:21:02:00",1,2.795,107
"53193","2025-09-09","14:21:02:00",0,2.82,110
"53194","2025-09-09","14:21:07:00",1,3.515,108
"53195","2025-09-09","14:21:07:00",0,3.495,113
"53196","2025-09-09","14:21:13:00",1,4.71,101
"53197","2025-09-09","14:21:13:00",0,4.835,112
"53198","2025-09-09","14:21:18:00",1,4.165,104
"53199","2025-09-09","14:21:18:00",0,4.055,119
"53200","2025-09-09","14:21:24:00",1,4.55,100
"53201","2025-09-09","14:21:24:00",0,4.315,111
"53202","2025-09-09","14:21:29:00",1,4.38,102
"53203","2025-09-09","14:21:29:00",0,4.605,117
"53204","2025-09-09","14:21:34:00",1,4.735,96
"53205","2025-09-09","14:21:35:00",0,4.565,111
"53206","2025-09-09","14:21:40:00",1,4.835,98
"53207","2025-09-09","14:21:40:00",0,4.83,109
"53208","2025-09-09","14:21:45:00",1,5.145,98
"53209","2025-09-09","14:21:46:00",0,5,111
"53210","2025-09-09","14:21:56:00",1,4.975,98
"53211","2025-09-09","14:21:56:00",0,5.185,113
"53212","2025-09-09","14:22:02:00",1,5.1,99
"53213","2025-09-09","14:22:02:00",0,5.19,108
"53214","2025-09-09","14:22:07:00",1,5.3,100
"53215","2025-09-09","14:22:07:00",0,5.285,113
"53216","2025-09-09","14:22:13:00",0,5.32,107
"53217","2025-09-09","14:22:13:00",1,5.365,97
"53218","2025-09-09","14:22:18:00",1,5.225,94
"53219","2025-09-09","14:22:18:00",0,5.29,117
"53220","2025-09-09","14:22:29:00",1,5.51,103
"53221","2025-09-09","14:22:29:00",0,5.67,112
"53222","2025-09-09","14:22:34:00",0,5.145,110
"53223","2025-09-09","14:22:34:00",1,5.395,101
"53224","2025-09-09","14:22:40:00",1,5.025,99
"53225","2025-09-09","14:22:40:00",0,5.32,106
"53226","2025-09-09","14:22:45:00",1,5.55,104
"53227","2025-09-09","14:22:45:00",0,5.42,110
"53228","2025-09-09","14:22:51:00",1,5.615,103
"53229","2025-09-09","14:22:51:00",0,5.47,108
"53230","2025-09-09","14:22:56:00",1,5.79,103
"53231","2025-09-09","14:22:56:00",0,5.87,108
"53232","2025-09-09","14:23:02:00",1,5.54,102
"53233","2025-09-09","14:23:02:00",0,5.485,110
"53234","2025-09-09","14:23:07:00",1,5.47,98
"53235","2025-09-09","14:23:07:00",0,5.6,108
"53236","2025-09-09","14:23:13:00",1,5.8,103
"53237","2025-09-09","14:23:13:00",0,5.57,112
"53238","2025-09-09","14:23:19:00",1,5.76,101
"53239","2025-09-09","14:23:19:00",0,5.675,107
"53240","2025-09-09","14:23:24:00",1,5.48,105
"53241","2025-09-09","14:23:24:00",0,5.765,107
"53242","2025-09-09","14:23:30:00",1,5.675,101
"53243","2025-09-09","14:23:30:00",0,5.665,111
"53244","2025-09-09","14:23:35:00",1,5.835,104
"53245","2025-09-09","14:23:35:00",0,5.805,112
"53246","2025-09-09","14:23:41:00",1,6.065,94
"53247","2025-09-09","14:23:41:00",0,6.055,106
"53248","2025-09-09","14:23:46:00",1,7.365,98
"53249","2025-09-09","14:23:46:00",0,7.04,111
"53250","2025-09-09","14:23:52:00",1,5.585,98
"53251","2025-09-09","14:23:52:00",0,5.95,109
"53252","2025-09-09","14:23:58:00",1,5.89,97
"53253","2025-09-09","14:23:58:00",0,6.07,108
"53254","2025-09-09","14:24:03:00",0,5.95,111
"53255","2025-09-09","14:24:03:00",1,5.98,103
"53256","2025-09-09","14:24:09:00",1,5.905,101
"53257","2025-09-09","14:24:09:00",0,5.945,109
"53258","2025-09-09","14:24:14:00",1,5.93,99
"53259","2025-09-09","14:24:14:00",0,5.9,110
"53260","2025-09-09","14:24:25:00",1,6.035,94
"53261","2025-09-09","14:24:25:00",0,6.005,110
"53262","2025-09-09","14:24:30:00",1,5.725,98
"53263","2025-09-09","14:24:31:00",0,5.75,113
"53264","2025-09-09","14:24:36:00",1,5.69,103
"53265","2025-09-09","14:24:36:00",0,5.63,113
"53266","2025-09-09","14:24:42:00",1,5.38,106
"53267","2025-09-09","14:24:42:00",0,5.48,108
"53268","2025-09-09","14:24:47:00",1,5.425,107
"53269","2025-09-09","14:24:47:00",0,5.345,108
"53270","2025-09-09","14:24:53:00",1,5.38,106
"53271","2025-09-09","14:24:53:00",0,5.44,106
"53272","2025-09-09","14:24:58:00",1,5.34,102
"53273","2025-09-09","14:24:58:00",0,5.345,105
"53274","2025-09-09","14:25:04:00",1,5.38,102
"53275","2025-09-09","14:25:04:00",0,5.375,109
"53276","2025-09-09","14:25:09:00",1,5.475,104
"53277","2025-09-09","14:25:09:00",0,5.47,109
"53278","2025-09-09","14:25:15:00",1,5.63,103
"53279","2025-09-09","14:25:15:00",0,5.635,110
"53280","2025-09-09","14:25:20:00",1,5.545,104
"53281","2025-09-09","14:25:20:00",0,5.55,106
"53282","2025-09-09","14:25:35:00",1,1.32,84
"53283","2025-09-09","14:25:35:00",0,1.105,95
"53284","2025-09-09","14:27:21:00",0,0.19,81
"53285","2025-09-09","14:29:12:00",1,6.965,109
"53286","2025-09-09","14:29:12:00",0,6.985,109
"53287","2025-09-09","14:29:48:00",1,0.63,86
"53288","2025-09-09","14:30:33:00",0,6.255,97
"53289","2025-09-09","14:30:33:00",1,6.27,107
"53290","2025-09-09","14:30:39:00",1,6.685,108
"53291","2025-09-09","14:30:39:00",0,6.645,108
"53292","2025-09-09","14:30:44:00",1,7.04,100
"53293","2025-09-09","14:30:44:00",0,7.02,106
"53294","2025-09-09","14:30:50:00",1,6.98,99
"53295","2025-09-09","14:30:50:00",0,6.99,109
"53296","2025-09-09","14:30:56:00",1,6.935,100
"53297","2025-09-09","14:30:56:00",0,6.93,95
"53298","2025-09-09","14:31:01:00",1,6.69,109
"53299","2025-09-09","14:31:01:00",0,6.705,114
"53300","2025-09-09","14:31:07:00",1,6.595,103
"53301","2025-09-09","14:31:07:00",0,6.61,107
"53302","2025-09-09","14:31:13:00",1,6.515,105
"53303","2025-09-09","14:31:13:00",0,6.47,109
"53304","2025-09-09","14:31:18:00",1,6.225,97
"53305","2025-09-09","14:31:18:00",0,6.245,106
"53306","2025-09-09","14:31:24:00",0,6.3,104
"53307","2025-09-09","14:31:24:00",1,6.3,99
"53308","2025-09-09","14:31:34:00",1,6.405,98
"53309","2025-09-09","14:31:34:00",0,6.34,105
"53310","2025-09-09","14:31:40:00",1,5.865,99
"53311","2025-09-09","14:31:40:00",0,5.925,102
"53312","2025-09-09","14:31:46:00",1,5.9,96
"53313","2025-09-09","14:31:46:00",0,5.785,96
"53314","2025-09-09","14:31:51:00",1,5.73,98
"53315","2025-09-09","14:31:51:00",0,5.875,107
"53316","2025-09-09","14:31:57:00",1,6.02,109
"53317","2025-09-09","14:31:57:00",0,5.995,111
"53318","2025-09-09","14:32:02:00",0,6.225,102
"53319","2025-09-09","14:32:02:00",1,6.23,102
"53320","2025-09-09","14:32:08:00",1,6.265,111
"53321","2025-09-09","14:32:08:00",0,6.265,103
"53322","2025-09-09","14:32:13:00",1,6.175,108
"53323","2025-09-09","14:32:13:00",0,6.18,110
"53324","2025-09-09","14:32:19:00",1,5.65,100
"53325","2025-09-09","14:32:19:00",0,5.655,104
"53326","2025-09-09","14:32:24:00",1,5.34,104
"53327","2025-09-09","14:32:25:00",0,5.33,102
"53328","2025-09-09","14:32:30:00",1,5.515,94
"53329","2025-09-09","14:32:30:00",0,5.505,100
"53330","2025-09-09","14:32:36:00",1,5.565,101
"53331","2025-09-09","14:32:36:00",0,5.575,101
"53332","2025-09-09","14:32:41:00",1,5.555,110
"53333","2025-09-09","14:32:41:00",0,5.565,107
"53334","2025-09-09","14:32:47:00",1,5.585,106
"53335","2025-09-09","14:32:47:00",0,5.575,108
"53336","2025-09-09","14:32:52:00",1,5.56,99
"53337","2025-09-09","14:32:52:00",0,5.565,103
"53338","2025-09-09","14:32:58:00",1,5.585,107
"53339","2025-09-09","14:32:58:00",0,5.59,109
"53340","2025-09-09","14:33:03:00",1,5.64,110
"53341","2025-09-09","14:33:03:00",0,5.645,111
"53342","2025-09-09","14:33:09:00",1,5.56,108
"53343","2025-09-09","14:33:09:00",0,5.57,108
"53344","2025-09-09","14:33:14:00",0,5.515,102
"53345","2025-09-09","14:33:14:00",1,5.51,101
"53346","2025-09-09","14:33:20:00",1,4.765,110
"53347","2025-09-09","14:33:20:00",0,4.73,112
"53348","2025-09-09","14:33:25:00",0,4.58,111
"53349","2025-09-09","14:33:25:00",1,4.54,106
"53350","2025-09-09","14:33:31:00",1,4.33,107
"53351","2025-09-09","14:33:31:00",0,4.335,102
"53352","2025-09-09","14:33:36:00",1,4.17,109
"53353","2025-09-09","14:33:36:00",0,4.15,113
"53354","2025-09-09","14:33:42:00",0,5.34,97
"53355","2025-09-09","14:33:42:00",1,4.44,114
"53356","2025-09-09","14:33:47:00",1,3.46,110
"53357","2025-09-09","14:33:47:00",0,2.86,114
"53358","2025-09-09","14:33:53:00",1,3.65,109
"53359","2025-09-09","14:33:53:00",0,3.33,112
"53360","2025-09-09","14:34:03:00",1,1.68,93
"53361","2025-09-09","14:34:03:00",0,1.63,114
"53362","2025-09-09","14:34:08:00",0,0.63,86
"53363","2025-09-09","14:34:13:00",1,3.135,95
"53364","2025-09-09","14:34:13:00",0,0.375,113
"53365","2025-09-09","14:34:19:00",0,2.24,118
"53366","2025-09-09","14:34:19:00",1,2.255,106
"53367","2025-09-09","14:34:24:00",1,1.995,107
"53368","2025-09-09","14:34:24:00",0,1.985,117
"53369","2025-09-09","14:34:34:00",1,1.945,100
"53370","2025-09-09","14:34:34:00",0,1.93,108
"53371","2025-09-09","14:34:40:00",1,2.06,107
"53372","2025-09-09","14:34:40:00",0,2.095,116
"53373","2025-09-09","14:34:45:00",1,2.69,107
"53374","2025-09-09","14:34:45:00",0,2.655,104
"53375","2025-09-09","14:34:50:00",0,2.6,104
"53376","2025-09-09","14:34:50:00",1,2.61,99
"53377","2025-09-09","14:35:00:00",1,1.195,93
"53378","2025-09-09","14:35:01:00",0,1.16,99
"53379","2025-09-09","14:35:11:00",1,2.74,76
