"","date","time","hydrophone","value","signalpower"
"36767","2025-08-30","08:12:55:00",0,2.255,84
"36768","2025-08-30","08:12:55:00",1,2.35,77
"36769","2025-08-30","08:13:15:00",0,0,77
"36770","2025-08-30","08:13:20:00",1,2.045,112
"36771","2025-08-30","08:13:26:00",1,1.885,115
"36772","2025-08-30","08:13:26:00",0,1.835,120
"36773","2025-08-30","08:13:31:00",1,1.54,113
"36774","2025-08-30","08:13:31:00",0,1.59,119
"36775","2025-08-30","08:13:46:00",0,1.705,114
"36776","2025-08-30","08:13:46:00",1,1.665,116
"36777","2025-08-30","08:13:57:00",1,1.735,116
"36778","2025-08-30","08:13:57:00",0,1.76,117
"36779","2025-08-30","08:14:02:00",0,1.81,119
"36780","2025-08-30","08:14:02:00",1,1.815,118
"36781","2025-08-30","08:14:07:00",1,1.885,117
"36782","2025-08-30","08:14:07:00",0,1.87,117
"36783","2025-08-30","08:14:17:00",1,2.32,116
"36784","2025-08-30","08:14:18:00",0,2.315,116
"36785","2025-08-30","08:14:28:00",1,2.525,115
"36786","2025-08-30","08:14:28:00",0,2.515,114
"36787","2025-08-30","08:14:33:00",1,3.205,110
"36788","2025-08-30","08:14:33:00",0,3.195,112
"36789","2025-08-30","08:14:39:00",1,3.63,114
"36790","2025-08-30","08:14:39:00",0,3.63,115
"36791","2025-08-30","08:14:44:00",1,3.575,110
"36792","2025-08-30","08:14:44:00",0,3.595,104
"36793","2025-08-30","08:14:49:00",1,3.815,107
"36794","2025-08-30","08:14:49:00",0,3.79,118
"36795","2025-08-30","08:14:55:00",0,3.91,111
"36796","2025-08-30","08:14:55:00",1,3.94,99
"36797","2025-08-30","08:15:00:00",1,4.17,102
"36798","2025-08-30","08:15:00:00",0,4.195,112
"36799","2025-08-30","08:15:06:00",1,4.42,94
"36800","2025-08-30","08:15:06:00",0,4.25,104
"36801","2025-08-30","08:15:11:00",1,4.405,104
"36802","2025-08-30","08:15:11:00",0,4.59,102
"36803","2025-08-30","08:15:17:00",1,4.57,96
"36804","2025-08-30","08:15:17:00",0,4.61,94
"36805","2025-08-30","08:15:22:00",1,4.71,99
"36806","2025-08-30","08:15:22:00",0,4.68,97
"36807","2025-08-30","08:15:28:00",1,4.705,94
"36808","2025-08-30","08:15:28:00",0,4.62,96
"36809","2025-08-30","08:15:33:00",1,4.605,95
"36810","2025-08-30","08:15:33:00",0,4.71,94
"36811","2025-08-30","08:15:39:00",1,4.955,94
"36812","2025-08-30","08:15:39:00",0,4.69,102
"36813","2025-08-30","08:15:44:00",1,4.76,100
"36814","2025-08-30","08:15:44:00",0,4.975,107
"36815","2025-08-30","08:15:50:00",1,5.42,93
"36816","2025-08-30","08:15:50:00",0,5.015,105
"36817","2025-08-30","08:15:55:00",1,4.94,99
"36818","2025-08-30","08:15:55:00",0,5.35,93
"36819","2025-08-30","08:16:01:00",1,5.48,96
"36820","2025-08-30","08:16:01:00",0,5.48,101
"36821","2025-08-30","08:16:06:00",1,5.705,95
"36822","2025-08-30","08:16:06:00",0,5.65,98
"36823","2025-08-30","08:16:12:00",1,5.835,99
"36824","2025-08-30","08:16:12:00",0,5.82,102
"36825","2025-08-30","08:16:17:00",1,6.11,97
"36826","2025-08-30","08:16:17:00",0,6.005,104
"36827","2025-08-30","08:16:23:00",1,5.51,97
"36828","2025-08-30","08:16:23:00",0,5.66,107
"36829","2025-08-30","08:16:29:00",1,5.785,95
"36830","2025-08-30","08:16:29:00",0,5.735,105
"36831","2025-08-30","08:16:34:00",1,6.5,96
"36832","2025-08-30","08:16:34:00",0,5.91,103
"36833","2025-08-30","08:16:40:00",0,6.045,100
"36834","2025-08-30","08:16:40:00",1,5.77,93
"36835","2025-08-30","08:16:45:00",1,6.345,99
"36836","2025-08-30","08:16:45:00",0,6.25,97
"36837","2025-08-30","08:16:51:00",1,5.465,96
"36838","2025-08-30","08:16:51:00",0,5.845,94
"36839","2025-08-30","08:16:56:00",1,6.15,97
"36840","2025-08-30","08:16:56:00",0,6.03,105
"36841","2025-08-30","08:17:02:00",1,6.55,92
"36842","2025-08-30","08:17:02:00",0,6.585,97
"36843","2025-08-30","08:17:08:00",1,7.26,89
"36844","2025-08-30","08:17:08:00",0,6.435,99
"36845","2025-08-30","08:17:13:00",1,5.43,96
"36846","2025-08-30","08:17:13:00",0,6.415,100
"36847","2025-08-30","08:17:19:00",1,7.305,91
"36848","2025-08-30","08:17:19:00",0,6.26,97
"36849","2025-08-30","08:17:24:00",1,5.505,91
"36850","2025-08-30","08:17:24:00",0,6.305,93
"36851","2025-08-30","08:17:30:00",0,6.25,94
"36852","2025-08-30","08:17:30:00",1,5.96,98
"36853","2025-08-30","08:17:36:00",1,6.475,90
"36854","2025-08-30","08:17:36:00",0,6.135,99
"36855","2025-08-30","08:17:41:00",1,6.04,100
"36856","2025-08-30","08:17:41:00",0,6.3,96
"36857","2025-08-30","08:17:47:00",1,6.18,93
"36858","2025-08-30","08:17:47:00",0,6.175,98
"36859","2025-08-30","08:17:52:00",0,6.595,95
"36860","2025-08-30","08:17:52:00",1,6.51,99
"36861","2025-08-30","08:17:58:00",0,6.595,104
"36862","2025-08-30","08:17:58:00",1,6.64,101
"36863","2025-08-30","08:18:04:00",1,7.175,91
"36864","2025-08-30","08:18:04:00",0,6.965,98
"36865","2025-08-30","08:18:09:00",0,6.46,97
"36866","2025-08-30","08:18:09:00",1,6.205,99
"36867","2025-08-30","08:18:15:00",1,6.395,96
"36868","2025-08-30","08:18:15:00",0,6.35,97
"36869","2025-08-30","08:18:20:00",1,6.195,97
"36870","2025-08-30","08:18:20:00",0,6.26,95
"36871","2025-08-30","08:18:26:00",1,6.215,100
"36872","2025-08-30","08:18:26:00",0,6.195,102
"36873","2025-08-30","08:18:32:00",0,6.36,94
"36874","2025-08-30","08:18:32:00",1,6.375,93
"36875","2025-08-30","08:18:37:00",0,6.4,94
"36876","2025-08-30","08:18:37:00",1,6.375,92
"36877","2025-08-30","08:18:43:00",1,6.07,98
"36878","2025-08-30","08:18:43:00",0,6.09,98
"36879","2025-08-30","08:18:48:00",1,6.07,92
"36880","2025-08-30","08:18:48:00",0,6.035,96
"36881","2025-08-30","08:18:54:00",0,5.845,99
"36882","2025-08-30","08:18:54:00",1,5.84,102
"36883","2025-08-30","08:19:04:00",1,6.06,96
"36884","2025-08-30","08:19:04:00",0,6.035,94
"36885","2025-08-30","08:19:10:00",1,6.59,93
"36886","2025-08-30","08:19:10:00",0,6.675,93
"36887","2025-08-30","08:19:16:00",0,6.555,94
