"","date","time","hydrophone","value","signalpower"
"65116","2025-07-23","15:23:44:00",1,1.265,93
"65117","2025-07-23","15:23:44:00",0,1.37,102
"65118","2025-07-23","15:23:49:00",0,1.88,108
"65119","2025-07-23","15:23:49:00",1,1.855,105
"65120","2025-07-23","15:23:54:00",1,1.605,101
"65121","2025-07-23","15:23:54:00",0,1.595,96
"65122","2025-07-23","15:24:00:00",0,1.23,119
"65123","2025-07-23","15:24:00:00",1,1.22,120
"65124","2025-07-23","15:24:05:00",0,1.905,120
"65125","2025-07-23","15:24:05:00",1,1.89,118
"65126","2025-07-23","15:24:15:00",0,2.275,118
"65127","2025-07-23","15:24:16:00",1,2.26,120
"65128","2025-07-23","15:24:21:00",0,2.41,110
"65129","2025-07-23","15:24:21:00",1,2.445,120
"65130","2025-07-23","15:24:26:00",0,2.335,117
"65131","2025-07-23","15:24:26:00",1,2.36,109
"65132","2025-07-23","15:24:31:00",0,1.915,118
"65133","2025-07-23","15:24:32:00",1,1.82,120
"65134","2025-07-23","15:24:37:00",0,1.69,118
"65135","2025-07-23","15:24:37:00",1,1.725,120
"65136","2025-07-23","15:24:42:00",1,1.53,113
"65137","2025-07-23","15:24:42:00",0,1.525,120
"65138","2025-07-23","15:24:47:00",1,1.54,109
"65139","2025-07-23","15:24:47:00",0,1.52,120
"65140","2025-07-23","15:24:53:00",0,1.6,119
"65141","2025-07-23","15:24:53:00",1,1.59,120
"65142","2025-07-23","15:24:58:00",0,1.515,119
"65143","2025-07-23","15:24:58:00",1,1.515,117
"65144","2025-07-23","15:25:03:00",1,1.455,113
"65145","2025-07-23","15:25:03:00",0,1.44,120
"65146","2025-07-23","15:25:08:00",0,1.46,120
"65147","2025-07-23","15:25:09:00",1,1.435,114
"65148","2025-07-23","15:25:14:00",0,1.49,120
"65149","2025-07-23","15:25:14:00",1,1.51,116
"65150","2025-07-23","15:25:19:00",1,1.865,116
"65151","2025-07-23","15:25:19:00",0,1.875,120
"65152","2025-07-23","15:25:24:00",1,2.17,115
"65153","2025-07-23","15:25:24:00",0,2.175,120
"65154","2025-07-23","15:25:29:00",1,2.195,116
"65155","2025-07-23","15:25:29:00",0,2.205,120
"65156","2025-07-23","15:25:35:00",1,2.455,108
"65157","2025-07-23","15:25:35:00",0,2.43,117
"65158","2025-07-23","15:25:40:00",0,2.42,120
"65159","2025-07-23","15:25:40:00",1,2.44,108
"65160","2025-07-23","15:25:45:00",1,2.67,119
"65161","2025-07-23","15:25:46:00",0,2.655,111
"65162","2025-07-23","15:25:51:00",1,3.035,119
"65163","2025-07-23","15:25:51:00",0,3.07,115
"65164","2025-07-23","15:25:56:00",1,3.19,107
"65165","2025-07-23","15:25:56:00",0,3.19,108
"65166","2025-07-23","15:26:32:00",1,3.805,117
"65167","2025-07-23","15:26:32:00",0,3.785,108
"65168","2025-07-23","15:26:37:00",1,4.1,117
"65169","2025-07-23","15:26:37:00",0,4.13,109
"65170","2025-07-23","15:27:18:00",1,5.535,100
"65171","2025-07-23","15:27:18:00",0,5.45,103
"65172","2025-07-23","15:27:24:00",0,6.135,105
"65173","2025-07-23","15:27:24:00",1,6.135,103
"65174","2025-07-23","15:27:49:00",1,6.19,105
"65175","2025-07-23","15:27:49:00",0,6.22,105
"65176","2025-07-23","15:28:00:00",1,7.025,104
"65177","2025-07-23","15:28:00:00",0,6.615,105
"65178","2025-07-23","15:28:06:00",1,6.48,111
"65179","2025-07-23","15:28:06:00",0,6.67,107
"65180","2025-07-23","15:28:11:00",0,6.635,101
"65181","2025-07-23","15:28:11:00",1,6.775,101
"65182","2025-07-23","15:28:57:00",1,6.585,97
"65183","2025-07-23","15:28:57:00",0,6.305,109
"65184","2025-07-23","15:29:02:00",1,0.49,92
"65185","2025-07-23","15:29:19:00",0,21.895,109
"65186","2025-07-23","15:29:19:00",1,21.91,99
"65187","2025-07-23","15:29:24:00",0,8.18,113
"65188","2025-07-23","15:29:24:00",1,8.15,104
"65189","2025-07-23","15:29:31:00",0,14.01,111
"65190","2025-07-23","15:29:31:00",1,14.03,106
"65191","2025-07-23","15:29:37:00",1,12.595,109
"65192","2025-07-23","15:29:37:00",0,12.605,114
"65193","2025-07-23","15:29:42:00",1,6.225,111
