"","date","time","hydrophone","value","signalpower"
"84294","2025-07-10","14:01:37:00",1,2.225,93
"84295","2025-07-10","14:01:37:00",0,2.17,91
"84296","2025-07-10","14:01:42:00",1,2.19,92
"84297","2025-07-10","14:01:42:00",0,2.22,91
"84298","2025-07-10","14:01:47:00",0,2.575,96
"84299","2025-07-10","14:01:47:00",1,2.59,95
"84300","2025-07-10","14:01:53:00",0,2.875,99
"84301","2025-07-10","14:01:53:00",1,2.85,96
"84302","2025-07-10","14:01:58:00",0,4.085,96
"84303","2025-07-10","14:01:58:00",1,4.105,93
"84304","2025-07-10","14:02:04:00",1,3.695,96
"84305","2025-07-10","14:02:04:00",0,3.69,114
"84306","2025-07-10","14:02:09:00",1,2.205,108
"84307","2025-07-10","14:02:09:00",0,2.205,115
"84308","2025-07-10","14:02:15:00",0,7.16,120
"84309","2025-07-10","14:02:15:00",1,7.15,113
"84310","2025-07-10","14:02:20:00",0,1.98,113
"84311","2025-07-10","14:02:20:00",1,1.965,102
"84312","2025-07-10","14:02:26:00",1,5.805,109
"84313","2025-07-10","14:02:26:00",0,5.745,120
"84314","2025-07-10","14:02:31:00",1,11.22,105
"84315","2025-07-10","14:02:31:00",0,11.115,120
"84316","2025-07-10","14:02:37:00",1,12.615,111
"84317","2025-07-10","14:02:37:00",0,12.735,120
"84318","2025-07-10","14:02:44:00",0,14.715,116
"84319","2025-07-10","14:02:44:00",1,14.675,109
"84320","2025-07-10","14:02:55:00",1,11.64,108
"84321","2025-07-10","14:02:55:00",0,11.635,116
"84322","2025-07-10","14:03:06:00",1,18.25,103
"84323","2025-07-10","14:03:06:00",0,18.205,119
"84324","2025-07-10","14:03:27:00",0,5.435,117
"84325","2025-07-10","14:03:27:00",1,4.375,95
"84326","2025-07-10","14:04:38:00",1,6.7,96
"84327","2025-07-10","14:04:38:00",0,6.73,112
"84328","2025-07-10","14:05:34:00",1,5.935,101
"84329","2025-07-10","14:05:34:00",0,5.92,99
"84330","2025-07-10","14:05:40:00",0,10.62,97
"84331","2025-07-10","14:05:40:00",1,10.13,91
"84332","2025-07-10","14:05:45:00",1,2.605,103
"84333","2025-07-10","14:05:45:00",0,2.14,114
"84334","2025-07-10","14:05:51:00",1,6.385,108
"84335","2025-07-10","14:05:51:00",0,6.37,110
"84336","2025-07-10","14:05:57:00",1,5.92,104
"84337","2025-07-10","14:05:57:00",0,5.905,107
"84338","2025-07-10","14:06:02:00",1,5.67,107
"84339","2025-07-10","14:06:02:00",0,5.665,113
"84340","2025-07-10","14:06:08:00",1,5.33,98
"84341","2025-07-10","14:06:08:00",0,5.35,106
"84342","2025-07-10","14:06:13:00",0,5.255,113
"84343","2025-07-10","14:06:13:00",1,5.26,105
"84344","2025-07-10","14:06:19:00",1,5.145,106
"84345","2025-07-10","14:06:19:00",0,5.155,103
"84346","2025-07-10","14:06:24:00",1,5.19,106
"84347","2025-07-10","14:06:24:00",0,5.195,107
"84348","2025-07-10","14:06:30:00",1,5.715,108
"84349","2025-07-10","14:06:30:00",0,5.74,109
"84350","2025-07-10","14:06:35:00",1,5.315,111
"84351","2025-07-10","14:06:35:00",0,7.655,97
"84352","2025-07-10","14:06:41:00",1,5.315,107
"84353","2025-07-10","14:06:41:00",0,2.98,105
"84354","2025-07-10","14:06:46:00",1,5.025,105
"84355","2025-07-10","14:06:46:00",0,4.98,97
"84356","2025-07-10","14:06:52:00",0,5.725,97
"84357","2025-07-10","14:06:52:00",1,5.615,103
"84358","2025-07-10","14:06:57:00",1,5.105,101
"84359","2025-07-10","14:06:57:00",0,5.005,99
"84360","2025-07-10","14:07:03:00",1,5.665,102
"84361","2025-07-10","14:07:03:00",0,5.645,104
"84362","2025-07-10","14:07:08:00",0,5.61,102
"84363","2025-07-10","14:07:08:00",1,5.575,103
"84364","2025-07-10","14:07:14:00",1,5.695,99
"84365","2025-07-10","14:07:14:00",0,5.65,100
"84366","2025-07-10","14:07:19:00",1,5.86,96
"84367","2025-07-10","14:07:20:00",0,5.88,101
"84368","2025-07-10","14:07:25:00",0,6.08,99
"84369","2025-07-10","14:07:25:00",1,6.05,97
"84370","2025-07-10","14:07:31:00",1,6.295,102
"84371","2025-07-10","14:07:31:00",0,6.255,103
"84372","2025-07-10","14:07:36:00",1,6.395,94
"84373","2025-07-10","14:07:36:00",0,6.395,102
"84374","2025-07-10","14:07:42:00",0,6.58,103
"84375","2025-07-10","14:07:42:00",1,6.605,102
"84376","2025-07-10","14:07:48:00",1,6.52,101
"84377","2025-07-10","14:07:48:00",0,6.565,101
"84378","2025-07-10","14:07:53:00",1,6.695,98
"84379","2025-07-10","14:07:53:00",0,6.705,106
"84380","2025-07-10","14:07:59:00",1,6.345,104
"84381","2025-07-10","14:07:59:00",0,6.325,103
"84382","2025-07-10","14:08:04:00",1,6.155,97
"84383","2025-07-10","14:08:04:00",0,6.17,98
"84384","2025-07-10","14:08:10:00",1,6.02,100
"84385","2025-07-10","14:08:10:00",0,6.03,103
"84386","2025-07-10","14:08:15:00",0,6.09,104
"84387","2025-07-10","14:08:15:00",1,6.125,107
"84388","2025-07-10","14:08:21:00",1,5.985,106
"84389","2025-07-10","14:08:21:00",0,5.99,104
"84390","2025-07-10","14:08:27:00",1,6.395,108
"84391","2025-07-10","14:08:27:00",0,6.405,105
"84392","2025-07-10","14:08:32:00",1,6.605,95
"84393","2025-07-10","14:08:32:00",0,6.545,97
"84394","2025-07-10","14:08:38:00",1,6.57,105
"84395","2025-07-10","14:08:38:00",0,6.645,101
"84396","2025-07-10","14:08:43:00",1,6.67,104
"84397","2025-07-10","14:08:43:00",0,6.65,104
"84398","2025-07-10","14:08:49:00",1,6.47,104
"84399","2025-07-10","14:08:49:00",0,6.51,100
"84400","2025-07-10","14:08:55:00",1,6.215,104
"84401","2025-07-10","14:08:55:00",0,6.185,101
"84402","2025-07-10","14:09:00:00",1,6.23,106
"84403","2025-07-10","14:09:00:00",0,6.215,100
"84404","2025-07-10","14:09:06:00",1,6.05,98
"84405","2025-07-10","14:09:06:00",0,6.025,100
"84406","2025-07-10","14:09:11:00",1,5.93,101
"84407","2025-07-10","14:09:11:00",0,5.965,103
"84408","2025-07-10","14:09:17:00",1,6.295,102
"84409","2025-07-10","14:09:17:00",0,6.295,99
"84410","2025-07-10","14:09:23:00",1,6.375,101
"84411","2025-07-10","14:09:23:00",0,6.38,101
