"","date","time","hydrophone","value","signalpower"
"52611","2025-08-01","08:03:50:00",1,0.705,79
"52612","2025-08-01","08:03:50:00",0,0.405,86
"52613","2025-08-01","08:03:55:00",0,0.1,87
"52614","2025-08-01","08:04:00:00",0,0.6,91
"52615","2025-08-01","08:04:00:00",1,0.9,89
"52616","2025-08-01","08:04:05:00",1,1.92,95
"52617","2025-08-01","08:04:06:00",0,1.96,98
"52618","2025-08-01","08:04:11:00",1,2.045,96
"52619","2025-08-01","08:04:11:00",0,2.115,93
"52620","2025-08-01","08:04:21:00",0,2.05,96
"52621","2025-08-01","08:04:21:00",1,1.95,96
"52622","2025-08-01","08:04:32:00",0,2.19,115
"52623","2025-08-01","08:04:32:00",1,3.495,97
"52624","2025-08-01","08:04:37:00",0,1.88,115
"52625","2025-08-01","08:04:37:00",1,0.585,108
"52626","2025-08-01","08:04:47:00",1,1.54,99
"52627","2025-08-01","08:04:47:00",0,1.49,104
"52628","2025-08-01","08:04:52:00",0,1.46,110
"52629","2025-08-01","08:04:53:00",1,1.445,107
"52630","2025-08-01","08:05:03:00",1,1.44,106
"52631","2025-08-01","08:05:03:00",0,1.45,110
"52632","2025-08-01","08:05:08:00",1,1.515,109
"52633","2025-08-01","08:05:08:00",0,1.495,113
"52634","2025-08-01","08:05:23:00",1,2.215,114
"52635","2025-08-01","08:05:24:00",0,2.22,117
"52636","2025-08-01","08:05:29:00",1,8.83,112
"52637","2025-08-01","08:05:29:00",0,8.805,116
"52638","2025-08-01","08:05:35:00",0,2.49,116
"52639","2025-08-01","08:05:35:00",1,2.41,110
"52640","2025-08-01","08:05:40:00",1,4.575,110
"52641","2025-08-01","08:05:40:00",0,4.53,116
"52642","2025-08-01","08:05:47:00",1,22.19,103
"52643","2025-08-01","08:05:47:00",0,22.19,113
"52644","2025-08-01","08:05:53:00",1,24.445,103
"52645","2025-08-01","08:05:54:00",0,24.435,116
"52646","2025-08-01","08:08:42:00",1,7.66,99
"52647","2025-08-01","08:08:42:00",0,9.205,94
"52648","2025-08-01","08:09:48:00",0,6.375,105
"52649","2025-08-01","08:09:48:00",1,6.48,99
"52650","2025-08-01","08:09:54:00",1,5.07,109
"52651","2025-08-01","08:09:54:00",0,5.16,111
"52652","2025-08-01","08:09:59:00",1,5.355,100
"52653","2025-08-01","08:09:59:00",0,5.34,108
"52654","2025-08-01","08:10:05:00",1,5.29,103
"52655","2025-08-01","08:10:05:00",0,5.25,109
"52656","2025-08-01","08:10:10:00",1,5.325,105
"52657","2025-08-01","08:10:10:00",0,5.375,113
"52658","2025-08-01","08:10:16:00",1,5.725,92
"52659","2025-08-01","08:10:16:00",0,5.71,98
"52660","2025-08-01","08:10:21:00",1,6.07,101
"52661","2025-08-01","08:10:21:00",0,6.075,106
"52662","2025-08-01","08:10:27:00",0,6.52,97
"52663","2025-08-01","08:10:27:00",1,6.51,96
"52664","2025-08-01","08:10:32:00",0,7.065,112
"52665","2025-08-01","08:10:33:00",1,7.09,98
"52666","2025-08-01","08:10:38:00",0,7.815,95
"52667","2025-08-01","08:10:38:00",1,7.845,93
"52668","2025-08-01","08:10:44:00",0,8.125,104
"52669","2025-08-01","08:10:44:00",1,8.075,107
"52670","2025-08-01","08:10:50:00",1,8.73,100
"52671","2025-08-01","08:10:50:00",0,8.815,95
"52672","2025-08-01","08:10:55:00",0,9.565,101
"52673","2025-08-01","08:10:55:00",1,9.64,104
"52674","2025-08-01","08:11:01:00",0,6.47,77
"52675","2025-08-01","08:11:01:00",1,9.325,93
"52676","2025-08-01","08:11:07:00",1,9.09,97
"52677","2025-08-01","08:11:07:00",0,11.9,102
"52678","2025-08-01","08:11:13:00",1,8.495,92
"52679","2025-08-01","08:11:13:00",0,8.825,89
"52680","2025-08-01","08:11:19:00",1,8.855,105
"52681","2025-08-01","08:11:19:00",0,8.58,108
"52682","2025-08-01","08:11:24:00",0,8.385,108
"52683","2025-08-01","08:11:24:00",1,8.395,102
"52684","2025-08-01","08:11:30:00",1,8.435,92
"52685","2025-08-01","08:11:30:00",0,8.39,98
"52686","2025-08-01","08:11:36:00",1,8.645,97
"52687","2025-08-01","08:11:36:00",0,8.685,104
"52688","2025-08-01","08:11:42:00",1,8.725,99
"52689","2025-08-01","08:11:42:00",0,8.725,99
"52690","2025-08-01","08:11:47:00",1,8.92,97
"52691","2025-08-01","08:11:47:00",0,8.895,110
"52692","2025-08-01","08:11:53:00",1,9.795,95
"52693","2025-08-01","08:11:53:00",0,9.835,98
"52694","2025-08-01","08:11:59:00",0,10.85,107
"52695","2025-08-01","08:11:59:00",1,10.9,103
"52696","2025-08-01","08:12:05:00",1,12.805,101
"52697","2025-08-01","08:12:05:00",0,12.85,98
"52698","2025-08-01","08:12:11:00",1,12.005,107
"52699","2025-08-01","08:12:11:00",0,11.995,110
"52700","2025-08-01","08:12:17:00",0,11.63,92
"52701","2025-08-01","08:12:17:00",1,11.62,90
"52702","2025-08-01","08:12:23:00",1,11.8,92
"52703","2025-08-01","08:12:23:00",0,11.785,96
"52704","2025-08-01","08:12:29:00",1,10.725,104
"52705","2025-08-01","08:12:29:00",0,10.76,103
"52706","2025-08-01","08:12:40:00",0,11.225,107
"52707","2025-08-01","08:12:40:00",1,11.23,109
"52708","2025-08-01","08:12:46:00",1,10.675,95
"52709","2025-08-01","08:12:46:00",0,10.685,94
"52710","2025-08-01","08:12:51:00",1,9.9,101
"52711","2025-08-01","08:12:52:00",0,9.885,99
"52712","2025-08-01","08:12:57:00",1,9.52,106
"52713","2025-08-01","08:12:57:00",0,9.51,104
"52714","2025-08-01","08:13:03:00",1,9.375,98
"52715","2025-08-01","08:13:03:00",0,11.13,88
"52716","2025-08-01","08:13:09:00",1,8.48,94
"52717","2025-08-01","08:13:09:00",0,6.75,95
"52718","2025-08-01","08:13:14:00",1,8.24,102
"52719","2025-08-01","08:13:14:00",0,8.255,95
"52720","2025-08-01","08:13:20:00",1,7.13,93
"52721","2025-08-01","08:13:20:00",0,7.17,92
"52722","2025-08-01","08:13:26:00",1,6.125,99
"52723","2025-08-01","08:13:26:00",0,6.1,97
"52724","2025-08-01","08:13:31:00",1,6.01,105
"52725","2025-08-01","08:13:31:00",0,5.95,99
"52726","2025-08-01","08:13:37:00",1,6.15,104
"52727","2025-08-01","08:13:37:00",0,6.16,97
"52728","2025-08-01","08:13:43:00",0,7.125,90
"52729","2025-08-01","08:13:43:00",1,7.12,91
"52730","2025-08-01","08:13:48:00",1,5.64,93
"52731","2025-08-01","08:13:48:00",0,5.65,91
"52732","2025-08-01","08:13:54:00",1,4.825,98
"52733","2025-08-01","08:13:54:00",0,4.88,101
"52734","2025-08-01","08:14:04:00",1,3.79,97
"52735","2025-08-01","08:14:04:00",0,3.76,102
"52736","2025-08-01","08:14:09:00",1,3.855,99
"52737","2025-08-01","08:14:09:00",0,3.87,101
"52738","2025-08-01","08:14:15:00",0,4.35,93
"52739","2025-08-01","08:14:15:00",1,4.36,92
"52740","2025-08-01","08:14:20:00",1,4.865,94
"52741","2025-08-01","08:14:21:00",0,4.885,94
"52742","2025-08-01","08:14:26:00",0,5.325,94
"52743","2025-08-01","08:14:26:00",1,5.385,92
"52744","2025-08-01","08:14:32:00",0,5.92,91
"52745","2025-08-01","08:14:32:00",1,5.845,91
"52746","2025-08-01","08:14:37:00",1,6.46,95
"52747","2025-08-01","08:14:37:00",0,6.46,93
"52748","2025-08-01","08:14:43:00",1,6.06,105
"52749","2025-08-01","08:14:43:00",0,6.035,100
"52750","2025-08-01","08:14:48:00",1,6.66,103
"52751","2025-08-01","08:14:48:00",0,6.665,96
"52752","2025-08-01","08:14:54:00",1,6.125,106
"52753","2025-08-01","08:14:54:00",0,6.11,107
"52754","2025-08-01","08:14:59:00",1,5.915,106
"52755","2025-08-01","08:14:59:00",0,5.945,98
"52756","2025-08-01","08:15:05:00",1,7.76,100
"52757","2025-08-01","08:15:05:00",0,7.765,102
"52758","2025-08-01","08:15:11:00",1,7.36,98
"52759","2025-08-01","08:15:11:00",0,7.355,97
"52760","2025-08-01","08:15:16:00",1,7.205,97
"52761","2025-08-01","08:15:16:00",0,7.175,101
"52762","2025-08-01","08:15:22:00",1,6.685,93
"52763","2025-08-01","08:15:22:00",0,6.725,97
"52764","2025-08-01","08:15:28:00",1,5.74,97
"52765","2025-08-01","08:15:28:00",0,5.655,105
"52766","2025-08-01","08:15:33:00",1,5.255,102
"52767","2025-08-01","08:15:33:00",0,5.335,98
"52768","2025-08-01","08:15:39:00",1,5.205,102
"52769","2025-08-01","08:15:39:00",0,5.18,100
"52770","2025-08-01","08:15:44:00",1,5.135,98
"52771","2025-08-01","08:15:44:00",0,5.15,104
"52772","2025-08-01","08:15:50:00",1,5.26,100
"52773","2025-08-01","08:15:50:00",0,5.185,97
"52774","2025-08-01","08:15:55:00",1,4.64,91
"52775","2025-08-01","08:15:55:00",0,4.625,98
"52776","2025-08-01","08:16:01:00",1,4.575,104
"52777","2025-08-01","08:16:01:00",0,4.645,100
"52778","2025-08-01","08:16:06:00",1,4.705,98
"52779","2025-08-01","08:16:06:00",0,4.7,100
"52780","2025-08-01","08:16:12:00",1,4.775,97
"52781","2025-08-01","08:16:12:00",0,4.645,98
"52782","2025-08-01","08:16:17:00",1,4.49,93
"52783","2025-08-01","08:16:17:00",0,4.605,102
"52784","2025-08-01","08:16:22:00",0,4.645,95
"52785","2025-08-01","08:16:23:00",1,4.68,106
"52786","2025-08-01","08:16:28:00",1,4.6,94
"52787","2025-08-01","08:16:28:00",0,4.625,103
"52788","2025-08-01","08:16:33:00",1,4.655,97
"52789","2025-08-01","08:16:33:00",0,4.675,101
"52790","2025-08-01","08:16:39:00",1,4.87,100
"52791","2025-08-01","08:16:39:00",0,4.815,105
"52792","2025-08-01","08:16:44:00",1,4.965,97
"52793","2025-08-01","08:16:44:00",0,4.985,101
