"","date","time","hydrophone","value","signalpower"
"60394","2025-09-03","09:51:15:00",1,1.5,94
"60395","2025-09-03","09:51:15:00",0,1.4,94
"60396","2025-09-03","09:51:20:00",0,0.375,82
"60397","2025-09-03","09:51:41:00",0,2.06,99
"60398","2025-09-03","09:51:41:00",1,2.045,98
"60399","2025-09-03","09:51:46:00",1,1.855,98
"60400","2025-09-03","09:51:46:00",0,2.13,95
"60401","2025-09-03","09:51:51:00",1,1.99,94
"60402","2025-09-03","09:51:51:00",0,1.96,98
"60403","2025-09-03","09:51:56:00",0,1.66,109
"60404","2025-09-03","09:51:56:00",1,1.66,95
"60405","2025-09-03","09:52:02:00",0,1.68,116
"60406","2025-09-03","09:52:02:00",1,1.67,104
"60407","2025-09-03","09:52:07:00",0,1.835,115
"60408","2025-09-03","09:52:07:00",1,1.825,102
"60409","2025-09-03","09:52:12:00",1,2.21,103
"60410","2025-09-03","09:52:12:00",0,2.195,114
"60411","2025-09-03","09:52:18:00",0,3.925,110
"60412","2025-09-03","09:52:18:00",1,3.925,102
"60413","2025-09-03","09:52:23:00",1,7.935,98
"60414","2025-09-03","09:52:24:00",0,7.96,101
"60415","2025-09-03","09:52:29:00",1,4.01,94
"60416","2025-09-03","09:52:29:00",0,3.905,101
"60417","2025-09-03","09:52:35:00",1,8.44,101
"60418","2025-09-03","09:52:35:00",0,8.455,113
"60419","2025-09-03","09:52:40:00",0,10.855,112
"60420","2025-09-03","09:52:40:00",1,10.97,99
"60421","2025-09-03","09:52:46:00",0,2.73,113
"60422","2025-09-03","09:52:46:00",1,2.545,105
"60423","2025-09-03","09:52:52:00",1,11.57,105
"60424","2025-09-03","09:52:52:00",0,11.515,114
"60425","2025-09-03","09:53:28:00",1,15.745,103
"60426","2025-09-03","09:53:28:00",0,15.72,112
"60427","2025-09-03","09:53:50:00",1,18.955,99
"60428","2025-09-03","09:53:50:00",0,19.04,111
"60429","2025-09-03","09:54:10:00",1,5.43,107
"60430","2025-09-03","09:54:10:00",0,5.455,110
"60431","2025-09-03","09:54:22:00",1,26.14,96
"60432","2025-09-03","09:54:22:00",0,26.035,114
"60433","2025-09-03","09:54:58:00",0,6.175,106
"60434","2025-09-03","09:54:58:00",1,6.165,112
"60435","2025-09-03","09:55:04:00",0,5.565,112
"60436","2025-09-03","09:55:04:00",1,5.55,108
"60437","2025-09-03","09:56:20:00",1,4.97,101
"60438","2025-09-03","09:56:20:00",0,4.925,101
"60439","2025-09-03","09:56:25:00",1,5.18,105
"60440","2025-09-03","09:56:25:00",0,5.195,105
"60441","2025-09-03","09:56:31:00",0,5.405,98
"60442","2025-09-03","09:56:31:00",1,5.32,105
"60443","2025-09-03","09:56:51:00",0,6.49,97
"60444","2025-09-03","09:56:51:00",1,6.555,104
"60445","2025-09-03","09:56:57:00",1,7.135,103
"60446","2025-09-03","09:56:57:00",0,7.11,106
"60447","2025-09-03","09:57:02:00",0,7.045,103
"60448","2025-09-03","09:57:03:00",1,7.065,103
"60449","2025-09-03","09:57:13:00",0,7.515,103
"60450","2025-09-03","09:57:13:00",1,7.495,98
"60451","2025-09-03","09:57:24:00",0,8.41,108
"60452","2025-09-03","09:57:24:00",1,8.41,104
"60453","2025-09-03","09:57:30:00",0,8.06,107
"60454","2025-09-03","09:57:30:00",1,8.3,102
"60455","2025-09-03","09:57:35:00",0,7.77,108
"60456","2025-09-03","09:57:35:00",1,7.52,104
"60457","2025-09-03","09:57:41:00",0,7.335,102
"60458","2025-09-03","09:57:41:00",1,7.365,97
"60459","2025-09-03","09:57:47:00",1,6.82,101
"60460","2025-09-03","09:57:47:00",0,6.82,106
"60461","2025-09-03","09:58:17:00",0,3.445,106
"60462","2025-09-03","09:58:17:00",1,3.455,103
"60463","2025-09-03","09:58:23:00",0,3.53,104
"60464","2025-09-03","09:58:23:00",1,3.44,108
"60465","2025-09-03","09:58:28:00",0,3.595,110
"60466","2025-09-03","09:58:28:00",1,3.66,109
"60467","2025-09-03","09:58:54:00",1,4.345,108
"60468","2025-09-03","09:58:54:00",0,4.335,106
"60469","2025-09-03","09:58:59:00",0,4.65,101
"60470","2025-09-03","09:58:59:00",1,4.64,102
"60471","2025-09-03","09:59:09:00",0,1.38,102
"60472","2025-09-03","09:59:10:00",1,1.305,104
"60473","2025-09-03","09:59:15:00",1,5.06,102
"60474","2025-09-03","09:59:15:00",0,4.985,101
"60475","2025-09-03","09:59:22:00",0,29.48,101
"60476","2025-09-03","09:59:22:00",1,29.48,101
"60477","2025-09-03","09:59:38:00",0,5.095,101
"60478","2025-09-03","09:59:38:00",1,5.09,103
"60479","2025-09-03","10:00:13:00",1,6.005,105
"60480","2025-09-03","10:00:13:00",0,6.005,108
"60481","2025-09-03","10:00:44:00",0,3.515,105
"60482","2025-09-03","10:00:44:00",1,3.515,102
"60483","2025-09-03","10:01:04:00",1,2.205,103
"60484","2025-09-03","10:01:04:00",0,2.285,101
"60485","2025-09-03","10:01:20:00",1,2.53,102
"60486","2025-09-03","10:01:20:00",0,2.535,104
"60487","2025-09-03","10:02:20:00",1,3.49,105
"60488","2025-09-03","10:02:20:00",0,3.475,106
"60489","2025-09-03","10:03:01:00",0,1.21,88
"60490","2025-09-03","10:03:06:00",1,3.68,100
"60491","2025-09-03","10:03:11:00",1,3,101
"60492","2025-09-03","10:03:11:00",0,3.125,109
"60493","2025-09-03","10:03:17:00",1,3.075,105
"60494","2025-09-03","10:03:17:00",0,3.105,107
"60495","2025-09-03","10:03:37:00",1,3.7,106
"60496","2025-09-03","10:03:37:00",0,3.675,114
"60497","2025-09-03","10:03:48:00",1,2.7,109
"60498","2025-09-03","10:03:48:00",0,2.69,113
"60499","2025-09-03","10:03:53:00",1,2.055,104
"60500","2025-09-03","10:03:53:00",0,2.055,113
"60501","2025-09-03","10:03:58:00",1,2.57,96
"60502","2025-09-03","10:03:58:00",0,2.56,101
"60503","2025-09-03","10:04:04:00",1,2.435,98
"60504","2025-09-03","10:04:04:00",0,2.4,100
"60505","2025-09-03","10:04:09:00",1,2.13,94
"60506","2025-09-03","10:04:09:00",0,2.125,106
"60507","2025-09-03","10:04:14:00",1,1.745,102
"60508","2025-09-03","10:04:14:00",0,1.795,108
"60509","2025-09-03","10:04:19:00",0,1.56,101
"60510","2025-09-03","10:04:20:00",1,1.555,96
"60511","2025-09-03","10:04:25:00",1,1.785,104
"60512","2025-09-03","10:04:25:00",0,1.775,107
"60513","2025-09-03","10:04:30:00",1,1.545,104
"60514","2025-09-03","10:04:30:00",0,1.545,105
"60515","2025-09-03","10:04:35:00",1,1.965,111
"60516","2025-09-03","10:04:35:00",0,1.98,104
"60517","2025-09-03","10:04:41:00",1,3,109
"60518","2025-09-03","10:04:41:00",0,2.99,102
"60519","2025-09-03","10:04:46:00",1,3.105,96
"60520","2025-09-03","10:04:46:00",0,3.06,103
"60521","2025-09-03","10:04:52:00",1,2.93,103
"60522","2025-09-03","10:04:52:00",0,2.965,110
"60523","2025-09-03","10:04:57:00",1,2.595,101
"60524","2025-09-03","10:04:57:00",0,2.605,109
"60525","2025-09-03","10:05:02:00",1,2.075,109
"60526","2025-09-03","10:05:02:00",0,2.08,99
"60527","2025-09-03","10:05:07:00",0,1.93,108
"60528","2025-09-03","10:05:07:00",1,1.925,110
"60529","2025-09-03","10:05:13:00",0,1.56,110
"60530","2025-09-03","10:05:13:00",1,1.56,107
"60531","2025-09-03","10:05:18:00",0,1.3,102
"60532","2025-09-03","10:05:18:00",1,1.315,110
"60533","2025-09-03","10:05:23:00",1,1.63,112
"60534","2025-09-03","10:05:23:00",0,1.665,101
"60535","2025-09-03","10:05:29:00",1,1.61,115
"60536","2025-09-03","10:05:29:00",0,1.6,115
"60537","2025-09-03","10:05:34:00",1,1.33,108
"60538","2025-09-03","10:05:34:00",0,1.325,116
"60539","2025-09-03","10:05:39:00",1,1.4,109
"60540","2025-09-03","10:05:39:00",0,1.39,112
"60541","2025-09-03","10:05:44:00",0,1.55,118
"60542","2025-09-03","10:05:44:00",1,1.56,111
"60543","2025-09-03","10:05:50:00",0,1.625,108
"60544","2025-09-03","10:05:50:00",1,1.635,117
"60545","2025-09-03","10:05:55:00",1,1.215,104
"60546","2025-09-03","10:05:55:00",0,1.2,120
"60547","2025-09-03","10:06:00:00",1,1.065,118
"60548","2025-09-03","10:06:00:00",0,1.09,120
"60549","2025-09-03","10:06:06:00",1,1.09,108
"60550","2025-09-03","10:06:06:00",0,1.105,115
"60551","2025-09-03","10:06:11:00",1,1.11,112
"60552","2025-09-03","10:06:11:00",0,1.1,119
"60553","2025-09-03","10:06:16:00",1,1.5,118
"60554","2025-09-03","10:06:16:00",0,1.465,114
"60555","2025-09-03","10:06:21:00",0,1.195,119
"60556","2025-09-03","10:06:21:00",1,1.16,116
"60557","2025-09-03","10:06:26:00",0,1.08,120
"60558","2025-09-03","10:06:26:00",1,1.095,115
"60559","2025-09-03","10:06:31:00",1,1.42,112
"60560","2025-09-03","10:06:32:00",0,1.415,117
"60561","2025-09-03","10:06:37:00",0,2.195,96
"60562","2025-09-03","10:06:37:00",1,2.15,105
