"","date","time","hydrophone","value","signalpower"
"44443","2025-08-29","19:58:37:00",1,0.43,83
"44444","2025-08-29","19:58:42:00",0,1.86,85
"44445","2025-08-29","19:58:42:00",1,2.96,90
"44446","2025-08-29","19:58:53:00",0,1.89,94
"44447","2025-08-29","19:58:53:00",1,0.715,90
"44448","2025-08-29","19:58:58:00",1,2.715,91
"44449","2025-08-29","19:58:58:00",0,2.79,94
"44450","2025-08-29","19:59:03:00",0,0.845,94
"44451","2025-08-29","19:59:03:00",1,1.095,90
"44452","2025-08-29","19:59:13:00",1,1.265,93
"44453","2025-08-29","19:59:14:00",0,1.63,101
"44454","2025-08-29","19:59:19:00",0,1.755,106
"44455","2025-08-29","19:59:19:00",1,1.865,99
"44456","2025-08-29","19:59:24:00",0,1.74,111
"44457","2025-08-29","19:59:24:00",1,1.585,102
"44458","2025-08-29","19:59:35:00",0,1.675,113
"44459","2025-08-29","19:59:35:00",1,1.785,100
"44460","2025-08-29","19:59:40:00",0,1.605,112
"44461","2025-08-29","19:59:40:00",1,1.485,101
"44462","2025-08-29","19:59:45:00",1,1.88,104
"44463","2025-08-29","19:59:45:00",0,1.84,109
"44464","2025-08-29","19:59:50:00",0,1.69,110
"44465","2025-08-29","19:59:50:00",1,1.645,101
"44466","2025-08-29","19:59:56:00",1,2.335,95
"44467","2025-08-29","19:59:56:00",0,2.21,105
"44468","2025-08-29","20:00:06:00",1,2.57,97
"44469","2025-08-29","20:00:06:00",0,2.525,106
"44470","2025-08-29","20:00:16:00",1,3.22,97
"44471","2025-08-29","20:00:16:00",0,3.35,103
"44472","2025-08-29","20:00:22:00",1,4.505,90
"44473","2025-08-29","20:00:22:00",0,3.48,100
"44474","2025-08-29","20:00:27:00",1,2.715,93
"44475","2025-08-29","20:00:27:00",0,3.675,98
"44476","2025-08-29","20:00:33:00",1,3.855,97
"44477","2025-08-29","20:00:33:00",0,3.785,101
"44478","2025-08-29","20:00:38:00",1,4.135,96
"44479","2025-08-29","20:00:38:00",0,4.03,103
"44480","2025-08-29","20:00:43:00",1,4.485,93
"44481","2025-08-29","20:00:44:00",0,4.165,101
"44482","2025-08-29","20:00:49:00",1,4.22,92
"44483","2025-08-29","20:00:49:00",0,4.405,97
"44484","2025-08-29","20:00:54:00",1,4.325,99
"44485","2025-08-29","20:00:54:00",0,4.695,100
"44486","2025-08-29","20:01:00:00",1,4.82,95
"44487","2025-08-29","20:01:00:00",0,4.695,100
"44488","2025-08-29","20:01:05:00",1,4.545,100
"44489","2025-08-29","20:01:05:00",0,4.7,102
"44490","2025-08-29","20:01:11:00",1,4.945,97
"44491","2025-08-29","20:01:11:00",0,4.85,105
"44492","2025-08-29","20:01:16:00",1,5.055,100
"44493","2025-08-29","20:01:17:00",0,5.055,100
"44494","2025-08-29","20:01:22:00",1,5.5,97
"44495","2025-08-29","20:01:22:00",0,4.85,96
"44496","2025-08-29","20:01:27:00",1,4.285,100
"44497","2025-08-29","20:01:27:00",0,5,103
"44498","2025-08-29","20:01:33:00",1,5.185,100
"44499","2025-08-29","20:01:33:00",0,5.235,99
"44500","2025-08-29","20:01:38:00",1,5.065,95
"44501","2025-08-29","20:01:38:00",0,5.07,101
"44502","2025-08-29","20:01:44:00",1,5.125,104
"44503","2025-08-29","20:01:44:00",0,5.44,103
"44504","2025-08-29","20:01:49:00",1,6.355,90
"44505","2025-08-29","20:01:50:00",0,4.78,99
"44506","2025-08-29","20:01:55:00",1,4.175,107
"44507","2025-08-29","20:01:55:00",0,5.445,105
"44508","2025-08-29","20:02:01:00",1,5.76,98
"44509","2025-08-29","20:02:01:00",0,5.6,103
"44510","2025-08-29","20:02:06:00",0,5.89,100
"44511","2025-08-29","20:02:06:00",1,5.825,95
"44512","2025-08-29","20:02:12:00",1,6.085,101
"44513","2025-08-29","20:02:12:00",0,5.98,98
"44514","2025-08-29","20:02:17:00",1,6.19,99
"44515","2025-08-29","20:02:17:00",0,6.195,106
"44516","2025-08-29","20:02:23:00",1,6.245,99
"44517","2025-08-29","20:02:23:00",0,6.235,106
"44518","2025-08-29","20:02:28:00",1,6.21,94
"44519","2025-08-29","20:02:28:00",0,5.885,95
"44520","2025-08-29","20:02:34:00",0,5.615,103
"44521","2025-08-29","20:02:34:00",1,5.175,99
"44522","2025-08-29","20:02:39:00",1,5.83,92
"44523","2025-08-29","20:02:39:00",0,5.87,100
"44524","2025-08-29","20:02:45:00",0,5.89,95
"44525","2025-08-29","20:02:45:00",1,5.9,93
"44526","2025-08-29","20:02:51:00",1,5.805,103
"44527","2025-08-29","20:02:51:00",0,5.78,102
"44528","2025-08-29","20:02:56:00",1,6.215,103
"44529","2025-08-29","20:02:56:00",0,5.945,100
"44530","2025-08-29","20:03:02:00",1,5.8,96
"44531","2025-08-29","20:03:02:00",0,5.795,99
"44532","2025-08-29","20:03:07:00",1,5.58,103
"44533","2025-08-29","20:03:07:00",0,5.795,105
"44534","2025-08-29","20:03:13:00",1,5.755,99
"44535","2025-08-29","20:03:13:00",0,5.705,96
"44536","2025-08-29","20:03:18:00",0,5.835,103
"44537","2025-08-29","20:03:19:00",1,5.69,95
"44538","2025-08-29","20:03:24:00",1,5.765,92
"44539","2025-08-29","20:03:24:00",0,5.785,101
"44540","2025-08-29","20:03:30:00",1,5.83,97
"44541","2025-08-29","20:03:30:00",0,5.845,100
"44542","2025-08-29","20:03:35:00",0,6.28,98
"44543","2025-08-29","20:03:35:00",1,6.4,95
"44544","2025-08-29","20:03:41:00",1,6.035,94
