"","date","time","hydrophone","value","signalpower"
"34324","2025-07-31","12:20:07:00",1,0.895,85
"34325","2025-07-31","12:20:07:00",0,0.77,91
"34326","2025-07-31","12:20:27:00",1,2.01,90
"34327","2025-07-31","12:20:27:00",0,1.525,94
"34328","2025-07-31","12:20:33:00",0,2.755,95
"34329","2025-07-31","12:20:33:00",1,1.78,92
"34330","2025-07-31","12:20:38:00",0,0.485,94
"34331","2025-07-31","12:20:38:00",1,1.26,99
"34332","2025-07-31","12:20:43:00",1,1.835,91
"34333","2025-07-31","12:20:43:00",0,1.68,96
"34334","2025-07-31","12:20:49:00",1,1.2,91
"34335","2025-07-31","12:20:49:00",0,1.19,94
"34336","2025-07-31","12:20:54:00",0,2.76,99
"34337","2025-07-31","12:20:54:00",1,2.585,100
"34338","2025-07-31","12:20:59:00",1,0.89,99
"34339","2025-07-31","12:20:59:00",0,0.765,95
"34340","2025-07-31","12:21:05:00",0,1.64,105
"34341","2025-07-31","12:21:05:00",1,1.66,101
"34342","2025-07-31","12:21:15:00",1,1.52,114
"34343","2025-07-31","12:21:15:00",0,5.815,104
"34344","2025-07-31","12:21:30:00",0,2.175,120
"34345","2025-07-31","12:21:30:00",1,1.96,119
"34346","2025-07-31","12:21:36:00",1,2.1,119
"34347","2025-07-31","12:21:41:00",0,6.275,117
"34348","2025-07-31","12:21:41:00",1,2.425,116
"34349","2025-07-31","12:21:46:00",1,3.365,119
"34350","2025-07-31","12:21:46:00",0,3.345,118
"34351","2025-07-31","12:21:52:00",1,3.48,119
"34352","2025-07-31","12:21:52:00",0,3.505,117
"34353","2025-07-31","12:21:58:00",1,16.65,112
"34354","2025-07-31","12:21:58:00",0,16.625,114
"34355","2025-07-31","12:22:04:00",1,18.21,117
"34356","2025-07-31","12:22:04:00",0,18.205,113
"34357","2025-07-31","12:22:10:00",1,5.375,114
"34358","2025-07-31","12:22:10:00",0,5.38,112
"34359","2025-07-31","12:22:15:00",1,4.99,117
