"","date","time","hydrophone","value","signalpower"
"21340","2025-08-23","18:56:29:00",1,2.525,114
"21341","2025-08-23","18:56:29:00",0,2.52,117
"21342","2025-08-23","18:56:34:00",0,2.485,116
"21343","2025-08-23","18:56:34:00",1,2.48,115
"21344","2025-08-23","18:57:05:00",0,1.665,116
"21345","2025-08-23","18:57:05:00",1,1.675,107
"21346","2025-08-23","18:57:36:00",1,2.61,95
"21347","2025-08-23","18:57:36:00",0,2.335,118
"21348","2025-08-23","18:57:51:00",1,2.505,103
"21349","2025-08-23","18:57:51:00",0,2.505,120
"21350","2025-08-23","18:57:57:00",1,2.985,96
"21351","2025-08-23","18:57:57:00",0,2.945,120
"21352","2025-08-23","18:58:03:00",0,12.355,119
"21353","2025-08-23","18:58:03:00",1,12.325,109
"21354","2025-08-23","18:58:08:00",0,4.1,119
"21355","2025-08-23","18:58:08:00",1,4.085,105
"21356","2025-08-23","18:58:13:00",0,4.785,120
"21357","2025-08-23","18:58:13:00",1,4.8,98
"21358","2025-08-23","18:58:19:00",0,4.75,120
"21359","2025-08-23","18:58:19:00",1,4.745,110
"21360","2025-08-23","18:58:25:00",0,5.6,112
"21361","2025-08-23","18:58:25:00",1,5.615,107
"21362","2025-08-23","18:58:30:00",0,3.96,116
"21363","2025-08-23","18:58:30:00",1,3.935,104
"21364","2025-08-23","18:58:35:00",0,4.48,111
"21365","2025-08-23","18:58:35:00",1,4.48,109
"21366","2025-08-23","18:58:41:00",0,4.535,107
"21367","2025-08-23","18:58:41:00",1,4.615,87
"21368","2025-08-23","18:58:46:00",1,4.795,105
"21369","2025-08-23","18:58:47:00",0,4.86,117
"21370","2025-08-23","18:58:52:00",0,4.855,90
"21371","2025-08-23","18:58:52:00",1,5.255,86
"21372","2025-08-23","18:58:58:00",1,4.32,95
"21373","2025-08-23","18:58:58:00",0,4.75,108
"21374","2025-08-23","18:59:03:00",1,5.075,99
"21375","2025-08-23","18:59:03:00",0,5.06,107
"21376","2025-08-23","18:59:08:00",0,5.315,94
"21377","2025-08-23","18:59:09:00",1,5.32,109
"21378","2025-08-23","18:59:14:00",0,5.585,113
"21379","2025-08-23","18:59:14:00",1,5.595,93
"21380","2025-08-23","18:59:20:00",1,6.055,105
"21381","2025-08-23","18:59:20:00",0,6.115,91
"21382","2025-08-23","18:59:25:00",1,6.595,105
"21383","2025-08-23","18:59:25:00",0,6.505,106
"21384","2025-08-23","18:59:31:00",1,5.74,98
"21385","2025-08-23","18:59:31:00",0,5.78,116
"21386","2025-08-23","18:59:36:00",1,6.905,100
"21387","2025-08-23","18:59:36:00",0,7.02,98
"21388","2025-08-23","18:59:42:00",1,6.025,97
"21389","2025-08-23","18:59:42:00",0,5.885,97
"21390","2025-08-23","18:59:47:00",1,6.24,95
"21391","2025-08-23","18:59:47:00",0,6.2,103
"21392","2025-08-23","18:59:53:00",1,6.285,98
"21393","2025-08-23","18:59:53:00",0,6.345,106
"21394","2025-08-23","18:59:59:00",1,6.595,99
"21395","2025-08-23","18:59:59:00",0,6.56,103
"21396","2025-08-23","19:00:04:00",1,6.655,102
"21397","2025-08-23","19:00:04:00",0,6.67,105
"21398","2025-08-23","19:00:10:00",0,8.805,101
"21399","2025-08-23","19:00:16:00",0,5.735,99
"21400","2025-08-23","19:00:21:00",1,5.88,96
"21401","2025-08-23","19:00:21:00",0,5.905,94
"21402","2025-08-23","19:00:27:00",0,6.195,94
"21403","2025-08-23","19:00:27:00",1,6.305,93
"21404","2025-08-23","19:00:32:00",1,6.125,95
"21405","2025-08-23","19:00:32:00",0,6.09,101
"21406","2025-08-23","19:00:38:00",0,6.055,93
"21407","2025-08-23","19:00:38:00",1,6.025,89
"21408","2025-08-23","19:00:44:00",0,5.995,95
"21409","2025-08-23","19:00:44:00",1,5.89,97
"21410","2025-08-23","19:00:49:00",1,6.2,74
"21411","2025-08-23","19:00:49:00",0,6.105,89
"21412","2025-08-23","19:00:55:00",1,6.72,89
"21413","2025-08-23","19:00:55:00",0,6.21,91
"21414","2025-08-23","19:01:00:00",1,6.215,93
"21415","2025-08-23","19:01:00:00",0,6.255,92
"21416","2025-08-23","19:01:06:00",1,5.935,90
"21417","2025-08-23","19:01:06:00",0,6.22,99
"21418","2025-08-23","19:01:11:00",1,6.795,95
"21419","2025-08-23","19:01:11:00",0,7.555,90
"21420","2025-08-23","19:01:17:00",1,5.79,93
"21421","2025-08-23","19:01:17:00",0,4.7,98
"21422","2025-08-23","19:01:23:00",0,6.335,93
"21423","2025-08-23","19:01:28:00",0,6.12,101
"21424","2025-08-23","19:01:34:00",1,5.245,93
"21425","2025-08-23","19:01:34:00",0,6.21,99
"21426","2025-08-23","19:01:39:00",0,6.275,99
"21427","2025-08-23","19:01:45:00",0,6.55,96
"21428","2025-08-23","19:01:51:00",1,6.68,89
"21429","2025-08-23","19:01:51:00",0,6.585,103
"21430","2025-08-23","19:01:56:00",1,6.45,89
"21431","2025-08-23","19:01:56:00",0,6.58,96
"21432","2025-08-23","19:02:02:00",0,6.71,98
"21433","2025-08-23","19:02:02:00",1,6.355,91
"21434","2025-08-23","19:02:07:00",1,6.64,88
"21435","2025-08-23","19:02:07:00",0,6.885,97
"21436","2025-08-23","19:02:13:00",1,6.54,93
"21437","2025-08-23","19:02:13:00",0,7.005,95
"21438","2025-08-23","19:02:19:00",1,7.175,90
"21439","2025-08-23","19:02:19:00",0,6.935,89
"21440","2025-08-23","19:02:24:00",1,7.2,86
"21441","2025-08-23","19:02:24:00",0,7.32,94
"21442","2025-08-23","19:02:30:00",1,6.725,89
"21443","2025-08-23","19:02:30:00",0,6.865,97
"21444","2025-08-23","19:02:36:00",0,9.01,88
"21445","2025-08-23","19:02:41:00",0,5.62,98
"21446","2025-08-23","19:02:47:00",0,7.69,91
"21447","2025-08-23","19:02:53:00",0,7.32,88
"21448","2025-08-23","19:02:58:00",0,6.85,96
"21449","2025-08-23","19:03:04:00",0,6.8,101
"21450","2025-08-23","19:03:09:00",0,6.935,95
"21451","2025-08-23","19:03:15:00",0,6.865,100
"21452","2025-08-23","19:03:21:00",0,6.9,87
"21453","2025-08-23","19:03:26:00",1,6.585,95
"21454","2025-08-23","19:03:26:00",0,6.98,90
"21455","2025-08-23","19:03:32:00",0,6.875,90
"21456","2025-08-23","19:03:32:00",1,7.185,90
"21457","2025-08-23","19:03:38:00",0,6.94,98
"21458","2025-08-23","19:03:38:00",1,8.045,93
"21459","2025-08-23","19:03:43:00",0,7.085,98
"21460","2025-08-23","19:03:49:00",0,7.05,93
"21461","2025-08-23","19:03:55:00",0,7.21,90
"21462","2025-08-23","19:04:00:00",0,7.34,90
"21463","2025-08-23","19:04:06:00",0,7.165,97
"21464","2025-08-23","19:04:06:00",1,7.68,91
"21465","2025-08-23","19:04:12:00",1,6.97,94
