"","date","time","hydrophone","value","signalpower"
"77009","2025-07-29","07:10:55:00",1,1.375,95
"77010","2025-07-29","07:11:06:00",0,0.695,102
"77011","2025-07-29","07:11:06:00",1,0.74,95
"77012","2025-07-29","07:11:11:00",0,1.75,92
"77013","2025-07-29","07:11:11:00",1,1.855,94
"77014","2025-07-29","07:11:21:00",1,2.39,97
"77015","2025-07-29","07:11:21:00",0,1.875,97
"77016","2025-07-29","07:11:27:00",0,1.11,116
"77017","2025-07-29","07:11:27:00",1,1.285,101
"77018","2025-07-29","07:11:32:00",1,1.795,114
"77019","2025-07-29","07:11:32:00",0,1.82,120
"77020","2025-07-29","07:11:37:00",1,1.635,115
"77021","2025-07-29","07:11:37:00",0,1.655,120
"77022","2025-07-29","07:11:47:00",0,2.345,120
"77023","2025-07-29","07:11:48:00",1,2.34,119
"77024","2025-07-29","07:11:53:00",0,2.125,120
"77025","2025-07-29","07:11:53:00",1,2.13,113
"77026","2025-07-29","07:11:58:00",1,1.635,120
"77027","2025-07-29","07:11:58:00",0,1.65,114
"77028","2025-07-29","07:12:03:00",0,1.665,113
"77029","2025-07-29","07:12:03:00",1,5.14,93
"77030","2025-07-29","07:12:09:00",0,1.505,110
"77031","2025-07-29","07:12:14:00",0,1.45,111
"77032","2025-07-29","07:12:14:00",1,1.43,119
"77033","2025-07-29","07:12:24:00",1,1.495,115
"77034","2025-07-29","07:12:24:00",0,1.655,109
"77035","2025-07-29","07:12:30:00",0,1.305,111
"77036","2025-07-29","07:12:30:00",1,1.46,116
"77037","2025-07-29","07:12:40:00",0,1.9,115
"77038","2025-07-29","07:12:40:00",1,1.935,118
"77039","2025-07-29","07:12:45:00",1,2.1,118
"77040","2025-07-29","07:12:45:00",0,2.115,107
"77041","2025-07-29","07:12:50:00",1,2.51,119
"77042","2025-07-29","07:12:50:00",0,2.455,119
"77043","2025-07-29","07:12:56:00",1,2.11,118
"77044","2025-07-29","07:12:56:00",0,2.185,112
"77045","2025-07-29","07:13:01:00",1,2.515,117
"77046","2025-07-29","07:13:01:00",0,2.505,118
"77047","2025-07-29","07:13:07:00",1,17.275,114
"77048","2025-07-29","07:13:07:00",0,17.8,116
"77049","2025-07-29","07:13:48:00",0,4.765,115
"77050","2025-07-29","07:13:48:00",1,4.77,107
"77051","2025-07-29","07:14:04:00",1,4.46,108
"77052","2025-07-29","07:14:04:00",0,4.465,108
"77053","2025-07-29","07:14:09:00",0,5.23,112
"77054","2025-07-29","07:14:09:00",1,5.225,113
"77055","2025-07-29","07:14:50:00",1,5.47,104
"77056","2025-07-29","07:14:50:00",0,5.46,112
"77057","2025-07-29","07:14:56:00",1,6.49,104
"77058","2025-07-29","07:14:56:00",0,6.395,113
"77059","2025-07-29","07:15:16:00",0,0.075,90
"77060","2025-07-29","07:15:22:00",0,5.53,109
"77061","2025-07-29","07:15:22:00",1,7.74,99
"77062","2025-07-29","07:16:27:00",0,5.5,100
"77063","2025-07-29","07:16:27:00",1,5.45,111
"77064","2025-07-29","07:16:33:00",0,5.045,101
"77065","2025-07-29","07:16:33:00",1,5.315,110
"77066","2025-07-29","07:16:38:00",0,5.52,104
"77067","2025-07-29","07:16:38:00",1,5.55,109
"77068","2025-07-29","07:16:44:00",0,5.535,96
"77069","2025-07-29","07:16:44:00",1,5.47,106
"77070","2025-07-29","07:16:50:00",1,5.57,112
"77071","2025-07-29","07:16:50:00",0,5.555,99
"77072","2025-07-29","07:16:55:00",0,5.315,99
"77073","2025-07-29","07:16:55:00",1,5.34,107
"77074","2025-07-29","07:17:01:00",1,5.395,105
"77075","2025-07-29","07:17:01:00",0,5.375,105
"77076","2025-07-29","07:17:06:00",0,5.375,106
"77077","2025-07-29","07:17:06:00",1,5.385,109
"77078","2025-07-29","07:17:12:00",1,5.605,110
"77079","2025-07-29","07:17:12:00",0,5.61,104
"77080","2025-07-29","07:17:17:00",0,5.625,106
"77081","2025-07-29","07:17:17:00",1,5.625,111
"77082","2025-07-29","07:17:23:00",1,5.615,109
"77083","2025-07-29","07:17:23:00",0,5.635,103
"77084","2025-07-29","07:17:28:00",1,5.755,109
"77085","2025-07-29","07:17:28:00",0,5.725,107
"77086","2025-07-29","07:17:34:00",0,9.365,99
"77087","2025-07-29","07:17:34:00",1,5.835,112
"77088","2025-07-29","07:17:40:00",0,2.34,101
"77089","2025-07-29","07:17:40:00",1,5.86,112
"77090","2025-07-29","07:17:45:00",0,6.325,104
"77091","2025-07-29","07:17:45:00",1,6.35,111
"77092","2025-07-29","07:17:51:00",0,6.13,100
"77093","2025-07-29","07:17:51:00",1,6.055,111
"77094","2025-07-29","07:18:01:00",0,5.755,107
"77095","2025-07-29","07:18:01:00",1,5.765,110
"77096","2025-07-29","07:18:07:00",0,5.89,105
"77097","2025-07-29","07:18:07:00",1,5.915,108
"77098","2025-07-29","07:18:12:00",0,5.99,100
"77099","2025-07-29","07:18:12:00",1,5.755,110
"77100","2025-07-29","07:18:18:00",0,7.285,105
"77101","2025-07-29","07:18:18:00",1,7.505,109
"77102","2025-07-29","07:18:24:00",0,6.095,100
"77103","2025-07-29","07:18:24:00",1,6.065,110
"77104","2025-07-29","07:18:29:00",1,5.69,109
"77105","2025-07-29","07:18:29:00",0,5.665,107
"77106","2025-07-29","07:18:35:00",1,5.865,109
"77107","2025-07-29","07:18:35:00",0,5.875,101
"77108","2025-07-29","07:18:40:00",1,6.11,109
"77109","2025-07-29","07:18:40:00",0,6.215,101
"77110","2025-07-29","07:18:46:00",0,6.095,103
"77111","2025-07-29","07:18:46:00",1,6.22,106
"77112","2025-07-29","07:18:51:00",0,5.76,105
"77113","2025-07-29","07:18:52:00",1,5.71,111
"77114","2025-07-29","07:18:57:00",1,5.8,110
"77115","2025-07-29","07:18:57:00",0,5.785,108
"77116","2025-07-29","07:19:08:00",0,5.82,107
"77117","2025-07-29","07:19:08:00",1,5.94,105
"77118","2025-07-29","07:19:13:00",0,5.865,109
"77119","2025-07-29","07:19:13:00",1,5.845,106
"77120","2025-07-29","07:19:19:00",0,5.825,106
"77121","2025-07-29","07:19:19:00",1,5.815,105
"77122","2025-07-29","07:19:24:00",1,5.93,109
"77123","2025-07-29","07:19:24:00",0,5.935,104
"77124","2025-07-29","07:19:30:00",0,5.82,100
"77125","2025-07-29","07:19:30:00",1,5.845,110
"77126","2025-07-29","07:19:35:00",0,6.405,102
"77127","2025-07-29","07:19:35:00",1,6.425,109
"77128","2025-07-29","07:19:41:00",0,5.715,102
"77129","2025-07-29","07:19:41:00",1,5.695,109
"77130","2025-07-29","07:19:46:00",0,5.77,106
"77131","2025-07-29","07:19:47:00",1,5.74,107
"77132","2025-07-29","07:19:52:00",0,5.735,105
"77133","2025-07-29","07:19:52:00",1,5.75,109
