"","date","time","hydrophone","value","signalpower"
"41129","2025-08-01","18:54:56:00",1,2.4,79
"41130","2025-08-01","18:54:56:00",0,2,90
"41131","2025-08-01","18:55:01:00",1,1.8,76
"41132","2025-08-01","18:55:01:00",0,0.75,82
"41133","2025-08-01","18:55:17:00",0,1.235,103
"41134","2025-08-01","18:55:17:00",1,1.25,107
"41135","2025-08-01","18:56:08:00",0,1.515,118
"41136","2025-08-01","18:56:08:00",1,1.535,116
"41137","2025-08-01","18:56:13:00",1,1.535,113
"41138","2025-08-01","18:56:13:00",0,1.55,119
"41139","2025-08-01","18:56:24:00",1,1.605,113
"41140","2025-08-01","18:56:24:00",0,1.605,112
"41141","2025-08-01","18:56:39:00",1,2.54,110
"41142","2025-08-01","18:56:39:00",0,2.555,120
"41143","2025-08-01","18:56:44:00",1,0.64,96
"41144","2025-08-01","18:56:44:00",0,2.59,112
"41145","2025-08-01","18:56:50:00",1,4.465,112
"41146","2025-08-01","18:56:50:00",0,2.53,112
"41147","2025-08-01","18:56:55:00",1,2.425,113
"41148","2025-08-01","18:56:55:00",0,2.425,110
"41149","2025-08-01","18:57:00:00",1,2.78,106
"41150","2025-08-01","18:57:00:00",0,2.75,109
"41151","2025-08-01","18:57:11:00",1,3.215,106
"41152","2025-08-01","18:57:11:00",0,3.22,119
"41153","2025-08-01","18:57:16:00",1,3.565,103
"41154","2025-08-01","18:57:16:00",0,3.57,115
"41155","2025-08-01","18:57:22:00",1,3.72,104
"41156","2025-08-01","18:57:22:00",0,3.715,114
"41157","2025-08-01","18:57:27:00",1,4.035,109
"41158","2025-08-01","18:57:27:00",0,4.045,111
"41159","2025-08-01","18:57:33:00",1,4.16,106
"41160","2025-08-01","18:57:33:00",0,4.15,104
"41161","2025-08-01","18:57:38:00",1,4.18,104
"41162","2025-08-01","18:57:38:00",0,4.185,108
"41163","2025-08-01","18:57:43:00",1,4.39,103
"41164","2025-08-01","18:57:43:00",0,4.38,107
"41165","2025-08-01","18:57:49:00",0,4.485,108
"41166","2025-08-01","18:57:49:00",1,4.47,102
"41167","2025-08-01","18:57:54:00",1,4.33,102
"41168","2025-08-01","18:57:54:00",0,4.335,108
"41169","2025-08-01","18:58:00:00",1,4.38,106
"41170","2025-08-01","18:58:00:00",0,4.38,111
"41171","2025-08-01","18:58:05:00",0,4.475,108
"41172","2025-08-01","18:58:05:00",1,4.475,104
"41173","2025-08-01","18:58:11:00",1,4.575,102
"41174","2025-08-01","18:58:11:00",0,4.57,107
"41175","2025-08-01","18:58:16:00",1,4.63,108
"41176","2025-08-01","18:58:16:00",0,4.625,109
"41177","2025-08-01","18:58:22:00",1,4.7,103
"41178","2025-08-01","18:58:22:00",0,4.695,108
"41179","2025-08-01","18:58:27:00",1,4.68,103
"41180","2025-08-01","18:58:27:00",0,4.705,106
"41181","2025-08-01","18:58:33:00",0,4.595,103
"41182","2025-08-01","18:58:33:00",1,4.62,98
"41183","2025-08-01","18:58:38:00",0,4.945,107
"41184","2025-08-01","18:58:38:00",1,4.915,102
"41185","2025-08-01","18:58:44:00",1,5.085,102
"41186","2025-08-01","18:58:44:00",0,5.095,105
"41187","2025-08-01","18:58:49:00",1,5.26,107
"41188","2025-08-01","18:58:49:00",0,5.205,108
"41189","2025-08-01","18:58:55:00",1,5.775,100
"41190","2025-08-01","18:58:55:00",0,5.785,108
"41191","2025-08-01","18:59:00:00",1,4.69,103
"41192","2025-08-01","18:59:00:00",0,4.74,108
"41193","2025-08-01","18:59:06:00",1,5.355,92
"41194","2025-08-01","18:59:06:00",0,5.31,106
"41195","2025-08-01","18:59:11:00",1,5.305,96
"41196","2025-08-01","18:59:11:00",0,5.29,103
"41197","2025-08-01","18:59:17:00",1,5.13,98
"41198","2025-08-01","18:59:17:00",0,5.16,105
"41199","2025-08-01","18:59:22:00",1,5.46,95
"41200","2025-08-01","18:59:22:00",0,5.34,103
"41201","2025-08-01","18:59:28:00",1,5.42,97
"41202","2025-08-01","18:59:28:00",0,5.48,108
"41203","2025-08-01","18:59:33:00",1,5.59,98
"41204","2025-08-01","18:59:33:00",0,5.665,108
"41205","2025-08-01","18:59:39:00",1,5.445,101
"41206","2025-08-01","18:59:39:00",0,5.355,108
"41207","2025-08-01","18:59:44:00",0,5.535,103
"41208","2025-08-01","18:59:44:00",1,5.475,107
"41209","2025-08-01","18:59:50:00",0,5.84,101
"41210","2025-08-01","18:59:50:00",1,5.63,101
"41211","2025-08-01","18:59:56:00",1,6.085,94
"41212","2025-08-01","18:59:56:00",0,5.805,100
"41213","2025-08-01","19:00:01:00",1,5.185,96
"41214","2025-08-01","19:00:01:00",0,5.22,104
"41215","2025-08-01","19:00:07:00",0,5.785,105
"41216","2025-08-01","19:00:07:00",1,5.85,97
"41217","2025-08-01","19:00:12:00",1,5.16,106
"41218","2025-08-01","19:00:12:00",0,5.275,104
"41219","2025-08-01","19:00:18:00",1,6,103
"41220","2025-08-01","19:00:18:00",0,5.97,104
"41221","2025-08-01","19:00:23:00",0,5.71,106
"41222","2025-08-01","19:00:23:00",1,5.685,95
"41223","2025-08-01","19:00:29:00",0,5.72,105
"41224","2025-08-01","19:00:29:00",1,5.695,106
"41225","2025-08-01","19:00:34:00",1,5.385,99
"41226","2025-08-01","19:00:34:00",0,5.38,103
"41227","2025-08-01","19:00:40:00",1,5.28,107
"41228","2025-08-01","19:00:40:00",0,5.235,105
"41229","2025-08-01","19:00:45:00",1,5.08,98
"41230","2025-08-01","19:00:46:00",0,5.105,100
"41231","2025-08-01","19:00:51:00",1,5.04,103
"41232","2025-08-01","19:00:51:00",0,5.045,104
"41233","2025-08-01","19:00:56:00",0,4.875,95
"41234","2025-08-01","19:00:57:00",1,4.665,99
"41235","2025-08-01","19:01:02:00",1,4.84,100
"41236","2025-08-01","19:01:02:00",0,5.57,101
"41237","2025-08-01","19:01:08:00",1,4.64,103
"41238","2025-08-01","19:01:08:00",0,3.685,105
"41239","2025-08-01","19:01:13:00",0,4.625,104
"41240","2025-08-01","19:01:13:00",1,4.655,105
"41241","2025-08-01","19:01:18:00",0,5.125,98
"41242","2025-08-01","19:01:18:00",1,5.095,98
"41243","2025-08-01","19:01:24:00",0,5.685,109
"41244","2025-08-01","19:01:24:00",1,5.68,105
"41245","2025-08-01","19:01:30:00",0,6.315,109
"41246","2025-08-01","19:01:30:00",1,6.31,108
"41247","2025-08-01","19:01:35:00",1,6.895,106
"41248","2025-08-01","19:01:35:00",0,6.9,106
"41249","2025-08-01","19:01:41:00",0,7.765,94
"41250","2025-08-01","19:01:41:00",1,9.645,80
"41251","2025-08-01","19:01:46:00",1,5.13,105
"41252","2025-08-01","19:01:46:00",0,6.99,106
"41253","2025-08-01","19:01:52:00",1,7.64,101
"41254","2025-08-01","19:01:52:00",0,7.665,103
"41255","2025-08-01","19:01:58:00",1,7.855,101
"41256","2025-08-01","19:01:58:00",0,7.86,102
"41257","2025-08-01","19:02:04:00",0,7.965,102
