"","date","time","hydrophone","value","signalpower"
"4328","2025-08-04","07:09:51:00",0,16.055,89
"4329","2025-08-04","07:19:24:00",1,1.735,97
"4330","2025-08-04","07:19:24:00",0,1.795,101
"4331","2025-08-04","07:19:30:00",1,1.95,93
"4332","2025-08-04","07:19:30:00",0,1.855,96
"4333","2025-08-04","07:19:35:00",0,1.85,99
"4334","2025-08-04","07:19:35:00",1,1.665,96
"4335","2025-08-04","07:19:40:00",1,1.655,93
"4336","2025-08-04","07:19:40:00",0,1.6,97
"4337","2025-08-04","07:19:45:00",0,2.14,97
"4338","2025-08-04","07:19:45:00",1,2.215,94
"4339","2025-08-04","07:19:51:00",1,1.575,93
"4340","2025-08-04","07:19:51:00",0,1.6,97
"4341","2025-08-04","07:19:56:00",0,1.595,97
"4342","2025-08-04","07:19:56:00",1,1.445,94
"4343","2025-08-04","07:20:01:00",0,1.64,108
"4344","2025-08-04","07:20:01:00",1,1.805,102
"4345","2025-08-04","07:20:07:00",0,1.85,110
"4346","2025-08-04","07:20:07:00",1,1.75,108
"4347","2025-08-04","07:20:12:00",0,2.32,112
"4348","2025-08-04","07:20:12:00",1,2.335,107
"4349","2025-08-04","07:20:17:00",1,2.03,111
"4350","2025-08-04","07:20:17:00",0,2.055,112
"4351","2025-08-04","07:20:23:00",0,2.16,110
"4352","2025-08-04","07:20:23:00",1,2.195,101
"4353","2025-08-04","07:20:28:00",0,1.57,113
"4354","2025-08-04","07:20:28:00",1,1.53,105
"4355","2025-08-04","07:20:33:00",1,2.275,101
"4356","2025-08-04","07:20:33:00",0,2.26,112
"4357","2025-08-04","07:20:38:00",1,2.69,97
"4358","2025-08-04","07:20:38:00",0,2.545,110
"4359","2025-08-04","07:20:44:00",1,2.235,103
"4360","2025-08-04","07:20:44:00",0,2.35,105
"4361","2025-08-04","07:20:49:00",1,2.62,98
"4362","2025-08-04","07:20:49:00",0,2.63,103
"4363","2025-08-04","07:20:54:00",1,3.565,95
"4364","2025-08-04","07:20:54:00",0,3.525,96
"4365","2025-08-04","07:21:00:00",1,3.575,105
"4366","2025-08-04","07:21:00:00",0,3.62,104
"4367","2025-08-04","07:21:05:00",0,4.27,99
"4368","2025-08-04","07:21:05:00",1,4.265,95
"4369","2025-08-04","07:21:11:00",1,4.16,107
"4370","2025-08-04","07:21:11:00",0,4.15,114
"4371","2025-08-04","07:21:16:00",1,6.255,107
"4372","2025-08-04","07:21:16:00",0,6.3,113
"4373","2025-08-04","07:21:22:00",0,5.425,107
"4374","2025-08-04","07:21:22:00",1,5.465,102
"4375","2025-08-04","07:21:28:00",0,14.45,112
"4376","2025-08-04","07:21:28:00",1,14.43,108
"4377","2025-08-04","07:21:34:00",1,4.77,107
"4378","2025-08-04","07:21:34:00",0,4.745,110
"4379","2025-08-04","07:21:39:00",1,4.63,110
"4380","2025-08-04","07:21:39:00",0,4.65,112
"4381","2025-08-04","07:21:45:00",1,4.7,106
"4382","2025-08-04","07:21:45:00",0,4.725,113
"4383","2025-08-04","07:21:50:00",0,4.84,107
"4384","2025-08-04","07:21:50:00",1,4.88,105
"4385","2025-08-04","07:21:56:00",1,4.735,103
"4386","2025-08-04","07:21:56:00",0,4.78,107
"4387","2025-08-04","07:22:01:00",1,5.15,102
"4388","2025-08-04","07:22:01:00",0,5.145,115
"4389","2025-08-04","07:22:18:00",1,26.445,110
"4390","2025-08-04","07:22:18:00",0,26.46,114
"4391","2025-08-04","07:22:24:00",1,5.42,104
"4392","2025-08-04","07:22:24:00",0,5.325,111
"4393","2025-08-04","07:22:29:00",1,4.965,108
"4394","2025-08-04","07:22:29:00",0,5.04,114
"4395","2025-08-04","07:22:35:00",1,5.165,108
"4396","2025-08-04","07:22:35:00",0,5.18,111
"4397","2025-08-04","07:22:40:00",1,5.32,102
"4398","2025-08-04","07:22:40:00",0,5.29,114
"4399","2025-08-04","07:22:46:00",1,5.255,106
"4400","2025-08-04","07:22:46:00",0,5.31,113
"4401","2025-08-04","07:23:32:00",1,7.86,110
"4402","2025-08-04","07:23:32:00",0,7.87,109
"4403","2025-08-04","07:23:42:00",0,5.93,105
"4404","2025-08-04","07:23:42:00",1,5.94,109
"4405","2025-08-04","07:23:48:00",1,6.06,100
"4406","2025-08-04","07:23:48:00",0,6.05,108
