"","date","time","hydrophone","value","signalpower"
"17488","2025-08-25","08:52:41:00",0,2.18,88
"17489","2025-08-25","08:53:07:00",0,0.105,87
"17490","2025-08-25","08:53:07:00",1,0.155,85
"17491","2025-08-25","08:53:12:00",1,2.11,83
"17492","2025-08-25","08:53:12:00",0,3.485,82
"17493","2025-08-25","08:53:28:00",0,0.85,110
"17494","2025-08-25","08:53:28:00",1,0.84,97
"17495","2025-08-25","08:53:48:00",0,1.495,112
"17496","2025-08-25","08:53:48:00",1,1.5,98
"17497","2025-08-25","08:53:58:00",0,2.115,117
"17498","2025-08-25","08:53:58:00",1,2.875,91
"17499","2025-08-25","08:54:24:00",0,4.635,112
"17500","2025-08-25","08:54:30:00",0,4.32,104
"17501","2025-08-25","08:54:35:00",0,4.25,111
"17502","2025-08-25","08:54:35:00",1,4.305,103
"17503","2025-08-25","08:54:40:00",1,4.545,95
"17504","2025-08-25","08:54:41:00",0,4.75,113
"17505","2025-08-25","08:54:46:00",1,4.24,107
"17506","2025-08-25","08:54:46:00",0,4.115,115
"17507","2025-08-25","08:54:51:00",1,4.95,108
"17508","2025-08-25","08:54:51:00",0,4.925,115
"17509","2025-08-25","08:55:02:00",1,5.335,99
"17510","2025-08-25","08:55:02:00",0,5.355,115
"17511","2025-08-25","08:55:18:00",0,5.365,99
"17512","2025-08-25","08:55:18:00",1,5.345,102
"17513","2025-08-25","08:55:28:00",1,5.185,107
"17514","2025-08-25","08:55:28:00",0,5.175,110
"17515","2025-08-25","08:55:34:00",1,4.905,104
"17516","2025-08-25","08:55:34:00",0,4.92,107
"17517","2025-08-25","08:55:39:00",1,4.92,105
"17518","2025-08-25","08:55:39:00",0,4.845,114
"17519","2025-08-25","08:55:45:00",1,4.97,94
"17520","2025-08-25","08:55:45:00",0,4.765,110
"17521","2025-08-25","08:55:50:00",1,6.245,93
"17522","2025-08-25","08:55:50:00",0,5.235,95
"17523","2025-08-25","08:55:56:00",1,4.105,104
"17524","2025-08-25","08:55:56:00",0,5.365,109
"17525","2025-08-25","08:56:01:00",1,5.325,96
"17526","2025-08-25","08:56:01:00",0,5.31,101
"17527","2025-08-25","08:56:07:00",1,5.415,106
"17528","2025-08-25","08:56:07:00",0,5.45,108
"17529","2025-08-25","08:56:12:00",1,6.34,103
"17530","2025-08-25","08:56:13:00",0,6.355,103
"17531","2025-08-25","08:56:18:00",0,6.325,104
"17532","2025-08-25","08:56:18:00",1,6.82,97
"17533","2025-08-25","08:56:24:00",1,6.145,94
"17534","2025-08-25","08:56:24:00",0,6.37,105
"17535","2025-08-25","08:56:29:00",0,6,102
"17536","2025-08-25","08:56:29:00",1,5.955,95
"17537","2025-08-25","08:56:35:00",1,6.15,93
"17538","2025-08-25","08:56:35:00",0,6.155,96
"17539","2025-08-25","08:56:40:00",1,7.06,104
"17540","2025-08-25","08:56:41:00",0,7.27,105
"17541","2025-08-25","08:56:56:00",1,6.17,94
"17542","2025-08-25","08:56:56:00",0,6.19,94
"17543","2025-08-25","08:57:02:00",1,5.805,109
"17544","2025-08-25","08:57:02:00",0,5.875,111
"17545","2025-08-25","08:57:07:00",0,6.295,102
"17546","2025-08-25","08:57:07:00",1,6.745,96
"17547","2025-08-25","08:57:13:00",1,5.9,95
"17548","2025-08-25","08:57:13:00",0,6.185,106
"17549","2025-08-25","08:57:18:00",0,5.88,101
"17550","2025-08-25","08:57:24:00",0,7.015,107
"17551","2025-08-25","08:57:35:00",1,6.115,95
"17552","2025-08-25","08:57:35:00",0,6.11,100
"17553","2025-08-25","08:57:40:00",0,6.095,106
"17554","2025-08-25","08:57:46:00",0,6.36,109
"17555","2025-08-25","08:57:52:00",0,6.425,106
"17556","2025-08-25","08:57:57:00",0,6.595,99
"17557","2025-08-25","08:58:03:00",1,7.21,93
"17558","2025-08-25","08:58:03:00",0,7.515,99
"17559","2025-08-25","08:58:08:00",1,7.75,99
"17560","2025-08-25","08:58:09:00",0,7.805,106
"17561","2025-08-25","08:58:14:00",1,6.965,90
"17562","2025-08-25","08:58:14:00",0,6.985,109
"17563","2025-08-25","08:58:20:00",1,6.275,93
"17564","2025-08-25","08:58:20:00",0,6.295,103
"17565","2025-08-25","08:58:25:00",1,6.62,98
"17566","2025-08-25","08:58:26:00",0,6.62,96
"17567","2025-08-25","08:58:31:00",1,7.405,96
"17568","2025-08-25","08:58:31:00",0,7.4,92
"17569","2025-08-25","08:58:37:00",1,6.655,99
"17570","2025-08-25","08:58:37:00",0,6.665,99
"17571","2025-08-25","08:58:44:00",1,29.85,101
"17572","2025-08-25","08:58:44:00",0,29.835,99
"17573","2025-08-25","08:58:49:00",1,6.455,104
"17574","2025-08-25","08:58:50:00",0,6.45,90
"17575","2025-08-25","08:58:55:00",0,6.465,94
"17576","2025-08-25","08:58:55:00",1,6.445,93
"17577","2025-08-25","08:59:01:00",0,6.285,94
"17578","2025-08-25","08:59:01:00",1,6.31,94
"17579","2025-08-25","08:59:06:00",1,7.26,102
"17580","2025-08-25","08:59:06:00",0,7.27,106
"17581","2025-08-25","08:59:12:00",0,8.54,105
"17582","2025-08-25","08:59:12:00",1,8.545,98
"17583","2025-08-25","08:59:18:00",1,6.08,96
"17584","2025-08-25","08:59:18:00",0,6.065,101
"17585","2025-08-25","08:59:24:00",0,13.655,98
"17586","2025-08-25","08:59:24:00",1,13.625,98
"17587","2025-08-25","08:59:29:00",1,5.93,101
"17588","2025-08-25","08:59:29:00",0,5.915,105
"17589","2025-08-25","08:59:35:00",1,9.745,102
"17590","2025-08-25","08:59:35:00",0,9.75,103
"17591","2025-08-25","08:59:46:00",0,7.495,98
"17592","2025-08-25","08:59:46:00",1,7.505,95
"17593","2025-08-25","08:59:52:00",1,7.74,103
"17594","2025-08-25","08:59:52:00",0,8.145,91
"17595","2025-08-25","09:00:12:00",1,5.355,87
"17596","2025-08-25","09:00:12:00",0,5.62,92
"17597","2025-08-25","09:00:18:00",1,4.23,92
"17598","2025-08-25","09:00:18:00",0,3.895,93
"17599","2025-08-25","09:00:28:00",1,4.855,97
"17600","2025-08-25","09:00:28:00",0,4.865,104
"17601","2025-08-25","09:00:34:00",0,3,101
"17602","2025-08-25","09:00:34:00",1,3.01,106
"17603","2025-08-25","09:00:44:00",1,7.42,100
"17604","2025-08-25","09:00:44:00",0,7.155,90
"17605","2025-08-25","09:00:50:00",1,7.345,97
"17606","2025-08-25","09:00:50:00",0,7.34,96
"17607","2025-08-25","09:00:56:00",1,8.175,90
"17608","2025-08-25","09:00:56:00",0,7.955,97
"17609","2025-08-25","09:01:01:00",1,8.185,93
"17610","2025-08-25","09:01:02:00",0,7.67,93
"17611","2025-08-25","09:01:07:00",1,6.625,95
"17612","2025-08-25","09:01:07:00",0,7.29,96
"17613","2025-08-25","09:01:13:00",0,7.63,95
"17614","2025-08-25","09:01:13:00",1,7.605,92
"17615","2025-08-25","09:01:18:00",0,10.135,83
"17616","2025-08-25","09:01:24:00",0,5.12,94
"17617","2025-08-25","09:01:30:00",1,8.025,91
"17618","2025-08-25","09:01:30:00",0,8.025,91
"17619","2025-08-25","09:01:35:00",0,7.575,94
"17620","2025-08-25","09:01:35:00",1,7.775,90
"17621","2025-08-25","09:01:41:00",0,8.02,102
"17622","2025-08-25","09:01:41:00",1,8.055,91
"17623","2025-08-25","09:01:47:00",0,8.28,91
"17624","2025-08-25","09:01:47:00",1,8.59,89
"17625","2025-08-25","09:01:57:00",1,6.66,87
"17626","2025-08-25","09:01:58:00",0,6.5,86
"17627","2025-08-25","09:02:03:00",1,4.78,83
"17628","2025-08-25","09:02:03:00",0,4.86,91
"17629","2025-08-25","09:02:09:00",0,6.64,88
"17630","2025-08-25","09:02:09:00",1,6.22,89
"17631","2025-08-25","09:02:14:00",1,7.59,91
"17632","2025-08-25","09:02:14:00",0,7.28,90
"17633","2025-08-25","09:02:20:00",1,6.88,94
"17634","2025-08-25","09:02:20:00",0,6.84,99
"17635","2025-08-25","09:02:26:00",1,7.36,95
"17636","2025-08-25","09:02:26:00",0,7.36,93
"17637","2025-08-25","09:02:31:00",0,7.22,91
"17638","2025-08-25","09:02:31:00",1,7.195,89
"17639","2025-08-25","09:02:37:00",1,7.255,97
"17640","2025-08-25","09:02:37:00",0,7.235,99
"17641","2025-08-25","09:02:42:00",0,3.08,100
"17642","2025-08-25","09:02:42:00",1,3.08,101
"17643","2025-08-25","09:02:48:00",1,7.455,89
"17644","2025-08-25","09:02:48:00",0,7.43,90
"17645","2025-08-25","09:02:54:00",1,7.54,97
"17646","2025-08-25","09:02:54:00",0,7.55,99
"17647","2025-08-25","09:02:59:00",1,7.35,102
"17648","2025-08-25","09:02:59:00",0,7.365,94
"17649","2025-08-25","09:03:10:00",0,1.315,92
"17650","2025-08-25","09:03:10:00",1,1.505,89
"17651","2025-08-25","09:03:15:00",0,8.055,95
"17652","2025-08-25","09:03:15:00",1,7.67,100
"17653","2025-08-25","09:03:21:00",0,7.35,94
"17654","2025-08-25","09:03:21:00",1,7.535,95
"17655","2025-08-25","09:03:27:00",1,7.495,97
"17656","2025-08-25","09:03:27:00",0,7.505,97
"17657","2025-08-25","09:03:32:00",1,7.95,100
"17658","2025-08-25","09:03:32:00",0,7.94,103
