"","date","time","hydrophone","value","signalpower"
"18665","2025-08-02","18:23:28:00",0,3.14,94
"18666","2025-08-02","18:23:39:00",1,2.07,113
"18667","2025-08-02","18:23:39:00",0,2.07,102
"18668","2025-08-02","18:23:44:00",1,2.27,114
"18669","2025-08-02","18:23:44:00",0,2.28,102
"18670","2025-08-02","18:23:49:00",1,1.995,117
"18671","2025-08-02","18:23:49:00",0,1.925,101
"18672","2025-08-02","18:23:54:00",0,2.17,104
"18673","2025-08-02","18:23:55:00",1,2.13,118
"18674","2025-08-02","18:24:00:00",1,3.6,95
"18675","2025-08-02","18:24:00:00",0,1.77,101
"18676","2025-08-02","18:24:05:00",0,1.47,101
"18677","2025-08-02","18:24:11:00",0,1.585,111
"18678","2025-08-02","18:24:11:00",1,1.54,120
"18679","2025-08-02","18:24:16:00",1,1.81,117
"18680","2025-08-02","18:24:16:00",0,1.745,110
"18681","2025-08-02","18:24:21:00",0,1.57,114
"18682","2025-08-02","18:24:21:00",1,1.615,120
"18683","2025-08-02","18:24:26:00",1,1.215,119
"18684","2025-08-02","18:24:26:00",0,1.23,114
"18685","2025-08-02","18:24:31:00",1,1.305,120
"18686","2025-08-02","18:24:31:00",0,1.305,116
"18687","2025-08-02","18:24:37:00",0,1.29,119
"18688","2025-08-02","18:24:37:00",1,1.315,107
"18689","2025-08-02","18:24:42:00",0,1.375,118
"18690","2025-08-02","18:24:42:00",1,1.37,116
"18691","2025-08-02","18:24:47:00",1,1.435,114
"18692","2025-08-02","18:24:47:00",0,1.465,117
"18693","2025-08-02","18:24:53:00",0,1.35,118
"18694","2025-08-02","18:24:53:00",1,1.355,119
"18695","2025-08-02","18:24:58:00",0,1.725,117
"18696","2025-08-02","18:24:58:00",1,1.725,119
"18697","2025-08-02","18:25:03:00",0,2.03,119
"18698","2025-08-02","18:25:03:00",1,2.005,120
"18699","2025-08-02","18:25:08:00",1,2.255,120
"18700","2025-08-02","18:25:08:00",0,2.215,120
"18701","2025-08-02","18:25:14:00",1,12.865,113
"18702","2025-08-02","18:25:14:00",0,12.85,115
"18703","2025-08-02","18:25:20:00",1,4.555,119
"18704","2025-08-02","18:25:20:00",0,4.57,113
"18705","2025-08-02","18:25:25:00",0,2.48,111
"18706","2025-08-02","18:25:25:00",1,2.465,119
"18707","2025-08-02","18:25:31:00",0,5.1,89
"18708","2025-08-02","18:25:31:00",1,13.42,120
"18709","2025-08-02","18:25:37:00",1,14.825,119
"18710","2025-08-02","18:25:37:00",0,23.15,110
"18711","2025-08-02","18:25:44:00",1,15.46,119
"18712","2025-08-02","18:25:44:00",0,15.45,112
"18713","2025-08-02","18:25:49:00",1,4.31,115
"18714","2025-08-02","18:25:49:00",0,4.305,114
"18715","2025-08-02","18:25:55:00",1,5.03,114
"18716","2025-08-02","18:25:55:00",0,4.89,114
"18717","2025-08-02","18:26:00:00",1,4.74,113
"18718","2025-08-02","18:26:00:00",0,4.875,114
"18719","2025-08-02","18:26:05:00",1,4.605,113
"18720","2025-08-02","18:26:06:00",0,4.62,113
"18721","2025-08-02","18:26:11:00",1,4.855,115
"18722","2025-08-02","18:26:11:00",0,4.85,113
"18723","2025-08-02","18:26:17:00",1,4.705,116
"18724","2025-08-02","18:26:17:00",0,4.695,113
"18725","2025-08-02","18:26:23:00",1,21.425,117
"18726","2025-08-02","18:26:23:00",0,21.435,114
"18727","2025-08-02","18:26:54:00",1,5.355,115
"18728","2025-08-02","18:26:54:00",0,5.34,110
"18729","2025-08-02","18:26:59:00",1,5.685,113
"18730","2025-08-02","18:26:59:00",0,5.705,111
"18731","2025-08-02","18:27:05:00",1,5.515,114
