"","date","time","hydrophone","value","signalpower"
"56307","2025-08-29","09:52:21:00",0,1.075,93
"56308","2025-08-29","09:52:21:00",1,0.205,94
"56309","2025-08-29","09:52:36:00",0,2.505,108
"56310","2025-08-29","09:52:36:00",1,2.505,109
"56311","2025-08-29","09:52:57:00",1,1.59,110
"56312","2025-08-29","09:52:57:00",0,1.595,119
"56313","2025-08-29","09:53:12:00",1,2.225,113
"56314","2025-08-29","09:53:12:00",0,4.775,92
"56315","2025-08-29","09:53:33:00",1,3.165,102
"56316","2025-08-29","09:53:33:00",0,3.21,111
"56317","2025-08-29","09:53:38:00",1,3.88,98
"56318","2025-08-29","09:53:38:00",0,3.895,103
"56319","2025-08-29","09:53:44:00",1,3.79,98
"56320","2025-08-29","09:53:44:00",0,3.785,106
"56321","2025-08-29","09:53:54:00",1,4.345,96
"56322","2025-08-29","09:53:54:00",0,4.325,102
"56323","2025-08-29","09:54:00:00",1,4.485,99
"56324","2025-08-29","09:54:00:00",0,4.47,103
"56325","2025-08-29","09:54:05:00",1,4.46,100
"56326","2025-08-29","09:54:05:00",0,4.47,106
"56327","2025-08-29","09:54:11:00",1,4.53,100
"56328","2025-08-29","09:54:11:00",0,4.535,106
"56329","2025-08-29","09:54:16:00",1,5.045,100
"56330","2025-08-29","09:54:16:00",0,5,102
"56331","2025-08-29","09:54:21:00",1,4.47,98
"56332","2025-08-29","09:54:22:00",0,4.295,103
"56333","2025-08-29","09:54:27:00",1,4.625,100
"56334","2025-08-29","09:54:27:00",0,4.815,102
"56335","2025-08-29","09:54:33:00",1,5.6,100
"56336","2025-08-29","09:54:33:00",0,5.415,105
"56337","2025-08-29","09:54:38:00",1,5.445,100
"56338","2025-08-29","09:54:38:00",0,5.665,103
"56339","2025-08-29","09:54:44:00",1,6.44,101
"56340","2025-08-29","09:54:44:00",0,5.655,100
"56341","2025-08-29","09:54:49:00",1,5.14,99
"56342","2025-08-29","09:54:49:00",0,5.67,102
"56343","2025-08-29","09:54:55:00",1,5.51,98
"56344","2025-08-29","09:54:55:00",0,5.75,107
"56345","2025-08-29","09:55:00:00",1,5.545,98
"56346","2025-08-29","09:55:00:00",0,5.49,101
"56347","2025-08-29","09:55:06:00",0,5.805,104
"56348","2025-08-29","09:55:06:00",1,5.86,99
"56349","2025-08-29","09:55:11:00",1,5.805,98
"56350","2025-08-29","09:55:11:00",0,5.44,105
"56351","2025-08-29","09:55:17:00",1,5.405,100
"56352","2025-08-29","09:55:17:00",0,5.8,103
"56353","2025-08-29","09:55:22:00",1,5.905,97
"56354","2025-08-29","09:55:22:00",0,5.755,105
"56355","2025-08-29","09:55:28:00",1,5.715,97
"56356","2025-08-29","09:55:28:00",0,5.825,106
"56357","2025-08-29","09:55:34:00",1,6.01,96
"56358","2025-08-29","09:55:34:00",0,5.905,103
"56359","2025-08-29","09:55:39:00",1,6.045,95
"56360","2025-08-29","09:55:39:00",0,6.05,108
"56361","2025-08-29","09:55:45:00",1,6.14,99
"56362","2025-08-29","09:55:45:00",0,6.045,104
"56363","2025-08-29","09:55:50:00",1,7.215,94
"56364","2025-08-29","09:55:50:00",0,6.22,101
"56365","2025-08-29","09:55:56:00",0,5.945,98
"56366","2025-08-29","09:55:56:00",1,5.38,100
"56367","2025-08-29","09:56:01:00",1,6.27,95
"56368","2025-08-29","09:56:01:00",0,6.18,106
"56369","2025-08-29","09:56:07:00",0,6.225,98
"56370","2025-08-29","09:56:07:00",1,6.215,94
"56371","2025-08-29","09:56:13:00",1,6.2,93
"56372","2025-08-29","09:56:13:00",0,6.485,99
"56373","2025-08-29","09:56:18:00",1,6.21,90
"56374","2025-08-29","09:56:18:00",0,6.275,97
"56375","2025-08-29","09:56:24:00",1,6.2,94
"56376","2025-08-29","09:56:24:00",0,6.305,99
"56377","2025-08-29","09:56:29:00",1,6.545,95
"56378","2025-08-29","09:56:29:00",0,6.745,95
"56379","2025-08-29","09:56:35:00",0,5.885,96
"56380","2025-08-29","09:56:35:00",1,5.78,99
"56381","2025-08-29","09:56:41:00",0,6.4,99
"56382","2025-08-29","09:56:41:00",1,6.33,97
"56383","2025-08-29","09:56:46:00",0,6.12,102
"56384","2025-08-29","09:56:46:00",1,6.09,99
"56385","2025-08-29","09:56:52:00",1,6.43,101
"56386","2025-08-29","09:56:52:00",0,6.42,99
"56387","2025-08-29","09:56:57:00",0,6.405,105
