"","date","time","hydrophone","value","signalpower"
"79251","2025-07-11","17:26:47:00",0,0.19,80
"79252","2025-07-11","17:26:54:00",0,14.775,91
"79253","2025-07-11","17:43:19:00",0,3.295,85
"79254","2025-07-11","17:46:28:00",1,7.475,83
"79255","2025-07-11","17:56:24:00",0,13.11,88
"79256","2025-07-11","18:04:28:00",1,1.465,85
"79257","2025-07-11","18:04:33:00",1,1.53,87
"79258","2025-07-11","18:04:33:00",0,0.22,116
"79259","2025-07-11","18:04:49:00",1,0.8,92
"79260","2025-07-11","18:05:09:00",1,2.25,100
"79261","2025-07-11","18:05:14:00",0,0.155,112
"79262","2025-07-11","18:05:14:00",1,0.29,88
"79263","2025-07-11","18:05:34:00",1,0.18,109
"79264","2025-07-11","18:05:34:00",0,0.165,108
"79265","2025-07-11","18:05:39:00",1,0.31,107
"79266","2025-07-11","18:05:39:00",0,0.28,108
"79267","2025-07-11","18:05:49:00",1,0.405,112
"79268","2025-07-11","18:05:49:00",0,0.415,101
"79269","2025-07-11","18:05:55:00",1,0.33,110
"79270","2025-07-11","18:05:55:00",0,0.305,106
"79271","2025-07-11","18:06:15:00",1,0.705,103
"79272","2025-07-11","18:06:15:00",0,0.42,110
"79273","2025-07-11","18:06:20:00",1,0.255,101
"79274","2025-07-11","18:06:20:00",0,0.48,115
"79275","2025-07-11","18:06:25:00",1,0.44,99
"79276","2025-07-11","18:06:25:00",0,0.51,116
"79277","2025-07-11","18:06:30:00",0,0.53,111
"79278","2025-07-11","18:06:30:00",1,0.675,99
"79279","2025-07-11","18:06:36:00",1,0.46,97
"79280","2025-07-11","18:06:36:00",0,0.575,113
"79281","2025-07-11","18:06:41:00",1,0.9,98
"79282","2025-07-11","18:06:41:00",0,0.685,101
"79283","2025-07-11","18:06:46:00",0,0.48,99
"79284","2025-07-11","18:06:46:00",1,0.655,100
"79285","2025-07-11","18:06:51:00",1,0.52,102
"79286","2025-07-11","18:06:51:00",0,0.655,112
"79287","2025-07-11","18:06:56:00",0,0.58,106
"79288","2025-07-11","18:06:57:00",1,0.34,101
"79289","2025-07-11","18:07:02:00",1,1.09,97
"79290","2025-07-11","18:07:02:00",0,0.77,107
"79291","2025-07-11","18:07:07:00",1,0.575,99
"79292","2025-07-11","18:07:07:00",0,0.555,103
"79293","2025-07-11","18:19:59:00",0,3.925,90
"79294","2025-07-11","18:21:10:00",1,26.645,94
