"","date","time","hydrophone","value","signalpower"
"93006","2025-07-09","12:44:32:00",0,1.375,90
"93007","2025-07-09","12:44:32:00",1,1.535,94
"93008","2025-07-09","12:44:37:00",1,1.365,118
"93009","2025-07-09","12:44:37:00",0,1.445,118
"93010","2025-07-09","12:44:43:00",0,3.305,89
"93011","2025-07-09","12:44:43:00",1,1.595,120
"93012","2025-07-09","12:44:48:00",1,1.735,120
"93013","2025-07-09","12:44:48:00",0,0.03,112
"93014","2025-07-09","12:44:53:00",1,1.61,120
"93015","2025-07-09","12:44:53:00",0,1.605,104
"93016","2025-07-09","12:44:58:00",0,1.61,118
"93017","2025-07-09","12:44:58:00",1,1.645,104
"93018","2025-07-09","12:45:04:00",1,1.545,110
"93019","2025-07-09","12:45:04:00",0,1.59,117
"93020","2025-07-09","12:45:09:00",1,1.685,106
"93021","2025-07-09","12:45:09:00",0,2.975,94
"93022","2025-07-09","12:45:14:00",1,1.68,92
"93023","2025-07-09","12:45:14:00",0,0.35,110
"93024","2025-07-09","12:45:19:00",0,1.725,109
"93025","2025-07-09","12:45:20:00",1,1.655,105
"93026","2025-07-09","12:45:25:00",0,1.645,106
"93027","2025-07-09","12:45:25:00",1,1.67,108
"93028","2025-07-09","12:45:30:00",0,1.665,99
"93029","2025-07-09","12:45:30:00",1,1.675,105
"93030","2025-07-09","12:45:35:00",0,1.735,106
"93031","2025-07-09","12:45:36:00",1,1.885,103
"93032","2025-07-09","12:45:41:00",0,1.755,107
"93033","2025-07-09","12:45:41:00",1,1.605,107
"93034","2025-07-09","12:45:46:00",1,1.715,111
"93035","2025-07-09","12:45:46:00",0,1.73,117
"93036","2025-07-09","12:45:51:00",0,2.855,109
"93037","2025-07-09","12:45:51:00",1,2.855,111
"93038","2025-07-09","12:45:56:00",0,2.1,120
"93039","2025-07-09","12:45:56:00",1,2.095,119
"93040","2025-07-09","12:46:02:00",0,1.81,120
"93041","2025-07-09","12:46:02:00",1,1.82,118
"93042","2025-07-09","12:46:07:00",1,2.015,115
"93043","2025-07-09","12:46:07:00",0,2.005,111
"93044","2025-07-09","12:46:13:00",0,1.875,106
"93045","2025-07-09","12:46:13:00",1,1.875,120
"93046","2025-07-09","12:46:23:00",1,4,120
"93047","2025-07-09","12:46:23:00",0,3.975,115
"93048","2025-07-09","12:46:28:00",0,2.77,118
"93049","2025-07-09","12:46:28:00",1,2.765,120
"93050","2025-07-09","12:46:33:00",1,2.635,116
"93051","2025-07-09","12:46:33:00",0,2.635,112
"93052","2025-07-09","12:46:39:00",0,2.595,114
"93053","2025-07-09","12:46:39:00",1,2.59,116
"93054","2025-07-09","12:48:10:00",0,6.365,97
"93055","2025-07-09","12:48:10:00",1,6.585,102
"93056","2025-07-09","12:48:16:00",0,8.025,92
"93057","2025-07-09","12:48:16:00",1,7.465,95
"93058","2025-07-09","12:48:21:00",0,6.06,97
