"","date","time","hydrophone","value","signalpower"
"5429","2025-08-04","16:27:09:00",0,1.605,85
"5430","2025-08-04","16:27:09:00",1,2.395,89
"5431","2025-08-04","16:27:14:00",0,0.84,82
"5432","2025-08-04","16:27:15:00",1,2.155,84
"5433","2025-08-04","16:27:20:00",0,1.655,71
"5434","2025-08-04","16:27:20:00",1,0.555,90
"5435","2025-08-04","16:27:25:00",0,1.515,69
"5436","2025-08-04","16:27:25:00",1,2.175,94
"5437","2025-08-04","16:27:30:00",0,1.41,89
"5438","2025-08-04","16:27:36:00",0,1.685,94
"5439","2025-08-04","16:27:36:00",1,1.575,95
"5440","2025-08-04","16:27:41:00",0,3.775,91
"5441","2025-08-04","16:27:41:00",1,1.8,97
"5442","2025-08-04","16:27:51:00",0,1.775,93
"5443","2025-08-04","16:27:51:00",1,1.755,96
"5444","2025-08-04","16:27:57:00",0,1.74,108
"5445","2025-08-04","16:27:57:00",1,1.76,114
"5446","2025-08-04","16:28:02:00",0,1.66,112
"5447","2025-08-04","16:28:02:00",1,1.66,116
"5448","2025-08-04","16:28:07:00",0,1.575,120
"5449","2025-08-04","16:28:07:00",1,1.605,120
"5450","2025-08-04","16:28:17:00",0,1.5,119
"5451","2025-08-04","16:28:18:00",1,1.525,119
"5452","2025-08-04","16:28:23:00",1,1.485,118
"5453","2025-08-04","16:28:23:00",0,1.565,117
"5454","2025-08-04","16:28:28:00",1,2.145,119
"5455","2025-08-04","16:28:28:00",0,4.35,90
"5456","2025-08-04","16:28:33:00",1,0.75,120
"5457","2025-08-04","16:28:39:00",0,1.565,108
"5458","2025-08-04","16:28:39:00",1,1.595,117
"5459","2025-08-04","16:28:44:00",1,2.195,119
"5460","2025-08-04","16:28:44:00",0,2.18,113
"5461","2025-08-04","16:28:49:00",1,2.58,111
"5462","2025-08-04","16:28:49:00",0,2.6,100
"5463","2025-08-04","16:28:54:00",1,2.525,112
"5464","2025-08-04","16:28:55:00",0,2.705,97
"5465","2025-08-04","16:29:00:00",1,2.72,111
"5466","2025-08-04","16:29:00:00",0,2.55,110
"5467","2025-08-04","16:29:05:00",1,3.825,109
"5468","2025-08-04","16:29:05:00",0,3.775,110
"5469","2025-08-04","16:29:11:00",1,4.395,111
"5470","2025-08-04","16:29:11:00",0,4.43,108
"5471","2025-08-04","16:29:16:00",0,4.47,108
"5472","2025-08-04","16:29:16:00",1,4.455,116
"5473","2025-08-04","16:29:22:00",1,4.515,113
"5474","2025-08-04","16:29:22:00",0,4.475,106
"5475","2025-08-04","16:29:27:00",1,4.305,115
"5476","2025-08-04","16:29:27:00",0,4.305,108
"5477","2025-08-04","16:29:33:00",0,4.57,105
"5478","2025-08-04","16:29:33:00",1,4.55,119
"5479","2025-08-04","16:29:38:00",1,4.55,116
"5480","2025-08-04","16:29:38:00",0,4.535,105
"5481","2025-08-04","16:29:49:00",1,6.625,115
"5482","2025-08-04","16:29:49:00",0,6.62,104
"5483","2025-08-04","16:29:54:00",1,4.77,111
"5484","2025-08-04","16:29:54:00",0,4.77,103
"5485","2025-08-04","16:30:00:00",1,4.93,115
"5486","2025-08-04","16:30:00:00",0,4.94,98
