"","date","time","hydrophone","value","signalpower"
"851","2025-08-06","06:38:31:00",1,0.95,90
"852","2025-08-06","06:38:31:00",0,0.98,95
"853","2025-08-06","06:38:36:00",1,1.405,96
"854","2025-08-06","06:38:36:00",0,1.435,101
"855","2025-08-06","06:38:41:00",1,1.32,112
"856","2025-08-06","06:38:41:00",0,1.25,111
"857","2025-08-06","06:38:47:00",0,1.435,109
"858","2025-08-06","06:38:47:00",1,1.36,112
"859","2025-08-06","06:38:52:00",1,1.57,111
"860","2025-08-06","06:38:52:00",0,1.615,108
"861","2025-08-06","06:39:07:00",0,1.65,115
"862","2025-08-06","06:39:08:00",1,1.645,115
"863","2025-08-06","06:39:13:00",0,1.715,119
"864","2025-08-06","06:39:13:00",1,1.685,113
"865","2025-08-06","06:39:18:00",0,1.445,120
"866","2025-08-06","06:39:18:00",1,1.435,112
"867","2025-08-06","06:39:23:00",0,1.275,120
"868","2025-08-06","06:39:23:00",1,1.33,101
"869","2025-08-06","06:39:28:00",0,1.905,119
"870","2025-08-06","06:39:29:00",1,5.105,95
"871","2025-08-06","06:39:34:00",0,1.1,117
"872","2025-08-06","06:39:39:00",1,1.595,119
"873","2025-08-06","06:39:39:00",0,1.605,119
"874","2025-08-06","06:39:44:00",0,1.565,119
"875","2025-08-06","06:39:44:00",1,1.59,116
"876","2025-08-06","06:39:50:00",1,2.14,116
"877","2025-08-06","06:39:50:00",0,2.165,119
"878","2025-08-06","06:39:55:00",1,1.42,118
"879","2025-08-06","06:39:55:00",0,1.415,120
"880","2025-08-06","06:40:00:00",1,1.955,116
"881","2025-08-06","06:40:00:00",0,1.96,120
"882","2025-08-06","06:40:06:00",1,3.11,119
"883","2025-08-06","06:40:06:00",0,3.095,118
"884","2025-08-06","06:40:11:00",0,2.36,119
"885","2025-08-06","06:40:11:00",1,2.385,115
"886","2025-08-06","06:40:16:00",1,2.51,119
"887","2025-08-06","06:40:16:00",0,2.515,118
"888","2025-08-06","06:40:22:00",1,2.995,118
"889","2025-08-06","06:40:22:00",0,2.995,119
"890","2025-08-06","06:40:29:00",1,28.025,99
"891","2025-08-06","06:40:29:00",0,27.725,119
"892","2025-08-06","06:40:36:00",1,28.93,109
"893","2025-08-06","06:40:36:00",0,29.245,116
"894","2025-08-06","06:40:57:00",0,8.06,117
"895","2025-08-06","06:40:57:00",1,7.97,101
"896","2025-08-06","06:41:02:00",0,8.355,117
"897","2025-08-06","06:41:02:00",1,8.35,103
"898","2025-08-06","06:41:59:00",1,8.215,106
"899","2025-08-06","06:41:59:00",0,8.06,112
"900","2025-08-06","06:42:15:00",0,16.64,111
"901","2025-08-06","06:42:15:00",1,16.61,107
"902","2025-08-06","06:42:22:00",1,19.355,106
"903","2025-08-06","06:42:22:00",0,19.345,111
"904","2025-08-06","06:42:34:00",1,25.17,102
"905","2025-08-06","06:42:34:00",0,25.19,113
"906","2025-08-06","06:42:39:00",0,0.23,93
"907","2025-08-06","06:42:39:00",1,1.565,87
"908","2025-08-06","06:43:04:00",0,2.775,106
"909","2025-08-06","06:43:04:00",1,2.75,110
"910","2025-08-06","06:43:10:00",1,5.57,109
"911","2025-08-06","06:43:10:00",0,5.53,103
"912","2025-08-06","06:43:15:00",0,5.815,106
"913","2025-08-06","06:43:16:00",1,7.205,93
"914","2025-08-06","06:43:21:00",0,4.985,106
"915","2025-08-06","06:43:21:00",1,3.57,102
"916","2025-08-06","06:43:26:00",0,4.65,111
"917","2025-08-06","06:43:26:00",1,4.655,104
"918","2025-08-06","06:43:32:00",0,5.015,111
"919","2025-08-06","06:43:32:00",1,5.04,102
"920","2025-08-06","06:43:42:00",1,5.31,100
"921","2025-08-06","06:43:43:00",0,5.305,107
"922","2025-08-06","06:43:53:00",1,5.795,105
"923","2025-08-06","06:43:53:00",0,5.795,107
"924","2025-08-06","06:43:59:00",1,5.99,105
"925","2025-08-06","06:43:59:00",0,5.985,107
"926","2025-08-06","06:44:09:00",1,6.35,103
"927","2025-08-06","06:44:09:00",0,6.31,104
"928","2025-08-06","06:44:16:00",1,16.145,101
"929","2025-08-06","06:44:16:00",0,16.155,99
"930","2025-08-06","06:44:26:00",0,8.025,102
"931","2025-08-06","06:44:27:00",1,8.04,104
"932","2025-08-06","06:44:32:00",1,7.56,100
"933","2025-08-06","06:44:32:00",0,7.6,97
"934","2025-08-06","06:44:38:00",0,7.075,103
"935","2025-08-06","06:44:38:00",1,7.13,103
"936","2025-08-06","06:44:43:00",0,7.06,105
"937","2025-08-06","06:44:43:00",1,7.05,108
"938","2025-08-06","06:44:49:00",0,6.975,103
"939","2025-08-06","06:44:49:00",1,6.99,104
"940","2025-08-06","06:45:00:00",1,6.89,106
"941","2025-08-06","06:45:00:00",0,6.92,105
"942","2025-08-06","06:45:05:00",0,6.99,103
"943","2025-08-06","06:45:05:00",1,6.975,105
"944","2025-08-06","06:45:11:00",1,6.995,105
"945","2025-08-06","06:45:11:00",0,6.94,106
"946","2025-08-06","06:45:16:00",1,2.79,95
"947","2025-08-06","06:45:22:00",0,6.71,103
"948","2025-08-06","06:45:22:00",1,2.53,103
"949","2025-08-06","06:45:37:00",1,7.435,106
"950","2025-08-06","06:45:38:00",0,7.265,107
"951","2025-08-06","06:45:43:00",0,7.225,103
"952","2025-08-06","06:45:43:00",1,7.22,104
"953","2025-08-06","06:45:49:00",1,7.295,101
"954","2025-08-06","06:45:49:00",0,7.25,104
"955","2025-08-06","06:45:59:00",0,7.33,105
"956","2025-08-06","06:45:59:00",1,7.36,106
"957","2025-08-06","06:46:05:00",1,7.25,106
"958","2025-08-06","06:46:05:00",0,7.28,104
"959","2025-08-06","06:46:11:00",1,7.47,105
"960","2025-08-06","06:46:11:00",0,7.645,105
"961","2025-08-06","06:46:17:00",0,9.87,97
"962","2025-08-06","06:46:22:00",0,4.385,105
"963","2025-08-06","06:46:28:00",0,6.98,105
"964","2025-08-06","06:46:28:00",1,6.97,100
"965","2025-08-06","06:46:43:00",1,6.96,106
"966","2025-08-06","06:46:43:00",0,6.96,110
"967","2025-08-06","06:46:49:00",0,6.83,106
"968","2025-08-06","06:46:49:00",1,6.79,106
"969","2025-08-06","06:47:05:00",1,7.155,102
"970","2025-08-06","06:47:05:00",0,7.155,100
"971","2025-08-06","06:47:17:00",1,26.705,107
"972","2025-08-06","06:47:17:00",0,27.1,107
"973","2025-08-06","06:47:28:00",1,7.12,104
"974","2025-08-06","06:47:28:00",0,6.615,101
"975","2025-08-06","06:47:44:00",1,6.96,103
"976","2025-08-06","06:47:44:00",0,6.975,109
"977","2025-08-06","06:47:49:00",1,0.83,104
"978","2025-08-06","06:47:49:00",0,0.775,107
"979","2025-08-06","06:47:54:00",1,6.75,104
"980","2025-08-06","06:47:54:00",0,6.795,109
"981","2025-08-06","06:48:00:00",1,6.95,103
"982","2025-08-06","06:48:00:00",0,6.925,105
"983","2025-08-06","06:48:05:00",0,4.915,107
"984","2025-08-06","06:48:05:00",1,4.91,104
"985","2025-08-06","06:48:12:00",1,14.92,104
"986","2025-08-06","06:48:12:00",0,14.915,105
"987","2025-08-06","06:48:23:00",0,13.035,108
"988","2025-08-06","06:48:23:00",1,12.985,107
"989","2025-08-06","06:48:28:00",0,6.89,102
"990","2025-08-06","06:48:28:00",1,6.85,102
"991","2025-08-06","06:48:34:00",1,6.625,105
"992","2025-08-06","06:48:34:00",0,6.58,103
"993","2025-08-06","06:48:45:00",0,6.685,105
"994","2025-08-06","06:48:45:00",1,6.7,104
"995","2025-08-06","06:49:00:00",1,5.545,104
"996","2025-08-06","06:49:00:00",0,5.525,106
"997","2025-08-06","06:49:06:00",1,6.5,106
"998","2025-08-06","06:49:06:00",0,6.525,108
"999","2025-08-06","06:49:11:00",1,6.665,102
"1000","2025-08-06","06:49:12:00",0,6.66,111
"1001","2025-08-06","06:49:17:00",1,6.11,98
"1002","2025-08-06","06:49:17:00",0,6.07,110
"1003","2025-08-06","06:49:23:00",0,8.605,93
"1004","2025-08-06","06:49:28:00",0,2.875,114
"1005","2025-08-06","06:49:34:00",0,6.025,109
"1006","2025-08-06","06:49:34:00",1,6.06,104
"1007","2025-08-06","06:49:49:00",0,5.02,97
"1008","2025-08-06","06:49:49:00",1,5.135,103
