"","date","time","hydrophone","value","signalpower"
"45957","2025-08-01","11:29:25:00",0,1.98,95
"45958","2025-08-01","11:29:25:00",1,1.925,87
"45959","2025-08-01","11:29:36:00",0,1.15,97
"45960","2025-08-01","11:29:36:00",1,1.015,95
"45961","2025-08-01","11:29:56:00",0,3.83,94
"45962","2025-08-01","11:29:56:00",1,1.23,117
"45963","2025-08-01","11:30:12:00",1,2.5,111
"45964","2025-08-01","11:30:12:00",0,4.38,96
"45965","2025-08-01","11:30:22:00",0,1.285,115
"45966","2025-08-01","11:30:22:00",1,1.315,112
"45967","2025-08-01","11:30:27:00",0,4.22,116
"45968","2025-08-01","11:30:28:00",1,4.215,120
"45969","2025-08-01","11:30:33:00",0,1.225,117
"45970","2025-08-01","11:30:33:00",1,1.23,113
"45971","2025-08-01","11:30:38:00",1,1.215,112
"45972","2025-08-01","11:30:38:00",0,1.23,117
"45973","2025-08-01","11:30:43:00",0,1.455,120
"45974","2025-08-01","11:30:43:00",1,1.465,114
"45975","2025-08-01","11:30:49:00",0,1.885,120
"45976","2025-08-01","11:30:49:00",1,1.85,117
"45977","2025-08-01","11:30:54:00",1,10.585,114
"45978","2025-08-01","11:30:54:00",0,10.57,119
"45979","2025-08-01","11:31:00:00",1,1.395,110
"45980","2025-08-01","11:31:00:00",0,1.37,117
"45981","2025-08-01","11:31:10:00",1,2.74,111
"45982","2025-08-01","11:31:10:00",0,2.73,113
"45983","2025-08-01","11:31:15:00",1,2.97,107
"45984","2025-08-01","11:31:15:00",0,2.995,116
"45985","2025-08-01","11:32:22:00",1,5.34,100
"45986","2025-08-01","11:32:22:00",0,5.305,114
"45987","2025-08-01","11:32:27:00",1,5.6,101
"45988","2025-08-01","11:32:27:00",0,5.61,112
"45989","2025-08-01","11:32:33:00",1,5.595,102
"45990","2025-08-01","11:32:33:00",0,5.59,113
"45991","2025-08-01","11:32:38:00",1,5.705,104
"45992","2025-08-01","11:32:38:00",0,5.685,111
"45993","2025-08-01","11:32:44:00",1,6.01,98
"45994","2025-08-01","11:32:44:00",0,6.05,107
"45995","2025-08-01","11:35:12:00",0,6.19,106
"45996","2025-08-01","11:35:12:00",1,6.335,97
"45997","2025-08-01","11:35:17:00",1,6.77,108
"45998","2025-08-01","11:35:17:00",0,6.905,109
"45999","2025-08-01","11:35:23:00",0,5.54,109
"46000","2025-08-01","11:35:23:00",1,5.545,101
"46001","2025-08-01","11:35:28:00",1,5.775,100
"46002","2025-08-01","11:35:29:00",0,5.775,106
"46003","2025-08-01","11:35:34:00",1,5.83,99
"46004","2025-08-01","11:35:34:00",0,5.84,115
"46005","2025-08-01","11:35:40:00",1,6.01,102
"46006","2025-08-01","11:35:40:00",0,6,104
"46007","2025-08-01","11:35:45:00",1,6.14,96
"46008","2025-08-01","11:35:45:00",0,6.12,99
"46009","2025-08-01","11:35:51:00",0,6.555,106
"46010","2025-08-01","11:35:51:00",1,6.53,104
