"","date","time","hydrophone","value","signalpower"
"11587","2025-08-25","19:30:40:00",0,1.57,89
"11588","2025-08-25","19:31:00:00",1,0.32,84
"11589","2025-08-25","19:31:00:00",0,1.36,92
"11590","2025-08-25","19:31:05:00",1,1.875,88
"11591","2025-08-25","19:31:06:00",0,1.905,93
"11592","2025-08-25","19:31:11:00",1,1.965,89
"11593","2025-08-25","19:31:11:00",0,2.025,95
"11594","2025-08-25","19:31:16:00",1,1.7,89
"11595","2025-08-25","19:31:16:00",0,1.68,97
"11596","2025-08-25","19:31:21:00",0,1.64,100
"11597","2025-08-25","19:31:22:00",1,1.595,101
"11598","2025-08-25","19:31:27:00",1,1.245,98
"11599","2025-08-25","19:31:27:00",0,1.3,116
"11600","2025-08-25","19:31:32:00",1,1.515,103
"11601","2025-08-25","19:31:32:00",0,1.515,119
"11602","2025-08-25","19:31:37:00",0,1.74,120
"11603","2025-08-25","19:31:37:00",1,1.74,112
"11604","2025-08-25","19:31:42:00",1,1.715,109
"11605","2025-08-25","19:31:43:00",0,1.695,114
"11606","2025-08-25","19:31:48:00",1,2.075,109
"11607","2025-08-25","19:31:48:00",0,2.1,119
"11608","2025-08-25","19:31:58:00",1,2.445,111
"11609","2025-08-25","19:31:58:00",0,2.45,117
"11610","2025-08-25","19:32:03:00",1,2.585,112
"11611","2025-08-25","19:32:03:00",0,2.58,111
"11612","2025-08-25","19:32:09:00",1,3.04,114
"11613","2025-08-25","19:32:09:00",0,3.04,111
"11614","2025-08-25","19:32:14:00",1,3.635,114
"11615","2025-08-25","19:32:14:00",0,3.65,108
"11616","2025-08-25","19:32:20:00",1,13.785,99
"11617","2025-08-25","19:32:20:00",0,13.675,104
"11618","2025-08-25","19:32:31:00",0,4.16,112
"11619","2025-08-25","19:32:31:00",1,4.135,102
"11620","2025-08-25","19:32:41:00",1,4.1,111
"11621","2025-08-25","19:32:41:00",0,4.175,112
"11622","2025-08-25","19:32:52:00",1,4.92,95
"11623","2025-08-25","19:32:52:00",0,4.605,109
"11624","2025-08-25","19:32:57:00",1,4.52,98
"11625","2025-08-25","19:32:57:00",0,4.67,118
"11626","2025-08-25","19:33:03:00",1,4.655,99
"11627","2025-08-25","19:33:03:00",0,4.775,113
"11628","2025-08-25","19:33:08:00",1,4.885,101
"11629","2025-08-25","19:33:08:00",0,4.915,112
"11630","2025-08-25","19:33:14:00",1,5.065,105
"11631","2025-08-25","19:33:14:00",0,5.065,106
"11632","2025-08-25","19:33:19:00",1,5.47,95
"11633","2025-08-25","19:33:19:00",0,5.26,99
"11634","2025-08-25","19:33:25:00",1,5.39,93
"11635","2025-08-25","19:33:25:00",0,5.06,106
"11636","2025-08-25","19:33:30:00",1,5.25,96
"11637","2025-08-25","19:33:30:00",0,5.445,107
"11638","2025-08-25","19:33:36:00",1,5.435,99
"11639","2025-08-25","19:33:36:00",0,5.74,109
"11640","2025-08-25","19:33:41:00",0,5.645,107
"11641","2025-08-25","19:33:41:00",1,5.705,96
"11642","2025-08-25","19:33:47:00",1,5.55,99
"11643","2025-08-25","19:33:47:00",0,5.635,103
"11644","2025-08-25","19:33:52:00",1,5.68,95
"11645","2025-08-25","19:33:52:00",0,5.575,106
"11646","2025-08-25","19:33:58:00",0,5.29,105
"11647","2025-08-25","19:33:58:00",1,6.095,97
"11648","2025-08-25","19:34:03:00",1,4.92,99
"11649","2025-08-25","19:34:04:00",0,5.36,101
"11650","2025-08-25","19:34:09:00",1,5.155,99
"11651","2025-08-25","19:34:09:00",0,5.18,104
"11652","2025-08-25","19:34:15:00",1,5.14,100
"11653","2025-08-25","19:34:15:00",0,5.385,102
"11654","2025-08-25","19:34:20:00",1,5.585,96
"11655","2025-08-25","19:34:20:00",0,5.46,101
"11656","2025-08-25","19:34:26:00",0,6.095,86
"11657","2025-08-25","19:34:26:00",1,5.62,88
"11658","2025-08-25","19:34:31:00",1,5.33,98
"11659","2025-08-25","19:34:31:00",0,5.08,102
"11660","2025-08-25","19:34:37:00",1,6.21,94
"11661","2025-08-25","19:34:37:00",0,6.19,98
"11662","2025-08-25","19:34:42:00",1,5.435,101
"11663","2025-08-25","19:34:42:00",0,5.56,100
"11664","2025-08-25","19:34:48:00",1,6.18,95
"11665","2025-08-25","19:34:48:00",0,6.11,96
"11666","2025-08-25","19:34:53:00",1,6.205,93
"11667","2025-08-25","19:34:53:00",0,5.885,95
"11668","2025-08-25","19:35:04:00",0,6.03,100
"11669","2025-08-25","19:35:10:00",1,5.83,100
"11670","2025-08-25","19:35:10:00",0,5.935,103
"11671","2025-08-25","19:35:15:00",1,7.535,99
"11672","2025-08-25","19:35:15:00",0,7.625,98
"11673","2025-08-25","19:35:21:00",1,7.105,94
"11674","2025-08-25","19:35:21:00",0,6.27,105
"11675","2025-08-25","19:35:36:00",1,5.845,98
"11676","2025-08-25","19:35:37:00",0,7.085,91
"11677","2025-08-25","19:35:42:00",0,5.035,94
"11678","2025-08-25","19:35:42:00",1,6.33,96
"11679","2025-08-25","19:35:48:00",0,6.04,99
"11680","2025-08-25","19:35:53:00",0,6.425,95
