Ship Number,Trip Number,Tow Number
AVALON VOYAGER,1,2
Comments
"ZONE BUFFER A	"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,15-Jul-2022,093535,48 4.160500 N,061 4.739000 W,2.1,305.6,A,,,,,,
,15-Jul-2022,093536,48 4.160900 N,061 4.739800 W,2.2,305.6,A,,,,,,
,15-Jul-2022,093537,48 4.161300 N,061 4.740500 W,2.2,305.3,A,,,,,,
Fri Jul 15 06:35:35 2022,15-Jul-2022,093538,48 4.161600 N,061 4.741300 W,2.2,305.0,A,DoorSpread,DoorMaster,1.295000,D,S,302999.000000
Fri Jul 15 06:35:36 2022,15-Jul-2022,093539,48 4.161800 N,061 4.742000 W,2.2,304.5,A,DoorSpread,DoorSlave,-1.705000,D,P,13275.000000
Fri Jul 15 06:35:36 2022,15-Jul-2022,093540,48 4.162200 N,061 4.742700 W,2.2,304.2,A,DoorSpread,DoorSlave,-1.705000,D,P,13275.000000
Fri Jul 15 06:35:36 2022,15-Jul-2022,093541,48 4.162600 N,061 4.743500 W,2.2,303.9,A,DoorSpread,DoorSlave,-1.705000,D,P,13275.000000
Fri Jul 15 06:35:38 2022,15-Jul-2022,093542,48 4.163000 N,061 4.744200 W,2.1,303.9,A,Depth,Depth,6.203704,D,S,7225.000000
Fri Jul 15 06:35:40 2022,15-Jul-2022,093543,48 4.163400 N,061 4.744900 W,2.1,303.8,A,DoorSpread,DoorMaster,1.285000,D,S,813279.000000
Fri Jul 15 06:35:40 2022,15-Jul-2022,093544,48 4.163700 N,061 4.745700 W,2.1,303.4,A,Primary,Headline,1.428571,D,S,76600.000000
Fri Jul 15 06:35:40 2022,15-Jul-2022,093545,48 4.164000 N,061 4.746500 W,2.1,302.9,A,Primary,Headline,1.428571,D,S,76600.000000
Fri Jul 15 06:35:40 2022,15-Jul-2022,093546,48 4.164300 N,061 4.747400 W,2.1,302.4,A,Primary,Headline,1.428571,D,S,76600.000000
Fri Jul 15 06:35:40 2022,15-Jul-2022,093547,48 4.164700 N,061 4.748300 W,2.2,302.1,A,Primary,Headline,1.428571,D,S,76600.000000
Fri Jul 15 06:35:40 2022,15-Jul-2022,093548,48 4.165100 N,061 4.749200 W,2.2,302.0,A,Primary,Headline,1.428571,D,S,76600.000000
Fri Jul 15 06:35:45 2022,15-Jul-2022,093549,48 4.165500 N,061 4.750000 W,2.2,302.0,A,DoorSpread,DoorMaster,1.785000,D,S,1039832.000000
Fri Jul 15 06:35:46 2022,15-Jul-2022,093550,48 4.165900 N,061 4.750700 W,2.2,302.0,A,DoorSpread,DoorSlave,-1.785000,D,P,9815.000000
Fri Jul 15 06:35:46 2022,15-Jul-2022,093551,48 4.166200 N,061 4.751400 W,2.1,302.0,A,DoorSpread,DoorSlave,-1.785000,D,P,9815.000000
Fri Jul 15 06:35:46 2022,15-Jul-2022,093552,48 4.166500 N,061 4.752000 W,2.1,302.0,A,DoorSpread,DoorSlave,-1.785000,D,P,9815.000000
Fri Jul 15 06:35:46 2022,15-Jul-2022,093553,48 4.166800 N,061 4.752700 W,2.0,301.8,A,DoorSpread,DoorSlave,-1.785000,D,P,9815.000000
Fri Jul 15 06:35:51 2022,15-Jul-2022,093554,48 4.167100 N,061 4.753500 W,2.1,301.7,A,DoorSpread,DoorMaster,0.755000,D,S,810669.000000
