Ship Number,Trip Number,Tow Number
AVALON VOYAGER,1,1
Comments
"BUFFER ENTRE ZONE12F ET 19"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Thu Jul 14 06:36:05 2022,14-Jul-2022,093608,47 29.001900 N,060 36.990200 W,3.5,136.9,A,Primary,Headline,25.551020,D,S,11397.000000
Thu Jul 14 06:36:06 2022,14-Jul-2022,093609,47 29.001200 N,060 36.989300 W,3.6,136.7,A,DoorSpread,DoorMaster,1.460000,D,S,127380.000000
Thu Jul 14 06:36:06 2022,14-Jul-2022,093610,47 29.000500 N,060 36.988300 W,3.6,136.3,A,DoorSpread,DoorMaster,1.460000,D,S,127380.000000
Thu Jul 14 06:36:06 2022,14-Jul-2022,093611,47 28.999700 N,060 36.987300 W,3.6,136.4,A,DoorSpread,DoorMaster,1.460000,D,S,127380.000000
Thu Jul 14 06:36:09 2022,14-Jul-2022,093612,47 28.999000 N,060 36.986400 W,3.6,136.6,A,Depth,Depth,57.592593,D,S,2238.000000
Thu Jul 14 06:36:10 2022,14-Jul-2022,093613,47 28.998300 N,060 36.985500 W,3.5,136.6,A,Primary,Headline,21.938776,D,S,7717.000000
Thu Jul 14 06:36:11 2022,14-Jul-2022,093614,47 28.997600 N,060 36.984500 W,3.5,136.4,A,DoorSpread,DoorMaster,1.810000,D,S,8532.000000
Thu Jul 14 06:36:12 2022,14-Jul-2022,093615,47 28.996900 N,060 36.983300 W,3.5,135.9,A,DoorSpread,DoorSlave,-3.350000,D,P,1767.000000
Thu Jul 14 06:36:12 2022,14-Jul-2022,093616,47 28.996100 N,060 36.982200 W,3.6,136.1,A,DoorSpread,DoorSlave,-3.350000,D,P,1767.000000
Thu Jul 14 06:36:12 2022,14-Jul-2022,093617,47 28.995200 N,060 36.981100 W,3.6,136.3,A,DoorSpread,DoorSlave,-3.350000,D,P,1767.000000
Thu Jul 14 06:36:12 2022,14-Jul-2022,093618,47 28.994400 N,060 36.980000 W,3.6,136.6,A,DoorSpread,DoorSlave,-3.350000,D,P,1767.000000
Thu Jul 14 06:36:17 2022,14-Jul-2022,093619,47 28.993700 N,060 36.979000 W,3.5,136.8,A,Depth,Depth,8.796296,D,S,3110.000000
Thu Jul 14 06:36:17 2022,14-Jul-2022,093620,47 28.993000 N,060 36.978000 W,3.6,136.7,A,DoorSpread,DoorMaster,1.310000,D,S,33829.000000
Thu Jul 14 06:36:17 2022,14-Jul-2022,093621,47 28.992200 N,060 36.976800 W,3.6,136.3,A,DoorSpread,DoorMaster,1.310000,D,S,33829.000000
Thu Jul 14 06:36:17 2022,14-Jul-2022,093622,47 28.991600 N,060 36.975900 W,3.5,136.0,A,DoorSpread,DoorMaster,1.310000,D,S,33829.000000
Thu Jul 14 06:36:17 2022,14-Jul-2022,093623,47 28.991000 N,060 36.974900 W,3.5,135.6,A,DoorSpread,DoorMaster,1.310000,D,S,33829.000000
Thu Jul 14 06:36:21 2022,14-Jul-2022,093624,47 28.990300 N,060 36.974000 W,3.5,135.4,A,DoorSpread,DoorMaster,0.000000,E,P,2903.000000
Thu Jul 14 06:36:22 2022,14-Jul-2022,093625,47 28.989500 N,060 36.973100 W,3.6,135.2,A,DoorSpread,DoorSlave,3.880000,D,P,4624.000000
Thu Jul 14 06:36:22 2022,14-Jul-2022,093626,47 28.988700 N,060 36.972000 W,3.6,135.0,A,DoorSpread,DoorSlave,3.880000,D,P,4624.000000
Thu Jul 14 06:36:22 2022,14-Jul-2022,093627,47 28.988100 N,060 36.970800 W,3.6,133.9,A,DoorSpread,DoorSlave,3.880000,D,P,4624.000000
Thu Jul 14 06:36:22 2022,14-Jul-2022,093628,47 28.987500 N,060 36.969600 W,3.6,133.1,A,DoorSpread,DoorSlave,3.880000,D,P,4624.000000
Thu Jul 14 06:36:26 2022,14-Jul-2022,093629,47 28.986800 N,060 36.968600 W,3.6,132.8,A,DoorSpread,DoorMaster,0.000000,E,P,8631.000000
Thu Jul 14 06:36:27 2022,14-Jul-2022,093630,47 28.986100 N,060 36.967600 W,3.6,132.7,A,DoorSpread,DoorMaster,0.000000,E,S,44057.000000
Thu Jul 14 06:36:27 2022,14-Jul-2022,093631,47 28.985500 N,060 36.966700 W,3.5,132.6,A,DoorSpread,DoorMaster,0.000000,E,S,44057.000000
Thu Jul 14 06:36:27 2022,14-Jul-2022,093632,47 28.985000 N,060 36.965600 W,3.5,132.2,A,DoorSpread,DoorMaster,0.000000,E,S,44057.000000
Thu Jul 14 06:36:27 2022,14-Jul-2022,093633,47 28.984400 N,060 36.964500 W,3.5,131.9,A,DoorSpread,DoorMaster,0.000000,E,S,44057.000000
Thu Jul 14 06:36:31 2022,14-Jul-2022,093634,47 28.983800 N,060 36.963500 W,3.4,132.0,A,DoorSpread,DoorMaster,0.000000,E,P,4996.000000
Thu Jul 14 06:36:32 2022,14-Jul-2022,093635,47 28.983100 N,060 36.962600 W,3.4,132.2,A,DoorSpread,DoorMaster,1.840000,D,S,1359.000000
Thu Jul 14 06:36:34 2022,14-Jul-2022,093636,47 28.982300 N,060 36.961600 W,3.5,132.5,A,Primary,Headline,4.857143,D,P,325.000000
Thu Jul 14 06:36:34 2022,14-Jul-2022,093637,47 28.981500 N,060 36.960600 W,3.5,133.1,A,Primary,Headline,4.857143,D,P,325.000000
Thu Jul 14 06:36:34 2022,14-Jul-2022,093638,47 28.980700 N,060 36.959600 W,3.5,133.6,A,Primary,Headline,4.857143,D,P,325.000000
Thu Jul 14 06:36:34 2022,14-Jul-2022,093639,47 28.980000 N,060 36.958700 W,3.4,133.7,A,Primary,Headline,4.857143,D,P,325.000000
Thu Jul 14 06:36:37 2022,14-Jul-2022,093640,47 28.979300 N,060 36.957700 W,3.4,133.5,A,Depth,Depth,11.388889,D,S,108226.000000
Thu Jul 14 06:36:37 2022,14-Jul-2022,093641,47 28.978600 N,060 36.956700 W,3.4,133.0,A,Depth,Depth,11.388889,D,S,108226.000000
Thu Jul 14 06:36:39 2022,14-Jul-2022,093642,47 28.977900 N,060 36.955700 W,3.5,132.9,A,Primary,Headline,16.693878,D,S,167472.000000
Thu Jul 14 06:36:39 2022,14-Jul-2022,093643,47 28.977000 N,060 36.954800 W,3.5,133.2,A,Primary,Headline,16.693878,D,S,167472.000000
Thu Jul 14 06:36:39 2022,14-Jul-2022,093644,47 28.976100 N,060 36.953800 W,3.5,133.6,A,Primary,Headline,16.693878,D,S,167472.000000
Thu Jul 14 06:36:39 2022,14-Jul-2022,093645,47 28.975400 N,060 36.952900 W,3.5,133.9,A,Primary,Headline,16.693878,D,S,167472.000000
Thu Jul 14 06:36:43 2022,14-Jul-2022,093646,47 28.974700 N,060 36.952000 W,3.4,134.4,A,Secondary,Headline,0.000000,E,S,1646.000000
Thu Jul 14 06:36:43 2022,14-Jul-2022,093647,47 28.974000 N,060 36.951000 W,3.4,134.8,A,Secondary,Headline,0.000000,E,S,1646.000000
Thu Jul 14 06:36:46 2022,14-Jul-2022,093648,47 28.973300 N,060 36.949900 W,3.5,135.1,A,DoorSpread,DoorMaster,9.030000,D,S,8757.000000
Thu Jul 14 06:36:46 2022,14-Jul-2022,093649,47 28.972500 N,060 36.948800 W,3.5,135.3,A,DoorSpread,DoorMaster,9.030000,D,S,8757.000000
Thu Jul 14 06:36:47 2022,14-Jul-2022,093650,47 28.971800 N,060 36.947700 W,3.5,135.3,A,DoorSpread,DoorMaster,1.145000,D,P,6216.000000
Thu Jul 14 06:36:47 2022,14-Jul-2022,093651,47 28.971200 N,060 36.946800 W,3.4,135.2,A,DoorSpread,DoorMaster,1.145000,D,P,6216.000000
Thu Jul 14 06:36:47 2022,14-Jul-2022,093652,47 28.970600 N,060 36.945900 W,3.3,134.9,A,DoorSpread,DoorMaster,1.145000,D,P,6216.000000
Thu Jul 14 06:36:47 2022,14-Jul-2022,093653,47 28.970100 N,060 36.945100 W,3.3,134.7,A,DoorSpread,DoorMaster,1.145000,D,P,6216.000000
Thu Jul 14 06:36:47 2022,14-Jul-2022,093654,47 28.969500 N,060 36.944200 W,3.2,134.3,A,DoorSpread,DoorMaster,1.145000,D,P,6216.000000
Thu Jul 14 06:36:52 2022,14-Jul-2022,093655,47 28.969100 N,060 36.943200 W,3.2,134.1,A,DoorSpread,DoorMaster,0.000000,E,P,5781.000000
Thu Jul 14 06:36:54 2022,14-Jul-2022,093656,47 28.968500 N,060 36.942300 W,3.2,134.1,A,Primary,Headline,9.632653,D,S,24823.000000
Thu Jul 14 06:36:54 2022,14-Jul-2022,093657,47 28.967900 N,060 36.941400 W,3.2,134.0,A,Secondary,Headline,0.000000,E,P,2241.000000
Thu Jul 14 06:36:54 2022,14-Jul-2022,093658,47 28.967300 N,060 36.940500 W,3.2,134.0,A,Secondary,Headline,0.000000,E,P,2241.000000
Thu Jul 14 06:36:54 2022,14-Jul-2022,093659,47 28.966800 N,060 36.939700 W,3.1,134.0,A,Secondary,Headline,0.000000,E,P,2241.000000
Thu Jul 14 06:36:57 2022,14-Jul-2022,093700,47 28.966300 N,060 36.938900 W,3.0,133.8,A,DoorSpread,DoorMaster,1.495000,D,P,5450.000000
Thu Jul 14 06:36:59 2022,14-Jul-2022,093701,47 28.965900 N,060 36.938200 W,3.0,133.6,A,Depth,Depth,14.537037,D,S,63509.000000
Thu Jul 14 06:36:59 2022,14-Jul-2022,093702,47 28.965400 N,060 36.937200 W,3.0,133.2,A,Primary,Headline,4.265306,D,S,175059.000000
Thu Jul 14 06:36:59 2022,14-Jul-2022,093703,47 28.964800 N,060 36.936200 W,3.1,132.7,A,Primary,Headline,4.265306,D,S,175059.000000
Thu Jul 14 06:36:59 2022,14-Jul-2022,093704,47 28.964100 N,060 36.935200 W,3.1,132.5,A,Primary,Headline,4.265306,D,S,175059.000000
Thu Jul 14 06:37:03 2022,14-Jul-2022,093705,47 28.963300 N,060 36.934200 W,3.3,133.2,A,DoorSpread,DoorMaster,6.685000,D,S,315430.000000
Thu Jul 14 06:37:03 2022,14-Jul-2022,093706,47 28.962400 N,060 36.933200 W,3.4,133.9,A,DoorSpread,DoorMaster,6.685000,D,S,315430.000000
Thu Jul 14 06:37:04 2022,14-Jul-2022,093707,47 28.961600 N,060 36.932200 W,3.5,134.3,A,Primary,Headline,1.285714,D,S,112598.000000
Thu Jul 14 06:37:04 2022,14-Jul-2022,093708,47 28.960900 N,060 36.931100 W,3.4,134.2,A,Primary,Headline,1.285714,D,S,112598.000000
Thu Jul 14 06:37:06 2022,14-Jul-2022,093709,47 28.960400 N,060 36.930100 W,3.5,133.9,A,Depth,Depth,15.648148,D,S,60601.000000
Thu Jul 14 06:37:06 2022,14-Jul-2022,093710,47 28.959700 N,060 36.929000 W,3.5,133.5,A,Depth,Depth,15.648148,D,S,60601.000000
Thu Jul 14 06:37:08 2022,14-Jul-2022,093711,47 28.959000 N,060 36.927800 W,3.6,133.5,A,DoorSpread,DoorMaster,2.160000,D,S,338856.000000
Thu Jul 14 06:37:09 2022,14-Jul-2022,093712,47 28.958100 N,060 36.926700 W,3.8,133.8,A,Primary,Headline,1.326531,D,S,120782.000000
Thu Jul 14 06:37:09 2022,14-Jul-2022,093713,47 28.957200 N,060 36.925500 W,4.0,134.2,A,Primary,Headline,1.326531,D,S,120782.000000
Thu Jul 14 06:37:09 2022,14-Jul-2022,093714,47 28.956000 N,060 36.924100 W,4.2,134.6,A,Primary,Headline,1.326531,D,S,120782.000000
Thu Jul 14 06:37:09 2022,14-Jul-2022,093715,47 28.954900 N,060 36.922700 W,4.4,135.1,A,Primary,Headline,1.326531,D,S,120782.000000
Thu Jul 14 06:37:13 2022,14-Jul-2022,093716,47 28.953800 N,060 36.921300 W,4.5,135.2,A,Depth,Depth,15.925926,D,S,76110.000000
Thu Jul 14 06:37:14 2022,14-Jul-2022,093717,47 28.952800 N,060 36.919800 W,4.6,135.0,A,DoorSpread,DoorMaster,16.295000,D,S,318259.000000
Thu Jul 14 06:37:15 2022,14-Jul-2022,093718,47 28.951900 N,060 36.918400 W,4.6,134.3,A,DoorSpread,DoorSlave,0.295000,D,S,385555.000000
Thu Jul 14 06:37:15 2022,14-Jul-2022,093719,47 28.951000 N,060 36.917200 W,4.5,134.3,A,DoorSpread,DoorSlave,0.295000,D,S,385555.000000
Thu Jul 14 06:37:15 2022,14-Jul-2022,093720,47 28.950000 N,060 36.916200 W,4.6,134.6,A,DoorSpread,DoorSlave,0.295000,D,S,385555.000000
Thu Jul 14 06:37:15 2022,14-Jul-2022,093721,47 28.948900 N,060 36.915100 W,4.7,135.1,A,DoorSpread,DoorSlave,0.295000,D,S,385555.000000
Thu Jul 14 06:37:19 2022,14-Jul-2022,093722,47 28.947800 N,060 36.913700 W,4.8,135.4,A,DoorSpread,DoorMaster,2.215000,D,P,3170.000000
Thu Jul 14 06:37:20 2022,14-Jul-2022,093723,47 28.946700 N,060 36.912100 W,5.0,135.6,A,Depth,Depth,15.648148,D,S,154897.000000
Thu Jul 14 06:37:20 2022,14-Jul-2022,093724,47 28.945600 N,060 36.910400 W,5.1,135.8,A,Depth,Depth,15.648148,D,S,154897.000000
Thu Jul 14 06:37:20 2022,14-Jul-2022,093725,47 28.944400 N,060 36.908800 W,5.2,135.7,A,Depth,Depth,15.648148,D,S,154897.000000
Thu Jul 14 06:37:20 2022,14-Jul-2022,093726,47 28.943400 N,060 36.907100 W,5.3,135.4,A,Depth,Depth,15.648148,D,S,154897.000000
Thu Jul 14 06:37:24 2022,14-Jul-2022,093727,47 28.942300 N,060 36.905400 W,5.4,135.2,A,Primary,Headline,1.857143,D,S,139857.000000
Thu Jul 14 06:37:24 2022,14-Jul-2022,093728,47 28.941200 N,060 36.903900 W,5.3,135.2,A,Primary,Headline,1.857143,D,S,139857.000000
Thu Jul 14 06:37:26 2022,14-Jul-2022,093729,47 28.940100 N,060 36.902500 W,5.3,135.1,A,DoorSpread,DoorMaster,18.195000,D,S,27595.000000
Thu Jul 14 06:37:27 2022,14-Jul-2022,093730,47 28.939100 N,060 36.901000 W,5.3,135.1,A,Depth,Depth,19.814815,D,S,109859.000000
Thu Jul 14 06:37:27 2022,14-Jul-2022,093731,47 28.937900 N,060 36.899400 W,5.4,135.1,A,Depth,Depth,19.814815,D,S,109859.000000
Thu Jul 14 06:37:29 2022,14-Jul-2022,093732,47 28.936800 N,060 36.897700 W,5.4,135.0,A,Primary,Headline,2.000000,D,S,223846.000000
Thu Jul 14 06:37:29 2022,14-Jul-2022,093733,47 28.935700 N,060 36.896000 W,5.4,134.8,A,Primary,Headline,2.000000,D,S,223846.000000
Thu Jul 14 06:37:31 2022,14-Jul-2022,093734,47 28.934600 N,060 36.894200 W,5.6,134.5,A,DoorSpread,DoorMaster,2.685000,D,S,1004054.000000
Thu Jul 14 06:37:32 2022,14-Jul-2022,093735,47 28.933400 N,060 36.892400 W,5.7,134.2,A,DoorSpread,DoorSlave,-1.995000,D,P,3188.000000
Thu Jul 14 06:37:32 2022,14-Jul-2022,093736,47 28.932400 N,060 36.890700 W,5.5,134.0,A,DoorSpread,DoorSlave,-1.995000,D,P,3188.000000
Thu Jul 14 06:37:34 2022,14-Jul-2022,093737,47 28.931500 N,060 36.889100 W,5.5,133.9,A,Depth,Depth,22.314815,D,S,80440.000000
Thu Jul 14 06:37:34 2022,14-Jul-2022,093738,47 28.930300 N,060 36.887400 W,5.5,133.8,A,Depth,Depth,22.314815,D,S,80440.000000
Thu Jul 14 06:37:34 2022,14-Jul-2022,093739,47 28.929200 N,060 36.885900 W,5.4,134.0,A,Depth,Depth,22.314815,D,S,80440.000000
Thu Jul 14 06:37:37 2022,14-Jul-2022,093740,47 28.928200 N,060 36.884400 W,5.5,134.0,A,DoorSpread,DoorMaster,4.515000,D,S,652196.000000
Thu Jul 14 06:37:37 2022,14-Jul-2022,093741,47 28.927100 N,060 36.882700 W,5.5,133.9,A,DoorSpread,DoorMaster,4.515000,D,S,652196.000000
Thu Jul 14 06:37:39 2022,14-Jul-2022,093742,47 28.926000 N,060 36.881100 W,5.5,133.8,A,Secondary,Headline,0.000000,E,S,28523.000000
