Ship Number,Trip Number,Tow Number
AVALON VOTAGER,2,3
Comments
"ZONE 12"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,29-Jul-2022,195513,46 35.767900 N,062 12.938300 W,2.6,355.2,A,,,,,,
Fri Jul 29 16:55:14 2022,29-Jul-2022,195514,46 35.768600 N,062 12.938200 W,2.6,355.7,A,Depth,Depth,6.203704,D,S,56132.000000
Fri Jul 29 16:55:15 2022,29-Jul-2022,195515,46 35.769400 N,062 12.938200 W,2.6,356.0,A,DoorSpread,DoorMaster,1.155000,D,P,661.000000
Fri Jul 29 16:55:16 2022,29-Jul-2022,195516,46 35.770200 N,062 12.938300 W,2.6,356.2,A,DoorSpread,DoorMaster,2.965000,D,S,4613.000000
Fri Jul 29 16:55:16 2022,29-Jul-2022,195517,46 35.770800 N,062 12.938400 W,2.5,356.5,A,DoorSpread,DoorMaster,2.965000,D,S,4613.000000
Fri Jul 29 16:55:16 2022,29-Jul-2022,195518,46 35.771500 N,062 12.938300 W,2.5,356.9,A,DoorSpread,DoorMaster,2.965000,D,S,4613.000000
Fri Jul 29 16:55:16 2022,29-Jul-2022,195519,46 35.772300 N,062 12.938300 W,2.6,357.3,A,DoorSpread,DoorMaster,2.965000,D,S,4613.000000
Fri Jul 29 16:55:21 2022,29-Jul-2022,195520,46 35.773100 N,062 12.938500 W,2.7,357.1,A,Depth,Depth,5.277778,D,S,104437.000000
Fri Jul 29 16:55:21 2022,29-Jul-2022,195521,46 35.773800 N,062 12.938700 W,2.6,356.8,A,DoorSpread,DoorMaster,1.940000,D,P,1025.000000
Fri Jul 29 16:55:21 2022,29-Jul-2022,195522,46 35.774500 N,062 12.938800 W,2.6,356.9,A,DoorSpread,DoorMaster,1.940000,D,P,1025.000000
Fri Jul 29 16:55:21 2022,29-Jul-2022,195523,46 35.775300 N,062 12.938700 W,2.7,357.1,A,DoorSpread,DoorMaster,1.940000,D,P,1025.000000
Fri Jul 29 16:55:24 2022,29-Jul-2022,195524,46 35.776100 N,062 12.938700 W,2.6,357.1,A,Primary,Headline,17.387755,D,P,1941.000000
Fri Jul 29 16:55:25 2022,29-Jul-2022,195525,46 35.776800 N,062 12.938900 W,2.6,357.0,A,Primary,Headline,0.510204,D,S,4581.000000
