Ship Number,Trip Number,Tow Number
AVALON VOYAGER,1,3
Comments
"ZONE BUFFER A"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Sat Jul 16 09:50:30 2022,16-Jul-2022,125029,48 13.129500 N,061 28.007200 W,2.8,86.7,A,DoorSpread,DoorMaster,4.435000,D,S,1432.000000
Sat Jul 16 09:50:31 2022,16-Jul-2022,125030,48 13.129500 N,061 28.006000 W,2.8,86.5,A,Primary,Headline,1.510204,D,S,44451.000000
Sat Jul 16 09:50:31 2022,16-Jul-2022,125031,48 13.129500 N,061 28.004800 W,2.8,86.4,A,Primary,Headline,1.510204,D,S,44451.000000
Sat Jul 16 09:50:31 2022,16-Jul-2022,125032,48 13.129400 N,061 28.003400 W,2.9,86.6,A,Primary,Headline,1.510204,D,S,44451.000000
Sat Jul 16 09:50:34 2022,16-Jul-2022,125033,48 13.129300 N,061 28.002100 W,2.9,86.9,A,Depth,Depth,5.648148,D,S,1553.000000
Sat Jul 16 09:50:35 2022,16-Jul-2022,125034,48 13.129300 N,061 28.000900 W,2.8,87.0,A,DoorSpread,DoorMaster,1.950000,D,S,14614.000000
Sat Jul 16 09:50:36 2022,16-Jul-2022,125035,48 13.129300 N,061 27.999700 W,2.8,86.9,A,Primary,Headline,1.448980,D,S,40319.000000
Sat Jul 16 09:50:36 2022,16-Jul-2022,125036,48 13.129300 N,061 27.998500 W,2.8,86.8,A,Primary,Headline,1.448980,D,S,40319.000000
Sat Jul 16 09:50:36 2022,16-Jul-2022,125037,48 13.129400 N,061 27.997200 W,2.9,86.7,A,Primary,Headline,1.448980,D,S,40319.000000
Sat Jul 16 09:50:36 2022,16-Jul-2022,125038,48 13.129500 N,061 27.995900 W,2.9,86.7,A,Primary,Headline,1.448980,D,S,40319.000000
Sat Jul 16 09:50:40 2022,16-Jul-2022,125039,48 13.129500 N,061 27.994700 W,2.8,86.7,A,DoorSpread,DoorMaster,0.455000,D,S,537.000000
