Ship Number,Trip Number,Tow Number
AVALON VOYAGER,1,2
Comments
"ZONE BUFFER A"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,16-Jul-2022,101652,48 10.932500 N,061 16.852900 W,2.5,82.7,A,,,,,,
Sat Jul 16 07:16:54 2022,16-Jul-2022,101653,48 10.932600 N,061 16.851800 W,2.5,82.9,A,DoorSpread,DoorMaster,0.155000,D,S,247613.000000
Sat Jul 16 07:16:54 2022,16-Jul-2022,101654,48 10.932700 N,061 16.850700 W,2.5,83.2,A,DoorSpread,DoorMaster,0.155000,D,S,247613.000000
Sat Jul 16 07:16:55 2022,16-Jul-2022,101655,48 10.932700 N,061 16.849800 W,2.5,83.4,A,Primary,Headline,1.448980,D,S,43800.000000
Sat Jul 16 07:16:55 2022,16-Jul-2022,101656,48 10.932800 N,061 16.848800 W,2.4,83.7,A,Primary,Headline,1.448980,D,S,43800.000000
Sat Jul 16 07:16:55 2022,16-Jul-2022,101657,48 10.932900 N,061 16.847800 W,2.4,83.8,A,Primary,Headline,1.448980,D,S,43800.000000
Sat Jul 16 07:16:59 2022,16-Jul-2022,101658,48 10.933100 N,061 16.846800 W,2.5,83.4,A,DoorSpread,DoorMaster,0.000000,E,S,521792.000000
Sat Jul 16 07:16:59 2022,16-Jul-2022,101659,48 10.933100 N,061 16.845900 W,2.4,83.6,A,Depth,Depth,9.351852,D,S,11004.000000
Sat Jul 16 07:17:01 2022,16-Jul-2022,101700,48 10.933000 N,061 16.844900 W,2.4,84.2,A,Primary,Headline,2.489796,D,S,42070.000000
Sat Jul 16 07:17:01 2022,16-Jul-2022,101701,48 10.932900 N,061 16.843800 W,2.4,84.8,A,Primary,Headline,2.489796,D,S,42070.000000
Sat Jul 16 07:17:01 2022,16-Jul-2022,101702,48 10.932900 N,061 16.842800 W,2.4,85.1,A,Primary,Headline,2.489796,D,S,42070.000000
Sat Jul 16 07:17:04 2022,16-Jul-2022,101703,48 10.932900 N,061 16.841900 W,2.4,85.5,A,DoorSpread,DoorMaster,0.000000,E,P,3596.000000
Sat Jul 16 07:17:04 2022,16-Jul-2022,101704,48 10.933000 N,061 16.840900 W,2.4,85.5,A,DoorSpread,DoorMaster,0.000000,E,P,3596.000000
Sat Jul 16 07:17:06 2022,16-Jul-2022,101705,48 10.933100 N,061 16.840000 W,2.5,85.5,A,Depth,Depth,2.222222,D,S,27054.000000
Sat Jul 16 07:17:06 2022,16-Jul-2022,101706,48 10.933100 N,061 16.839300 W,2.4,85.6,A,Depth,Depth,2.222222,D,S,27054.000000
Sat Jul 16 07:17:06 2022,16-Jul-2022,101707,48 10.933100 N,061 16.838500 W,2.4,85.8,A,Depth,Depth,2.222222,D,S,27054.000000
Sat Jul 16 07:17:09 2022,16-Jul-2022,101708,48 10.933200 N,061 16.837600 W,2.4,85.9,A,DoorSpread,DoorMaster,0.205000,D,S,656.000000
Sat Jul 16 07:17:09 2022,16-Jul-2022,101709,48 10.933200 N,061 16.836700 W,2.4,86.1,A,DoorSpread,DoorMaster,0.205000,D,S,656.000000
Sat Jul 16 07:17:11 2022,16-Jul-2022,101710,48 10.933200 N,061 16.835800 W,2.4,86.4,A,Primary,Headline,1.734694,D,S,103586.000000
Sat Jul 16 07:17:11 2022,16-Jul-2022,101711,48 10.933400 N,061 16.835100 W,2.4,86.4,A,Primary,Headline,1.734694,D,S,103586.000000
Sat Jul 16 07:17:11 2022,16-Jul-2022,101712,48 10.933500 N,061 16.834200 W,2.4,86.3,A,Primary,Headline,1.734694,D,S,103586.000000
Sat Jul 16 07:17:14 2022,16-Jul-2022,101713,48 10.933600 N,061 16.833200 W,2.5,86.3,A,DoorSpread,DoorMaster,0.000000,E,S,375.000000
Sat Jul 16 07:17:14 2022,16-Jul-2022,101714,48 10.933600 N,061 16.832400 W,2.5,86.8,A,DoorSpread,DoorMaster,0.000000,E,S,375.000000
Sat Jul 16 07:17:16 2022,16-Jul-2022,101715,48 10.933500 N,061 16.831600 W,2.4,87.4,A,Primary,Headline,1.795918,D,S,222228.000000
Sat Jul 16 07:17:16 2022,16-Jul-2022,101716,48 10.933400 N,061 16.830700 W,2.4,87.9,A,Primary,Headline,1.795918,D,S,222228.000000
Sat Jul 16 07:17:16 2022,16-Jul-2022,101717,48 10.933400 N,061 16.829800 W,2.4,88.2,A,Primary,Headline,1.795918,D,S,222228.000000
Sat Jul 16 07:17:19 2022,16-Jul-2022,101718,48 10.933300 N,061 16.828900 W,2.4,88.2,A,DoorSpread,DoorMaster,0.000000,E,S,356.000000
Sat Jul 16 07:17:20 2022,16-Jul-2022,101719,48 10.933400 N,061 16.828100 W,2.4,87.9,A,Depth,Depth,10.092593,D,S,111655.000000
Sat Jul 16 07:17:21 2022,16-Jul-2022,101720,48 10.933400 N,061 16.827100 W,2.5,87.8,A,Primary,Headline,1.632653,D,S,192410.000000
Sat Jul 16 07:17:21 2022,16-Jul-2022,101721,48 10.933400 N,061 16.826000 W,2.5,87.7,A,Primary,Headline,1.632653,D,S,192410.000000
Sat Jul 16 07:17:21 2022,16-Jul-2022,101722,48 10.933300 N,061 16.825000 W,2.5,87.9,A,Primary,Headline,1.632653,D,S,192410.000000
Sat Jul 16 07:17:24 2022,16-Jul-2022,101723,48 10.933200 N,061 16.824100 W,2.4,88.3,A,DoorSpread,DoorMaster,1.285000,D,P,2809.000000
Sat Jul 16 07:17:24 2022,16-Jul-2022,101724,48 10.933100 N,061 16.823100 W,2.4,88.6,A,DoorSpread,DoorMaster,0.000000,E,S,460441.000000
Sat Jul 16 07:17:26 2022,16-Jul-2022,101725,48 10.933100 N,061 16.822000 W,2.5,89.0,A,Primary,Headline,1.612245,D,S,258028.000000
Sat Jul 16 07:17:26 2022,16-Jul-2022,101726,48 10.933000 N,061 16.820900 W,2.5,89.5,A,Primary,Headline,1.612245,D,S,258028.000000
Sat Jul 16 07:17:27 2022,16-Jul-2022,101727,48 10.933000 N,061 16.819900 W,2.4,89.7,A,Depth,Depth,11.481481,D,S,37406.000000
Sat Jul 16 07:17:27 2022,16-Jul-2022,101728,48 10.933000 N,061 16.819100 W,2.4,89.7,A,Depth,Depth,11.481481,D,S,37406.000000
Sat Jul 16 07:17:29 2022,16-Jul-2022,101729,48 10.933100 N,061 16.818100 W,2.4,89.7,A,DoorSpread,DoorMaster,1.240000,D,S,446544.000000
Sat Jul 16 07:17:31 2022,16-Jul-2022,101730,48 10.933100 N,061 16.817000 W,2.5,89.6,A,Primary,Headline,1.591837,D,S,70421.000000
Sat Jul 16 07:17:31 2022,16-Jul-2022,101731,48 10.933200 N,061 16.815800 W,2.5,89.4,A,Primary,Headline,1.591837,D,S,70421.000000
Sat Jul 16 07:17:31 2022,16-Jul-2022,101732,48 10.933200 N,061 16.814800 W,2.5,89.2,A,Primary,Headline,1.591837,D,S,70421.000000
Sat Jul 16 07:17:31 2022,16-Jul-2022,101733,48 10.933200 N,061 16.813800 W,2.5,88.9,A,Primary,Headline,1.591837,D,S,70421.000000
Sat Jul 16 07:17:34 2022,16-Jul-2022,101734,48 10.933100 N,061 16.812700 W,2.5,88.8,A,DoorSpread,DoorMaster,0.190000,D,S,813912.000000
Sat Jul 16 07:17:36 2022,16-Jul-2022,101735,48 10.933200 N,061 16.811700 W,2.5,88.7,A,Primary,Headline,1.591837,D,S,229428.000000
Sat Jul 16 07:17:36 2022,16-Jul-2022,101736,48 10.933200 N,061 16.810700 W,2.5,88.7,A,Primary,Headline,1.591837,D,S,229428.000000
Sat Jul 16 07:17:36 2022,16-Jul-2022,101737,48 10.933200 N,061 16.809600 W,2.5,88.8,A,Primary,Headline,1.591837,D,S,229428.000000
Sat Jul 16 07:17:36 2022,16-Jul-2022,101738,48 10.933200 N,061 16.808500 W,2.5,88.7,A,Primary,Headline,1.591837,D,S,229428.000000
Sat Jul 16 07:17:40 2022,16-Jul-2022,101739,48 10.933200 N,061 16.807400 W,2.5,88.8,A,DoorSpread,DoorMaster,1.420000,D,S,634249.000000
Sat Jul 16 07:17:41 2022,16-Jul-2022,101740,48 10.933200 N,061 16.806400 W,2.5,89.0,A,Primary,Headline,6.142857,D,S,87128.000000
Sat Jul 16 07:17:42 2022,16-Jul-2022,101741,48 10.933200 N,061 16.805400 W,2.4,89.1,A,Depth,Depth,140.740741,D,S,1466.000000
Sat Jul 16 07:17:42 2022,16-Jul-2022,101742,48 10.933300 N,061 16.804400 W,2.4,88.8,A,Depth,Depth,140.740741,D,S,1466.000000
Sat Jul 16 07:17:42 2022,16-Jul-2022,101743,48 10.933400 N,061 16.803400 W,2.4,88.7,A,Depth,Depth,140.740741,D,S,1466.000000
Sat Jul 16 07:17:42 2022,16-Jul-2022,101744,48 10.933400 N,061 16.802300 W,2.4,88.9,A,Depth,Depth,140.740741,D,S,1466.000000
Sat Jul 16 07:17:46 2022,16-Jul-2022,101745,48 10.933300 N,061 16.801100 W,2.4,89.3,A,Secondary,Headline,0.000000,E,S,86481.000000
Sat Jul 16 07:17:46 2022,16-Jul-2022,101746,48 10.933300 N,061 16.800100 W,2.4,89.4,A,Secondary,Headline,0.000000,E,S,86481.000000
Sat Jul 16 07:17:46 2022,16-Jul-2022,101747,48 10.933400 N,061 16.799000 W,2.4,89.6,A,Secondary,Headline,0.000000,E,S,86481.000000
Sat Jul 16 07:17:49 2022,16-Jul-2022,101748,48 10.933400 N,061 16.798100 W,2.4,89.8,A,Depth,Depth,7.407407,D,S,2064.000000
