Ship Number,Trip Number,Tow Number
AVALON VOYAGER,1,10
Comments
"ZONE12"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,18-Jul-2022,215017,48 38.008300 N,063 30.255100 W,2.3,352.9,A,,,,,,
,18-Jul-2022,215018,48 38.009000 N,063 30.255200 W,2.3,352.8,A,,,,,,
,18-Jul-2022,215019,48 38.009700 N,063 30.255300 W,2.5,352.9,A,,,,,,
,18-Jul-2022,215020,48 38.010300 N,063 30.255400 W,2.4,353.0,A,,,,,,
Mon Jul 18 18:50:20 2022,18-Jul-2022,215021,48 38.010800 N,063 30.255500 W,2.3,353.0,A,DoorSpread,DoorMaster,1.575000,D,S,986311.000000
Mon Jul 18 18:50:20 2022,18-Jul-2022,215022,48 38.011400 N,063 30.255500 W,2.4,353.1,A,DoorSpread,DoorMaster,1.575000,D,S,986311.000000
Mon Jul 18 18:50:20 2022,18-Jul-2022,215023,48 38.012100 N,063 30.255700 W,2.5,353.0,A,DoorSpread,DoorMaster,1.575000,D,S,986311.000000
Mon Jul 18 18:50:20 2022,18-Jul-2022,215024,48 38.012900 N,063 30.256000 W,2.4,352.7,A,DoorSpread,DoorMaster,1.575000,D,S,986311.000000
Mon Jul 18 18:50:20 2022,18-Jul-2022,215025,48 38.013600 N,063 30.256200 W,2.4,352.5,A,DoorSpread,DoorMaster,1.575000,D,S,986311.000000
Mon Jul 18 18:50:25 2022,18-Jul-2022,215026,48 38.014400 N,063 30.256300 W,2.5,352.6,A,Primary,Headline,15.183673,D,S,36052.000000
Mon Jul 18 18:50:25 2022,18-Jul-2022,215027,48 38.015300 N,063 30.256300 W,2.5,352.5,A,DoorSpread,DoorMaster,2.560000,D,S,1003502.000000
Mon Jul 18 18:50:27 2022,18-Jul-2022,215028,48 38.016100 N,063 30.256500 W,2.5,352.2,A,Depth,Depth,15.555556,D,S,40748.000000
Mon Jul 18 18:50:27 2022,18-Jul-2022,215029,48 38.016800 N,063 30.256700 W,2.4,351.8,A,Depth,Depth,15.555556,D,S,40748.000000
