Ship Number,Trip Number,Tow Number
AVALON VOTAGER,2,2
Comments
"ZONE 12"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,29-Jul-2022,184953,46 35.458200 N,062 13.626900 W,2.4,335.9,A,,,,,,
Fri Jul 29 15:49:54 2022,29-Jul-2022,184954,46 35.458900 N,062 13.627400 W,2.5,335.9,A,Primary,Headline,18.204082,D,S,80962.000000
Fri Jul 29 15:49:54 2022,29-Jul-2022,184955,46 35.459600 N,062 13.627800 W,2.4,335.9,A,Primary,Headline,18.204082,D,S,80962.000000
Fri Jul 29 15:49:54 2022,29-Jul-2022,184956,46 35.460400 N,062 13.628300 W,2.4,336.1,A,Primary,Headline,18.204082,D,S,80962.000000
Fri Jul 29 15:49:57 2022,29-Jul-2022,184957,46 35.461100 N,062 13.628700 W,2.5,336.1,A,DoorSpread,DoorMaster,10.555000,D,S,122305.000000
Fri Jul 29 15:49:57 2022,29-Jul-2022,184958,46 35.461900 N,062 13.629100 W,2.4,336.1,A,DoorSpread,DoorMaster,10.555000,D,S,122305.000000
Fri Jul 29 15:49:57 2022,29-Jul-2022,184959,46 35.462500 N,062 13.629600 W,2.4,336.1,A,DoorSpread,DoorMaster,10.555000,D,S,122305.000000
Fri Jul 29 15:50:00 2022,29-Jul-2022,185000,46 35.463300 N,062 13.630000 W,2.4,336.0,A,Primary,Headline,51.387755,D,S,4933.000000
Fri Jul 29 15:50:00 2022,29-Jul-2022,185001,46 35.464000 N,062 13.630400 W,2.5,335.8,A,Primary,Headline,51.387755,D,S,4933.000000
Fri Jul 29 15:50:02 2022,29-Jul-2022,185002,46 35.464700 N,062 13.630900 W,2.5,335.6,A,DoorSpread,DoorMaster,1.610000,D,S,110670.000000
Fri Jul 29 15:50:02 2022,29-Jul-2022,185003,46 35.465400 N,062 13.631200 W,2.5,335.7,A,DoorSpread,DoorMaster,1.610000,D,S,110670.000000
Fri Jul 29 15:50:02 2022,29-Jul-2022,185004,46 35.466100 N,062 13.631500 W,2.5,335.9,A,DoorSpread,DoorMaster,1.610000,D,S,110670.000000
Fri Jul 29 15:50:05 2022,29-Jul-2022,185005,46 35.466900 N,062 13.631900 W,2.5,336.0,A,Primary,Headline,4.755102,D,S,3291.000000
Fri Jul 29 15:50:05 2022,29-Jul-2022,185006,46 35.467600 N,062 13.632200 W,2.5,336.0,A,Primary,Headline,4.755102,D,S,3291.000000
Fri Jul 29 15:50:07 2022,29-Jul-2022,185007,46 35.468200 N,062 13.632500 W,2.5,336.2,A,DoorSpread,DoorMaster,1.665000,D,P,2532.000000
Fri Jul 29 15:50:08 2022,29-Jul-2022,185008,46 35.468900 N,062 13.632700 W,2.6,336.5,A,DoorSpread,DoorMaster,2.635000,D,S,454239.000000
Fri Jul 29 15:50:08 2022,29-Jul-2022,185009,46 35.469500 N,062 13.633000 W,2.5,336.6,A,DoorSpread,DoorMaster,2.635000,D,S,454239.000000
Fri Jul 29 15:50:10 2022,29-Jul-2022,185010,46 35.470000 N,062 13.633500 W,2.5,336.7,A,Primary,Headline,4.142857,D,S,3913.000000
Fri Jul 29 15:50:10 2022,29-Jul-2022,185011,46 35.470500 N,062 13.633900 W,2.5,336.9,A,Primary,Headline,4.142857,D,S,3913.000000
Fri Jul 29 15:50:10 2022,29-Jul-2022,185012,46 35.471200 N,062 13.634300 W,2.5,337.2,A,Primary,Headline,4.142857,D,S,3913.000000
