Ship Number,Trip Number,Tow Number
AVALON VOTAGER,2,1
Comments
"ZONE 12"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,29-Jul-2022,172022,46 33.757600 N,062 2.386600 W,2.8,326.3,A,,,,,,
Fri Jul 29 14:20:24 2022,29-Jul-2022,172023,46 33.758300 N,062 2.387100 W,2.8,326.4,A,DoorSpread,DoorMaster,1.745000,D,P,4748.000000
Fri Jul 29 14:20:24 2022,29-Jul-2022,172024,46 33.758900 N,062 2.387500 W,2.8,326.6,A,DoorSpread,DoorMaster,1.745000,D,P,4748.000000
Fri Jul 29 14:20:26 2022,29-Jul-2022,172025,46 33.759600 N,062 2.388200 W,3.0,326.2,A,DoorSpread,DoorMaster,22.925000,D,S,1151.000000
Fri Jul 29 14:20:26 2022,29-Jul-2022,172026,46 33.760300 N,062 2.389000 W,3.0,325.8,A,DoorSpread,DoorMaster,22.925000,D,S,1151.000000
Fri Jul 29 14:20:27 2022,29-Jul-2022,172027,46 33.760900 N,062 2.389600 W,3.0,325.5,A,Secondary,Headline,0.000000,E,S,1385.000000
Fri Jul 29 14:20:29 2022,29-Jul-2022,172028,46 33.761600 N,062 2.390200 W,2.9,325.5,A,DoorSpread,DoorMaster,1.845000,D,P,3098.000000
Fri Jul 29 14:20:29 2022,29-Jul-2022,172029,46 33.762200 N,062 2.390600 W,2.9,325.6,A,DoorSpread,DoorMaster,1.845000,D,P,3098.000000
Fri Jul 29 14:20:31 2022,29-Jul-2022,172030,46 33.762800 N,062 2.391200 W,3.0,325.7,A,DoorSpread,DoorMaster,2.040000,D,S,3472.000000
Fri Jul 29 14:20:32 2022,29-Jul-2022,172031,46 33.763500 N,062 2.391700 W,3.0,325.8,A,Secondary,Headline,0.000000,E,S,9987.000000
Fri Jul 29 14:20:32 2022,29-Jul-2022,172032,46 33.764100 N,062 2.392300 W,2.9,325.7,A,Secondary,Headline,0.000000,E,S,9987.000000
Fri Jul 29 14:20:32 2022,29-Jul-2022,172033,46 33.764800 N,062 2.392800 W,2.9,325.4,A,Secondary,Headline,0.000000,E,S,9987.000000
Fri Jul 29 14:20:34 2022,29-Jul-2022,172034,46 33.765400 N,062 2.393500 W,2.9,325.1,A,DoorSpread,DoorMaster,1.865000,D,P,3597.000000
Fri Jul 29 14:20:36 2022,29-Jul-2022,172035,46 33.766100 N,062 2.394100 W,2.9,325.0,A,DoorSpread,DoorMaster,0.065000,D,S,83785.000000
Fri Jul 29 14:20:36 2022,29-Jul-2022,172036,46 33.766800 N,062 2.394800 W,2.9,324.9,A,DoorSpread,DoorMaster,0.065000,D,S,83785.000000
Fri Jul 29 14:20:38 2022,29-Jul-2022,172037,46 33.767400 N,062 2.395200 W,2.9,325.0,A,Depth,Depth,4.259259,D,S,108715.000000
Fri Jul 29 14:20:39 2022,29-Jul-2022,172038,46 33.768000 N,062 2.395900 W,2.9,324.8,A,Secondary,Headline,25.836735,D,S,41770.000000
Fri Jul 29 14:20:40 2022,29-Jul-2022,172039,46 33.768600 N,062 2.396500 W,2.9,324.6,A,DoorSpread,DoorMaster,2.200000,D,P,2867.000000
Fri Jul 29 14:20:40 2022,29-Jul-2022,172040,46 33.769300 N,062 2.397100 W,2.9,324.6,A,DoorSpread,DoorMaster,2.200000,D,P,2867.000000
Fri Jul 29 14:20:40 2022,29-Jul-2022,172041,46 33.769900 N,062 2.397700 W,2.9,324.7,A,DoorSpread,DoorMaster,2.200000,D,P,2867.000000
Fri Jul 29 14:20:40 2022,29-Jul-2022,172042,46 33.770500 N,062 2.398200 W,2.8,324.6,A,DoorSpread,DoorMaster,2.200000,D,P,2867.000000
Fri Jul 29 14:20:44 2022,29-Jul-2022,172043,46 33.771100 N,062 2.398800 W,2.8,324.6,A,Primary,Headline,32.714286,D,S,13435.000000
Fri Jul 29 14:20:45 2022,29-Jul-2022,172044,46 33.771900 N,062 2.399300 W,2.8,324.7,A,DoorSpread,DoorMaster,2.035000,D,P,3271.000000
Fri Jul 29 14:20:45 2022,29-Jul-2022,172045,46 33.772600 N,062 2.399900 W,2.8,324.8,A,Primary,Headline,34.000000,D,P,2973.000000
