#B	Created:	10.07.2024 19:50:38
##	Version	SeaStar	9.05
#5	Field separation:	0
#2	Date & Time:	1
#6	Decimal point:	,
#7	Date def.:	dd.mm.yyyy	.
#8	Time def.:	:
##	Axis	0	Temperature(°C)	clRed	FALSE
##	Axis	1	Pressure(Bar)	clBlue	FALSE
##	Axis	2	Angle(°)	clGreen	FALSE
##	Axis	3	EAL	clSkyBlue	FALSE
##	Axis	4	Roll(°)	$00404080	FALSE
##	Series	0	Temp(°C)	clRed	0	Temp(°C)	2
##	Series	1	Press(Bar)	clBlue	1	Press(Bar)	2
##	Series	2	Tilt-X(°)	clGreen	2	Tilt-X(°)	1
##	Series	3	Tilt-Y(°)	$00404080	2	Tilt-Y(°)	1
##	Series	4	Tilt-Z(°)	$00FF0080	2	Tilt-Z(°)	1
##	Series	5	EAL	clSkyBlue	3	EAL	0
##	Series	6	Roll(°)	$00404080	4	Roll(°)	1
##	Recorder	11	DST tilt	1240
##	Chart	11H1240DAT	
#D	Data:	1275	10.07.2024 19:28:00	10.07.2024 19:49:14
1	10.07.2024 19:28:00,000	19,08	0,11	67,6	-18,0	4,4	0	-75,9
2	10.07.2024 19:28:01,000	19,08	0,11	45,3	-36,8	-7,9	1	-103,1
3	10.07.2024 19:28:02,000	19,11	0,11	3,1	0,0	86,9	0	0,0
4	10.07.2024 19:28:03,000	19,11	0,11	70,1	9,2	-10,8	1	0,0
5	10.07.2024 19:28:04,000	19,11	0,11	10,6	-43,0	-36,4	1	-131,2
6	10.07.2024 19:28:05,000	19,02	0,06	3,9	-29,6	-56,4	1	-149,0
7	10.07.2024 19:28:06,000	18,84	0,18	40,8	-21,5	27,7	0	-38,4
8	10.07.2024 19:28:07,000	18,69	0,27	58,7	-9,2	-22,1	0	-156,8
9	10.07.2024 19:28:08,000	18,66	0,27	58,5	-7,9	-23,5	0	-160,9
10	10.07.2024 19:28:09,000	18,63	0,29	60,5	7,6	-21,9	0	160,4
11	10.07.2024 19:28:10,000	18,63	0,25	60,1	6,5	-23,4	1	164,1
12	10.07.2024 19:28:11,000	18,60	0,29	51,7	1,3	-37,0	0	177,9
13	10.07.2024 19:28:12,000	18,54	0,29	48,3	-4,5	-37,2	0	-172,6
14	10.07.2024 19:28:13,000	18,48	0,29	54,2	-2,4	-33,3	0	-175,6
15	10.07.2024 19:28:14,000	18,45	0,32	57,1	-7,9	-25,0	0	-161,8
16	10.07.2024 19:28:15,000	18,45	0,32	53,4	-11,2	-25,4	0	-155,6
17	10.07.2024 19:28:16,000	18,42	0,34	51,8	-11,5	-26,6	0	-155,8
18	10.07.2024 19:28:17,000	18,42	0,36	58,9	-5,7	-25,4	0	-167,0
19	10.07.2024 19:28:18,000	18,39	0,36	55,4	-5,9	-28,7	0	-167,9
20	10.07.2024 19:28:19,000	18,39	0,34	54,0	-1,5	-34,5	0	-177,3
21	10.07.2024 19:28:20,000	18,39	0,36	58,3	-6,0	-25,7	0	-166,3
22	10.07.2024 19:28:21,000	18,36	0,39	63,7	3,3	-22,9	0	-166,3
23	10.07.2024 19:28:22,000	18,36	0,39	60,1	-2,3	-27,6	0	-175,1
24	10.07.2024 19:28:23,000	18,33	0,39	54,8	-3,4	-31,7	0	-173,5
25	10.07.2024 19:28:24,000	18,30	0,39	43,7	-16,0	-30,3	1	-151,1
26	10.07.2024 19:28:25,000	18,30	0,39	60,4	-3,8	-25,8	0	-171,4
27	10.07.2024 19:28:26,000	18,27	0,41	70,4	-3,4	-16,2	0	-171,4
28	10.07.2024 19:28:27,000	18,24	0,47	61,8	-8,0	-20,2	0	-171,4
29	10.07.2024 19:28:28,000	18,24	0,46	50,0	-9,1	-30,9	0	-162,8
30	10.07.2024 19:28:29,000	18,21	0,43	72,9	3,0	-14,1	0	-162,8
31	10.07.2024 19:28:30,000	18,21	0,43	66,7	-7,2	-16,0	0	-162,8
32	10.07.2024 19:28:31,000	18,21	0,46	71,1	-4,7	-14,2	0	-162,8
33	10.07.2024 19:28:32,000	18,21	0,46	61,2	-6,4	-22,4	0	-162,8
34	10.07.2024 19:28:33,000	18,18	0,49	69,2	-6,0	-14,8	0	-162,8
35	10.07.2024 19:28:34,000	18,18	0,51	71,1	-8,4	-10,5	0	-162,8
36	10.07.2024 19:28:35,000	18,15	0,53	71,3	-8,7	-10,0	0	-162,8
37	10.07.2024 19:28:36,000	18,09	0,53	71,3	-6,8	-11,9	0	-162,8
38	10.07.2024 19:28:37,000	18,06	0,53	72,9	-8,0	-9,1	0	-162,8
39	10.07.2024 19:28:38,000	18,03	0,55	74,5	-13,2	-2,3	0	-162,8
40	10.07.2024 19:28:39,000	17,97	0,54	78,7	-10,7	0,6	0	-162,8
41	10.07.2024 19:28:40,000	17,91	0,59	82,7	-3,5	-3,7	0	-162,8
42	10.07.2024 19:28:41,000	17,85	0,58	80,6	4,0	-5,5	0	-162,8
43	10.07.2024 19:28:42,000	17,82	0,60	81,0	-3,4	5,6	0	-162,8
44	10.07.2024 19:28:43,000	17,76	0,67	66,3	-13,7	10,0	0	-162,8
45	10.07.2024 19:28:44,000	17,70	0,66	76,0	-8,1	5,9	0	-162,8
46	10.07.2024 19:28:45,000	17,67	0,66	79,2	-3,7	7,0	0	-162,8
47	10.07.2024 19:28:46,000	17,64	0,68	67,5	-12,9	9,6	0	-162,8
48	10.07.2024 19:28:47,000	17,61	0,70	67,3	-15,1	7,7	0	-162,8
49	10.07.2024 19:28:48,000	17,58	0,72	77,2	-7,6	5,2	0	-162,8
50	10.07.2024 19:28:49,000	17,52	0,72	74,8	-7,2	8,1	0	-162,8
51	10.07.2024 19:28:50,000	17,46	0,74	74,0	-8,3	7,7	0	-162,8
52	10.07.2024 19:28:51,000	17,40	0,78	79,4	-8,3	2,3	0	-162,8
53	10.07.2024 19:28:52,000	17,34	0,77	80,6	-5,1	4,3	0	-162,8
54	10.07.2024 19:28:53,000	17,31	0,77	70,7	-9,7	9,6	0	-162,8
55	10.07.2024 19:28:54,000	17,28	0,79	69,0	-12,0	9,0	0	-162,8
56	10.07.2024 19:28:55,000	17,22	0,81	69,5	-12,4	8,1	0	-162,8
57	10.07.2024 19:28:56,000	17,16	0,83	70,0	-13,6	6,4	0	-162,8
58	10.07.2024 19:28:57,000	17,10	0,83	74,5	-12,3	3,2	0	-162,8
59	10.07.2024 19:28:58,000	17,07	0,87	74,4	-13,5	2,1	0	-162,8
60	10.07.2024 19:28:59,000	17,01	0,91	74,3	-13,5	2,2	0	-162,8
61	10.07.2024 19:29:00,000	16,92	0,93	73,7	-14,1	2,2	0	-162,8
62	10.07.2024 19:29:01,000	16,83	0,92	76,5	-13,3	-0,1	0	-162,8
63	10.07.2024 19:29:02,000	16,77	0,94	74,7	-12,2	-3,1	0	-162,8
64	10.07.2024 19:29:03,000	16,71	0,93	72,7	-15,8	-1,5	0	-162,8
65	10.07.2024 19:29:04,000	16,65	0,93	73,0	-15,5	-1,5	0	-162,8
66	10.07.2024 19:29:05,000	16,62	0,95	71,5	-15,8	-2,7	0	-162,8
67	10.07.2024 19:29:06,000	16,59	1,00	69,5	-16,9	-3,6	0	-162,8
68	10.07.2024 19:29:07,000	16,56	0,97	68,2	-18,2	-3,7	0	-162,8
69	10.07.2024 19:29:08,000	16,53	1,01	66,4	-22,1	-1,5	0	-162,8
70	10.07.2024 19:29:09,000	16,50	1,06	67,8	-21,4	-0,8	0	-162,8
71	10.07.2024 19:29:10,000	16,47	1,08	69,4	-16,6	-4,0	0	-162,8
72	10.07.2024 19:29:11,000	16,44	1,08	67,7	-16,6	-5,7	0	-162,8
73	10.07.2024 19:29:12,000	16,38	1,10	68,9	-19,4	1,7	0	-162,8
74	10.07.2024 19:29:13,000	16,35	1,12	68,4	-15,2	-6,3	0	-162,8
75	10.07.2024 19:29:14,000	16,29	1,13	66,3	-16,7	-7,0	0	-162,8
76	10.07.2024 19:29:15,000	16,26	1,16	72,4	-17,5	0,1	0	-162,8
77	10.07.2024 19:29:16,000	16,26	1,16	73,5	-15,2	-1,3	0	-162,8
78	10.07.2024 19:29:17,000	16,20	1,17	72,8	-13,9	-3,2	0	-162,8
79	10.07.2024 19:29:18,000	16,17	1,20	74,7	-13,9	-1,5	0	-162,8
80	10.07.2024 19:29:19,000	16,07	1,21	74,3	-14,0	-1,7	0	-162,8
81	10.07.2024 19:29:20,000	16,04	1,26	74,8	-14,4	-0,8	0	-162,8
82	10.07.2024 19:29:21,000	15,95	1,30	73,5	-13,4	-3,2	0	-162,8
83	10.07.2024 19:29:22,000	15,89	1,29	69,5	-13,3	-7,2	0	-162,8
84	10.07.2024 19:29:23,000	15,83	1,31	72,2	-16,7	-1,1	0	-162,8
85	10.07.2024 19:29:24,000	15,80	1,31	71,4	-16,5	2,1	0	-162,8
86	10.07.2024 19:29:25,000	15,77	1,33	69,7	-12,9	-7,5	0	-162,8
87	10.07.2024 19:29:26,000	15,74	1,35	69,6	-15,4	-5,0	0	-162,8
88	10.07.2024 19:29:27,000	15,71	1,35	72,6	-17,2	0,2	0	-162,8
89	10.07.2024 19:29:28,000	15,68	1,39	73,6	-16,4	0,0	0	-162,8
90	10.07.2024 19:29:29,000	15,65	1,41	73,0	-13,2	-3,9	0	-162,8
91	10.07.2024 19:29:30,000	15,62	1,41	74,5	-12,2	-3,3	0	-162,8
92	10.07.2024 19:29:31,000	15,59	1,45	76,6	-12,3	1,1	0	-162,8
93	10.07.2024 19:29:32,000	15,56	1,47	77,5	-11,0	-1,5	0	-162,8
94	10.07.2024 19:29:33,000	15,46	1,49	75,4	-10,0	-4,6	0	-162,8
95	10.07.2024 19:29:34,000	15,40	1,49	76,0	-11,1	-2,8	0	-162,8
96	10.07.2024 19:29:35,000	15,37	1,53	76,1	-12,1	-1,8	0	-162,8
97	10.07.2024 19:29:36,000	15,37	1,55	78,8	-10,3	-0,9	0	-162,8
98	10.07.2024 19:29:37,000	15,31	1,60	79,7	-7,1	-3,2	0	-162,8
99	10.07.2024 19:29:38,000	15,19	1,61	80,4	-5,4	-4,1	0	-162,8
100	10.07.2024 19:29:39,000	15,07	1,65	81,7	-6,8	-1,5	0	-162,8
101	10.07.2024 19:29:40,000	14,97	1,69	81,0	-7,8	1,1	0	-162,8
102	10.07.2024 19:29:41,000	14,91	1,73	80,8	-7,1	-2,1	0	-162,8
103	10.07.2024 19:29:42,000	14,79	1,74	81,0	-4,0	-5,0	0	-162,8
104	10.07.2024 19:29:43,000	14,60	1,77	81,4	-3,0	-5,5	0	-162,8
105	10.07.2024 19:29:44,000	14,45	1,81	81,4	-8,0	-0,6	0	-162,8
106	10.07.2024 19:29:45,000	14,33	1,84	76,2	-9,7	4,1	0	-162,8
107	10.07.2024 19:29:46,000	14,26	1,89	78,3	-8,9	-2,9	0	-162,8
108	10.07.2024 19:29:47,000	14,17	1,83	65,3	-5,1	-19,6	0	-162,8
109	10.07.2024 19:29:48,000	14,08	1,85	66,3	-8,8	-14,9	0	-162,8
110	10.07.2024 19:29:49,000	14,01	1,89	76,8	-12,9	0,3	0	-162,8
111	10.07.2024 19:29:50,000	13,95	1,95	76,3	-12,4	-1,3	0	-162,8
112	10.07.2024 19:29:51,000	13,92	1,98	68,6	-10,5	-10,9	0	-162,8
113	10.07.2024 19:29:52,000	13,86	1,92	70,9	-15,6	-3,5	0	-162,8
114	10.07.2024 19:29:53,000	13,80	2,01	67,3	-18,2	4,6	0	-162,8
115	10.07.2024 19:29:54,000	13,73	2,05	71,1	-14,4	-4,5	0	-162,8
116	10.07.2024 19:29:55,000	13,70	2,00	65,7	-11,1	-13,1	0	-162,8
117	10.07.2024 19:29:56,000	13,67	2,03	66,8	-18,5	-4,7	0	-162,8
118	10.07.2024 19:29:57,000	13,58	2,07	65,8	-20,9	3,3	0	-162,8
119	10.07.2024 19:29:58,000	13,42	2,12	71,0	-14,7	-4,2	0	-162,8
120	10.07.2024 19:29:59,000	13,33	2,12	65,5	-15,5	-9,0	0	-162,8
121	10.07.2024 19:30:00,000	13,17	2,15	70,2	-18,6	-1,2	0	-162,8
122	10.07.2024 19:30:01,000	13,05	2,21	72,2	-17,2	-0,6	0	-162,8
123	10.07.2024 19:30:02,000	12,92	2,27	71,3	-13,8	-4,9	0	-162,8
124	10.07.2024 19:30:03,000	12,82	2,22	69,2	-13,0	-7,8	0	-162,8
125	10.07.2024 19:30:04,000	12,67	2,32	71,7	-14,1	-4,2	0	-162,8
126	10.07.2024 19:30:05,000	12,51	2,40	77,3	-7,9	-4,8	0	-162,8
127	10.07.2024 19:30:06,000	12,32	2,39	74,6	-2,6	-12,8	0	-162,8
128	10.07.2024 19:30:07,000	12,16	2,40	70,9	-4,7	-14,4	0	-162,8
129	10.07.2024 19:30:08,000	12,06	2,36	74,9	-3,4	-11,7	0	-162,8
130	10.07.2024 19:30:09,000	12,03	2,39	79,0	-0,8	-10,1	0	-162,8
131	10.07.2024 19:30:10,000	12,00	2,38	72,8	3,1	-14,1	0	-162,8
132	10.07.2024 19:30:11,000	11,97	2,36	66,3	5,2	-18,5	0	-162,8
133	10.07.2024 19:30:12,000	11,97	2,26	71,9	4,8	-13,3	0	-162,8
134	10.07.2024 19:30:13,000	11,93	2,31	76,8	4,2	-9,0	0	-162,8
135	10.07.2024 19:30:14,000	11,90	2,33	69,9	5,9	-14,2	0	-162,8
136	10.07.2024 19:30:15,000	11,81	2,34	64,3	6,7	-19,1	0	-162,8
137	10.07.2024 19:30:16,000	11,74	2,34	65,7	8,0	-16,3	0	-162,8
138	10.07.2024 19:30:17,000	11,68	2,33	65,4	6,6	-18,0	0	-162,8
139	10.07.2024 19:30:18,000	11,65	2,31	60,3	3,8	-25,9	0	171,3
140	10.07.2024 19:30:19,000	11,65	2,26	62,0	-3,2	-24,7	0	-172,4
141	10.07.2024 19:30:20,000	11,58	2,28	55,0	10,1	-24,9	0	157,4
142	10.07.2024 19:30:21,000	11,52	2,16	55,7	1,1	-33,2	0	178,0
143	10.07.2024 19:30:22,000	11,36	2,21	59,6	-3,3	-27,1	0	-172,9
144	10.07.2024 19:30:23,000	11,10	2,29	65,4	-2,5	-22,1	0	-172,9
145	10.07.2024 19:30:24,000	10,97	2,30	65,3	-1,7	-23,0	0	-172,9
146	10.07.2024 19:30:25,000	10,90	2,25	64,1	-1,2	-24,7	0	-177,2
147	10.07.2024 19:30:26,000	10,87	2,20	56,6	-7,0	-26,4	0	-164,7
148	10.07.2024 19:30:27,000	10,84	2,17	48,9	-14,5	-26,7	0	-150,7
149	10.07.2024 19:30:28,000	10,81	2,15	49,3	-13,1	-27,6	0	-153,8
150	10.07.2024 19:30:29,000	10,77	2,12	49,9	-9,8	-30,3	0	-161,3
151	10.07.2024 19:30:30,000	10,74	2,07	49,2	-2,2	-38,6	0	-176,5
152	10.07.2024 19:30:31,000	10,71	2,05	52,3	-4,4	-33,2	0	-171,9
153	10.07.2024 19:30:32,000	10,71	2,02	53,1	-4,2	-32,7	0	-172,3
154	10.07.2024 19:30:33,000	10,71	2,00	47,7	2,6	-39,6	1	175,9
155	10.07.2024 19:30:34,000	10,71	1,97	53,5	-1,2	-35,3	0	-178,0
156	10.07.2024 19:30:35,000	10,71	1,95	51,5	0,9	-37,6	0	178,5
157	10.07.2024 19:30:36,000	10,71	1,93	51,3	2,2	-36,5	0	176,3
158	10.07.2024 19:30:37,000	10,71	1,90	54,6	1,7	-33,8	0	177,0
159	10.07.2024 19:30:38,000	10,71	1,88	52,5	2,7	-34,8	0	175,3
160	10.07.2024 19:30:39,000	10,71	1,86	50,5	4,3	-35,3	0	172,6
161	10.07.2024 19:30:40,000	10,71	1,83	51,1	2,5	-36,4	0	175,7
162	10.07.2024 19:30:41,000	10,71	1,81	52,7	2,1	-35,2	0	176,3
163	10.07.2024 19:30:42,000	10,71	1,81	52,0	3,2	-34,8	0	174,4
164	10.07.2024 19:30:43,000	10,71	1,81	50,3	3,1	-36,5	0	174,7
165	10.07.2024 19:30:44,000	10,71	1,79	51,9	1,8	-36,3	0	177,0
166	10.07.2024 19:30:45,000	10,71	1,79	54,2	0,4	-35,4	0	179,3
167	10.07.2024 19:30:46,000	10,74	1,77	53,4	1,1	-35,6	0	178,1
168	10.07.2024 19:30:47,000	10,74	1,74	52,4	-0,4	-37,2	0	-179,3
169	10.07.2024 19:30:48,000	10,74	1,74	52,4	-2,4	-35,2	0	-175,9
170	10.07.2024 19:30:49,000	10,74	1,70	47,4	4,6	-38,1	0	172,5
171	10.07.2024 19:30:50,000	10,74	1,72	48,4	3,5	-38,1	0	174,4
172	10.07.2024 19:30:51,000	10,74	1,72	52,9	-2,4	-34,7	0	-175,8
173	10.07.2024 19:30:52,000	10,77	1,72	51,8	2,3	-35,8	0	176,1
174	10.07.2024 19:30:53,000	10,77	1,72	48,4	3,7	-37,9	0	174,0
175	10.07.2024 19:30:54,000	10,77	1,70	50,7	2,4	-36,9	0	176,0
176	10.07.2024 19:30:55,000	10,77	1,70	48,8	5,4	-35,7	0	170,7
177	10.07.2024 19:30:56,000	10,77	1,72	53,2	-1,9	-35,0	0	-176,7
178	10.07.2024 19:30:57,000	10,77	1,72	49,1	4,4	-36,4	0	172,5
179	10.07.2024 19:30:58,000	10,81	1,70	53,3	2,7	-34,0	0	175,2
180	10.07.2024 19:30:59,000	10,81	1,73	51,0	1,9	-37,1	0	176,8
181	10.07.2024 19:31:00,000	10,81	1,75	53,1	0,1	-36,8	0	179,9
182	10.07.2024 19:31:01,000	10,81	1,73	51,6	5,8	-32,6	0	169,2
183	10.07.2024 19:31:02,000	10,81	1,75	51,0	3,1	-35,8	0	174,6
184	10.07.2024 19:31:03,000	10,77	1,72	49,3	-1,9	-38,8	0	-176,9
185	10.07.2024 19:31:04,000	10,77	1,75	53,1	-0,6	-36,3	0	-179,0
186	10.07.2024 19:31:05,000	10,74	1,79	52,1	3,7	-34,2	0	173,3
187	10.07.2024 19:31:06,000	10,74	1,79	56,9	2,5	-30,6	0	175,1
188	10.07.2024 19:31:07,000	10,71	1,81	54,7	1,8	-33,6	0	176,8
189	10.07.2024 19:31:08,000	10,71	1,81	47,7	2,4	-39,9	0	176,3
190	10.07.2024 19:31:09,000	10,71	1,83	49,8	3,0	-37,2	0	175,0
191	10.07.2024 19:31:10,000	10,71	1,83	53,3	2,1	-34,7	0	176,4
192	10.07.2024 19:31:11,000	10,68	1,83	49,7	1,6	-38,7	0	177,4
193	10.07.2024 19:31:12,000	10,68	1,83	51,4	1,2	-37,5	0	178,1
194	10.07.2024 19:31:13,000	10,68	1,86	55,0	1,2	-33,7	0	177,8
195	10.07.2024 19:31:14,000	10,68	1,90	48,8	2,2	-39,0	0	176,6
196	10.07.2024 19:31:15,000	10,64	1,90	48,9	3,4	-37,7	0	174,5
197	10.07.2024 19:31:16,000	10,64	1,95	51,0	3,5	-35,6	0	174,0
