#B	Created:	12.08.2024 12:44:52
##	Version	SeaStar	9.05
#5	Field separation:	0
#2	Date & Time:	1
#6	Decimal point:	,
#7	Date def.:	dd.mm.yyyy	.
#8	Time def.:	:
##	Axis	0	Temperature(°C)	clRed	FALSE
##	Axis	1	Pressure(Bar)	clBlue	FALSE
##	Axis	2	Angle(°)	clGreen	FALSE
##	Axis	3	EAL	clSkyBlue	FALSE
##	Axis	4	Roll(°)	$00404080	FALSE
##	Series	0	Temp(°C)	clRed	0	Temp(°C)	2
##	Series	1	Press(Bar)	clBlue	1	Press(Bar)	2
##	Series	2	Tilt-X(°)	clGreen	2	Tilt-X(°)	1
##	Series	3	Tilt-Y(°)	$00404080	2	Tilt-Y(°)	1
##	Series	4	Tilt-Z(°)	$00FF0080	2	Tilt-Z(°)	1
##	Series	5	EAL	clSkyBlue	3	EAL	0
##	Series	6	Roll(°)	$00404080	4	Roll(°)	1
##	Recorder	36	DST tilt	1175
##	Chart	36H1175DAT	
#D	Data:	2748	12.08.2024 11:58:00	12.08.2024 12:43:47
1	12.08.2024 11:58:00,000	21,46	1,02	62,2	22,8	5,0	0	77,3
2	12.08.2024 11:58:01,000	21,46	1,04	61,2	23,9	4,9	0	78,0
3	12.08.2024 11:58:02,000	21,46	1,04	61,7	23,3	4,9	0	77,7
4	12.08.2024 11:58:03,000	21,46	1,04	61,1	24,1	4,8	0	78,4
5	12.08.2024 11:58:04,000	21,46	1,04	62,4	22,6	4,9	0	78,4
6	12.08.2024 11:58:05,000	21,46	1,02	60,5	24,8	4,7	0	79,0
7	12.08.2024 11:58:06,000	21,46	1,04	62,4	23,0	4,6	0	79,0
8	12.08.2024 11:58:07,000	21,46	1,02	62,5	22,7	4,8	0	79,0
9	12.08.2024 11:58:08,000	21,46	1,04	62,0	23,0	5,0	0	79,0
10	12.08.2024 11:58:09,000	21,46	1,02	61,3	23,6	5,1	0	77,3
11	12.08.2024 11:58:10,000	21,46	1,04	62,1	22,8	5,1	0	77,3
12	12.08.2024 11:58:11,000	21,46	1,02	61,4	23,6	5,0	0	77,8
13	12.08.2024 11:58:12,000	21,46	1,04	61,8	22,7	5,5	0	77,8
14	12.08.2024 11:58:13,000	21,46	1,02	61,9	23,3	4,9	0	77,9
15	12.08.2024 11:58:14,000	21,46	1,04	62,7	22,4	4,8	0	77,9
16	12.08.2024 11:58:15,000	21,46	1,02	61,3	23,5	5,2	0	77,1
17	12.08.2024 11:58:16,000	21,46	1,02	62,1	23,1	4,8	0	77,1
18	12.08.2024 11:58:17,000	21,46	1,02	62,5	22,8	4,8	0	77,1
19	12.08.2024 11:58:18,000	21,46	1,04	61,9	23,0	5,1	0	77,1
20	12.08.2024 11:58:19,000	21,43	1,02	61,8	23,3	4,9	0	77,9
21	12.08.2024 11:58:20,000	21,43	1,02	61,7	23,3	5,0	0	77,5
22	12.08.2024 11:58:21,000	21,43	1,02	62,1	23,0	4,9	0	77,5
23	12.08.2024 11:58:22,000	21,43	1,02	62,3	22,4	5,3	0	77,5
24	12.08.2024 11:58:23,000	21,43	1,02	62,8	22,3	5,0	0	77,5
25	12.08.2024 11:58:24,000	21,43	1,04	61,0	23,9	5,1	0	77,5
26	12.08.2024 11:58:25,000	21,43	1,02	62,0	22,9	5,0	0	77,5
27	12.08.2024 11:58:26,000	21,43	1,02	62,5	22,8	4,6	0	77,5
28	12.08.2024 11:58:27,000	21,43	1,02	62,1	22,4	5,4	0	77,5
29	12.08.2024 11:58:28,000	21,43	1,02	61,6	23,8	4,5	0	78,9
30	12.08.2024 11:58:29,000	21,43	1,02	62,2	22,9	4,9	0	78,9
31	12.08.2024 11:58:30,000	21,43	1,02	62,0	23,2	4,8	0	78,9
32	12.08.2024 11:58:31,000	21,43	1,04	62,2	22,9	4,9	0	78,9
33	12.08.2024 11:58:32,000	21,43	1,02	61,6	23,7	4,7	0	78,3
34	12.08.2024 11:58:33,000	21,43	1,02	62,1	23,1	4,7	0	78,3
35	12.08.2024 11:58:34,000	21,43	1,02	62,6	22,5	5,0	0	78,3
36	12.08.2024 11:58:35,000	21,43	1,02	61,2	23,8	5,0	0	77,8
37	12.08.2024 11:58:36,000	21,40	1,02	60,9	24,7	4,5	0	79,4
38	12.08.2024 11:58:37,000	21,40	1,02	62,3	22,5	5,2	0	79,4
39	12.08.2024 11:58:38,000	21,40	1,02	60,3	24,3	5,4	0	77,0
40	12.08.2024 11:58:39,000	21,40	1,04	62,0	23,3	4,7	0	77,0
41	12.08.2024 11:58:40,000	21,40	1,04	62,7	22,4	4,9	0	77,0
42	12.08.2024 11:58:41,000	21,40	1,02	62,5	22,7	4,8	0	77,0
43	12.08.2024 11:58:42,000	21,40	1,02	62,2	23,2	4,6	0	77,0
44	12.08.2024 11:58:43,000	21,40	1,02	62,5	22,5	5,0	0	77,0
45	12.08.2024 11:58:44,000	21,40	1,02	61,8	23,5	4,7	0	78,4
46	12.08.2024 11:58:45,000	21,40	1,02	62,0	23,0	5,0	0	78,4
47	12.08.2024 11:58:46,000	21,40	1,02	62,2	22,7	5,1	0	78,4
48	12.08.2024 11:58:47,000	21,40	1,02	62,1	22,9	5,0	0	78,4
49	12.08.2024 11:58:48,000	21,40	1,02	61,8	23,1	5,1	0	78,4
50	12.08.2024 11:58:49,000	21,40	1,02	62,2	22,8	5,0	0	78,4
51	12.08.2024 11:58:50,000	21,40	1,02	62,4	22,7	4,8	0	78,4
52	12.08.2024 11:58:51,000	21,40	1,02	62,6	22,6	4,8	0	78,4
53	12.08.2024 11:58:52,000	21,37	1,02	61,2	24,1	4,7	0	78,7
54	12.08.2024 11:58:53,000	21,37	1,02	62,2	22,9	4,8	0	78,7
55	12.08.2024 11:58:54,000	21,37	1,02	62,0	22,7	5,4	0	78,7
56	12.08.2024 11:58:55,000	21,37	1,02	61,8	23,3	5,0	0	77,6
57	12.08.2024 11:58:56,000	21,37	1,02	61,8	23,1	5,1	0	77,6
58	12.08.2024 11:58:57,000	21,37	1,02	61,9	22,9	5,2	0	77,6
59	12.08.2024 11:58:58,000	21,37	1,02	62,2	23,0	4,8	0	77,6
60	12.08.2024 11:58:59,000	21,37	1,02	62,9	22,0	5,1	0	77,6
61	12.08.2024 11:59:00,000	21,37	1,02	61,6	22,9	5,5	0	77,6
62	12.08.2024 11:59:01,000	21,37	1,00	62,1	22,9	5,0	0	77,6
63	12.08.2024 11:59:02,000	21,37	1,00	60,8	24,5	4,6	0	78,9
64	12.08.2024 11:59:03,000	21,37	1,02	62,3	24,8	2,9	0	83,1
65	12.08.2024 11:59:04,000	21,37	1,02	61,7	22,9	5,4	0	83,1
66	12.08.2024 11:59:05,000	21,37	1,04	62,2	23,3	4,6	0	83,1
67	12.08.2024 11:59:06,000	21,37	1,04	61,4	23,7	4,9	0	78,0
68	12.08.2024 11:59:07,000	21,37	1,02	62,5	22,6	4,8	0	78,0
69	12.08.2024 11:59:08,000	21,37	1,02	61,1	24,1	4,8	0	78,3
70	12.08.2024 11:59:09,000	21,34	1,00	61,9	23,2	4,8	0	78,3
71	12.08.2024 11:59:10,000	21,34	1,02	62,3	22,2	5,6	0	78,3
72	12.08.2024 11:59:11,000	21,34	1,02	62,4	22,6	4,9	0	78,3
73	12.08.2024 11:59:12,000	21,34	1,02	61,0	24,3	4,6	0	78,8
74	12.08.2024 11:59:13,000	21,34	1,02	62,4	23,1	4,5	0	78,8
75	12.08.2024 11:59:14,000	21,34	1,02	60,9	24,2	4,9	0	78,3
76	12.08.2024 11:59:15,000	21,34	1,02	61,6	23,7	4,7	0	78,3
77	12.08.2024 11:59:16,000	21,34	1,02	62,8	22,4	4,7	0	78,3
78	12.08.2024 11:59:17,000	21,34	1,04	61,3	23,9	4,8	0	78,3
79	12.08.2024 11:59:18,000	21,34	1,02	61,3	24,1	4,6	0	79,0
80	12.08.2024 11:59:19,000	21,34	1,02	63,0	22,4	4,6	0	79,0
81	12.08.2024 11:59:20,000	21,34	1,02	59,7	25,6	4,8	0	79,1
82	12.08.2024 11:59:21,000	21,34	1,02	61,5	23,5	5,0	0	77,7
83	12.08.2024 11:59:22,000	21,34	1,02	61,8	23,4	4,9	0	77,9
84	12.08.2024 11:59:23,000	21,34	1,02	62,5	22,7	4,8	0	77,9
85	12.08.2024 11:59:24,000	21,32	1,02	62,1	22,8	5,1	0	77,9
86	12.08.2024 11:59:25,000	21,32	1,00	62,4	23,0	4,6	0	77,9
87	12.08.2024 11:59:26,000	21,32	1,02	61,8	23,3	4,9	0	77,9
88	12.08.2024 11:59:27,000	21,32	1,02	62,7	22,4	4,9	0	77,9
89	12.08.2024 11:59:28,000	21,32	1,02	61,9	23,2	4,9	0	77,9
90	12.08.2024 11:59:29,000	21,32	1,02	62,0	23,0	5,0	0	77,9
91	12.08.2024 11:59:30,000	21,32	1,02	61,8	23,2	5,0	0	77,5
92	12.08.2024 11:59:31,000	21,32	1,02	61,6	23,7	4,7	0	78,5
93	12.08.2024 11:59:32,000	21,32	1,02	60,5	24,9	4,6	0	79,2
94	12.08.2024 11:59:33,000	21,32	1,02	62,8	22,4	4,9	0	79,2
95	12.08.2024 11:59:34,000	21,32	1,04	61,3	23,7	5,0	0	77,8
96	12.08.2024 11:59:35,000	21,32	1,02	62,1	23,3	4,7	0	77,8
97	12.08.2024 11:59:36,000	21,32	1,02	62,4	22,0	5,6	0	77,8
98	12.08.2024 11:59:37,000	21,32	1,02	62,2	22,8	5,0	0	77,8
99	12.08.2024 11:59:38,000	21,32	1,04	61,7	23,2	5,1	0	77,2
100	12.08.2024 11:59:39,000	21,32	1,02	61,7	23,3	5,0	0	77,6
101	12.08.2024 11:59:40,000	21,32	1,02	61,8	23,5	4,7	0	78,4
102	12.08.2024 11:59:41,000	21,29	1,02	61,9	23,3	4,8	0	78,0
103	12.08.2024 11:59:42,000	21,29	1,02	62,0	23,9	4,1	0	79,9
104	12.08.2024 11:59:43,000	21,29	1,02	62,6	22,5	5,0	0	79,9
105	12.08.2024 11:59:44,000	21,29	1,04	61,5	23,7	4,8	0	78,2
106	12.08.2024 11:59:45,000	21,29	1,00	62,5	22,6	4,9	0	78,2
107	12.08.2024 11:59:46,000	21,29	1,00	62,1	22,6	5,3	0	78,2
108	12.08.2024 11:59:47,000	21,29	1,02	61,8	23,2	5,1	0	77,3
109	12.08.2024 11:59:48,000	21,29	1,02	62,0	23,2	4,8	0	77,3
110	12.08.2024 11:59:49,000	21,29	1,00	61,8	23,3	4,9	0	77,7
111	12.08.2024 11:59:50,000	21,29	1,00	60,8	24,7	4,5	0	79,4
112	12.08.2024 11:59:51,000	21,29	1,02	62,2	22,8	4,9	0	79,4
113	12.08.2024 11:59:52,000	21,29	1,02	61,1	23,9	5,0	0	77,8
114	12.08.2024 11:59:53,000	21,29	1,02	61,3	23,3	5,4	0	76,6
115	12.08.2024 11:59:54,000	21,29	1,02	62,3	22,7	5,0	0	76,6
116	12.08.2024 11:59:55,000	21,29	1,02	61,2	24,1	4,7	0	78,6
117	12.08.2024 11:59:56,000	21,26	1,02	62,0	23,1	4,9	0	78,6
118	12.08.2024 11:59:57,000	21,26	1,02	61,8	23,3	4,8	0	78,0
119	12.08.2024 11:59:58,000	21,26	1,02	61,6	23,9	4,5	0	79,0
120	12.08.2024 11:59:59,000	21,26	1,02	62,3	22,8	4,9	0	79,0
121	12.08.2024 12:00:00,000	21,26	0,99	61,2	23,6	5,2	0	77,2
122	12.08.2024 12:00:01,000	21,26	1,02	62,3	23,1	4,6	0	77,2
123	12.08.2024 12:00:02,000	21,26	1,04	61,7	22,7	5,6	0	77,2
124	12.08.2024 12:00:03,000	21,26	0,99	62,2	22,9	4,9	0	77,2
125	12.08.2024 12:00:04,000	21,26	0,99	60,1	24,6	5,3	0	77,4
126	12.08.2024 12:00:05,000	21,26	1,02	61,7	23,4	4,9	0	77,9
127	12.08.2024 12:00:06,000	21,26	1,02	61,2	24,1	4,6	0	78,8
128	12.08.2024 12:00:07,000	21,26	0,99	62,2	22,9	4,9	0	78,8
129	12.08.2024 12:00:08,000	21,26	0,99	61,0	24,5	4,5	0	79,2
130	12.08.2024 12:00:09,000	21,26	0,99	63,0	22,2	4,8	0	79,2
131	12.08.2024 12:00:10,000	21,23	1,02	60,0	24,5	5,5	0	76,9
132	12.08.2024 12:00:11,000	21,23	1,02	62,3	22,9	4,8	0	76,9
133	12.08.2024 12:00:12,000	21,23	1,02	62,0	22,9	5,0	0	76,9
134	12.08.2024 12:00:13,000	21,23	1,02	61,7	23,2	5,1	0	77,3
135	12.08.2024 12:00:14,000	21,23	1,02	60,3	24,8	4,8	0	78,6
136	12.08.2024 12:00:15,000	21,23	1,02	62,6	23,1	4,3	0	78,6
137	12.08.2024 12:00:16,000	21,23	1,02	61,7	23,0	5,2	0	78,6
