#B	Created:	13.09.2024 15:19:05
##	Version	SeaStar	9.05
#5	Field separation:	0
#2	Date & Time:	1
#6	Decimal point:	,
#7	Date def.:	dd.mm.yyyy	.
#8	Time def.:	:
##	Axis	0	Temperature(°C)	clRed	FALSE
##	Axis	1	Pressure(Bar)	clBlue	FALSE
##	Axis	2	Angle(°)	clGreen	FALSE
##	Axis	3	EAL	clSkyBlue	FALSE
##	Axis	4	Roll(°)	$00404080	FALSE
##	Series	0	Temp(°C)	clRed	0	Temp(°C)	2
##	Series	1	Press(Bar)	clBlue	1	Press(Bar)	2
##	Series	2	Tilt-X(°)	clGreen	2	Tilt-X(°)	1
##	Series	3	Tilt-Y(°)	$00404080	2	Tilt-Y(°)	1
##	Series	4	Tilt-Z(°)	$00FF0080	2	Tilt-Z(°)	1
##	Series	5	EAL	clSkyBlue	3	EAL	0
##	Series	6	Roll(°)	$00404080	4	Roll(°)	1
##	Recorder	123	DST tilt	1245
##	Chart	123H1245DAT	
#D	Data:	2351	13.09.2024 14:39:00	13.09.2024 15:18:10
1	13.09.2024 14:39:00,000	19,40	-0,13	2,3	-31,9	55,8	0	-32,8
2	13.09.2024 14:39:01,000	19,40	-0,13	-0,2	-0,9	88,9	0	-0,9
3	13.09.2024 14:39:02,000	19,43	-0,13	26,0	-56,3	7,8	0	-80,5
4	13.09.2024 14:39:03,000	19,40	-0,06	68,1	-21,5	-0,4	0	-80,5
5	13.09.2024 14:39:04,000	19,34	-0,01	21,7	-48,0	20,3	0	-64,2
6	13.09.2024 14:39:05,000	19,31	-0,06	15,2	-6,7	68,1	0	-7,4
7	13.09.2024 14:39:06,000	19,25	-0,04	29,2	-13,8	46,9	0	-18,6
8	13.09.2024 14:39:07,000	19,22	0,01	44,1	-26,2	19,7	0	-52,4
9	13.09.2024 14:39:08,000	19,19	0,01	57,4	-22,1	10,5	0	-64,1
10	13.09.2024 14:39:09,000	19,16	-0,06	50,4	0,3	39,3	1	0,4
11	13.09.2024 14:39:10,000	19,19	-0,04	29,8	-17,8	42,4	0	-24,9
12	13.09.2024 14:39:11,000	19,16	-0,04	37,9	-7,6	44,4	0	-10,9
13	13.09.2024 14:39:12,000	19,13	-0,06	13,5	-37,1	39,4	1	-43,6
14	13.09.2024 14:39:13,000	19,10	-0,04	20,8	-27,1	42,0	1	-34,8
15	13.09.2024 14:39:14,000	19,04	0,06	27,2	-19,7	43,2	0	-26,8
16	13.09.2024 14:39:15,000	18,98	0,06	28,2	-33,4	28,4	0	-49,0
17	13.09.2024 14:39:16,000	18,95	0,10	38,4	-27,0	24,6	0	-47,4
18	13.09.2024 14:39:17,000	18,92	0,10	20,8	-40,2	29,0	0	-52,7
19	13.09.2024 14:39:18,000	18,92	0,08	15,2	-41,7	33,1	0	-50,3
20	13.09.2024 14:39:19,000	18,89	0,03	9,5	-31,9	48,6	0	-35,5
21	13.09.2024 14:39:20,000	18,86	0,01	28,2	-21,0	40,8	0	-29,3
22	13.09.2024 14:39:21,000	18,83	0,08	40,3	-12,9	36,8	0	-20,8
23	13.09.2024 14:39:22,000	18,81	0,06	25,8	-14,7	49,5	1	-19,0
24	13.09.2024 14:39:23,000	18,81	0,03	20,7	-15,4	53,9	0	-18,8
25	13.09.2024 14:39:24,000	18,78	0,06	42,9	-1,7	45,4	0	-2,4
26	13.09.2024 14:39:25,000	18,78	0,10	48,3	-10,0	31,6	0	-18,6
27	13.09.2024 14:39:26,000	18,78	0,13	51,2	-9,1	29,6	1	-18,0
28	13.09.2024 14:39:27,000	18,75	0,08	17,1	-28,8	44,1	0	-35,2
29	13.09.2024 14:39:28,000	18,75	0,03	16,0	-20,5	53,5	0	-24,3
30	13.09.2024 14:39:29,000	18,72	0,06	24,1	-20,6	45,3	0	-27,0
31	13.09.2024 14:39:30,000	18,72	0,13	32,8	-22,8	34,4	0	-34,9
32	13.09.2024 14:39:31,000	18,69	0,17	36,7	-23,0	30,3	1	-38,0
33	13.09.2024 14:39:32,000	18,69	0,13	24,2	-39,3	26,5	0	-54,4
34	13.09.2024 14:39:33,000	18,69	0,13	20,2	-40,2	29,6	0	-52,2
35	13.09.2024 14:39:34,000	18,66	0,17	26,8	-33,9	29,2	0	-48,6
36	13.09.2024 14:39:35,000	18,66	0,22	54,1	-8,9	27,0	1	-19,0
37	13.09.2024 14:39:36,000	18,63	0,10	13,4	-14,6	62,0	0	-16,5
38	13.09.2024 14:39:37,000	18,63	0,06	30,7	0,9	58,5	0	1,0
39	13.09.2024 14:39:38,000	18,60	0,06	32,7	-2,0	55,3	0	-2,4
40	13.09.2024 14:39:39,000	18,60	0,06	40,8	-5,7	43,5	0	-8,3
41	13.09.2024 14:39:40,000	18,57	0,10	35,0	-16,9	38,1	0	-25,7
42	13.09.2024 14:39:41,000	18,57	0,10	40,0	-11,8	38,2	1	-18,6
43	13.09.2024 14:39:42,000	18,57	0,13	37,2	-16,1	36,7	0	-25,3
44	13.09.2024 14:39:43,000	18,54	0,13	43,0	-17,6	29,4	0	-31,9
45	13.09.2024 14:39:44,000	18,54	0,15	33,4	-19,1	37,5	0	-28,7
46	13.09.2024 14:39:45,000	18,51	0,17	49,6	-11,4	29,0	0	-22,4
47	13.09.2024 14:39:46,000	18,51	0,20	47,0	-15,6	27,4	0	-30,5
48	13.09.2024 14:39:47,000	18,51	0,20	41,8	-18,2	30,0	0	-32,3
49	13.09.2024 14:39:48,000	18,51	0,20	32,9	-21,1	36,0	0	-31,9
50	13.09.2024 14:39:49,000	18,51	0,24	55,2	-12,7	22,1	0	-30,4
51	13.09.2024 14:39:50,000	18,51	0,27	50,6	-14,0	25,4	0	-29,6
52	13.09.2024 14:39:51,000	18,51	0,31	48,2	-14,7	27,1	0	-29,2
53	13.09.2024 14:39:52,000	18,48	0,33	57,0	-9,9	23,1	0	-23,7
54	13.09.2024 14:39:53,000	18,48	0,38	59,6	-9,3	21,0	0	-24,4
55	13.09.2024 14:39:54,000	18,48	0,36	46,2	-16,9	26,9	0	-32,9
56	13.09.2024 14:39:55,000	18,45	0,36	42,0	-17,6	30,4	0	-31,1
57	13.09.2024 14:39:56,000	18,45	0,38	46,0	-18,2	25,8	0	-35,7
58	13.09.2024 14:39:57,000	18,45	0,43	54,8	-12,1	23,1	1	-28,3
59	13.09.2024 14:39:58,000	18,45	0,47	52,9	-8,1	29,0	0	-16,4
60	13.09.2024 14:39:59,000	18,42	0,45	52,6	-8,1	29,3	0	-16,2
61	13.09.2024 14:40:00,000	18,42	0,47	57,0	-11,4	21,6	0	-28,4
62	13.09.2024 14:40:01,000	18,42	0,49	61,4	-8,5	20,1	0	-28,4
63	13.09.2024 14:40:02,000	18,39	0,51	61,4	-7,3	21,3	0	-28,4
64	13.09.2024 14:40:03,000	18,36	0,50	57,6	-15,6	16,8	0	-42,9
65	13.09.2024 14:40:04,000	18,36	0,57	58,2	-18,5	13,3	0	-54,0
66	13.09.2024 14:40:05,000	18,33	0,57	66,3	-5,8	17,9	0	-54,0
67	13.09.2024 14:40:06,000	18,33	0,55	64,7	-4,2	21,1	0	-54,0
68	13.09.2024 14:40:07,000	18,33	0,57	58,4	-15,5	16,1	0	-44,1
69	13.09.2024 14:40:08,000	18,30	0,61	59,6	-15,6	14,8	0	-44,1
70	13.09.2024 14:40:09,000	18,30	0,59	60,1	-12,6	17,3	0	-44,1
71	13.09.2024 14:40:10,000	18,27	0,60	57,2	-15,6	17,2	0	-42,3
72	13.09.2024 14:40:11,000	18,27	0,63	56,6	-19,0	14,4	0	-52,5
73	13.09.2024 14:40:12,000	18,27	0,65	56,9	-17,7	15,5	0	-48,7
74	13.09.2024 14:40:13,000	18,24	0,65	58,3	-12,4	19,4	0	-32,9
75	13.09.2024 14:40:14,000	18,24	0,65	57,7	-12,9	19,4	0	-34,0
76	13.09.2024 14:40:15,000	18,24	0,67	55,9	-18,3	15,9	0	-48,9
77	13.09.2024 14:40:16,000	18,21	0,66	56,4	-17,3	16,3	0	-46,7
78	13.09.2024 14:40:17,000	18,21	0,69	56,6	-14,7	18,7	0	-38,4
79	13.09.2024 14:40:18,000	18,18	0,70	54,1	-16,9	19,1	0	-41,7
80	13.09.2024 14:40:19,000	18,18	0,73	52,9	-19,6	17,5	0	-48,1
81	13.09.2024 14:40:20,000	18,15	0,72	53,5	-20,5	15,9	0	-51,9
82	13.09.2024 14:40:21,000	18,15	0,75	53,9	-19,9	16,2	0	-50,6
83	13.09.2024 14:40:22,000	18,15	0,77	51,1	-19,4	19,6	0	-44,7
84	13.09.2024 14:40:23,000	18,15	0,77	55,9	-15,3	18,8	0	-39,3
85	13.09.2024 14:40:24,000	18,12	0,76	61,1	-9,9	19,1	0	-39,3
86	13.09.2024 14:40:25,000	18,12	0,79	65,1	-5,2	19,8	0	-39,3
87	13.09.2024 14:40:26,000	18,12	0,81	62,0	-2,5	25,6	0	-5,7
88	13.09.2024 14:40:27,000	18,12	0,81	61,5	-1,5	27,0	0	-3,4
89	13.09.2024 14:40:28,000	18,12	0,81	67,3	3,0	19,8	0	-3,4
90	13.09.2024 14:40:29,000	18,12	0,83	66,6	5,2	18,2	0	-3,4
91	13.09.2024 14:40:30,000	18,12	0,86	58,9	3,0	28,1	0	6,4
92	13.09.2024 14:40:31,000	18,09	0,85	59,6	4,1	26,3	0	9,1
93	13.09.2024 14:40:32,000	18,09	0,90	65,8	6,7	17,5	0	9,1
94	13.09.2024 14:40:33,000	18,09	0,92	65,1	5,7	19,3	0	9,1
95	13.09.2024 14:40:34,000	18,09	0,87	61,5	-0,5	28,1	0	-1,1
96	13.09.2024 14:40:35,000	18,09	0,90	58,1	3,5	28,4	0	7,2
97	13.09.2024 14:40:36,000	18,06	0,94	71,8	2,3	16,0	0	7,2
98	13.09.2024 14:40:37,000	18,06	0,94	66,7	2,1	21,3	0	7,2
99	13.09.2024 14:40:38,000	18,06	0,96	55,8	0,6	33,7	0	1,0
100	13.09.2024 14:40:39,000	18,03	0,96	56,5	3,8	29,6	0	7,7
101	13.09.2024 14:40:40,000	18,03	1,00	68,0	4,6	17,5	0	7,7
102	13.09.2024 14:40:41,000	18,03	1,03	67,3	2,3	20,4	0	7,7
103	13.09.2024 14:40:42,000	18,03	1,05	62,1	0,0	27,9	0	-0,1
104	13.09.2024 14:40:43,000	18,00	1,07	63,7	1,9	24,4	0	4,5
105	13.09.2024 14:40:44,000	18,00	1,07	68,9	2,8	18,4	0	4,5
106	13.09.2024 14:40:45,000	18,00	1,11	67,0	-0,1	22,9	0	4,5
107	13.09.2024 14:40:46,000	18,00	1,11	61,8	-1,8	26,4	0	-4,1
108	13.09.2024 14:40:47,000	17,97	1,11	58,0	-1,8	30,2	0	-3,5
109	13.09.2024 14:40:48,000	17,97	1,11	66,2	-0,3	23,5	0	-3,5
110	13.09.2024 14:40:49,000	17,97	1,15	66,5	-1,5	22,1	0	-3,5
111	13.09.2024 14:40:50,000	17,97	1,15	58,8	-2,5	28,7	0	-5,2
112	13.09.2024 14:40:51,000	17,97	1,15	58,0	-0,8	31,2	0	-1,6
113	13.09.2024 14:40:52,000	17,97	1,18	65,7	2,6	21,7	0	-1,6
114	13.09.2024 14:40:53,000	17,94	1,24	70,6	1,2	18,2	0	-1,6
115	13.09.2024 14:40:54,000	17,94	1,24	58,2	-2,6	29,2	0	-5,4
116	13.09.2024 14:40:55,000	17,94	1,22	51,4	-5,5	33,1	0	-10,1
117	13.09.2024 14:40:56,000	17,91	1,24	61,1	-1,2	27,6	0	-2,7
118	13.09.2024 14:40:57,000	17,91	1,26	65,2	-0,3	24,5	0	-2,7
119	13.09.2024 14:40:58,000	17,88	1,25	49,5	-0,8	39,7	0	-1,2
120	13.09.2024 14:40:59,000	17,88	1,23	51,0	-5,7	33,3	0	-10,3
121	13.09.2024 14:41:00,000	17,88	1,25	59,6	-1,9	28,5	0	-3,9
122	13.09.2024 14:41:01,000	17,88	1,30	66,1	0,8	23,1	0	-3,9
123	13.09.2024 14:41:02,000	17,85	1,34	66,0	0,2	23,8	0	-3,9
124	13.09.2024 14:41:03,000	17,85	1,34	57,5	2,2	30,3	0	4,4
125	13.09.2024 14:41:04,000	17,85	1,34	57,8	3,1	29,1	0	6,4
126	13.09.2024 14:41:05,000	17,85	1,36	57,6	4,8	27,6	0	10,2
127	13.09.2024 14:41:06,000	17,85	1,36	54,7	5,1	30,3	0	10,0
128	13.09.2024 14:41:07,000	17,85	1,36	57,7	1,4	30,9	0	2,7
129	13.09.2024 14:41:08,000	17,85	1,36	56,8	5,8	27,4	0	12,4
130	13.09.2024 14:41:09,000	17,82	1,41	57,2	8,8	24,0	0	20,8
131	13.09.2024 14:41:10,000	17,85	1,43	55,7	6,0	28,3	0	12,5
132	13.09.2024 14:41:11,000	17,82	1,43	54,5	6,1	29,4	0	12,4
133	13.09.2024 14:41:12,000	17,82	1,45	56,6	7,1	26,3	0	15,7
134	13.09.2024 14:41:13,000	17,82	1,43	58,8	-1,6	29,6	0	-3,3
135	13.09.2024 14:41:14,000	17,82	1,41	43,5	-5,3	41,2	0	-8,0
136	13.09.2024 14:41:15,000	17,82	1,38	39,3	1,1	49,6	0	1,4
137	13.09.2024 14:41:16,000	17,82	1,38	44,1	-2,0	43,8	0	-3,0
138	13.09.2024 14:41:17,000	17,82	1,38	45,6	-3,8	40,6	0	-5,9
139	13.09.2024 14:41:18,000	17,82	1,36	37,4	4,0	48,6	0	5,3
140	13.09.2024 14:41:19,000	17,82	1,36	44,3	-0,6	45,1	0	-0,8
141	13.09.2024 14:41:20,000	17,82	1,36	48,3	-1,7	40,0	0	-2,6
142	13.09.2024 14:41:21,000	17,79	1,38	49,3	1,7	39,0	0	2,6
143	13.09.2024 14:41:22,000	17,76	1,37	42,0	4,0	44,0	0	5,8
144	13.09.2024 14:41:23,000	17,76	1,35	42,4	3,9	43,8	0	5,6
145	13.09.2024 14:41:24,000	17,73	1,37	49,4	1,6	39,0	0	2,5
146	13.09.2024 14:41:25,000	17,73	1,37	48,2	2,4	39,3	0	3,9
147	13.09.2024 14:41:26,000	17,73	1,37	45,1	4,0	40,8	0	6,2
148	13.09.2024 14:41:27,000	17,73	1,34	43,5	5,8	40,7	0	8,9
149	13.09.2024 14:41:28,000	17,73	1,32	40,9	5,9	43,2	0	8,6
150	13.09.2024 14:41:29,000	17,73	1,30	33,4	7,5	49,1	0	10,0
151	13.09.2024 14:41:30,000	17,70	1,29	40,1	8,6	41,2	0	13,0
152	13.09.2024 14:41:31,000	17,70	1,27	38,1	8,8	43,1	0	12,9
153	13.09.2024 14:41:32,000	17,67	1,24	37,8	8,5	43,6	0	12,4
154	13.09.2024 14:41:33,000	17,67	1,24	39,4	5,4	45,3	0	7,6
155	13.09.2024 14:41:34,000	17,67	1,19	40,4	1,9	47,7	0	2,6
156	13.09.2024 14:41:35,000	17,64	1,19	42,8	-2,6	44,7	0	-3,7
157	13.09.2024 14:41:36,000	17,64	1,17	40,1	3,2	46,6	0	4,5
158	13.09.2024 14:41:37,000	17,64	1,17	37,7	2,9	49,3	0	3,9
159	13.09.2024 14:41:38,000	17,61	1,16	41,3	-0,5	48,2	0	-0,6
160	13.09.2024 14:41:39,000	17,61	1,14	38,5	-0,7	50,7	0	-0,9
161	13.09.2024 14:41:40,000	17,61	1,11	35,7	-4,7	49,6	0	-6,2
162	13.09.2024 14:41:41,000	17,58	1,11	33,5	-3,1	53,5	0	-3,8
163	13.09.2024 14:41:42,000	17,55	1,10	35,3	-4,1	50,6	0	-5,3
164	13.09.2024 14:41:43,000	17,55	1,10	35,0	-3,4	51,6	0	-4,3
165	13.09.2024 14:41:44,000	17,55	1,10	36,2	-7,8	46,0	0	-10,9
166	13.09.2024 14:41:45,000	17,52	1,10	36,5	-9,7	43,8	0	-14,0
167	13.09.2024 14:41:46,000	17,52	1,10	34,8	-7,2	48,1	0	-9,7
168	13.09.2024 14:41:47,000	17,49	1,09	34,7	-5,3	50,0	0	-6,9
169	13.09.2024 14:41:48,000	17,49	1,12	35,0	-14,5	40,4	0	-21,6
170	13.09.2024 14:41:49,000	17,49	1,14	36,5	-12,0	41,5	0	-17,7
171	13.09.2024 14:41:50,000	17,46	1,11	36,3	-12,0	41,7	0	-17,6
172	13.09.2024 14:41:51,000	17,46	1,11	34,9	-10,4	44,7	0	-14,7
173	13.09.2024 14:41:52,000	17,46	1,11	37,0	-12,5	40,5	0	-18,8
