#B	Created:	10.07.2024 11:40:15
##	Version	SeaStar	9.05
#5	Field separation:	0
#2	Date & Time:	1
#6	Decimal point:	,
#7	Date def.:	dd.mm.yyyy	.
#8	Time def.:	:
##	Axis	0	Temperature(°C)	clRed	FALSE
##	Axis	1	Pressure(Bar)	clBlue	FALSE
##	Axis	2	Angle(°)	clGreen	FALSE
##	Axis	3	EAL	clSkyBlue	FALSE
##	Axis	4	Roll(°)	$00404080	FALSE
##	Series	0	Temp(°C)	clRed	0	Temp(°C)	2
##	Series	1	Press(Bar)	clBlue	1	Press(Bar)	2
##	Series	2	Tilt-X(°)	clGreen	2	Tilt-X(°)	1
##	Series	3	Tilt-Y(°)	$00404080	2	Tilt-Y(°)	1
##	Series	4	Tilt-Z(°)	$00FF0080	2	Tilt-Z(°)	1
##	Series	5	EAL	clSkyBlue	3	EAL	0
##	Series	6	Roll(°)	$00404080	4	Roll(°)	1
##	Recorder	5	DST tilt	1240
##	Chart	5H1240DAT	
#D	Data:	3099	10.07.2024 10:47:00	10.07.2024 11:38:38
1	10.07.2024 10:47:00,000	20,26	-0,06	61,7	21,8	6,5	0	72,9
2	10.07.2024 10:47:01,000	20,26	-0,06	69,2	18,1	2,7	0	72,9
3	10.07.2024 10:47:02,000	20,26	-0,03	62,4	21,3	6,3	0	72,9
4	10.07.2024 10:47:03,000	20,26	-0,03	61,4	23,0	5,6	0	76,0
5	10.07.2024 10:47:04,000	20,26	-0,06	65,6	19,8	4,7	0	76,0
6	10.07.2024 10:47:05,000	20,26	-0,06	65,9	20,9	3,3	0	76,0
7	10.07.2024 10:47:06,000	20,23	-0,06	62,2	21,2	6,6	0	76,0
8	10.07.2024 10:47:07,000	20,23	-0,06	72,0	17,2	0,8	0	76,0
9	10.07.2024 10:47:08,000	20,23	-0,06	61,6	24,0	4,4	0	79,2
10	10.07.2024 10:47:09,000	20,23	-0,06	60,8	22,2	7,1	0	71,9
11	10.07.2024 10:47:10,000	20,23	-0,03	65,0	20,4	-4,7	0	71,9
12	10.07.2024 10:47:11,000	20,23	-0,06	59,8	23,6	6,6	0	73,8
13	10.07.2024 10:47:12,000	20,23	-0,06	67,5	20,7	1,8	1	73,8
14	10.07.2024 10:47:13,000	20,23	-0,06	69,1	20,2	0,7	0	73,8
15	10.07.2024 10:47:14,000	20,23	-0,06	61,6	22,0	6,4	0	73,8
16	10.07.2024 10:47:15,000	20,23	-0,03	61,6	22,3	6,1	1	73,8
17	10.07.2024 10:47:16,000	20,23	-0,03	68,4	10,3	-11,4	1	73,8
18	10.07.2024 10:47:17,000	20,23	-0,06	63,7	21,6	4,7	1	73,8
19	10.07.2024 10:47:18,000	20,23	-0,03	59,5	22,5	8,0	0	70,0
20	10.07.2024 10:47:19,000	20,20	-0,06	76,4	6,1	-7,5	1	70,0
21	10.07.2024 10:47:20,000	20,20	-0,03	63,0	20,8	6,2	1	70,0
22	10.07.2024 10:47:21,000	20,20	-0,06	61,1	22,6	6,3	0	74,1
23	10.07.2024 10:47:22,000	20,20	-0,03	68,8	18,2	3,1	1	74,1
24	10.07.2024 10:47:23,000	20,20	-0,03	70,7	18,7	-0,6	0	74,1
25	10.07.2024 10:47:24,000	20,20	-0,03	64,9	20,6	4,5	1	74,1
26	10.07.2024 10:47:25,000	20,20	-0,03	62,3	18,8	8,9	0	74,1
27	10.07.2024 10:47:26,000	20,20	-0,03	68,4	9,8	-11,8	0	74,1
28	10.07.2024 10:47:27,000	20,20	-0,06	61,8	21,4	6,8	0	74,1
29	10.07.2024 10:47:28,000	20,20	-0,06	61,4	22,6	6,1	0	74,1
30	10.07.2024 10:47:29,000	20,20	-0,03	67,6	19,6	2,9	0	74,1
31	10.07.2024 10:47:30,000	20,20	-0,01	63,0	21,8	5,1	0	74,1
32	10.07.2024 10:47:31,000	20,20	-0,03	61,7	22,4	5,9	0	74,1
33	10.07.2024 10:47:32,000	20,20	-0,03	62,2	21,8	6,1	0	74,1
34	10.07.2024 10:47:33,000	20,20	-0,03	69,5	17,7	-2,8	0	74,1
35	10.07.2024 10:47:34,000	20,17	-0,06	61,1	22,8	6,1	0	74,6
36	10.07.2024 10:47:35,000	20,17	-0,03	61,9	25,4	2,7	0	83,7
37	10.07.2024 10:47:36,000	20,17	-0,06	71,3	16,0	2,7	0	83,7
38	10.07.2024 10:47:37,000	20,17	-0,06	62,1	24,2	3,7	0	80,9
39	10.07.2024 10:47:38,000	20,17	-0,06	59,9	23,7	6,5	0	74,2
40	10.07.2024 10:47:39,000	20,17	-0,03	70,2	17,9	1,9	0	74,2
41	10.07.2024 10:47:40,000	20,17	-0,06	63,9	20,8	5,2	0	74,2
42	10.07.2024 10:47:41,000	20,17	-0,06	62,5	21,6	5,8	0	74,2
43	10.07.2024 10:47:42,000	20,17	-0,03	64,1	20,8	5,1	0	74,2
44	10.07.2024 10:47:43,000	20,17	-0,03	62,6	22,4	5,0	0	74,2
45	10.07.2024 10:47:44,000	20,17	-0,03	69,0	19,1	1,8	0	74,2
46	10.07.2024 10:47:45,000	20,17	-0,03	61,1	22,4	6,5	0	74,2
47	10.07.2024 10:47:46,000	20,17	-0,06	68,4	20,6	1,0	0	74,2
48	10.07.2024 10:47:47,000	20,17	-0,03	69,6	20,1	-0,3	0	74,2
49	10.07.2024 10:47:48,000	20,14	-0,06	60,9	22,5	6,5	0	73,5
50	10.07.2024 10:47:49,000	20,14	-0,03	70,2	17,8	1,9	1	73,5
51	10.07.2024 10:47:50,000	20,14	-0,06	69,0	20,9	-0,1	0	73,5
52	10.07.2024 10:47:51,000	20,14	-0,06	62,3	20,5	7,2	0	73,5
53	10.07.2024 10:47:52,000	20,14	-0,03	65,4	20,8	3,8	1	73,5
54	10.07.2024 10:47:53,000	20,14	-0,06	71,7	14,5	-3,8	0	73,5
55	10.07.2024 10:47:54,000	20,14	-0,06	60,4	23,3	6,3	0	74,4
56	10.07.2024 10:47:55,000	20,14	-0,06	64,8	21,2	4,0	0	74,4
57	10.07.2024 10:47:56,000	20,14	-0,03	72,2	17,5	-0,3	0	74,4
58	10.07.2024 10:47:57,000	20,14	-0,03	62,4	22,5	5,1	0	74,4
59	10.07.2024 10:47:58,000	20,14	-0,06	62,0	21,6	6,4	0	74,4
60	10.07.2024 10:47:59,000	20,14	-0,03	71,4	15,4	-3,2	0	74,4
61	10.07.2024 10:48:00,000	20,14	-0,06	61,8	21,9	6,3	0	74,4
62	10.07.2024 10:48:01,000	20,14	-0,06	67,7	19,8	2,5	0	74,4
63	10.07.2024 10:48:02,000	20,14	-0,06	66,1	20,7	3,2	0	74,4
64	10.07.2024 10:48:03,000	20,14	-0,03	64,4	18,4	7,2	0	74,4
65	10.07.2024 10:48:04,000	20,11	-0,03	62,7	24,8	2,5	0	84,0
66	10.07.2024 10:48:05,000	20,11	-0,06	62,6	20,2	7,2	0	84,0
67	10.07.2024 10:48:06,000	20,11	-0,03	65,6	20,6	3,8	0	84,0
68	10.07.2024 10:48:07,000	20,11	-0,06	64,4	22,7	2,9	0	84,0
69	10.07.2024 10:48:08,000	20,11	-0,03	60,4	22,3	7,3	0	71,5
70	10.07.2024 10:48:09,000	20,11	-0,03	69,8	18,0	2,2	1	71,5
71	10.07.2024 10:48:10,000	20,11	-0,03	67,1	21,1	-1,7	0	71,5
72	10.07.2024 10:48:11,000	20,11	-0,03	61,5	20,0	8,5	0	71,5
73	10.07.2024 10:48:12,000	20,11	-0,06	69,6	16,8	3,6	0	71,5
74	10.07.2024 10:48:13,000	20,11	-0,03	58,2	26,7	5,0	0	78,9
75	10.07.2024 10:48:14,000	20,11	-0,03	62,9	23,2	3,9	0	78,9
76	10.07.2024 10:48:15,000	20,11	-0,06	64,3	20,7	5,0	0	78,9
77	10.07.2024 10:48:16,000	20,11	-0,06	65,6	20,1	-4,3	0	78,9
78	10.07.2024 10:48:17,000	20,11	-0,03	59,8	23,5	6,6	0	73,8
79	10.07.2024 10:48:18,000	20,11	-0,06	65,8	20,7	3,5	1	73,8
80	10.07.2024 10:48:19,000	20,11	-0,06	64,8	18,5	-6,7	0	73,8
81	10.07.2024 10:48:20,000	20,11	-0,06	61,2	23,3	5,6	0	76,2
82	10.07.2024 10:48:21,000	20,11	-0,03	65,4	20,6	4,1	0	76,2
83	10.07.2024 10:48:22,000	20,08	-0,06	66,5	18,8	-4,7	0	76,2
84	10.07.2024 10:48:23,000	20,08	-0,06	61,5	21,3	7,1	0	76,2
85	10.07.2024 10:48:24,000	20,08	-0,03	65,8	20,3	3,9	0	76,2
86	10.07.2024 10:48:25,000	20,08	-0,03	65,0	20,5	4,6	0	76,2
87	10.07.2024 10:48:26,000	20,08	-0,06	62,8	23,5	3,7	0	76,2
88	10.07.2024 10:48:27,000	20,08	-0,03	67,3	18,8	4,0	0	76,2
89	10.07.2024 10:48:28,000	20,08	-0,03	60,9	22,5	6,5	0	73,4
90	10.07.2024 10:48:29,000	20,08	-0,03	70,0	17,8	2,2	0	73,4
91	10.07.2024 10:48:30,000	20,08	-0,03	63,8	21,1	5,1	0	73,4
92	10.07.2024 10:48:31,000	20,08	-0,03	66,6	20,7	2,7	0	73,4
93	10.07.2024 10:48:32,000	20,08	-0,01	65,7	20,7	3,6	0	73,4
94	10.07.2024 10:48:33,000	20,08	-0,03	60,9	22,3	6,8	0	72,7
95	10.07.2024 10:48:34,000	20,08	-0,03	70,3	15,8	3,9	0	72,7
96	10.07.2024 10:48:35,000	20,08	-0,03	63,6	23,2	3,2	0	72,7
97	10.07.2024 10:48:36,000	20,08	-0,06	63,1	21,0	5,9	0	72,7
98	10.07.2024 10:48:37,000	20,08	-0,03	65,5	20,4	4,0	1	72,7
99	10.07.2024 10:48:38,000	20,08	-0,03	67,0	14,7	-8,2	0	72,7
100	10.07.2024 10:48:39,000	20,08	-0,03	60,1	23,3	6,5	0	74,0
101	10.07.2024 10:48:40,000	20,08	-0,03	68,8	20,1	1,2	1	74,0
102	10.07.2024 10:48:41,000	20,08	-0,03	71,1	10,4	-8,5	0	74,0
103	10.07.2024 10:48:42,000	20,05	-0,03	62,6	19,4	7,9	1	74,0
104	10.07.2024 10:48:43,000	20,05	-0,03	60,4	21,4	8,2	0	74,0
105	10.07.2024 10:48:44,000	20,05	-0,03	73,9	5,4	-10,7	1	74,0
106	10.07.2024 10:48:45,000	20,05	-0,06	62,4	20,7	7,0	1	74,0
107	10.07.2024 10:48:46,000	20,05	-0,06	62,4	20,4	7,1	0	74,0
108	10.07.2024 10:48:47,000	20,05	-0,03	74,4	11,0	-4,6	1	74,0
109	10.07.2024 10:48:48,000	20,05	-0,03	68,2	21,2	0,6	1	74,0
110	10.07.2024 10:48:49,000	20,05	-0,06	61,8	20,5	7,7	0	74,0
111	10.07.2024 10:48:50,000	20,05	-0,03	72,9	16,3	-0,8	0	74,0
112	10.07.2024 10:48:51,000	20,05	-0,03	63,7	20,3	6,0	0	74,0
113	10.07.2024 10:48:52,000	20,05	-0,03	67,8	19,4	2,9	0	74,0
114	10.07.2024 10:48:53,000	20,05	-0,01	64,1	19,9	6,0	0	74,0
115	10.07.2024 10:48:54,000	20,05	-0,03	64,1	21,8	4,1	0	74,0
116	10.07.2024 10:48:55,000	20,05	-0,03	69,6	19,6	0,8	0	74,0
117	10.07.2024 10:48:56,000	20,05	-0,01	60,9	22,6	6,5	0	73,5
118	10.07.2024 10:48:57,000	20,05	-0,03	60,8	22,8	6,3	0	74,1
119	10.07.2024 10:48:58,000	20,05	-0,06	68,9	18,7	2,4	1	74,1
120	10.07.2024 10:48:59,000	20,05	-0,03	70,3	17,0	-2,7	0	74,1
121	10.07.2024 10:49:00,000	20,02	-0,03	60,4	23,1	6,5	0	73,9
122	10.07.2024 10:49:01,000	20,02	-0,03	71,5	13,6	4,9	1	73,9
123	10.07.2024 10:49:02,000	20,02	-0,03	60,3	26,1	3,6	0	81,8
124	10.07.2024 10:49:03,000	20,02	-0,03	62,2	20,0	7,8	0	81,8
125	10.07.2024 10:49:04,000	20,02	-0,03	66,5	19,4	-4,1	0	81,8
126	10.07.2024 10:49:05,000	20,02	-0,03	64,8	20,3	5,0	0	81,8
127	10.07.2024 10:49:06,000	20,02	-0,03	61,1	22,4	6,5	0	81,8
128	10.07.2024 10:49:07,000	20,02	-0,03	65,0	20,5	4,5	0	81,8
129	10.07.2024 10:49:08,000	20,02	-0,01	61,7	21,7	6,6	0	81,8
130	10.07.2024 10:49:09,000	20,02	-0,01	63,2	21,5	5,3	0	81,8
131	10.07.2024 10:49:10,000	20,02	-0,03	61,5	23,3	5,2	0	77,2
132	10.07.2024 10:49:11,000	20,02	-0,01	61,4	22,1	6,5	0	77,2
133	10.07.2024 10:49:12,000	20,02	-0,03	62,7	22,3	4,9	0	77,2
134	10.07.2024 10:49:13,000	20,02	-0,03	64,3	21,5	4,2	0	77,2
135	10.07.2024 10:49:14,000	20,02	-0,03	63,3	21,1	5,7	0	77,2
136	10.07.2024 10:49:15,000	20,02	-0,03	61,1	22,1	6,8	0	77,2
137	10.07.2024 10:49:16,000	20,02	-0,03	64,2	21,0	4,8	0	77,2
138	10.07.2024 10:49:17,000	20,02	-0,03	69,0	19,9	1,1	0	77,2
139	10.07.2024 10:49:18,000	20,02	-0,03	60,5	23,1	6,4	0	74,1
140	10.07.2024 10:49:19,000	19,99	-0,03	70,9	17,4	1,7	1	74,1
141	10.07.2024 10:49:20,000	19,99	-0,06	65,2	18,6	-6,3	0	74,1
142	10.07.2024 10:49:21,000	19,99	-0,03	61,7	21,9	6,3	1	74,1
143	10.07.2024 10:49:22,000	19,99	-0,06	62,4	21,7	5,8	1	74,1
144	10.07.2024 10:49:23,000	19,99	-0,03	71,6	9,2	-9,2	0	74,1
145	10.07.2024 10:49:24,000	19,99	-0,06	62,0	22,7	5,3	1	74,1
146	10.07.2024 10:49:25,000	19,99	-0,03	62,7	20,1	7,2	0	74,1
147	10.07.2024 10:49:26,000	19,99	-0,03	67,6	18,5	3,9	1	74,1
148	10.07.2024 10:49:27,000	19,99	-0,03	63,5	20,4	6,2	0	74,1
149	10.07.2024 10:49:28,000	19,99	-0,06	62,2	23,7	4,1	0	80,0
150	10.07.2024 10:49:29,000	19,99	-0,06	61,4	21,7	6,9	0	80,0
151	10.07.2024 10:49:30,000	19,99	-0,03	64,9	19,1	6,0	0	80,0
152	10.07.2024 10:49:31,000	19,99	-0,06	63,4	20,5	6,1	0	80,0
153	10.07.2024 10:49:32,000	19,99	-0,06	66,1	21,6	2,3	1	80,0
154	10.07.2024 10:49:33,000	19,99	-0,06	62,9	20,1	7,0	1	80,0
155	10.07.2024 10:49:34,000	19,99	-0,06	75,5	5,1	-9,4	1	80,0
156	10.07.2024 10:49:35,000	19,99	-0,06	68,5	18,0	3,5	1	80,0
157	10.07.2024 10:49:36,000	19,96	-0,03	63,4	17,6	9,0	1	80,0
158	10.07.2024 10:49:37,000	19,96	-0,06	83,2	-0,2	-6,6	1	80,0
159	10.07.2024 10:49:38,000	19,96	-0,03	62,1	22,8	5,1	1	80,0
160	10.07.2024 10:49:39,000	19,96	-0,06	64,5	17,8	7,7	1	80,0
161	10.07.2024 10:49:40,000	19,96	-0,06	81,3	-2,4	-6,3	1	80,0
162	10.07.2024 10:49:41,000	19,96	-0,03	66,5	20,7	2,8	1	80,0
163	10.07.2024 10:49:42,000	19,96	-0,06	60,1	22,0	7,9	0	69,9
164	10.07.2024 10:49:43,000	19,96	-0,03	74,9	15,0	-0,1	1	69,9
165	10.07.2024 10:49:44,000	19,96	-0,06	65,9	18,3	-5,8	0	69,9
166	10.07.2024 10:49:45,000	19,96	-0,03	61,4	22,3	6,3	1	69,9
167	10.07.2024 10:49:46,000	19,96	-0,06	60,4	23,8	5,8	1	75,9
168	10.07.2024 10:49:47,000	19,96	-0,06	85,8	1,1	-3,1	1	75,9
169	10.07.2024 10:49:48,000	19,96	-0,06	64,5	21,2	4,3	1	75,9
170	10.07.2024 10:49:49,000	19,96	-0,06	61,9	21,1	7,1	0	75,9
171	10.07.2024 10:49:50,000	19,96	-0,06	75,9	9,2	-4,9	1	75,9
172	10.07.2024 10:49:51,000	19,96	-0,06	69,1	19,7	-1,2	0	75,9
173	10.07.2024 10:49:52,000	19,96	-0,06	62,7	20,5	6,8	0	75,9
174	10.07.2024 10:49:53,000	19,96	-0,06	67,4	18,8	3,8	0	75,9
175	10.07.2024 10:49:54,000	19,96	-0,03	66,3	19,4	4,3	0	75,9
176	10.07.2024 10:49:55,000	19,93	-0,06	61,1	23,4	5,6	0	76,2
177	10.07.2024 10:49:56,000	19,93	-0,06	61,4	22,1	6,5	0	76,2
178	10.07.2024 10:49:57,000	19,93	-0,06	67,9	19,8	2,3	1	76,2
179	10.07.2024 10:49:58,000	19,93	-0,06	66,4	22,7	0,9	0	76,2
180	10.07.2024 10:49:59,000	19,93	-0,06	61,9	22,1	6,0	0	76,2
181	10.07.2024 10:50:00,000	19,93	-0,06	67,2	19,8	3,0	0	76,2
182	10.07.2024 10:50:01,000	19,93	-0,06	66,6	21,4	1,9	0	76,2
183	10.07.2024 10:50:02,000	19,93	-0,06	62,0	21,4	6,7	0	76,2
184	10.07.2024 10:50:03,000	19,93	-0,06	65,5	21,6	2,9	0	76,2
185	10.07.2024 10:50:04,000	19,93	-0,06	60,1	23,4	6,5	0	74,1
