"","date","time","hydrophone","value","signalpower"
"93633","2024-09-13","10:57:34:00",0,1.24,89
"93634","2024-09-13","10:57:39:00",0,0.96,82
"93635","2024-09-13","10:57:45:00",1,1.97,103
"93636","2024-09-13","10:57:50:00",1,2.125,114
"93637","2024-09-13","10:57:50:00",0,2.14,118
"93638","2024-09-13","10:58:00:00",0,2.355,120
"93639","2024-09-13","10:58:00:00",1,2.35,115
"93640","2024-09-13","10:58:06:00",1,2.61,105
"93641","2024-09-13","10:58:06:00",0,2.575,118
"93642","2024-09-13","10:58:11:00",0,2.495,120
"93643","2024-09-13","10:58:11:00",1,2.5,108
"93644","2024-09-13","10:58:16:00",1,2.43,109
"93645","2024-09-13","10:58:16:00",0,2.435,120
"93646","2024-09-13","10:58:22:00",1,2.18,109
"93647","2024-09-13","10:58:22:00",0,2.18,119
"93648","2024-09-13","10:58:27:00",0,1.63,116
"93649","2024-09-13","10:58:27:00",1,1.61,113
"93650","2024-09-13","10:58:32:00",0,1.37,112
"93651","2024-09-13","10:58:32:00",1,1.375,112
"93652","2024-09-13","10:58:37:00",0,1.375,114
"93653","2024-09-13","10:58:37:00",1,1.38,109
"93654","2024-09-13","10:58:43:00",1,1.29,112
"93655","2024-09-13","10:58:43:00",0,1.305,113
"93656","2024-09-13","10:58:48:00",1,1.22,112
"93657","2024-09-13","10:58:48:00",0,1.2,116
"93658","2024-09-13","10:58:53:00",1,1.805,110
"93659","2024-09-13","10:58:53:00",0,1.81,118
"93660","2024-09-13","10:58:58:00",0,2.045,108
"93661","2024-09-13","10:58:58:00",1,2.04,106
"93662","2024-09-13","10:59:04:00",1,3.51,99
"93663","2024-09-13","10:59:04:00",0,3.405,103
"93664","2024-09-13","10:59:09:00",0,1.485,98
"93665","2024-09-13","10:59:14:00",0,2.535,97
"93666","2024-09-13","10:59:20:00",1,3.12,92
"93667","2024-09-13","10:59:20:00",0,3.355,103
"93668","2024-09-13","10:59:25:00",1,3.87,91
"93669","2024-09-13","10:59:25:00",0,3.875,105
"93670","2024-09-13","10:59:31:00",1,3.895,99
