"","date","time","hydrophone","value","signalpower"
"25206","2024-07-29","14:09:46:00",1,1.505,85
"25207","2024-07-29","14:09:46:00",0,1.285,81
"25208","2024-07-29","14:09:51:00",0,1.65,102
"25209","2024-07-29","14:09:51:00",1,1.625,98
"25210","2024-07-29","14:09:57:00",1,1.87,117
"25211","2024-07-29","14:09:57:00",0,1.77,120
"25212","2024-07-29","14:10:02:00",0,1.53,120
"25213","2024-07-29","14:10:02:00",1,1.415,120
"25214","2024-07-29","14:10:07:00",1,1.685,120
"25215","2024-07-29","14:10:07:00",0,1.67,120
"25216","2024-07-29","14:10:12:00",1,1.68,114
"25217","2024-07-29","14:10:12:00",0,1.685,114
"25218","2024-07-29","14:10:18:00",1,1.68,111
"25219","2024-07-29","14:10:18:00",0,1.685,114
"25220","2024-07-29","14:10:23:00",1,1.605,120
"25221","2024-07-29","14:10:23:00",0,1.605,116
"25222","2024-07-29","14:10:28:00",0,1.605,114
"25223","2024-07-29","14:10:28:00",1,1.615,120
"25224","2024-07-29","14:10:33:00",0,1.61,115
"25225","2024-07-29","14:10:34:00",1,1.595,120
"25226","2024-07-29","14:10:39:00",1,1.53,120
"25227","2024-07-29","14:10:39:00",0,1.53,113
"25228","2024-07-29","14:10:44:00",0,1.6,116
"25229","2024-07-29","14:10:44:00",1,1.6,120
"25230","2024-07-29","14:10:49:00",0,1.585,119
"25231","2024-07-29","14:10:49:00",1,1.605,120
"25232","2024-07-29","14:10:54:00",1,1.675,120
"25233","2024-07-29","14:10:55:00",0,1.695,119
"25234","2024-07-29","14:11:00:00",1,1.66,120
"25235","2024-07-29","14:11:00:00",0,1.66,116
"25236","2024-07-29","14:11:05:00",0,2.015,117
"25237","2024-07-29","14:11:05:00",1,2.03,119
"25238","2024-07-29","14:11:15:00",1,2.42,118
"25239","2024-07-29","14:11:15:00",0,2.425,119
"25240","2024-07-29","14:11:21:00",0,2.83,111
"25241","2024-07-29","14:11:21:00",1,2.83,111
"25242","2024-07-29","14:11:26:00",1,2.75,107
"25243","2024-07-29","14:11:26:00",0,2.755,108
"25244","2024-07-29","14:11:31:00",1,3.205,103
"25245","2024-07-29","14:11:31:00",0,3.19,111
"25246","2024-07-29","14:11:37:00",1,3.855,109
"25247","2024-07-29","14:11:37:00",0,3.905,111
"25248","2024-07-29","14:11:42:00",1,4.265,103
"25249","2024-07-29","14:11:42:00",0,4.215,105
"25250","2024-07-29","14:11:48:00",1,4.56,100
"25251","2024-07-29","14:11:48:00",0,4.575,112
"25252","2024-07-29","14:11:53:00",0,4.865,104
"25253","2024-07-29","14:11:53:00",1,4.87,108
"25254","2024-07-29","14:11:59:00",1,5.005,107
"25255","2024-07-29","14:11:59:00",0,5.005,106
"25256","2024-07-29","14:12:04:00",0,5.12,104
"25257","2024-07-29","14:12:04:00",1,5.13,105
