"","date","time","hydrophone","value","signalpower"
"77998","2024-07-12","11:13:17:00",0,6.5,98
"77999","2024-07-12","11:13:29:00",0,28.18,79
"78000","2024-07-12","11:13:41:00",0,14.33,81
"78001","2024-07-12","11:13:47:00",0,12.21,85
"78002","2024-07-12","11:13:52:00",0,3.91,92
"78003","2024-07-12","11:14:03:00",0,3.165,90
"78004","2024-07-12","11:14:08:00",0,4.465,77
"78005","2024-07-12","11:14:14:00",0,8.98,82
"78006","2024-07-12","11:14:33:00",0,3.57,83
"78007","2024-07-12","11:14:39:00",0,13.955,73
"78008","2024-07-12","11:14:45:00",0,10.075,90
"78009","2024-07-12","11:14:51:00",0,25.215,70
"78010","2024-07-12","11:14:57:00",0,0.32,93
"78011","2024-07-12","11:15:02:00",0,6.35,79
"78012","2024-07-12","11:15:08:00",0,5.015,92
"78013","2024-07-12","11:15:19:00",0,22.525,90
"78014","2024-07-12","11:15:34:00",0,26.13,77
"78015","2024-07-12","11:15:39:00",0,4.41,91
"78016","2024-07-12","11:15:50:00",0,5.76,83
"78017","2024-07-12","11:16:01:00",0,13.515,93
"78018","2024-07-12","11:16:07:00",0,19.525,73
"78019","2024-07-12","11:16:14:00",0,14.595,96
"78020","2024-07-12","11:16:19:00",0,3.715,87
"78021","2024-07-12","11:16:32:00",0,2.205,87
"78022","2024-07-12","11:16:37:00",0,1.22,74
"78023","2024-07-12","11:16:48:00",0,4.64,86
"78024","2024-07-12","11:16:53:00",0,4.075,96
"78025","2024-07-12","11:17:04:00",0,3.43,96
"78026","2024-07-12","11:17:11:00",0,27.015,79
"78027","2024-07-12","11:17:23:00",0,2.525,85
"78028","2024-07-12","11:17:30:00",0,17.51,92
"78029","2024-07-12","11:17:37:00",0,23.12,77
"78030","2024-07-12","11:17:42:00",0,8.615,70
"78031","2024-07-12","11:17:48:00",0,4.125,92
"78032","2024-07-12","11:17:58:00",0,3.73,83
"78033","2024-07-12","11:18:04:00",0,13.26,73
"78034","2024-07-12","11:18:11:00",0,20.815,84
"78035","2024-07-12","11:18:34:00",0,1.865,96
"78036","2024-07-12","11:18:40:00",0,16.65,92
"78037","2024-07-12","11:18:46:00",0,0.03,89
"78038","2024-07-12","11:18:51:00",0,8.885,75
"78039","2024-07-12","11:18:58:00",0,25.74,85
"78040","2024-07-12","11:19:04:00",0,11.83,89
"78041","2024-07-12","11:19:22:00",0,1.02,93
"78042","2024-07-12","11:19:27:00",0,1.765,70
"78043","2024-07-12","11:19:42:00",0,10.505,81
"78044","2024-07-12","11:19:48:00",0,19.155,68
"78045","2024-07-12","11:19:59:00",0,2.655,65
"78046","2024-07-12","11:20:15:00",0,13.915,75
"78047","2024-07-12","11:20:35:00",0,6.675,84
"78048","2024-07-12","11:20:45:00",0,0.61,67
"78049","2024-07-12","11:20:51:00",0,12,68
"78050","2024-07-12","11:20:58:00",0,21.465,81
"78051","2024-07-12","11:21:04:00",0,16.025,94
"78052","2024-07-12","11:21:09:00",0,0.77,68
"78053","2024-07-12","11:21:15:00",0,14.24,94
"78054","2024-07-12","11:21:21:00",0,5.27,73
"78055","2024-07-12","11:21:26:00",0,1.31,98
"78056","2024-07-12","11:21:44:00",0,7.195,96
"78057","2024-07-12","11:21:51:00",0,22.7,91
"78058","2024-07-12","11:21:57:00",0,13.56,76
"78059","2024-07-12","11:22:03:00",0,5.51,100
"78060","2024-07-12","11:22:08:00",0,2.06,92
"78061","2024-07-12","11:22:13:00",0,2.785,89
"78062","2024-07-12","11:22:36:00",0,29.985,83
"78063","2024-07-12","11:23:13:00",0,12.02,98
"78064","2024-07-12","11:23:23:00",0,5.61,67
"78065","2024-07-12","11:23:31:00",0,28.93,96
"78066","2024-07-12","11:23:37:00",0,17.655,80
"78067","2024-07-12","11:23:43:00",0,12.335,79
"78068","2024-07-12","11:23:49:00",0,10.285,66
"78069","2024-07-12","11:23:54:00",0,1.05,85
"78070","2024-07-12","11:24:01:00",0,26.34,84
"78071","2024-07-12","11:24:14:00",0,8.39,86
"78072","2024-07-12","11:24:25:00",0,7.055,94
"78073","2024-07-12","11:24:31:00",0,6.705,93
"78074","2024-07-12","11:24:42:00",0,23.375,72
"78075","2024-07-12","11:24:53:00",0,0.09,93
"78076","2024-07-12","11:24:59:00",0,12.4,89
"78077","2024-07-12","11:25:04:00",0,7.84,95
"78078","2024-07-12","11:25:11:00",0,16.445,91
"78079","2024-07-12","11:25:17:00",0,13.16,96
"78080","2024-07-12","11:25:23:00",0,18.13,83
"78081","2024-07-12","11:25:30:00",0,23.5,63
