"","date","time","hydrophone","value","signalpower"
"84541","2024-07-12","06:36:09:00",0,16.09,93
"84542","2024-07-12","06:51:44:00",0,2.63,97
"84543","2024-07-12","06:52:10:00",1,1.13,69
"84544","2024-07-12","06:52:10:00",0,2.66,96
"84545","2024-07-12","06:52:15:00",1,1.3,74
"84546","2024-07-12","06:52:15:00",0,0,118
"84547","2024-07-12","06:52:20:00",1,1.305,80
"84548","2024-07-12","06:52:21:00",0,3.26,92
"84549","2024-07-12","06:52:26:00",1,1.28,81
"84550","2024-07-12","06:52:31:00",1,1.35,64
"84551","2024-07-12","06:52:31:00",0,1.22,113
"84552","2024-07-12","06:52:36:00",1,1.12,72
"84553","2024-07-12","06:52:36:00",0,3.38,92
"84554","2024-07-12","06:52:41:00",1,1.14,70
"84555","2024-07-12","06:52:42:00",0,0.225,111
"84556","2024-07-12","06:52:47:00",1,1.165,68
"84557","2024-07-12","06:52:47:00",0,0,118
"84558","2024-07-12","06:52:52:00",1,1.205,72
"84559","2024-07-12","06:52:52:00",0,1.2,120
"84560","2024-07-12","06:52:57:00",1,1.43,71
"84561","2024-07-12","06:52:58:00",0,5.685,91
"84562","2024-07-12","06:53:02:00",1,1.805,69
"84563","2024-07-12","06:53:08:00",1,1.945,75
"84564","2024-07-12","06:53:13:00",1,2.92,61
"84565","2024-07-12","06:53:13:00",0,2.9,118
"84566","2024-07-12","06:53:19:00",1,4.055,63
"84567","2024-07-12","06:53:19:00",0,4.055,108
"84568","2024-07-12","06:54:15:00",0,5.365,103
"84569","2024-07-12","06:54:20:00",0,6.835,104
"84570","2024-07-12","06:54:26:00",1,6.12,53
"84571","2024-07-12","06:54:26:00",0,4.905,106
"84572","2024-07-12","06:54:32:00",1,5.97,56
"84573","2024-07-12","06:54:32:00",0,6.145,107
"84574","2024-07-12","06:54:37:00",1,5.825,59
"84575","2024-07-12","06:54:37:00",0,6.915,101
"84576","2024-07-12","06:54:43:00",1,6.045,59
"84577","2024-07-12","06:54:43:00",0,5.26,103
"84578","2024-07-12","06:54:48:00",1,6.2,56
"84579","2024-07-12","06:54:48:00",0,5.835,101
"84580","2024-07-12","06:54:54:00",1,6.18,56
"84581","2024-07-12","06:54:54:00",0,6.09,103
"84582","2024-07-12","06:54:59:00",0,6.125,100
"84583","2024-07-12","06:55:05:00",0,5.975,109
"84584","2024-07-12","06:55:11:00",1,6.055,58
"84585","2024-07-12","06:55:11:00",0,6.155,102
"84586","2024-07-12","06:55:16:00",1,6.405,54
"84587","2024-07-12","06:55:16:00",0,6.13,106
"84588","2024-07-12","06:55:22:00",1,6.835,51
"84589","2024-07-12","06:55:22:00",0,6.73,94
"84590","2024-07-12","06:55:28:00",0,6.705,92
"84591","2024-07-12","06:55:33:00",0,6.8,97
"84592","2024-07-12","06:55:39:00",1,6.785,58
"84593","2024-07-12","06:55:39:00",0,6.91,101
"84594","2024-07-12","06:55:44:00",1,7.485,58
"84595","2024-07-12","06:55:44:00",0,7.66,103
"84596","2024-07-12","06:56:05:00",1,5.535,52
"84597","2024-07-12","06:56:05:00",0,6.05,98
"84598","2024-07-12","06:56:11:00",1,6.075,57
"84599","2024-07-12","06:56:11:00",0,5.84,94
"84600","2024-07-12","06:56:16:00",1,5.9,65
"84601","2024-07-12","06:56:16:00",0,5.945,95
"84602","2024-07-12","06:56:22:00",1,5.51,58
"84603","2024-07-12","06:56:22:00",0,5.765,94
"84604","2024-07-12","06:56:27:00",1,8.065,50
"84605","2024-07-12","06:56:28:00",0,7.74,94
"84606","2024-07-12","06:56:33:00",1,6.33,50
"84607","2024-07-12","06:56:33:00",0,6.15,99
"84608","2024-07-12","06:56:38:00",1,1.76,62
"84609","2024-07-12","06:56:38:00",0,1.895,101
"84610","2024-07-12","06:56:44:00",1,5.16,53
"84611","2024-07-12","06:56:44:00",0,5.045,97
"84612","2024-07-12","06:56:49:00",0,5.065,98
"84613","2024-07-12","06:56:55:00",0,5.145,94
"84614","2024-07-12","06:57:01:00",0,5.33,97
"84615","2024-07-12","06:57:06:00",0,5.1,93
"84616","2024-07-12","06:57:11:00",0,7.055,84
"84617","2024-07-12","06:57:17:00",1,4.86,63
"84618","2024-07-12","06:57:17:00",0,2.45,100
"84619","2024-07-12","06:57:23:00",0,5.17,100
"84620","2024-07-12","06:57:38:00",1,8.585,46
"84621","2024-07-12","06:57:38:00",0,7.82,93
"84622","2024-07-12","06:57:44:00",0,7.32,98
"84623","2024-07-12","06:57:50:00",0,6.905,96
"84624","2024-07-12","06:58:00:00",1,8.52,50
"84625","2024-07-12","06:58:00:00",0,8.22,91
"84626","2024-07-12","06:58:06:00",0,8.44,103
"84627","2024-07-12","06:58:22:00",0,8.84,102
"84628","2024-07-12","06:58:22:00",1,8.68,62
"84629","2024-07-12","06:58:33:00",1,8.45,66
"84630","2024-07-12","06:58:33:00",0,8.545,98
"84631","2024-07-12","06:58:38:00",1,9.03,63
"84632","2024-07-12","06:58:39:00",0,9.095,91
"84633","2024-07-12","06:58:44:00",1,4.685,65
"84634","2024-07-12","06:58:44:00",0,4.71,94
"84635","2024-07-12","06:59:21:00",0,15.12,95
"84636","2024-07-12","06:59:26:00",0,10.85,92
"84637","2024-07-12","06:59:32:00",1,7.605,53
"84638","2024-07-12","06:59:32:00",0,7.19,96
"84639","2024-07-12","06:59:43:00",0,4.77,103
"84640","2024-07-12","06:59:48:00",1,4.685,64
"84641","2024-07-12","06:59:48:00",0,4.72,108
"84642","2024-07-12","06:59:54:00",1,4.775,59
"84643","2024-07-12","06:59:54:00",0,4.63,106
"84644","2024-07-12","06:59:59:00",1,4.635,50
"84645","2024-07-12","06:59:59:00",0,4.58,104
"84646","2024-07-12","07:00:05:00",1,5.185,60
"84647","2024-07-12","07:00:05:00",0,5.045,101
"84648","2024-07-12","07:00:10:00",1,4.915,58
"84649","2024-07-12","07:00:10:00",0,5.24,97
"84650","2024-07-12","07:00:16:00",1,4.18,62
"84651","2024-07-12","07:00:16:00",0,4.39,99
"84652","2024-07-12","07:00:21:00",1,3.6,59
"84653","2024-07-12","07:00:21:00",0,3.405,101
"84654","2024-07-12","07:00:32:00",1,4.335,70
"84655","2024-07-12","07:00:32:00",0,3.87,107
"84656","2024-07-12","07:00:42:00",1,3.66,65
"84657","2024-07-12","07:00:42:00",0,3.89,100
"84658","2024-07-12","07:00:47:00",1,3.695,55
"84659","2024-07-12","07:00:48:00",0,3.655,97
"84660","2024-07-12","07:00:53:00",1,3.63,59
