"","date","time","hydrophone","value","signalpower"
"64847","2024-07-17","11:07:52:00",1,26.22,84
"64848","2024-07-17","11:07:57:00",1,7.41,84
"64849","2024-07-17","11:08:08:00",1,0.81,84
"64850","2024-07-17","11:08:23:00",1,0.54,88
"64851","2024-07-17","11:08:43:00",1,0.4,88
"64852","2024-07-17","11:09:14:00",1,0.075,85
"64853","2024-07-17","11:09:19:00",1,2.135,87
"64854","2024-07-17","11:09:40:00",1,0.255,87
"64855","2024-07-17","11:09:50:00",1,3.055,88
"64856","2024-07-17","11:09:56:00",1,0.355,87
"64857","2024-07-17","11:10:06:00",1,0.41,87
"64858","2024-07-17","11:10:16:00",1,0.29,85
"64859","2024-07-17","11:17:14:00",1,0.64,88
"64860","2024-07-17","11:17:21:00",1,27.43,87
"64861","2024-07-17","11:18:01:00",0,3.31,95
"64862","2024-07-17","11:18:09:00",1,12.74,85
"64863","2024-07-17","11:18:16:00",1,20.695,85
"64864","2024-07-17","11:18:17:00",0,1.7,99
"64865","2024-07-17","11:18:22:00",0,1.64,99
"64866","2024-07-17","11:18:27:00",0,1.78,115
"64867","2024-07-17","11:18:29:00",1,1.01,89
"64868","2024-07-17","11:18:33:00",0,1.68,114
"64869","2024-07-17","11:18:38:00",0,1.605,108
"64870","2024-07-17","11:18:43:00",0,1.82,111
"64871","2024-07-17","11:18:45:00",1,11.265,85
"64872","2024-07-17","11:18:49:00",0,1.92,98
"64873","2024-07-17","11:18:51:00",1,10.415,86
"64874","2024-07-17","11:18:54:00",0,2.105,99
"64875","2024-07-17","11:18:59:00",0,1.89,103
"64876","2024-07-17","11:19:02:00",1,2.745,89
"64877","2024-07-17","11:19:04:00",0,1.86,99
"64878","2024-07-17","11:19:08:00",1,14.335,87
"64879","2024-07-17","11:19:10:00",0,1.02,100
"64880","2024-07-17","11:19:13:00",1,4.965,87
"64881","2024-07-17","11:19:15:00",0,2.015,100
"64882","2024-07-17","11:19:20:00",0,1.585,107
"64883","2024-07-17","11:19:24:00",1,9.39,87
"64884","2024-07-17","11:19:26:00",0,1.85,105
"64885","2024-07-17","11:19:30:00",1,16.075,93
"64886","2024-07-17","11:19:31:00",0,2.07,106
"64887","2024-07-17","11:19:36:00",1,9.045,95
"64888","2024-07-17","11:19:36:00",0,2.19,113
"64889","2024-07-17","11:19:41:00",0,2.395,117
"64890","2024-07-17","11:19:47:00",0,2.335,118
"64891","2024-07-17","11:19:52:00",0,3.435,115
"64892","2024-07-17","11:19:53:00",1,17.285,93
"64893","2024-07-17","11:19:58:00",0,4.65,107
"64894","2024-07-17","11:20:03:00",0,4.7,103
"64895","2024-07-17","11:20:10:00",0,19.94,103
"64896","2024-07-17","11:20:30:00",0,5.32,94
"64897","2024-07-17","11:20:36:00",0,5.71,95
"64898","2024-07-17","11:20:46:00",0,6.885,104
"64899","2024-07-17","11:20:52:00",0,7.415,106
"64900","2024-07-17","11:21:09:00",0,29.645,102
"64901","2024-07-17","11:21:35:00",0,7.12,98
"64902","2024-07-17","11:22:01:00",0,5.6,110
"64903","2024-07-17","11:22:06:00",0,6.055,101
"64904","2024-07-17","11:22:13:00",1,15.55,88
