"","date","time","hydrophone","value","signalpower"
"59898","2024-07-26","07:00:09:00",0,1.075,108
"59899","2024-07-26","07:00:09:00",1,1.23,111
"59900","2024-07-26","07:00:14:00",0,1.38,112
"59901","2024-07-26","07:00:14:00",1,1.385,115
"59902","2024-07-26","07:00:20:00",1,1.41,110
"59903","2024-07-26","07:00:20:00",0,1.52,106
"59904","2024-07-26","07:00:25:00",0,1.285,107
"59905","2024-07-26","07:00:25:00",1,1.41,112
"59906","2024-07-26","07:00:30:00",0,1.37,108
"59907","2024-07-26","07:00:30:00",1,1.385,109
"59908","2024-07-26","07:00:35:00",1,1.29,110
"59909","2024-07-26","07:00:36:00",0,1.305,104
"59910","2024-07-26","07:00:41:00",1,1.135,104
"59911","2024-07-26","07:00:41:00",0,1.165,104
"59912","2024-07-26","07:00:46:00",0,1.23,100
"59913","2024-07-26","07:00:46:00",1,1.245,105
"59914","2024-07-26","07:00:51:00",0,1.35,104
"59915","2024-07-26","07:00:51:00",1,1.37,107
"59916","2024-07-26","07:00:56:00",0,1.49,105
"59917","2024-07-26","07:00:56:00",1,1.495,102
"59918","2024-07-26","07:01:02:00",0,1.505,105
"59919","2024-07-26","07:01:02:00",1,1.515,105
"59920","2024-07-26","07:01:07:00",1,1.815,112
"59921","2024-07-26","07:01:07:00",0,1.83,109
"59922","2024-07-26","07:01:12:00",1,2.09,110
"59923","2024-07-26","07:01:12:00",0,2.055,109
"59924","2024-07-26","07:01:18:00",1,2.37,117
"59925","2024-07-26","07:01:18:00",0,2.395,111
"59926","2024-07-26","07:01:23:00",1,3.055,116
"59927","2024-07-26","07:01:23:00",0,3.06,119
"59928","2024-07-26","07:01:28:00",1,3.945,112
"59929","2024-07-26","07:01:28:00",0,3.94,112
"59930","2024-07-26","07:01:34:00",1,4.435,112
"59931","2024-07-26","07:01:34:00",0,4.4,116
"59932","2024-07-26","07:01:39:00",1,4.595,109
"59933","2024-07-26","07:01:39:00",0,4.655,114
"59934","2024-07-26","07:01:45:00",0,4.9,112
"59935","2024-07-26","07:01:45:00",1,4.94,106
"59936","2024-07-26","07:01:50:00",1,5.235,110
"59937","2024-07-26","07:01:50:00",0,5.245,114
"59938","2024-07-26","07:01:56:00",1,5.455,106
"59939","2024-07-26","07:01:56:00",0,5.46,105
"59940","2024-07-26","07:02:01:00",1,5.82,107
"59941","2024-07-26","07:02:01:00",0,5.825,112
"59942","2024-07-26","07:02:07:00",1,6.055,107
"59943","2024-07-26","07:02:07:00",0,6.04,106
"59944","2024-07-26","07:02:13:00",0,6.305,103
"59945","2024-07-26","07:02:13:00",1,6.305,108
"59946","2024-07-26","07:02:18:00",1,6.355,105
"59947","2024-07-26","07:02:18:00",0,6.23,107
"59948","2024-07-26","07:02:24:00",1,6.175,105
"59949","2024-07-26","07:02:24:00",0,6.315,98
"59950","2024-07-26","07:02:29:00",1,6.385,103
"59951","2024-07-26","07:02:29:00",0,6.29,98
"59952","2024-07-26","07:02:35:00",0,6.67,98
"59953","2024-07-26","07:02:35:00",1,6.645,97
"59954","2024-07-26","07:02:41:00",1,7.22,100
"59955","2024-07-26","07:02:41:00",0,7.135,100
"59956","2024-07-26","07:02:46:00",1,7.375,97
"59957","2024-07-26","07:02:46:00",0,7.33,99
"59958","2024-07-26","07:02:52:00",1,7.115,97
"59959","2024-07-26","07:02:52:00",0,7.49,93
"59960","2024-07-26","07:02:58:00",1,7.055,100
"59961","2024-07-26","07:02:58:00",0,6.91,100
"59962","2024-07-26","07:03:03:00",0,7.645,94
"59963","2024-07-26","07:03:03:00",1,7.65,97
"59964","2024-07-26","07:03:09:00",1,6.925,102
"59965","2024-07-26","07:03:09:00",0,6.94,98
"59966","2024-07-26","07:03:14:00",1,7.21,104
"59967","2024-07-26","07:03:15:00",0,7.16,97
"59968","2024-07-26","07:03:20:00",0,7.465,97
"59969","2024-07-26","07:03:20:00",1,7.495,102
"59970","2024-07-26","07:03:26:00",1,7.205,98
"59971","2024-07-26","07:03:26:00",0,7.33,97
"59972","2024-07-26","07:03:31:00",0,7.46,97
"59973","2024-07-26","07:03:31:00",1,7.39,98
"59974","2024-07-26","07:03:37:00",1,7.655,102
"59975","2024-07-26","07:03:37:00",0,7.54,101
"59976","2024-07-26","07:03:43:00",0,7.675,101
"59977","2024-07-26","07:03:43:00",1,7.735,96
"59978","2024-07-26","07:03:49:00",1,8.205,95
"59979","2024-07-26","07:03:49:00",0,7.91,98
