"","date","time","hydrophone","value","signalpower"
"11239","2024-07-31","16:51:11:00",0,12.75,92
"11240","2024-07-31","17:10:43:00",1,1.86,96
"11241","2024-07-31","17:10:48:00",1,0.765,96
"11242","2024-07-31","17:10:48:00",0,1.54,107
"11243","2024-07-31","17:10:54:00",1,2.115,97
"11244","2024-07-31","17:10:54:00",0,1.975,102
"11245","2024-07-31","17:10:59:00",1,1.615,97
"11246","2024-07-31","17:10:59:00",0,1.765,111
"11247","2024-07-31","17:11:04:00",0,1.59,112
"11248","2024-07-31","17:11:04:00",1,1.62,102
"11249","2024-07-31","17:11:10:00",0,1.835,109
"11250","2024-07-31","17:11:10:00",1,1.835,112
"11251","2024-07-31","17:11:15:00",1,1.73,111
"11252","2024-07-31","17:11:15:00",0,1.95,118
"11253","2024-07-31","17:11:20:00",0,1.7,109
"11254","2024-07-31","17:11:20:00",1,1.915,113
"11255","2024-07-31","17:11:25:00",1,2.055,109
"11256","2024-07-31","17:11:26:00",0,2.07,106
"11257","2024-07-31","17:11:31:00",1,2.2,103
"11258","2024-07-31","17:11:31:00",0,2.2,101
"11259","2024-07-31","17:11:36:00",1,2.12,112
"11260","2024-07-31","17:11:36:00",0,2.12,107
"11261","2024-07-31","17:11:42:00",0,2.055,109
"11262","2024-07-31","17:11:42:00",1,2.055,108
"11263","2024-07-31","17:11:47:00",1,1.82,108
"11264","2024-07-31","17:11:47:00",0,1.825,110
"11265","2024-07-31","17:11:52:00",1,1.91,113
"11266","2024-07-31","17:11:52:00",0,1.885,115
"11267","2024-07-31","17:11:57:00",0,1.725,114
"11268","2024-07-31","17:11:57:00",1,1.71,107
"11269","2024-07-31","17:12:03:00",1,2.035,118
"11270","2024-07-31","17:12:03:00",0,2.035,116
"11271","2024-07-31","17:12:08:00",1,2.215,107
"11272","2024-07-31","17:12:08:00",0,2.29,101
"11273","2024-07-31","17:12:18:00",1,2.675,103
"11274","2024-07-31","17:12:18:00",0,2.66,100
"11275","2024-07-31","17:12:24:00",1,3.245,96
"11276","2024-07-31","17:12:24:00",0,3.255,99
"11277","2024-07-31","17:12:29:00",1,4.27,91
"11278","2024-07-31","17:12:29:00",0,4.05,96
"11279","2024-07-31","17:12:45:00",0,4.45,103
"11280","2024-07-31","17:12:45:00",1,4.48,100
"11281","2024-07-31","17:12:51:00",0,4.56,104
"11282","2024-07-31","17:12:51:00",1,4.54,107
"11283","2024-07-31","17:12:56:00",1,5.1,106
"11284","2024-07-31","17:12:56:00",0,4.945,107
"11285","2024-07-31","17:13:02:00",1,5.25,109
"11286","2024-07-31","17:13:02:00",0,5.34,101
"11287","2024-07-31","17:13:07:00",0,5.51,99
"11288","2024-07-31","17:13:13:00",0,5.745,98
"11289","2024-07-31","17:13:19:00",1,6.075,94
"11290","2024-07-31","17:13:19:00",0,6.25,94
"11291","2024-07-31","17:13:24:00",1,5.395,107
"11292","2024-07-31","17:13:24:00",0,5.305,101
"11293","2024-07-31","17:13:30:00",1,5.46,99
"11294","2024-07-31","17:13:30:00",0,5.525,105
"11295","2024-07-31","17:13:35:00",0,5.695,102
"11296","2024-07-31","17:13:36:00",1,5.77,97
"11297","2024-07-31","17:13:41:00",0,5.875,108
"11298","2024-07-31","17:13:41:00",1,5.905,103
"11299","2024-07-31","17:13:46:00",1,5.37,98
"11300","2024-07-31","17:13:46:00",0,5.495,99
"11301","2024-07-31","17:13:52:00",1,5.3,95
"11302","2024-07-31","17:13:52:00",0,5.165,105
"11303","2024-07-31","17:13:57:00",0,4.88,105
"11304","2024-07-31","17:13:57:00",1,4.72,111
"11305","2024-07-31","17:14:03:00",0,4.615,106
"11306","2024-07-31","17:14:03:00",1,4.72,107
"11307","2024-07-31","17:14:08:00",1,4.705,110
"11308","2024-07-31","17:14:08:00",0,4.725,110
"11309","2024-07-31","17:14:14:00",1,4.885,102
"11310","2024-07-31","17:14:14:00",0,4.795,96
"11311","2024-07-31","17:14:19:00",1,4.705,109
"11312","2024-07-31","17:14:19:00",0,4.76,107
"11313","2024-07-31","17:14:25:00",1,4.71,98
"11314","2024-07-31","17:14:25:00",0,4.735,96
"11315","2024-07-31","17:14:30:00",1,4.685,108
"11316","2024-07-31","17:14:31:00",0,4.685,102
"11317","2024-07-31","17:14:36:00",1,4.735,103
"11318","2024-07-31","17:14:36:00",0,4.71,107
"11319","2024-07-31","17:14:41:00",1,4.58,104
"11320","2024-07-31","17:14:41:00",0,4.59,113
"11321","2024-07-31","17:14:47:00",1,4.52,99
"11322","2024-07-31","17:14:47:00",0,4.52,110
"11323","2024-07-31","17:14:52:00",0,4.575,95
"11324","2024-07-31","17:14:52:00",1,4.46,95
"11325","2024-07-31","17:14:58:00",1,4.51,102
"11326","2024-07-31","17:14:58:00",0,4.395,109
"11327","2024-07-31","17:15:03:00",0,4.5,106
"11328","2024-07-31","17:15:03:00",1,4.495,99
"11329","2024-07-31","17:15:09:00",1,4.58,102
"11330","2024-07-31","17:15:09:00",0,4.62,103
"11331","2024-07-31","17:15:14:00",1,4.575,96
"11332","2024-07-31","17:15:14:00",0,4.535,103
"11333","2024-07-31","17:15:20:00",0,4.665,113
"11334","2024-07-31","17:15:20:00",1,4.655,109
"11335","2024-07-31","17:15:25:00",0,4.775,108
"11336","2024-07-31","17:15:25:00",1,4.795,105
"11337","2024-07-31","17:15:31:00",1,4.845,113
"11338","2024-07-31","17:15:31:00",0,4.9,115
"11339","2024-07-31","17:15:36:00",0,5.075,112
"11340","2024-07-31","17:15:36:00",1,5.11,110
"11341","2024-07-31","17:15:42:00",1,5.165,103
"11342","2024-07-31","17:15:42:00",0,5.18,104
"11343","2024-07-31","17:15:47:00",1,5.13,108
"11344","2024-07-31","17:15:47:00",0,5.09,115
"11345","2024-07-31","17:15:53:00",1,5.15,105
"11346","2024-07-31","17:15:53:00",0,5.18,108
"11347","2024-07-31","17:15:58:00",1,5.335,106
"11348","2024-07-31","17:15:58:00",0,5.32,101
"11349","2024-07-31","17:16:04:00",0,5.295,106
"11350","2024-07-31","17:16:04:00",1,5.33,98
"11351","2024-07-31","17:16:09:00",0,5.42,103
"11352","2024-07-31","17:16:09:00",1,5.395,107
"11353","2024-07-31","17:16:15:00",0,5.535,115
"11354","2024-07-31","17:16:15:00",1,5.545,112
"11355","2024-07-31","17:16:20:00",1,5.77,113
"11356","2024-07-31","17:16:20:00",0,5.79,112
"11357","2024-07-31","17:16:26:00",0,5.7,119
"11358","2024-07-31","17:16:26:00",1,5.7,106
"11359","2024-07-31","17:16:31:00",1,5.76,99
"11360","2024-07-31","17:16:31:00",0,5.75,99
"11361","2024-07-31","17:16:37:00",1,5.64,99
"11362","2024-07-31","17:16:37:00",0,5.63,106
"11363","2024-07-31","17:16:43:00",1,5.845,109
"11364","2024-07-31","17:16:43:00",0,5.87,118
"11365","2024-07-31","17:16:48:00",1,5.96,97
"11366","2024-07-31","17:16:48:00",0,5.91,102
"11367","2024-07-31","17:16:54:00",0,5.85,108
"11368","2024-07-31","17:16:54:00",1,5.815,102
"11369","2024-07-31","17:16:59:00",0,5.945,109
"11370","2024-07-31","17:16:59:00",1,5.875,109
"11371","2024-07-31","17:17:05:00",1,5.89,112
"11372","2024-07-31","17:17:05:00",0,5.84,113
