"","date","time","hydrophone","value","signalpower"
"42871","2024-07-27","15:50:34:00",1,1.655,85
"42872","2024-07-27","15:50:40:00",0,0.895,90
"42873","2024-07-27","15:50:40:00",1,1.23,93
"42874","2024-07-27","15:50:45:00",1,1.645,96
"42875","2024-07-27","15:50:45:00",0,1.375,92
"42876","2024-07-27","15:50:50:00",0,1.88,112
"42877","2024-07-27","15:50:50:00",1,1.9,117
"42878","2024-07-27","15:50:56:00",0,1.76,114
"42879","2024-07-27","15:50:56:00",1,1.74,120
"42880","2024-07-27","15:51:01:00",1,1.755,120
"42881","2024-07-27","15:51:01:00",0,2.765,115
"42882","2024-07-27","15:51:21:00",1,1.975,112
"42883","2024-07-27","15:51:21:00",0,1.96,120
"42884","2024-07-27","15:51:27:00",0,1.465,116
"42885","2024-07-27","15:51:27:00",1,1.445,117
"42886","2024-07-27","15:51:32:00",0,1.29,111
"42887","2024-07-27","15:51:32:00",1,1.31,114
"42888","2024-07-27","15:51:37:00",0,1.445,111
"42889","2024-07-27","15:51:37:00",1,1.4,115
"42890","2024-07-27","15:51:42:00",0,1.385,112
"42891","2024-07-27","15:51:42:00",1,1.42,111
"42892","2024-07-27","15:51:48:00",0,1.595,116
"42893","2024-07-27","15:51:48:00",1,1.595,111
"42894","2024-07-27","15:51:59:00",1,25.8,108
"42895","2024-07-27","15:52:00:00",0,25.8,110
"42896","2024-07-27","15:52:05:00",1,2.775,104
"42897","2024-07-27","15:52:05:00",0,2.725,111
"42898","2024-07-27","15:52:10:00",1,2.615,95
"42899","2024-07-27","15:52:10:00",0,2.615,109
"42900","2024-07-27","15:52:16:00",1,2.715,95
"42901","2024-07-27","15:52:16:00",0,2.625,110
"42902","2024-07-27","15:52:21:00",1,3.33,91
"42903","2024-07-27","15:52:21:00",0,3.365,111
"42904","2024-07-27","15:52:26:00",1,3.88,94
"42905","2024-07-27","15:52:26:00",0,3.93,106
"42906","2024-07-27","15:52:43:00",1,4.56,97
"42907","2024-07-27","15:52:43:00",0,4.655,112
"42908","2024-07-27","15:52:48:00",1,4.715,95
"42909","2024-07-27","15:52:48:00",0,4.695,111
"42910","2024-07-27","15:52:54:00",1,4.925,96
"42911","2024-07-27","15:52:54:00",0,4.915,107
"42912","2024-07-27","15:52:59:00",1,5.5,93
"42913","2024-07-27","15:52:59:00",0,5.465,106
"42914","2024-07-27","15:53:16:00",1,6.265,94
"42915","2024-07-27","15:53:16:00",0,6.28,102
"42916","2024-07-27","15:53:22:00",1,6.61,100
"42917","2024-07-27","15:53:22:00",0,6.655,107
"42918","2024-07-27","15:53:27:00",1,6.955,101
"42919","2024-07-27","15:53:27:00",0,6.95,108
"42920","2024-07-27","15:53:33:00",0,7.225,105
"42921","2024-07-27","15:53:33:00",1,7.26,100
"42922","2024-07-27","15:53:49:00",0,7.42,106
"42923","2024-07-27","15:53:49:00",1,7.4,98
"42924","2024-07-27","15:53:54:00",1,7.38,102
"42925","2024-07-27","15:53:54:00",0,7.385,105
"42926","2024-07-27","15:54:05:00",1,7.725,96
"42927","2024-07-27","15:54:05:00",0,7.51,107
"42928","2024-07-27","15:54:11:00",1,7.23,97
