"","date","time","hydrophone","value","signalpower"
"42566","2024-08-19","13:45:22:00",0,1.655,91
"42567","2024-08-19","13:45:23:00",1,2.385,110
"42568","2024-08-19","13:45:28:00",0,2.96,91
"42569","2024-08-19","13:45:28:00",1,2.395,109
"42570","2024-08-19","13:45:33:00",1,2.45,100
"42571","2024-08-19","13:45:33:00",0,2.705,85
"42572","2024-08-19","13:45:38:00",1,2.335,108
"42573","2024-08-19","13:45:39:00",0,2.825,87
"42574","2024-08-19","13:45:44:00",1,2.415,102
"42575","2024-08-19","13:45:44:00",0,1.975,89
"42576","2024-08-19","13:45:54:00",1,2.355,92
"42577","2024-08-19","13:45:54:00",0,2.13,95
"42578","2024-08-19","13:46:00:00",1,3.74,89
"42579","2024-08-19","13:46:00:00",0,2.16,95
"42580","2024-08-19","13:46:15:00",0,2.24,88
"42581","2024-08-19","13:46:21:00",0,2.125,96
"42582","2024-08-19","13:46:21:00",1,1.745,92
"42583","2024-08-19","13:46:26:00",0,2.565,90
"42584","2024-08-19","13:46:42:00",1,3.77,91
"42585","2024-08-19","13:46:42:00",0,2.525,88
"42586","2024-08-19","13:46:47:00",0,3.315,91
"42587","2024-08-19","13:46:52:00",0,2.46,93
"42588","2024-08-19","13:46:58:00",1,1.87,92
"42589","2024-08-19","13:46:58:00",0,2.09,94
"42590","2024-08-19","13:47:08:00",1,2.42,97
"42591","2024-08-19","13:47:08:00",0,2.39,102
"42592","2024-08-19","13:47:13:00",1,3.415,104
"42593","2024-08-19","13:47:13:00",0,3.625,100
"42594","2024-08-19","13:47:19:00",0,3.83,94
"42595","2024-08-19","13:47:19:00",1,3.9,101
"42596","2024-08-19","13:47:24:00",1,4.245,101
"42597","2024-08-19","13:47:24:00",0,4.32,95
"42598","2024-08-19","13:47:30:00",1,4.47,98
"42599","2024-08-19","13:47:30:00",0,4.42,96
"42600","2024-08-19","13:47:35:00",1,4.65,98
"42601","2024-08-19","13:47:35:00",0,4.63,106
"42602","2024-08-19","13:47:41:00",1,4.65,101
"42603","2024-08-19","13:47:41:00",0,4.585,98
"42604","2024-08-19","13:47:46:00",1,5.165,99
"42605","2024-08-19","13:47:46:00",0,4.855,106
"42606","2024-08-19","13:47:52:00",0,5.235,96
"42607","2024-08-19","13:47:52:00",1,5.215,102
"42608","2024-08-19","13:47:57:00",1,6.075,95
"42609","2024-08-19","13:47:57:00",0,6.115,98
"42610","2024-08-19","13:48:03:00",1,6.23,101
"42611","2024-08-19","13:48:03:00",0,6.495,105
"42612","2024-08-19","13:48:08:00",1,6.025,95
"42613","2024-08-19","13:48:08:00",0,5.875,101
"42614","2024-08-19","13:48:14:00",1,6.275,98
"42615","2024-08-19","13:48:14:00",0,6.05,98
"42616","2024-08-19","13:48:20:00",1,5.745,101
"42617","2024-08-19","13:48:20:00",0,5.855,102
"42618","2024-08-19","13:48:25:00",0,5.665,99
"42619","2024-08-19","13:48:25:00",1,5.885,94
"42620","2024-08-19","13:48:31:00",1,5.525,98
"42621","2024-08-19","13:48:31:00",0,5.975,92
"42622","2024-08-19","13:48:36:00",1,5.855,102
"42623","2024-08-19","13:48:36:00",0,5.955,103
"42624","2024-08-19","13:48:42:00",0,6.305,103
"42625","2024-08-19","13:48:48:00",0,6.785,104
"42626","2024-08-19","13:48:53:00",1,7.175,97
"42627","2024-08-19","13:48:53:00",0,7.19,104
"42628","2024-08-19","13:48:59:00",1,7.5,92
"42629","2024-08-19","13:48:59:00",0,7.365,96
"42630","2024-08-19","13:49:04:00",1,7.45,94
"42631","2024-08-19","13:49:04:00",0,7.51,104
"42632","2024-08-19","13:49:10:00",1,7.425,99
"42633","2024-08-19","13:49:10:00",0,7.435,107
"42634","2024-08-19","13:49:16:00",1,7.815,96
"42635","2024-08-19","13:49:16:00",0,7.71,104
"42636","2024-08-19","13:49:22:00",0,7.815,100
"42637","2024-08-19","13:49:22:00",1,7.605,97
"42638","2024-08-19","13:49:27:00",1,8.035,100
"42639","2024-08-19","13:49:27:00",0,8.12,98
"42640","2024-08-19","13:49:33:00",1,8.015,95
"42641","2024-08-19","13:49:33:00",0,8.19,102
"42642","2024-08-19","13:49:39:00",1,8.435,104
"42643","2024-08-19","13:49:39:00",0,8.485,100
"42644","2024-08-19","13:49:44:00",1,9.16,93
"42645","2024-08-19","13:49:44:00",0,8.49,100
"42646","2024-08-19","13:49:50:00",1,7.94,96
"42647","2024-08-19","13:49:50:00",0,8.365,97
"42648","2024-08-19","13:49:56:00",1,7.16,91
"42649","2024-08-19","13:49:56:00",0,7.32,98
"42650","2024-08-19","13:50:01:00",1,6.615,101
"42651","2024-08-19","13:50:01:00",0,6.66,99
"42652","2024-08-19","13:50:07:00",1,6.745,100
"42653","2024-08-19","13:50:07:00",0,6.71,109
"42654","2024-08-19","13:50:13:00",1,6.525,92
"42655","2024-08-19","13:50:13:00",0,6.56,97
"42656","2024-08-19","13:50:18:00",1,6.635,92
"42657","2024-08-19","13:50:18:00",0,6.655,96
"42658","2024-08-19","13:50:24:00",0,6.63,100
"42659","2024-08-19","13:50:24:00",1,6.765,96
"42660","2024-08-19","13:50:30:00",0,6.515,99
"42661","2024-08-19","13:50:30:00",1,6.42,99
