"","date","time","hydrophone","value","signalpower"
"8281","2024-08-01","08:21:23:00",0,13.825,95
"8282","2024-08-01","08:30:49:00",0,0.98,98
"8283","2024-08-01","08:30:54:00",0,2.105,79
"8284","2024-08-01","08:31:00:00",0,0.59,104
"8285","2024-08-01","08:31:05:00",1,2.12,101
"8286","2024-08-01","08:31:05:00",0,2.065,101
"8287","2024-08-01","08:31:10:00",1,2.915,103
"8288","2024-08-01","08:31:11:00",0,2.585,104
"8289","2024-08-01","08:31:16:00",0,2.895,106
"8290","2024-08-01","08:31:16:00",1,2.455,102
"8291","2024-08-01","08:31:21:00",1,3.015,102
"8292","2024-08-01","08:31:21:00",0,2.72,105
"8293","2024-08-01","08:31:26:00",0,2.66,103
"8294","2024-08-01","08:31:26:00",1,2.37,103
"8295","2024-08-01","08:31:32:00",1,2.79,101
"8296","2024-08-01","08:31:32:00",0,2.8,100
"8297","2024-08-01","08:31:37:00",0,3.22,105
"8298","2024-08-01","08:31:37:00",1,3.245,101
"8299","2024-08-01","08:31:43:00",1,3.635,107
"8300","2024-08-01","08:31:43:00",0,3.665,106
"8301","2024-08-01","08:31:48:00",0,3.67,102
"8302","2024-08-01","08:31:48:00",1,3.71,99
"8303","2024-08-01","08:31:53:00",1,3.625,102
"8304","2024-08-01","08:31:53:00",0,3.7,101
"8305","2024-08-01","08:31:59:00",0,2.2,106
"8306","2024-08-01","08:31:59:00",1,2.255,108
"8307","2024-08-01","08:32:04:00",1,1.755,103
"8308","2024-08-01","08:32:04:00",0,1.615,107
"8309","2024-08-01","08:32:14:00",0,1.545,106
"8310","2024-08-01","08:32:14:00",1,1.815,98
"8311","2024-08-01","08:32:19:00",0,1.595,105
"8312","2024-08-01","08:32:20:00",1,1.335,106
"8313","2024-08-01","08:32:25:00",1,2.175,106
"8314","2024-08-01","08:32:25:00",0,2.075,104
"8315","2024-08-01","08:32:30:00",1,2.64,98
"8316","2024-08-01","08:32:30:00",0,2.08,99
"8317","2024-08-01","08:32:36:00",1,1.905,99
"8318","2024-08-01","08:32:36:00",0,2.86,100
"8319","2024-08-01","08:32:41:00",1,4.03,102
"8320","2024-08-01","08:32:41:00",0,3.75,95
"8321","2024-08-01","08:32:46:00",0,3.515,98
"8322","2024-08-01","08:32:46:00",1,3.51,103
"8323","2024-08-01","08:32:52:00",0,3.98,101
"8324","2024-08-01","08:32:52:00",1,3.92,110
"8325","2024-08-01","08:32:57:00",1,4.185,106
"8326","2024-08-01","08:32:57:00",0,4.35,98
"8327","2024-08-01","08:33:03:00",1,4.42,101
"8328","2024-08-01","08:33:03:00",0,4.2,98
"8329","2024-08-01","08:33:08:00",0,4.67,100
"8330","2024-08-01","08:33:08:00",1,4.64,98
"8331","2024-08-01","08:33:14:00",1,5.08,96
"8332","2024-08-01","08:33:14:00",0,5.16,99
"8333","2024-08-01","08:33:19:00",1,5.145,98
"8334","2024-08-01","08:33:19:00",0,4.955,99
"8335","2024-08-01","08:33:25:00",1,5.56,96
"8336","2024-08-01","08:33:25:00",0,5.535,97
"8337","2024-08-01","08:33:30:00",1,4.995,100
"8338","2024-08-01","08:33:30:00",0,5.02,101
"8339","2024-08-01","08:33:36:00",0,5.715,93
"8340","2024-08-01","08:33:36:00",1,5.655,98
"8341","2024-08-01","08:33:41:00",1,5.375,99
"8342","2024-08-01","08:33:41:00",0,5.43,96
"8343","2024-08-01","08:33:47:00",1,5.725,94
"8344","2024-08-01","08:33:47:00",0,5.64,98
"8345","2024-08-01","08:33:52:00",1,5.845,98
"8346","2024-08-01","08:33:52:00",0,5.85,99
"8347","2024-08-01","08:33:58:00",1,6.035,91
"8348","2024-08-01","08:33:58:00",0,5.7,97
"8349","2024-08-01","08:34:03:00",1,5.795,93
"8350","2024-08-01","08:34:03:00",0,6.235,93
"8351","2024-08-01","08:34:09:00",1,5.47,100
"8352","2024-08-01","08:34:09:00",0,5.42,94
"8353","2024-08-01","08:34:15:00",0,6.4,92
"8354","2024-08-01","08:34:15:00",1,6.5,96
"8355","2024-08-01","08:34:20:00",1,6.2,97
"8356","2024-08-01","08:34:20:00",0,6.175,101
"8357","2024-08-01","08:34:26:00",0,6.305,94
"8358","2024-08-01","08:34:26:00",1,6.085,95
"8359","2024-08-01","08:34:31:00",0,6.35,92
"8360","2024-08-01","08:34:31:00",1,6.48,94
"8361","2024-08-01","08:34:37:00",1,5.485,100
"8362","2024-08-01","08:34:37:00",0,5.53,99
"8363","2024-08-01","08:34:43:00",1,5.71,96
"8364","2024-08-01","08:34:43:00",0,5.685,96
"8365","2024-08-01","08:34:48:00",1,5.875,92
"8366","2024-08-01","08:34:48:00",0,5.745,96
"8367","2024-08-01","08:34:54:00",1,5.5,95
"8368","2024-08-01","08:34:54:00",0,5.685,95
"8369","2024-08-01","08:34:59:00",1,5.42,99
"8370","2024-08-01","08:34:59:00",0,5.325,108
"8371","2024-08-01","08:35:05:00",1,5.235,96
"8372","2024-08-01","08:35:05:00",0,5.265,96
"8373","2024-08-01","08:35:10:00",1,5.17,94
"8374","2024-08-01","08:35:10:00",0,5.175,97
"8375","2024-08-01","08:35:16:00",0,4.96,100
"8376","2024-08-01","08:35:16:00",1,5.01,96
"8377","2024-08-01","08:35:21:00",1,5.78,92
"8378","2024-08-01","08:35:21:00",0,5.655,96
"8379","2024-08-01","08:35:27:00",0,5.945,94
"8380","2024-08-01","08:35:27:00",1,5.895,95
"8381","2024-08-01","08:35:43:00",0,0,98
"8382","2024-08-01","08:35:48:00",1,1.99,89
"8383","2024-08-01","08:35:54:00",0,5.775,91
"8384","2024-08-01","08:35:54:00",1,3.87,92
"8385","2024-08-01","08:36:00:00",1,10.965,92
"8386","2024-08-01","08:36:00:00",0,10.665,91
"8387","2024-08-01","08:36:05:00",1,9.6,88
"8388","2024-08-01","08:36:05:00",0,9.475,99
"8389","2024-08-01","08:36:11:00",0,0.14,83
"8390","2024-08-01","08:36:36:00",1,7.77,97
"8391","2024-08-01","08:36:36:00",0,8.045,94
"8392","2024-08-01","08:36:42:00",1,3.855,98
"8393","2024-08-01","08:36:52:00",0,1.735,95
"8394","2024-08-01","08:36:57:00",1,18.315,94
"8395","2024-08-01","08:36:57:00",0,3.225,101
"8396","2024-08-01","08:37:18:00",0,14.55,101
"8397","2024-08-01","08:37:18:00",1,14.34,95
"8398","2024-08-01","08:37:34:00",1,12.705,95
"8399","2024-08-01","08:37:34:00",0,12.295,97
"8400","2024-08-01","08:37:40:00",1,6.18,97
"8401","2024-08-01","08:37:40:00",0,6.605,98
"8402","2024-08-01","08:37:51:00",1,9.055,91
"8403","2024-08-01","08:37:51:00",0,9.09,94
"8404","2024-08-01","08:37:56:00",1,0.02,97
"8405","2024-08-01","08:38:01:00",1,0.33,83
"8406","2024-08-01","08:38:06:00",1,0.495,78
"8407","2024-08-01","08:38:22:00",0,12.61,111
"8408","2024-08-01","08:38:22:00",1,12.57,105
"8409","2024-08-01","08:38:37:00",1,0.125,92
"8410","2024-08-01","08:38:38:00",0,8.47,83
"8411","2024-08-01","08:39:03:00",1,2.545,89
"8412","2024-08-01","08:39:13:00",0,3.39,105
"8413","2024-08-01","08:39:19:00",1,14.33,97
"8414","2024-08-01","08:39:19:00",0,14.295,97
"8415","2024-08-01","08:39:25:00",1,8.745,92
"8416","2024-08-01","08:39:25:00",0,8.645,100
"8417","2024-08-01","08:39:31:00",0,5.41,95
"8418","2024-08-01","08:39:31:00",1,5.36,93
"8419","2024-08-01","08:40:07:00",0,6.54,100
"8420","2024-08-01","08:40:07:00",1,6.675,98
"8421","2024-08-01","08:40:14:00",1,26.815,99
"8422","2024-08-01","08:40:14:00",0,26.73,97
"8423","2024-08-01","08:40:39:00",1,0.265,97
"8424","2024-08-01","08:40:39:00",0,0.48,104
"8425","2024-08-01","08:43:30:00",1,1.195,97
