"","date","time","hydrophone","value","signalpower"
"58743","2024-07-10","19:03:28:00",0,6.005,87
"58744","2024-07-10","19:04:11:00",0,13.12,96
"58745","2024-07-10","19:04:30:00",0,13.71,90
"58746","2024-07-10","19:05:47:00",0,24.3,98
"58747","2024-07-10","19:06:03:00",0,14.015,83
"58748","2024-07-10","19:07:35:00",0,28.755,84
"58749","2024-07-10","19:07:48:00",0,4.53,85
"58750","2024-07-10","19:07:53:00",0,6.015,100
"58751","2024-07-10","19:08:12:00",0,19.39,99
"58752","2024-07-10","19:09:22:00",0,4.22,98
"58753","2024-07-10","19:09:57:00",0,15.92,90
"58754","2024-07-10","19:10:02:00",0,2.345,89
"58755","2024-07-10","19:10:18:00",0,8.18,97
"58756","2024-07-10","19:11:35:00",0,3.285,97
"58757","2024-07-10","19:14:52:00",0,21.995,96
"58758","2024-07-10","19:15:07:00",0,27.77,89
"58759","2024-07-10","19:19:40:00",0,27.995,91
"58760","2024-07-10","19:23:28:00",0,13.55,92
"58761","2024-07-10","19:23:44:00",0,8.78,84
"58762","2024-07-10","19:27:26:00",0,10.955,78
"58763","2024-07-10","19:27:32:00",0,15.705,93
"58764","2024-07-10","19:27:38:00",0,0.7,86
"58765","2024-07-10","19:27:44:00",0,13.41,91
"58766","2024-07-10","19:27:49:00",0,1.04,78
"58767","2024-07-10","19:28:14:00",0,19.73,90
"58768","2024-07-10","19:28:21:00",0,21.675,92
"58769","2024-07-10","19:28:27:00",0,13.105,93
"58770","2024-07-10","19:28:33:00",0,8.805,95
"58771","2024-07-10","19:28:39:00",0,13.105,84
"58772","2024-07-10","19:28:53:00",0,5.715,92
"58773","2024-07-10","19:28:58:00",1,2.115,53
"58774","2024-07-10","19:29:03:00",0,1.575,100
"58775","2024-07-10","19:29:08:00",0,1.72,108
"58776","2024-07-10","19:29:13:00",1,1.715,63
"58777","2024-07-10","19:29:14:00",0,1.67,120
"58778","2024-07-10","19:29:19:00",1,1.515,62
"58779","2024-07-10","19:29:19:00",0,1.455,117
"58780","2024-07-10","19:29:24:00",1,1.23,62
"58781","2024-07-10","19:29:24:00",0,7.56,97
"58782","2024-07-10","19:29:30:00",0,0.685,94
"58783","2024-07-10","19:29:45:00",1,1.315,59
"58784","2024-07-10","19:29:45:00",0,1.68,115
"58785","2024-07-10","19:29:50:00",1,1.22,66
"58786","2024-07-10","19:29:51:00",0,3.695,95
"58787","2024-07-10","19:29:56:00",0,5.01,90
"58788","2024-07-10","19:30:00:00",1,1.295,61
"58789","2024-07-10","19:30:06:00",1,1.38,67
"58790","2024-07-10","19:30:06:00",0,0.98,98
"58791","2024-07-10","19:30:11:00",1,1.39,67
"58792","2024-07-10","19:30:11:00",0,2.815,77
"58793","2024-07-10","19:30:16:00",1,2.025,63
"58794","2024-07-10","19:30:22:00",1,2.235,58
"58795","2024-07-10","19:30:27:00",1,2.29,59
"58796","2024-07-10","19:30:27:00",0,1.44,105
"58797","2024-07-10","19:30:32:00",1,2.38,62
"58798","2024-07-10","19:30:32:00",0,2.48,108
"58799","2024-07-10","19:30:38:00",1,3.075,70
"58800","2024-07-10","19:30:38:00",0,3.18,99
"58801","2024-07-10","19:30:43:00",1,3.82,66
"58802","2024-07-10","19:30:43:00",0,3.745,102
"58803","2024-07-10","19:30:48:00",1,4.16,72
"58804","2024-07-10","19:30:49:00",0,4.175,103
"58805","2024-07-10","19:30:54:00",1,4.42,74
"58806","2024-07-10","19:30:54:00",0,4.99,105
"58807","2024-07-10","19:30:59:00",1,4.495,65
"58808","2024-07-10","19:31:00:00",0,3.885,101
"58809","2024-07-10","19:31:05:00",1,4.46,72
"58810","2024-07-10","19:31:05:00",0,4.475,99
"58811","2024-07-10","19:31:10:00",0,4.85,96
"58812","2024-07-10","19:31:16:00",0,4.94,97
"58813","2024-07-10","19:31:21:00",1,5.225,60
"58814","2024-07-10","19:31:21:00",0,4.745,98
"58815","2024-07-10","19:31:27:00",1,4.85,62
"58816","2024-07-10","19:31:27:00",0,5.545,96
"58817","2024-07-10","19:31:32:00",1,5.575,67
"58818","2024-07-10","19:31:33:00",0,8.145,90
"58819","2024-07-10","19:31:38:00",1,6.41,57
"58820","2024-07-10","19:31:38:00",0,3.435,95
"58821","2024-07-10","19:31:44:00",1,6.24,63
"58822","2024-07-10","19:31:44:00",0,7.11,102
"58823","2024-07-10","19:31:49:00",1,6.56,65
"58824","2024-07-10","19:31:49:00",0,6.555,107
"58825","2024-07-10","19:31:55:00",1,6.835,53
"58826","2024-07-10","19:31:55:00",0,9.025,94
"58827","2024-07-10","19:32:00:00",1,5.88,57
"58828","2024-07-10","19:32:01:00",0,2.765,103
"58829","2024-07-10","19:32:06:00",0,2.835,99
"58830","2024-07-10","19:32:17:00",1,6.57,60
"58831","2024-07-10","19:32:17:00",0,16.74,103
"58832","2024-07-10","19:32:23:00",1,6.68,62
"58833","2024-07-10","19:32:23:00",0,6.73,103
"58834","2024-07-10","19:32:28:00",1,6.415,69
"58835","2024-07-10","19:32:28:00",0,6.41,102
"58836","2024-07-10","19:32:34:00",1,6.495,69
"58837","2024-07-10","19:32:34:00",0,6.55,99
"58838","2024-07-10","19:32:45:00",1,6.14,61
"58839","2024-07-10","19:32:45:00",0,6.305,96
"58840","2024-07-10","19:32:50:00",1,6.355,66
"58841","2024-07-10","19:32:50:00",0,7.74,93
"58842","2024-07-10","19:32:56:00",1,6.785,64
"58843","2024-07-10","19:32:56:00",0,5.13,98
"58844","2024-07-10","19:33:01:00",0,0.73,95
"58845","2024-07-10","19:33:01:00",1,6.935,57
"58846","2024-07-10","19:33:06:00",0,4.165,88
"58847","2024-07-10","19:33:12:00",0,7.64,95
"58848","2024-07-10","19:33:18:00",1,6.93,64
"58849","2024-07-10","19:33:18:00",0,8.805,90
"58850","2024-07-10","19:33:23:00",1,7.67,56
"58851","2024-07-10","19:33:24:00",0,5.72,98
"58852","2024-07-10","19:33:29:00",1,5.4,68
"58853","2024-07-10","19:33:29:00",0,5.425,102
"58854","2024-07-10","19:33:35:00",1,5.85,60
"58855","2024-07-10","19:33:35:00",0,5.85,100
"58856","2024-07-10","19:33:40:00",1,7.1,58
"58857","2024-07-10","19:33:40:00",0,8.09,99
"58858","2024-07-10","19:33:46:00",1,5.97,66
"58859","2024-07-10","19:33:51:00",1,6.165,50
"58860","2024-07-10","19:33:52:00",0,11.415,101
"58861","2024-07-10","19:33:57:00",1,4.835,64
"58862","2024-07-10","19:33:57:00",0,5.685,109
"58863","2024-07-10","19:34:02:00",1,5.405,61
"58864","2024-07-10","19:34:07:00",0,0.235,86
"58865","2024-07-10","19:34:08:00",1,5.52,65
"58866","2024-07-10","19:34:13:00",1,5.595,61
"58867","2024-07-10","19:34:19:00",0,24.67,94
"58868","2024-07-10","19:34:19:00",1,5.83,56
"58869","2024-07-10","19:34:24:00",0,0.015,95
"58870","2024-07-10","19:34:30:00",1,6.6,62
"58871","2024-07-10","19:34:30:00",0,5.16,103
"58872","2024-07-10","19:34:35:00",1,7.885,66
"58873","2024-07-10","19:34:35:00",0,9.605,96
"58874","2024-07-10","19:34:41:00",1,7.82,63
"58875","2024-07-10","19:34:46:00",0,7.135,96
"58876","2024-07-10","19:34:47:00",1,10.525,49
"58877","2024-07-10","19:34:53:00",1,10.685,61
"58878","2024-07-10","19:34:53:00",0,22.665,93
"58879","2024-07-10","19:34:58:00",1,3.295,55
"58880","2024-07-10","19:34:58:00",0,1.08,103
"58881","2024-07-10","19:35:04:00",0,4.63,93
