"","date","time","hydrophone","value","signalpower"
"6068","2024-07-31","05:38:31:00",1,1.765,95
"6069","2024-07-31","05:38:31:00",0,1.735,96
"6070","2024-07-31","05:38:36:00",1,1.915,94
"6071","2024-07-31","05:38:36:00",0,2.14,91
"6072","2024-07-31","05:38:42:00",1,2.04,94
"6073","2024-07-31","05:38:42:00",0,1.855,94
"6074","2024-07-31","05:38:47:00",0,2.02,98
"6075","2024-07-31","05:38:47:00",1,2.3,97
"6076","2024-07-31","05:38:52:00",1,2.25,98
"6077","2024-07-31","05:38:53:00",0,2.505,104
"6078","2024-07-31","05:38:58:00",1,2.245,105
"6079","2024-07-31","05:38:58:00",0,2.275,114
"6080","2024-07-31","05:39:03:00",1,1.915,99
"6081","2024-07-31","05:39:03:00",0,1.89,102
"6082","2024-07-31","05:39:08:00",0,1.765,101
"6083","2024-07-31","05:39:08:00",1,1.765,106
"6084","2024-07-31","05:39:13:00",1,1.63,117
"6085","2024-07-31","05:39:14:00",0,1.625,113
"6086","2024-07-31","05:39:19:00",1,1.425,111
"6087","2024-07-31","05:39:19:00",0,1.445,119
"6088","2024-07-31","05:39:24:00",1,1.46,117
"6089","2024-07-31","05:39:24:00",0,1.46,116
"6090","2024-07-31","05:39:30:00",1,1.46,117
"6091","2024-07-31","05:39:30:00",0,1.43,116
"6092","2024-07-31","05:39:35:00",1,1.36,117
"6093","2024-07-31","05:39:35:00",0,1.35,109
"6094","2024-07-31","05:39:40:00",1,1.365,116
"6095","2024-07-31","05:39:40:00",0,1.42,113
"6096","2024-07-31","05:39:45:00",1,1.49,120
"6097","2024-07-31","05:39:45:00",0,1.41,118
"6098","2024-07-31","05:39:50:00",0,1.66,115
"6099","2024-07-31","05:39:50:00",1,1.61,114
"6100","2024-07-31","05:39:56:00",1,2.035,119
"6101","2024-07-31","05:39:56:00",0,2.02,113
"6102","2024-07-31","05:40:01:00",0,2.14,101
"6103","2024-07-31","05:40:01:00",1,2.16,106
"6104","2024-07-31","05:40:06:00",1,2.44,104
"6105","2024-07-31","05:40:06:00",0,2.505,100
"6106","2024-07-31","05:40:12:00",1,2.345,103
"6107","2024-07-31","05:40:12:00",0,2.325,102
"6108","2024-07-31","05:40:17:00",1,2.875,100
"6109","2024-07-31","05:40:17:00",0,2.825,98
"6110","2024-07-31","05:40:22:00",1,3.45,96
"6111","2024-07-31","05:40:22:00",0,3.51,99
"6112","2024-07-31","05:40:28:00",1,3.91,96
"6113","2024-07-31","05:40:28:00",0,3.915,93
"6114","2024-07-31","05:40:33:00",1,4.43,94
"6115","2024-07-31","05:40:33:00",0,4.215,99
"6116","2024-07-31","05:40:39:00",1,4.38,99
"6117","2024-07-31","05:40:39:00",0,4.565,101
"6118","2024-07-31","05:40:44:00",1,4.64,101
"6119","2024-07-31","05:40:44:00",0,4.63,101
"6120","2024-07-31","05:40:50:00",1,4.83,95
"6121","2024-07-31","05:40:50:00",0,4.71,104
"6122","2024-07-31","05:40:55:00",1,4.925,98
"6123","2024-07-31","05:40:55:00",0,4.875,101
"6124","2024-07-31","05:41:01:00",1,4.96,102
