"","date","time","hydrophone","value","signalpower"
"48303","2024-07-16","11:29:08:00",1,4.255,83
"48304","2024-07-16","11:29:20:00",1,25.915,85
"48305","2024-07-16","11:29:25:00",1,0.925,82
"48306","2024-07-16","11:29:52:00",0,1.53,88
"48307","2024-07-16","11:30:13:00",0,1.655,86
"48308","2024-07-16","11:30:15:00",1,8.92,84
"48309","2024-07-16","11:30:28:00",1,0.315,83
"48310","2024-07-16","11:30:29:00",0,3.12,90
"48311","2024-07-16","11:30:34:00",0,0.645,87
"48312","2024-07-16","11:30:35:00",1,28.455,86
"48313","2024-07-16","11:30:41:00",1,20.38,82
"48314","2024-07-16","11:30:45:00",0,3.7,100
"48315","2024-07-16","11:30:48:00",1,22.395,83
"48316","2024-07-16","11:30:50:00",0,0.005,102
"48317","2024-07-16","11:30:54:00",1,8.985,85
"48318","2024-07-16","11:30:56:00",0,1.89,111
"48319","2024-07-16","11:31:01:00",1,26.23,86
"48320","2024-07-16","11:31:01:00",0,1.82,108
"48321","2024-07-16","11:31:06:00",0,2.96,104
"48322","2024-07-16","11:31:11:00",1,5.075,86
"48323","2024-07-16","11:31:12:00",0,0.66,109
"48324","2024-07-16","11:31:17:00",0,1.885,98
"48325","2024-07-16","11:31:18:00",1,25.295,80
"48326","2024-07-16","11:31:22:00",0,2.12,113
"48327","2024-07-16","11:31:32:00",0,2.97,102
"48328","2024-07-16","11:31:38:00",0,2.865,99
"48329","2024-07-16","11:31:43:00",0,3.67,105
"48330","2024-07-16","11:31:48:00",0,3.885,109
"48331","2024-07-16","11:31:54:00",0,3.165,112
"48332","2024-07-16","11:31:59:00",0,4.955,106
"48333","2024-07-16","11:32:10:00",0,5.235,107
"48334","2024-07-16","11:32:15:00",0,5.215,112
"48335","2024-07-16","11:32:31:00",0,5.835,107
"48336","2024-07-16","11:32:42:00",0,6.615,101
"48337","2024-07-16","11:32:58:00",0,7.775,103
"48338","2024-07-16","11:33:03:00",0,6.72,104
"48339","2024-07-16","11:33:09:00",0,6.31,96
"48340","2024-07-16","11:33:15:00",0,7.64,97
"48341","2024-07-16","11:33:20:00",0,6.485,93
"48342","2024-07-16","11:33:26:00",0,6.635,98
"48343","2024-07-16","11:33:37:00",0,9.625,101
"48344","2024-07-16","11:33:42:00",0,6,105
"48345","2024-07-16","11:33:48:00",0,6.47,101
"48346","2024-07-16","11:33:53:00",0,6.24,100
"48347","2024-07-16","11:33:59:00",0,6.59,102
"48348","2024-07-16","11:34:05:00",0,6.76,106
"48349","2024-07-16","11:34:15:00",0,6.875,96
"48350","2024-07-16","11:34:21:00",0,6.645,103
"48351","2024-07-16","11:34:27:00",0,7.4,101
"48352","2024-07-16","11:34:48:00",0,9.455,98
"48353","2024-07-16","11:36:20:00",0,10.52,90
"48354","2024-07-16","11:36:25:00",0,4.18,94
"48355","2024-07-16","11:36:31:00",0,7.5,92
"48356","2024-07-16","11:36:37:00",0,7.945,91
"48357","2024-07-16","11:36:42:00",0,7.51,94
"48358","2024-07-16","11:36:46:00",1,14.79,90
"48359","2024-07-16","11:36:52:00",1,21.25,90
"48360","2024-07-16","11:36:53:00",0,7.17,91
"48361","2024-07-16","11:37:04:00",0,17.46,102
"48362","2024-07-16","11:37:06:00",1,16.54,85
"48363","2024-07-16","11:37:10:00",0,9.925,88
"48364","2024-07-16","11:37:12:00",1,8.55,83
"48365","2024-07-16","11:37:16:00",0,5.075,101
"48366","2024-07-16","11:37:21:00",0,6.37,91
"48367","2024-07-16","11:37:27:00",0,6.39,93
"48368","2024-07-16","11:37:32:00",0,6.755,88
"48369","2024-07-16","11:37:36:00",1,3.865,92
"48370","2024-07-16","11:37:38:00",0,7.33,89
"48371","2024-07-16","11:37:41:00",1,5.855,82
"48372","2024-07-16","11:37:44:00",0,7.71,98
"48373","2024-07-16","11:37:47:00",1,11.575,84
"48374","2024-07-16","11:37:53:00",1,14.71,93
"48375","2024-07-16","11:37:55:00",0,8.63,93
"48376","2024-07-16","11:38:01:00",0,9.3,94
"48377","2024-07-16","11:38:07:00",0,23.85,95
"48378","2024-07-16","11:38:13:00",0,0.73,107
"48379","2024-07-16","11:38:18:00",0,11.88,91
"48380","2024-07-16","11:38:24:00",0,3.365,106
"48381","2024-07-16","11:38:30:00",0,11.765,96
"48382","2024-07-16","11:38:36:00",0,10.255,108
"48383","2024-07-16","11:38:37:00",1,0.56,84
"48384","2024-07-16","11:38:41:00",0,8.945,93
"48385","2024-07-16","11:38:47:00",0,8.915,99
"48386","2024-07-16","11:38:50:00",1,1.555,84
"48387","2024-07-16","11:38:53:00",0,10.13,102
"48388","2024-07-16","11:38:59:00",0,13.045,100
"48389","2024-07-16","11:39:05:00",0,9.375,96
"48390","2024-07-16","11:39:11:00",0,14.75,85
"48391","2024-07-16","11:39:17:00",0,6.56,102
"48392","2024-07-16","11:39:23:00",1,25.35,83
"48393","2024-07-16","11:39:23:00",0,15.15,97
"48394","2024-07-16","11:39:29:00",1,13.93,82
"48395","2024-07-16","11:39:29:00",0,17.245,102
"48396","2024-07-16","11:39:36:00",0,21.12,99
"48397","2024-07-16","11:39:48:00",0,24.23,94
"48398","2024-07-16","11:39:58:00",0,0.98,96
"48399","2024-07-16","11:40:03:00",0,3.15,97
"48400","2024-07-16","11:40:09:00",0,6.225,96
"48401","2024-07-16","11:40:13:00",1,5.3,96
"48402","2024-07-16","11:40:20:00",1,26.895,86
"48403","2024-07-16","11:40:24:00",0,3.435,94
"48404","2024-07-16","11:40:30:00",0,11.2,102
"48405","2024-07-16","11:40:35:00",0,0.28,95
"48406","2024-07-16","11:40:51:00",0,8.37,91
"48407","2024-07-16","11:40:57:00",0,3.365,92
"48408","2024-07-16","11:41:20:00",1,18.495,82
"48409","2024-07-16","11:41:24:00",0,13.7,95
"48410","2024-07-16","11:41:27:00",1,16.345,95
