"","date","time","hydrophone","value","signalpower"
"47424","2024-07-28","12:54:57:00",0,2.73,95
"47425","2024-07-28","12:55:03:00",0,1.97,94
"47426","2024-07-28","12:55:08:00",0,1.73,113
"47427","2024-07-28","12:55:08:00",1,1.495,97
"47428","2024-07-28","12:55:13:00",0,1.615,116
"47429","2024-07-28","12:55:13:00",1,1.605,98
"47430","2024-07-28","12:55:18:00",1,1.465,96
"47431","2024-07-28","12:55:19:00",0,1.455,120
"47432","2024-07-28","12:55:24:00",0,1.68,114
"47433","2024-07-28","12:55:24:00",1,1.675,91
"47434","2024-07-28","12:55:29:00",0,1.3,117
"47435","2024-07-28","12:55:29:00",1,1.305,110
"47436","2024-07-28","12:55:34:00",0,1.44,119
"47437","2024-07-28","12:55:34:00",1,1.445,108
"47438","2024-07-28","12:55:40:00",1,1.53,103
"47439","2024-07-28","12:55:40:00",0,1.54,119
"47440","2024-07-28","12:55:45:00",0,1.295,112
"47441","2024-07-28","12:55:45:00",1,1.295,111
"47442","2024-07-28","12:55:50:00",0,1.3,113
"47443","2024-07-28","12:55:50:00",1,1.305,109
"47444","2024-07-28","12:55:55:00",0,1.295,106
"47445","2024-07-28","12:55:55:00",1,1.31,111
"47446","2024-07-28","12:56:00:00",1,1.36,110
"47447","2024-07-28","12:56:01:00",0,1.365,108
"47448","2024-07-28","12:56:06:00",0,1.48,108
"47449","2024-07-28","12:56:06:00",1,1.455,111
"47450","2024-07-28","12:56:11:00",0,1.505,104
"47451","2024-07-28","12:56:11:00",1,1.52,103
"47452","2024-07-28","12:56:16:00",0,2.085,94
"47453","2024-07-28","12:56:16:00",1,2.085,99
"47454","2024-07-28","12:56:22:00",0,3.03,107
"47455","2024-07-28","12:56:22:00",1,3.04,108
"47456","2024-07-28","12:56:32:00",0,3.415,90
"47457","2024-07-28","12:56:32:00",1,3.19,87
"47458","2024-07-28","12:56:38:00",0,3.215,92
"47459","2024-07-28","12:56:38:00",1,3.38,92
"47460","2024-07-28","12:56:43:00",1,3.42,96
"47461","2024-07-28","12:56:43:00",0,3.46,93
"47462","2024-07-28","12:56:48:00",1,4.185,94
"47463","2024-07-28","12:56:48:00",0,4.52,94
"47464","2024-07-28","12:56:54:00",1,4.21,96
"47465","2024-07-28","12:56:54:00",0,3.995,95
"47466","2024-07-28","12:56:59:00",0,4.5,99
"47467","2024-07-28","12:57:00:00",1,4.64,104
"47468","2024-07-28","12:57:05:00",1,5.185,91
"47469","2024-07-28","12:57:05:00",0,5.185,99
"47470","2024-07-28","12:57:10:00",1,4.84,101
"47471","2024-07-28","12:57:10:00",0,4.855,104
"47472","2024-07-28","12:57:16:00",1,4.575,106
"47473","2024-07-28","12:57:16:00",0,4.57,106
"47474","2024-07-28","12:57:21:00",1,4.525,96
"47475","2024-07-28","12:57:21:00",0,4.5,103
"47476","2024-07-28","12:57:27:00",1,4.725,100
"47477","2024-07-28","12:57:27:00",0,4.73,103
"47478","2024-07-28","12:57:32:00",1,4.79,109
"47479","2024-07-28","12:57:32:00",0,4.795,108
"47480","2024-07-28","12:57:38:00",0,4.9,103
"47481","2024-07-28","12:57:38:00",1,4.885,112
"47482","2024-07-28","12:57:43:00",1,4.94,110
"47483","2024-07-28","12:57:43:00",0,4.935,113
"47484","2024-07-28","12:57:49:00",1,4.2,116
"47485","2024-07-28","12:57:49:00",0,4.215,117
"47486","2024-07-28","12:57:54:00",1,3.015,105
"47487","2024-07-28","12:57:54:00",0,3.005,114
"47488","2024-07-28","12:57:59:00",1,3.46,109
"47489","2024-07-28","12:57:59:00",0,3.405,104
"47490","2024-07-28","12:58:10:00",1,3.58,105
"47491","2024-07-28","12:58:10:00",0,3.585,107
"47492","2024-07-28","12:58:15:00",1,3.87,105
"47493","2024-07-28","12:58:15:00",0,3.875,108
"47494","2024-07-28","12:58:41:00",1,5.535,100
"47495","2024-07-28","12:58:41:00",0,5.88,110
"47496","2024-07-28","12:58:47:00",1,5.025,98
"47497","2024-07-28","12:58:47:00",0,4.93,102
"47498","2024-07-28","12:58:52:00",1,4.4,97
"47499","2024-07-28","12:58:52:00",0,4.485,105
"47500","2024-07-28","12:59:03:00",1,4.45,101
"47501","2024-07-28","12:59:03:00",0,4.85,107
"47502","2024-07-28","12:59:13:00",0,5.18,100
"47503","2024-07-28","12:59:13:00",1,5.305,98
"47504","2024-07-28","12:59:19:00",0,5.46,102
"47505","2024-07-28","12:59:19:00",1,6.225,96
"47506","2024-07-28","12:59:24:00",1,4.675,99
"47507","2024-07-28","12:59:25:00",0,5.51,99
"47508","2024-07-28","12:59:35:00",1,6.19,100
"47509","2024-07-28","12:59:35:00",0,6.28,95
"47510","2024-07-28","12:59:41:00",1,6.27,106
"47511","2024-07-28","12:59:41:00",0,6.22,101
"47512","2024-07-28","12:59:46:00",1,6.06,98
"47513","2024-07-28","12:59:46:00",0,5.92,99
"47514","2024-07-28","12:59:52:00",0,6.05,109
"47515","2024-07-28","12:59:52:00",1,6.265,98
"47516","2024-07-28","13:00:02:00",1,6.055,96
"47517","2024-07-28","13:00:03:00",0,5.76,100
"47518","2024-07-28","13:00:08:00",1,5.76,91
"47519","2024-07-28","13:00:08:00",0,5.885,110
"47520","2024-07-28","13:00:14:00",1,6.11,95
"47521","2024-07-28","13:00:14:00",0,6.06,109
"47522","2024-07-28","13:00:19:00",1,6.445,94
"47523","2024-07-28","13:00:19:00",0,6.355,100
"47524","2024-07-28","13:00:25:00",1,7.525,97
"47525","2024-07-28","13:00:25:00",0,7.555,110
"47526","2024-07-28","13:00:30:00",1,6.845,90
"47527","2024-07-28","13:00:31:00",0,6.815,100
"47528","2024-07-28","13:00:36:00",1,7.495,93
"47529","2024-07-28","13:00:36:00",0,7.62,111
"47530","2024-07-28","13:00:42:00",1,7.44,94
"47531","2024-07-28","13:00:42:00",0,7.04,107
"47532","2024-07-28","13:00:48:00",0,7.28,105
"47533","2024-07-28","13:00:48:00",1,6.845,99
"47534","2024-07-28","13:00:59:00",1,20.87,92
"47535","2024-07-28","13:00:59:00",0,20.855,101
"47536","2024-07-28","13:01:06:00",0,18.13,99
"47537","2024-07-28","13:01:06:00",1,18.1,102
"47538","2024-07-28","13:01:11:00",0,6.46,92
