"","date","time","hydrophone","value","signalpower"
"34339","2024-08-22","12:28:39:00",0,1.56,94
"34340","2024-08-22","12:28:39:00",1,1.57,103
"34341","2024-08-22","12:28:44:00",0,3.14,97
"34342","2024-08-22","12:28:44:00",1,2.485,110
"34343","2024-08-22","12:28:49:00",0,3.29,92
"34344","2024-08-22","12:28:49:00",1,3.04,100
"34345","2024-08-22","12:28:55:00",1,3.435,107
"34346","2024-08-22","12:28:55:00",0,3.435,96
"34347","2024-08-22","12:29:00:00",1,3.525,97
"34348","2024-08-22","12:29:00:00",0,3.77,90
"34349","2024-08-22","12:29:05:00",0,2.235,92
"34350","2024-08-22","12:29:05:00",1,3.115,111
"34351","2024-08-22","12:29:11:00",0,3.12,99
"34352","2024-08-22","12:29:11:00",1,3.36,120
"34353","2024-08-22","12:29:16:00",1,3.02,120
"34354","2024-08-22","12:29:16:00",0,3.02,101
"34355","2024-08-22","12:29:22:00",1,2.85,115
"34356","2024-08-22","12:29:22:00",0,2.885,95
"34357","2024-08-22","12:29:27:00",1,2.64,112
"34358","2024-08-22","12:29:27:00",0,3.335,97
"34359","2024-08-22","12:29:32:00",0,1.615,94
"34360","2024-08-22","12:29:32:00",1,2.165,112
"34361","2024-08-22","12:29:38:00",1,2.165,110
"34362","2024-08-22","12:29:38:00",0,2.815,98
"34363","2024-08-22","12:29:43:00",1,2.915,95
"34364","2024-08-22","12:30:04:00",1,2.935,91
"34365","2024-08-22","12:30:09:00",1,1.54,99
"34366","2024-08-22","12:30:25:00",0,2.755,97
"34367","2024-08-22","12:30:31:00",0,2.63,100
"34368","2024-08-22","12:30:36:00",0,2.655,102
"34369","2024-08-22","12:30:41:00",0,3.97,93
"34370","2024-08-22","12:30:47:00",0,3.905,95
"34371","2024-08-22","12:30:52:00",1,4.75,99
"34372","2024-08-22","12:30:52:00",0,4.845,96
"34373","2024-08-22","12:30:58:00",1,4.275,100
"34374","2024-08-22","12:30:58:00",0,4.65,106
"34375","2024-08-22","12:31:03:00",0,4.82,106
"34376","2024-08-22","12:31:03:00",1,5.01,97
"34377","2024-08-22","12:31:09:00",1,4.985,102
"34378","2024-08-22","12:31:09:00",0,4.905,99
"34379","2024-08-22","12:31:14:00",1,5.4,95
"34380","2024-08-22","12:31:14:00",0,5.57,101
"34381","2024-08-22","12:31:20:00",0,5.435,98
"34382","2024-08-22","12:31:20:00",1,5.495,107
"34383","2024-08-22","12:31:30:00",1,5.96,100
"34384","2024-08-22","12:31:30:00",0,5.505,103
"34385","2024-08-22","12:31:36:00",1,6.355,99
"34386","2024-08-22","12:31:36:00",0,6.22,98
"34387","2024-08-22","12:31:42:00",0,6.41,97
"34388","2024-08-22","12:31:42:00",1,5.775,101
"34389","2024-08-22","12:31:47:00",1,6.345,100
"34390","2024-08-22","12:31:47:00",0,6.36,99
"34391","2024-08-22","12:31:53:00",1,6.94,100
"34392","2024-08-22","12:31:53:00",0,6.11,105
"34393","2024-08-22","12:31:58:00",1,6.32,100
"34394","2024-08-22","12:31:58:00",0,6.69,100
"34395","2024-08-22","12:32:04:00",1,6.92,99
"34396","2024-08-22","12:32:04:00",0,6.985,100
"34397","2024-08-22","12:32:10:00",1,7.185,103
"34398","2024-08-22","12:32:10:00",0,7.55,97
"34399","2024-08-22","12:32:15:00",1,7.285,93
"34400","2024-08-22","12:32:15:00",0,6.95,105
"34401","2024-08-22","12:32:26:00",1,6.715,101
"34402","2024-08-22","12:32:26:00",0,7.025,100
"34403","2024-08-22","12:32:32:00",1,7.305,103
"34404","2024-08-22","12:32:32:00",0,7.95,96
"34405","2024-08-22","12:32:37:00",1,8.57,93
"34406","2024-08-22","12:32:37:00",0,7.65,97
"34407","2024-08-22","12:33:08:00",1,6.955,96
"34408","2024-08-22","12:33:08:00",0,6.465,102
"34409","2024-08-22","12:33:13:00",1,0.94,84
"34410","2024-08-22","12:33:19:00",1,3.375,92
"34411","2024-08-22","12:33:19:00",0,6.745,94
"34412","2024-08-22","12:33:25:00",1,6.905,101
"34413","2024-08-22","12:33:25:00",0,6.915,106
"34414","2024-08-22","12:33:30:00",0,6.595,95
"34415","2024-08-22","12:33:30:00",1,6.665,97
"34416","2024-08-22","12:33:36:00",0,6.495,99
"34417","2024-08-22","12:33:36:00",1,6.565,101
"34418","2024-08-22","12:33:41:00",1,6.82,93
"34419","2024-08-22","12:33:41:00",0,6.865,103
"34420","2024-08-22","12:33:47:00",0,6.12,99
"34421","2024-08-22","12:33:47:00",1,5.88,95
"34422","2024-08-22","12:33:52:00",0,5.73,98
"34423","2024-08-22","12:33:53:00",1,5.915,94
"34424","2024-08-22","12:33:58:00",1,5.83,98
"34425","2024-08-22","12:33:58:00",0,5.855,103
"34426","2024-08-22","12:34:04:00",0,5.61,96
"34427","2024-08-22","12:34:04:00",1,5.515,98
"34428","2024-08-22","12:34:09:00",0,5.29,98
"34429","2024-08-22","12:34:09:00",1,5.32,102
"34430","2024-08-22","12:34:15:00",1,5.35,101
"34431","2024-08-22","12:34:15:00",0,5.335,98
"34432","2024-08-22","12:34:20:00",1,5.255,95
"34433","2024-08-22","12:34:20:00",0,5.25,97
"34434","2024-08-22","12:34:26:00",1,5.24,98
"34435","2024-08-22","12:34:26:00",0,5.225,95
"34436","2024-08-22","12:34:31:00",1,5.12,98
"34437","2024-08-22","12:34:31:00",0,5.08,106
"34438","2024-08-22","12:34:37:00",1,5.095,105
"34439","2024-08-22","12:34:37:00",0,5.105,104
"34440","2024-08-22","12:34:42:00",1,5.34,102
"34441","2024-08-22","12:34:42:00",0,5.375,101
"34442","2024-08-22","12:34:48:00",1,5.25,102
"34443","2024-08-22","12:34:48:00",0,5.23,103
"34444","2024-08-22","12:34:53:00",0,5.61,104
"34445","2024-08-22","12:34:53:00",1,5.61,100
"34446","2024-08-22","12:34:59:00",0,5.615,96
"34447","2024-08-22","12:34:59:00",1,5.645,100
"34448","2024-08-22","12:35:04:00",1,5.84,102
"34449","2024-08-22","12:35:04:00",0,5.88,102
"34450","2024-08-22","12:35:10:00",1,6.085,100
"34451","2024-08-22","12:35:10:00",0,6.075,103
"34452","2024-08-22","12:35:16:00",0,6.81,98
"34453","2024-08-22","12:35:16:00",1,6.39,97
"34454","2024-08-22","12:35:21:00",1,6.765,91
"34455","2024-08-22","12:35:21:00",0,6.32,103
"34456","2024-08-22","12:35:27:00",0,6.595,106
"34457","2024-08-22","12:35:27:00",1,6.57,98
