"","date","time","hydrophone","value","signalpower"
"13162","2024-08-12","18:49:27:00",1,0.65,85
"13163","2024-08-12","18:49:27:00",0,1.825,81
"13164","2024-08-12","18:49:32:00",1,1.835,67
"13165","2024-08-12","18:49:32:00",0,0.215,87
"13166","2024-08-12","18:49:38:00",1,1.335,86
"13167","2024-08-12","18:49:38:00",0,1.745,90
"13168","2024-08-12","18:49:58:00",1,1.68,112
"13169","2024-08-12","18:49:58:00",0,1.66,116
"13170","2024-08-12","18:50:03:00",0,1.705,113
"13171","2024-08-12","18:50:03:00",1,1.71,109
"13172","2024-08-12","18:50:09:00",0,1.625,119
"13173","2024-08-12","18:50:09:00",1,1.62,116
"13174","2024-08-12","18:50:19:00",1,1.52,117
"13175","2024-08-12","18:50:19:00",0,1.515,118
"13176","2024-08-12","18:50:24:00",0,1.46,116
"13177","2024-08-12","18:50:24:00",1,1.445,115
"13178","2024-08-12","18:50:29:00",1,1.425,115
"13179","2024-08-12","18:50:29:00",0,1.43,115
"13180","2024-08-12","18:50:35:00",1,1.605,115
"13181","2024-08-12","18:50:35:00",0,1.595,118
"13182","2024-08-12","18:50:40:00",0,1.73,113
"13183","2024-08-12","18:50:40:00",1,1.74,111
"13184","2024-08-12","18:50:45:00",0,1.775,111
"13185","2024-08-12","18:50:45:00",1,1.745,112
"13186","2024-08-12","18:50:51:00",0,1.525,117
"13187","2024-08-12","18:50:51:00",1,1.54,115
"13188","2024-08-12","18:50:56:00",0,1.87,114
"13189","2024-08-12","18:50:56:00",1,1.875,117
"13190","2024-08-12","18:51:01:00",1,2.24,118
"13191","2024-08-12","18:51:01:00",0,2.25,118
"13192","2024-08-12","18:51:16:00",1,2.68,115
"13193","2024-08-12","18:51:17:00",0,2.675,114
"13194","2024-08-12","18:51:22:00",1,2.895,113
"13195","2024-08-12","18:51:22:00",0,2.875,119
"13196","2024-08-12","18:54:39:00",0,6.8,101
"13197","2024-08-12","18:54:39:00",1,6.885,103
"13198","2024-08-12","18:55:45:00",1,7.495,104
"13199","2024-08-12","18:55:45:00",0,7.495,108
"13200","2024-08-12","18:55:56:00",0,7.775,111
"13201","2024-08-12","18:55:56:00",1,7.795,100
"13202","2024-08-12","18:56:01:00",0,8.685,104
"13203","2024-08-12","18:56:01:00",1,8.68,101
"13204","2024-08-12","18:56:07:00",0,9.45,99
"13205","2024-08-12","18:56:07:00",1,9.435,101
"13206","2024-08-12","18:56:13:00",1,9.815,96
"13207","2024-08-12","18:56:13:00",0,9.805,105
"13208","2024-08-12","18:56:19:00",1,9.895,91
"13209","2024-08-12","18:56:19:00",0,9.875,99
"13210","2024-08-12","18:56:30:00",1,10.185,92
"13211","2024-08-12","18:56:30:00",0,10.175,106
"13212","2024-08-12","18:56:36:00",0,10.485,100
"13213","2024-08-12","18:56:36:00",1,10.475,101
"13214","2024-08-12","18:56:47:00",1,10.39,92
"13215","2024-08-12","18:56:47:00",0,10.33,106
"13216","2024-08-12","18:56:53:00",1,13.15,86
"13217","2024-08-12","18:56:53:00",0,13.195,100
"13218","2024-08-12","18:58:14:00",1,5.985,90
"13219","2024-08-12","18:58:14:00",0,5.765,100
"13220","2024-08-12","18:58:19:00",0,5.315,99
"13221","2024-08-12","18:58:19:00",1,5.095,98
"13222","2024-08-12","18:58:45:00",0,4.19,98
"13223","2024-08-12","18:58:45:00",1,4.175,105
"13224","2024-08-12","18:58:50:00",1,4.195,101
"13225","2024-08-12","18:58:50:00",0,4.185,99
"13226","2024-08-12","18:58:56:00",0,4.05,96
"13227","2024-08-12","18:58:56:00",1,4.03,99
"13228","2024-08-12","18:59:01:00",0,6.295,90
"13229","2024-08-12","18:59:01:00",1,6.18,95
"13230","2024-08-12","18:59:07:00",1,4.135,94
"13231","2024-08-12","18:59:07:00",0,4.01,92
"13232","2024-08-12","18:59:12:00",1,4.58,93
"13233","2024-08-12","18:59:12:00",0,4.57,93
"13234","2024-08-12","18:59:18:00",1,5.745,92
"13235","2024-08-12","18:59:18:00",0,5.705,97
"13236","2024-08-12","18:59:23:00",1,3.855,93
"13237","2024-08-12","18:59:23:00",0,4.13,90
"13238","2024-08-12","18:59:29:00",0,3.4,96
"13239","2024-08-12","18:59:29:00",1,3.58,96
"13240","2024-08-12","18:59:39:00",0,4.335,98
"13241","2024-08-12","18:59:39:00",1,4.4,98
"13242","2024-08-12","18:59:45:00",1,3.93,95
"13243","2024-08-12","18:59:45:00",0,3.98,99
"13244","2024-08-12","18:59:50:00",1,3.79,103
"13245","2024-08-12","18:59:50:00",0,3.8,104
"13246","2024-08-12","18:59:55:00",1,3.975,102
"13247","2024-08-12","18:59:55:00",0,4.005,97
"13248","2024-08-12","19:00:01:00",1,4.03,100
"13249","2024-08-12","19:00:01:00",0,4.095,91
"13250","2024-08-12","19:00:06:00",0,3.94,104
"13251","2024-08-12","19:00:06:00",1,4.06,101
"13252","2024-08-12","19:00:12:00",1,3.865,111
"13253","2024-08-12","19:00:12:00",0,3.9,108
"13254","2024-08-12","19:00:17:00",1,3.905,109
"13255","2024-08-12","19:00:17:00",0,3.88,105
"13256","2024-08-12","19:00:22:00",0,3.99,105
"13257","2024-08-12","19:00:23:00",1,4.11,92
"13258","2024-08-12","19:00:28:00",1,3.875,90
"13259","2024-08-12","19:00:28:00",0,4.025,96
"13260","2024-08-12","19:00:33:00",1,4.125,106
"13261","2024-08-12","19:00:33:00",0,4.085,114
"13262","2024-08-12","19:00:39:00",1,3.975,94
"13263","2024-08-12","19:00:39:00",0,3.92,97
"13264","2024-08-12","19:00:44:00",0,4.05,87
"13265","2024-08-12","19:00:44:00",1,3.945,98
"13266","2024-08-12","19:00:50:00",0,4.1,94
"13267","2024-08-12","19:00:50:00",1,4.05,100
"13268","2024-08-12","19:00:55:00",0,4.175,109
"13269","2024-08-12","19:00:55:00",1,4.255,108
"13270","2024-08-12","19:01:01:00",1,4.315,101
"13271","2024-08-12","19:01:01:00",0,4.27,105
"13272","2024-08-12","19:01:06:00",0,4.095,108
"13273","2024-08-12","19:01:06:00",1,4.06,101
"13274","2024-08-12","19:01:11:00",1,4.275,95
"13275","2024-08-12","19:01:11:00",0,4.255,93
"13276","2024-08-12","19:01:17:00",1,4.275,97
"13277","2024-08-12","19:01:17:00",0,4.225,106
"13278","2024-08-12","19:01:22:00",1,5.26,95
"13279","2024-08-12","19:01:22:00",0,5.335,99
"13280","2024-08-12","19:01:28:00",0,5.895,104
"13281","2024-08-12","19:01:28:00",1,5.89,92
"13282","2024-08-12","19:01:34:00",1,5.88,96
"13283","2024-08-12","19:01:34:00",0,5.805,104
"13284","2024-08-12","19:01:39:00",1,7.865,106
"13285","2024-08-12","19:01:39:00",0,8.135,102
"13286","2024-08-12","19:01:45:00",1,5.515,92
"13287","2024-08-12","19:01:45:00",0,4.935,101
"13288","2024-08-12","19:01:50:00",0,5.02,102
"13289","2024-08-12","19:01:50:00",1,4.645,98
"13290","2024-08-12","19:02:06:00",0,4.59,112
"13291","2024-08-12","19:02:06:00",1,4.54,108
"13292","2024-08-12","19:02:11:00",1,4.53,107
