"","date","time","hydrophone","value","signalpower"
"65729","2024-07-16","18:59:42:00",1,4.79,103
"65730","2024-07-16","18:59:48:00",1,5.175,88
"65731","2024-07-16","19:00:32:00",1,16.815,84
"65732","2024-07-16","19:00:38:00",1,12.475,82
"65733","2024-07-16","19:00:39:00",0,2.005,87
"65734","2024-07-16","19:00:44:00",0,1.545,90
"65735","2024-07-16","19:00:50:00",0,1.875,91
"65736","2024-07-16","19:00:55:00",0,2.08,93
"65737","2024-07-16","19:01:06:00",0,1.955,101
"65738","2024-07-16","19:01:07:00",1,4.105,83
"65739","2024-07-16","19:01:13:00",1,18.42,82
"65740","2024-07-16","19:01:16:00",0,2.07,98
"65741","2024-07-16","19:01:26:00",0,2.79,99
"65742","2024-07-16","19:01:31:00",1,22.24,83
"65743","2024-07-16","19:01:37:00",0,2.64,101
"65744","2024-07-16","19:01:37:00",1,13.41,83
"65745","2024-07-16","19:01:42:00",0,2.525,104
"65746","2024-07-16","19:01:58:00",0,1.835,108
"65747","2024-07-16","19:02:03:00",0,1.715,120
"65748","2024-07-16","19:02:08:00",1,3.36,89
"65749","2024-07-16","19:02:18:00",1,3.385,92
"65750","2024-07-16","19:02:18:00",0,2.64,116
"65751","2024-07-16","19:02:23:00",1,2.85,92
"65752","2024-07-16","19:02:24:00",0,2.645,110
"65753","2024-07-16","19:02:29:00",0,2.585,110
"65754","2024-07-16","19:02:30:00",1,20.995,93
"65755","2024-07-16","19:02:34:00",0,2.91,107
"65756","2024-07-16","19:02:40:00",0,4.175,104
"65757","2024-07-16","19:02:45:00",0,4.555,116
"65758","2024-07-16","19:03:01:00",0,5.49,97
"65759","2024-07-16","19:03:06:00",0,6.02,94
"65760","2024-07-16","19:03:12:00",0,8.195,98
"65761","2024-07-16","19:03:18:00",0,6.275,106
"65762","2024-07-16","19:03:23:00",0,6.22,96
"65763","2024-07-16","19:03:44:00",0,8.09,93
"65764","2024-07-16","19:03:51:00",0,29.375,94
"65765","2024-07-16","19:04:53:00",0,8.115,94
"65766","2024-07-16","19:06:20:00",0,6.88,101
"65767","2024-07-16","19:06:25:00",1,13.18,82
"65768","2024-07-16","19:06:25:00",0,7.405,94
"65769","2024-07-16","19:06:31:00",1,10,78
"65770","2024-07-16","19:06:31:00",0,6.57,101
"65771","2024-07-16","19:06:36:00",0,6.675,95
"65772","2024-07-16","19:06:42:00",0,6.68,93
"65773","2024-07-16","19:06:48:00",0,5.7,100
"65774","2024-07-16","19:06:53:00",0,6.12,89
"65775","2024-07-16","19:06:59:00",0,6.065,94
"65776","2024-07-16","19:07:04:00",0,5.825,96
"65777","2024-07-16","19:07:10:00",0,6.04,96
"65778","2024-07-16","19:07:15:00",0,6.18,96
"65779","2024-07-16","19:07:21:00",0,5.61,100
"65780","2024-07-16","19:07:32:00",0,6.545,103
"65781","2024-07-16","19:07:37:00",0,7.29,96
"65782","2024-07-16","19:07:42:00",1,11.83,89
"65783","2024-07-16","19:07:43:00",0,8.075,99
"65784","2024-07-16","19:07:49:00",0,8.025,106
"65785","2024-07-16","19:07:54:00",0,8.945,98
"65786","2024-07-16","19:08:11:00",0,17.535,94
"65787","2024-07-16","19:08:13:00",1,0.94,90
"65788","2024-07-16","19:08:17:00",0,6.09,105
"65789","2024-07-16","19:08:19:00",1,5.835,88
"65790","2024-07-16","19:08:24:00",1,3.09,85
"65791","2024-07-16","19:08:29:00",1,0.025,89
"65792","2024-07-16","19:08:32:00",0,4.945,103
"65793","2024-07-16","19:08:38:00",0,5.085,102
"65794","2024-07-16","19:08:42:00",1,9.13,87
"65795","2024-07-16","19:08:43:00",0,5.05,104
"65796","2024-07-16","19:08:49:00",0,6.59,94
"65797","2024-07-16","19:08:54:00",0,5.025,92
"65798","2024-07-16","19:09:00:00",0,4.135,99
"65799","2024-07-16","19:09:05:00",0,4.345,101
"65800","2024-07-16","19:09:11:00",0,4.075,98
"65801","2024-07-16","19:09:16:00",0,4.12,91
"65802","2024-07-16","19:09:27:00",0,3.195,93
"65803","2024-07-16","19:09:32:00",0,3.165,96
"65804","2024-07-16","19:09:34:00",1,7.445,81
"65805","2024-07-16","19:09:37:00",0,3.615,91
"65806","2024-07-16","19:09:43:00",0,3.56,92
"65807","2024-07-16","19:09:48:00",0,3.145,93
"65808","2024-07-16","19:09:54:00",0,3.535,95
"65809","2024-07-16","19:09:59:00",0,3.095,94
"65810","2024-07-16","19:10:04:00",0,3.35,98
"65811","2024-07-16","19:10:10:00",0,1.54,90
"65812","2024-07-16","19:10:20:00",0,3.34,99
"65813","2024-07-16","19:10:46:00",0,3.435,98
"65814","2024-07-16","19:10:46:00",1,21.275,87
