"","date","time","hydrophone","value","signalpower"
"47059","2024-08-20","11:25:43:00",1,4.425,96
"47060","2024-08-20","11:25:43:00",0,4.645,94
"47061","2024-08-20","11:25:48:00",1,4.68,96
"47062","2024-08-20","11:25:48:00",0,4.22,96
"47063","2024-08-20","11:25:54:00",1,4.635,103
"47064","2024-08-20","11:25:54:00",0,4.99,104
"47065","2024-08-20","11:26:00:00",1,6.4,101
"47066","2024-08-20","11:26:00:00",0,6.275,103
"47067","2024-08-20","11:26:05:00",0,5.915,98
"47068","2024-08-20","11:26:05:00",1,5.68,100
"47069","2024-08-20","11:26:11:00",0,6.495,104
"47070","2024-08-20","11:26:11:00",1,7,98
"47071","2024-08-20","11:26:16:00",1,7.075,99
"47072","2024-08-20","11:26:16:00",0,6.98,96
"47073","2024-08-20","11:28:18:00",1,7.805,96
"47074","2024-08-20","11:28:18:00",0,8.07,102
"47075","2024-08-20","11:28:24:00",0,6.685,101
"47076","2024-08-20","11:28:24:00",1,6.815,94
"47077","2024-08-20","11:28:29:00",1,7,105
"47078","2024-08-20","11:28:29:00",0,7.06,104
"47079","2024-08-20","11:28:35:00",1,7.1,101
"47080","2024-08-20","11:28:35:00",0,7.1,104
"47081","2024-08-20","11:28:41:00",1,7,96
"47082","2024-08-20","11:28:41:00",0,7.03,96
"47083","2024-08-20","11:28:46:00",0,6.72,112
"47084","2024-08-20","11:28:46:00",1,6.785,110
"47085","2024-08-20","11:28:52:00",0,6.59,94
"47086","2024-08-20","11:28:52:00",1,6.585,102
"47087","2024-08-20","11:28:57:00",0,6.505,106
"47088","2024-08-20","11:28:57:00",1,6.515,106
"47089","2024-08-20","11:29:03:00",1,6.135,99
"47090","2024-08-20","11:29:03:00",0,6.1,96
"47091","2024-08-20","11:29:08:00",1,5.975,101
"47092","2024-08-20","11:29:09:00",0,6.02,108
"47093","2024-08-20","11:29:14:00",1,5.86,99
"47094","2024-08-20","11:29:14:00",0,5.845,103
"47095","2024-08-20","11:29:20:00",1,5.84,94
"47096","2024-08-20","11:29:20:00",0,5.79,97
"47097","2024-08-20","11:29:25:00",1,5.565,104
"47098","2024-08-20","11:29:25:00",0,5.63,101
"47099","2024-08-20","11:29:31:00",1,5.57,110
"47100","2024-08-20","11:29:31:00",0,5.775,107
"47101","2024-08-20","11:29:36:00",1,5.535,110
"47102","2024-08-20","11:29:36:00",0,5.345,109
"47103","2024-08-20","11:29:42:00",1,5.55,105
"47104","2024-08-20","11:29:42:00",0,5.495,109
"47105","2024-08-20","11:29:47:00",0,5.805,99
"47106","2024-08-20","11:29:47:00",1,5.745,102
"47107","2024-08-20","11:29:53:00",0,5.84,100
"47108","2024-08-20","11:29:53:00",1,5.845,104
"47109","2024-08-20","11:29:58:00",1,5.97,101
"47110","2024-08-20","11:29:59:00",0,6.205,97
"47111","2024-08-20","11:30:04:00",1,6.16,116
"47112","2024-08-20","11:30:04:00",0,5.925,105
"47113","2024-08-20","11:30:10:00",0,6.07,99
"47114","2024-08-20","11:30:10:00",1,6.09,97
"47115","2024-08-20","11:30:15:00",1,6.195,113
"47116","2024-08-20","11:30:15:00",0,6.27,104
"47117","2024-08-20","11:30:21:00",0,6.52,107
"47118","2024-08-20","11:30:21:00",1,6.59,110
"47119","2024-08-20","11:30:26:00",1,6.365,95
"47120","2024-08-20","11:30:26:00",0,6.37,94
"47121","2024-08-20","11:30:32:00",1,6.64,93
"47122","2024-08-20","11:30:32:00",0,6.59,97
"47123","2024-08-20","11:30:38:00",1,7.035,98
"47124","2024-08-20","11:30:38:00",0,7.175,92
"47125","2024-08-20","11:30:43:00",1,7.42,107
"47126","2024-08-20","11:30:43:00",0,7.37,99
"47127","2024-08-20","11:30:49:00",1,7.255,111
"47128","2024-08-20","11:30:49:00",0,7.245,104
"47129","2024-08-20","11:30:55:00",1,7.44,101
"47130","2024-08-20","11:30:55:00",0,7.38,116
"47131","2024-08-20","11:31:01:00",1,8.075,109
"47132","2024-08-20","11:31:01:00",0,8.1,103
"47133","2024-08-20","11:31:06:00",0,8.36,94
"47134","2024-08-20","11:31:06:00",1,8.2,105
"47135","2024-08-20","11:31:12:00",1,8.67,105
"47136","2024-08-20","11:31:12:00",0,8.505,95
"47137","2024-08-20","11:31:18:00",0,9.725,103
"47138","2024-08-20","11:31:18:00",1,9.73,102
"47139","2024-08-20","11:31:23:00",0,8.855,98
"47140","2024-08-20","11:31:23:00",1,8.83,93
"47141","2024-08-20","11:31:29:00",1,8.925,98
"47142","2024-08-20","11:31:29:00",0,8.92,97
"47143","2024-08-20","11:31:35:00",1,9.67,101
