"","date","time","hydrophone","value","signalpower"
"44251","2024-07-28","17:09:54:00",0,1.825,99
"44252","2024-07-28","17:09:54:00",1,1.87,103
"44253","2024-07-28","17:10:04:00",1,1.82,98
"44254","2024-07-28","17:10:04:00",0,1.805,104
"44255","2024-07-28","17:10:20:00",0,3.33,98
"44256","2024-07-28","17:10:20:00",1,0.835,114
"44257","2024-07-28","17:10:25:00",0,0.68,115
"44258","2024-07-28","17:10:25:00",1,2.025,118
"44259","2024-07-28","17:10:30:00",1,1.98,110
"44260","2024-07-28","17:10:30:00",0,1.965,111
"44261","2024-07-28","17:10:35:00",0,1.975,112
"44262","2024-07-28","17:10:36:00",1,1.96,111
"44263","2024-07-28","17:10:41:00",1,1.89,98
"44264","2024-07-28","17:10:41:00",0,1.89,110
"44265","2024-07-28","17:10:46:00",0,1.76,97
"44266","2024-07-28","17:10:46:00",1,1.735,117
"44267","2024-07-28","17:10:51:00",0,1.645,115
"44268","2024-07-28","17:10:51:00",1,1.68,106
"44269","2024-07-28","17:10:57:00",1,1.705,116
"44270","2024-07-28","17:10:57:00",0,1.72,111
"44271","2024-07-28","17:11:02:00",0,1.8,114
"44272","2024-07-28","17:11:02:00",1,1.8,113
"44273","2024-07-28","17:11:07:00",1,2.17,112
"44274","2024-07-28","17:11:07:00",0,2.155,112
"44275","2024-07-28","17:11:18:00",1,2.52,115
"44276","2024-07-28","17:11:18:00",0,2.52,116
"44277","2024-07-28","17:11:23:00",1,2.575,119
"44278","2024-07-28","17:11:23:00",0,2.565,109
"44279","2024-07-28","17:11:28:00",1,2.84,114
"44280","2024-07-28","17:11:28:00",0,2.86,106
"44281","2024-07-28","17:11:34:00",1,3.41,103
"44282","2024-07-28","17:11:34:00",0,3.43,99
"44283","2024-07-28","17:11:39:00",1,4.025,112
"44284","2024-07-28","17:11:39:00",0,3.99,106
"44285","2024-07-28","17:11:45:00",1,4.315,112
"44286","2024-07-28","17:11:45:00",0,4.32,111
"44287","2024-07-28","17:11:50:00",1,4.32,114
"44288","2024-07-28","17:11:50:00",0,4.29,114
"44289","2024-07-28","17:11:55:00",1,4.65,101
"44290","2024-07-28","17:11:55:00",0,4.545,104
"44291","2024-07-28","17:12:01:00",1,4.605,102
"44292","2024-07-28","17:12:01:00",0,4.64,110
"44293","2024-07-28","17:12:06:00",1,4.83,107
"44294","2024-07-28","17:12:06:00",0,4.92,104
"44295","2024-07-28","17:12:12:00",1,5.415,98
"44296","2024-07-28","17:12:12:00",0,5.14,103
"44297","2024-07-28","17:12:17:00",1,5.615,99
"44298","2024-07-28","17:12:17:00",0,5.37,105
"44299","2024-07-28","17:12:23:00",1,5.34,102
"44300","2024-07-28","17:12:23:00",0,5.83,106
"44301","2024-07-28","17:12:29:00",1,6.16,106
"44302","2024-07-28","17:12:29:00",0,6.195,105
"44303","2024-07-28","17:12:34:00",1,6.245,101
"44304","2024-07-28","17:12:34:00",0,6.19,107
"44305","2024-07-28","17:12:40:00",1,6.095,100
"44306","2024-07-28","17:12:40:00",0,6.05,102
"44307","2024-07-28","17:12:45:00",1,6.505,108
"44308","2024-07-28","17:12:45:00",0,6.335,104
"44309","2024-07-28","17:12:51:00",1,6.255,101
"44310","2024-07-28","17:12:51:00",0,6.455,102
"44311","2024-07-28","17:12:57:00",1,9.735,101
"44312","2024-07-28","17:12:57:00",0,9.565,109
"44313","2024-07-28","17:13:02:00",1,6.86,100
"44314","2024-07-28","17:13:02:00",0,6.725,106
"44315","2024-07-28","17:13:08:00",1,6.755,105
"44316","2024-07-28","17:13:08:00",0,6.95,101
"44317","2024-07-28","17:13:14:00",0,6.935,105
"44318","2024-07-28","17:13:14:00",1,6.885,104
"44319","2024-07-28","17:13:19:00",1,6.935,103
"44320","2024-07-28","17:13:19:00",0,6.895,100
"44321","2024-07-28","17:13:25:00",1,6.635,94
"44322","2024-07-28","17:13:25:00",0,6.71,105
"44323","2024-07-28","17:13:30:00",1,7.08,106
"44324","2024-07-28","17:13:31:00",0,6.99,108
"44325","2024-07-28","17:13:36:00",0,7.57,105
"44326","2024-07-28","17:13:36:00",1,7.365,106
"44327","2024-07-28","17:13:42:00",0,6.8,102
"44328","2024-07-28","17:13:42:00",1,6.96,107
"44329","2024-07-28","17:13:49:00",1,27.48,103
"44330","2024-07-28","17:13:49:00",0,27.585,105
"44331","2024-07-28","17:13:56:00",1,25.16,99
"44332","2024-07-28","17:13:56:00",0,25.07,106
"44333","2024-07-28","17:14:06:00",0,6.565,94
"44334","2024-07-28","17:14:06:00",1,6.425,101
"44335","2024-07-28","17:14:12:00",0,6.215,96
"44336","2024-07-28","17:14:12:00",1,6.315,104
"44337","2024-07-28","17:14:18:00",1,6.66,92
"44338","2024-07-28","17:14:18:00",0,6.65,96
"44339","2024-07-28","17:14:23:00",1,6.535,94
