"","date","time","hydrophone","value","signalpower"
"40737","2024-07-27","14:52:34:00",0,2.575,81
"40738","2024-07-27","14:52:34:00",1,3.68,73
"40739","2024-07-27","14:52:39:00",0,3.185,84
"40740","2024-07-27","14:52:39:00",1,2.12,88
"40741","2024-07-27","14:52:45:00",1,3.53,98
"40742","2024-07-27","14:52:45:00",0,4.855,94
"40743","2024-07-27","14:52:55:00",1,1.995,118
"40744","2024-07-27","14:53:05:00",0,1.625,120
"40745","2024-07-27","14:53:05:00",1,1.625,114
"40746","2024-07-27","14:53:11:00",1,1.45,109
"40747","2024-07-27","14:53:11:00",0,1.44,120
"40748","2024-07-27","14:53:16:00",0,1.38,118
"40749","2024-07-27","14:53:16:00",1,1.37,120
"40750","2024-07-27","14:53:21:00",0,1.445,119
"40751","2024-07-27","14:53:21:00",1,1.465,118
"40752","2024-07-27","14:53:26:00",0,1.385,120
"40753","2024-07-27","14:53:26:00",1,1.365,118
"40754","2024-07-27","14:53:32:00",0,1.375,116
"40755","2024-07-27","14:53:32:00",1,1.38,112
"40756","2024-07-27","14:53:37:00",1,1.435,113
"40757","2024-07-27","14:53:37:00",0,1.43,119
"40758","2024-07-27","14:53:42:00",0,1.735,107
"40759","2024-07-27","14:53:42:00",1,1.725,111
"40760","2024-07-27","14:53:48:00",1,16.045,112
"40761","2024-07-27","14:53:48:00",0,16.055,106
"40762","2024-07-27","14:53:54:00",1,2.455,109
"40763","2024-07-27","14:53:54:00",0,2.435,112
"40764","2024-07-27","14:53:59:00",1,3.345,110
"40765","2024-07-27","14:53:59:00",0,3.37,108
"40766","2024-07-27","14:54:04:00",1,3.99,105
"40767","2024-07-27","14:54:04:00",0,3.94,112
"40768","2024-07-27","14:54:10:00",1,4.17,103
"40769","2024-07-27","14:54:10:00",0,4.19,105
"40770","2024-07-27","14:54:15:00",1,4.57,105
"40771","2024-07-27","14:54:15:00",0,4.565,109
"40772","2024-07-27","14:54:21:00",0,4.995,110
"40773","2024-07-27","14:54:21:00",1,4.985,103
"40774","2024-07-27","14:54:26:00",1,5.11,102
"40775","2024-07-27","14:54:26:00",0,5.08,106
"40776","2024-07-27","14:54:32:00",1,5.36,99
"40777","2024-07-27","14:54:32:00",0,5.39,110
"40778","2024-07-27","14:54:37:00",1,5.625,99
"40779","2024-07-27","14:54:37:00",0,5.245,100
"40780","2024-07-27","14:54:43:00",1,5.385,95
"40781","2024-07-27","14:54:43:00",0,5.615,99
"40782","2024-07-27","14:54:49:00",1,5.82,95
"40783","2024-07-27","14:54:49:00",0,5.825,94
"40784","2024-07-27","14:54:54:00",1,6.095,94
"40785","2024-07-27","14:54:54:00",0,6.21,98
"40786","2024-07-27","14:55:00:00",1,6.45,95
"40787","2024-07-27","14:55:00:00",0,6.345,101
"40788","2024-07-27","14:55:05:00",1,6.62,95
"40789","2024-07-27","14:55:05:00",0,6.745,101
"40790","2024-07-27","14:55:11:00",1,7.135,94
"40791","2024-07-27","14:55:11:00",0,7.08,103
"40792","2024-07-27","14:55:17:00",1,7.545,94
"40793","2024-07-27","14:55:17:00",0,7.475,100
"40794","2024-07-27","14:55:22:00",1,7.005,98
"40795","2024-07-27","14:55:22:00",0,7.075,101
"40796","2024-07-27","14:55:28:00",1,7.25,98
"40797","2024-07-27","14:55:28:00",0,7.28,101
"40798","2024-07-27","14:55:34:00",1,7.455,93
"40799","2024-07-27","14:55:34:00",0,7.31,102
"40800","2024-07-27","14:55:39:00",1,7.245,93
"40801","2024-07-27","14:55:39:00",0,7.325,104
"40802","2024-07-27","14:55:45:00",1,7.375,95
"40803","2024-07-27","14:55:45:00",0,7.415,104
"40804","2024-07-27","14:55:50:00",1,7.235,88
"40805","2024-07-27","14:55:51:00",0,7.2,98
"40806","2024-07-27","14:55:56:00",1,7.52,96
"40807","2024-07-27","14:55:56:00",0,7.395,103
"40808","2024-07-27","14:56:02:00",1,7.455,93
"40809","2024-07-27","14:56:02:00",0,7.485,98
"40810","2024-07-27","14:56:08:00",0,7.645,97
"40811","2024-07-27","14:56:08:00",1,7.48,98
"40812","2024-07-27","14:56:13:00",1,8.28,95
"40813","2024-07-27","14:56:13:00",0,8.07,94
"40814","2024-07-27","14:56:19:00",1,8.155,96
"40815","2024-07-27","14:56:19:00",0,8.1,99
"40816","2024-07-27","14:56:25:00",1,8.195,99
"40817","2024-07-27","14:56:25:00",0,8.3,99
"40818","2024-07-27","14:56:30:00",1,8.385,99
"40819","2024-07-27","14:56:30:00",0,8.475,92
"40820","2024-07-27","14:56:36:00",0,6.83,97
"40821","2024-07-27","14:56:36:00",1,6.725,97
"40822","2024-07-27","14:56:42:00",1,6.46,91
"40823","2024-07-27","14:56:42:00",0,6.455,100
"40824","2024-07-27","14:56:47:00",1,6.6,98
"40825","2024-07-27","14:56:47:00",0,6.6,102
"40826","2024-07-27","14:56:53:00",0,6.74,105
"40827","2024-07-27","14:56:53:00",1,6.735,95
"40828","2024-07-27","14:56:59:00",0,6.515,105
"40829","2024-07-27","14:56:59:00",1,6.515,94
"40830","2024-07-27","14:57:04:00",0,6.29,102
"40831","2024-07-27","14:57:04:00",1,6.445,91
"40832","2024-07-27","14:57:10:00",0,5.88,100
"40833","2024-07-27","14:57:10:00",1,5.865,91
"40834","2024-07-27","14:57:15:00",0,5.55,92
"40835","2024-07-27","14:57:15:00",1,5.39,97
"40836","2024-07-27","14:57:21:00",1,5.175,98
"40837","2024-07-27","14:57:21:00",0,5.145,106
"40838","2024-07-27","14:57:26:00",0,5.25,93
"40839","2024-07-27","14:57:26:00",1,5.25,96
"40840","2024-07-27","14:57:32:00",0,5.26,100
"40841","2024-07-27","14:57:32:00",1,5.245,103
"40842","2024-07-27","14:57:37:00",1,5.25,111
"40843","2024-07-27","14:57:37:00",0,5.235,111
"40844","2024-07-27","14:57:43:00",1,5.25,104
"40845","2024-07-27","14:57:43:00",0,5.25,108
"40846","2024-07-27","14:57:48:00",1,5.31,95
"40847","2024-07-27","14:57:48:00",0,5.315,100
