"","date","time","hydrophone","value","signalpower"
"51201","2024-07-26","11:22:55:00",1,0.51,96
"51202","2024-07-26","11:23:00:00",1,1.465,120
"51203","2024-07-26","11:23:00:00",0,1.36,120
"51204","2024-07-26","11:23:06:00",0,1.815,120
"51205","2024-07-26","11:23:06:00",1,1.85,120
"51206","2024-07-26","11:23:11:00",0,2.005,120
"51207","2024-07-26","11:23:11:00",1,1.995,120
"51208","2024-07-26","11:23:17:00",0,2.11,120
"51209","2024-07-26","11:23:17:00",1,2.11,116
"51210","2024-07-26","11:23:22:00",0,1.955,120
"51211","2024-07-26","11:23:22:00",1,1.935,117
"51212","2024-07-26","11:23:27:00",0,1.75,120
"51213","2024-07-26","11:23:27:00",1,1.785,112
"51214","2024-07-26","11:23:32:00",1,1.575,117
"51215","2024-07-26","11:23:32:00",0,1.6,119
"51216","2024-07-26","11:23:37:00",1,1.48,120
"51217","2024-07-26","11:23:38:00",0,1.475,118
"51218","2024-07-26","11:23:53:00",1,1.545,112
"51219","2024-07-26","11:23:53:00",0,1.525,102
"51220","2024-07-26","11:23:59:00",1,1.665,105
"51221","2024-07-26","11:23:59:00",0,1.705,111
"51222","2024-07-26","11:24:04:00",0,1.665,105
"51223","2024-07-26","11:24:04:00",1,1.7,107
"51224","2024-07-26","11:24:09:00",0,1.745,104
"51225","2024-07-26","11:24:09:00",1,1.745,111
"51226","2024-07-26","11:24:14:00",1,1.74,106
"51227","2024-07-26","11:24:14:00",0,1.73,108
"51228","2024-07-26","11:24:20:00",0,1.985,111
"51229","2024-07-26","11:24:20:00",1,1.95,112
"51230","2024-07-26","11:24:25:00",1,2.54,116
"51231","2024-07-26","11:24:25:00",0,2.565,111
"51232","2024-07-26","11:24:30:00",1,2.87,106
"51233","2024-07-26","11:24:30:00",0,2.87,104
"51234","2024-07-26","11:24:41:00",1,3.865,115
"51235","2024-07-26","11:24:41:00",0,3.85,115
"51236","2024-07-26","11:24:46:00",1,3.365,115
"51237","2024-07-26","11:24:46:00",0,3.345,118
"51238","2024-07-26","11:24:52:00",1,3.33,116
"51239","2024-07-26","11:24:52:00",0,3.34,120
"51240","2024-07-26","11:25:02:00",0,4.095,96
"51241","2024-07-26","11:25:02:00",1,4.06,102
"51242","2024-07-26","11:25:07:00",1,4.62,103
"51243","2024-07-26","11:25:07:00",0,4.915,94
"51244","2024-07-26","11:25:13:00",1,4.595,101
"51245","2024-07-26","11:25:13:00",0,4.35,97
"51246","2024-07-26","11:25:18:00",1,5.09,102
"51247","2024-07-26","11:25:18:00",0,5.075,96
"51248","2024-07-26","11:25:24:00",1,5.87,98
"51249","2024-07-26","11:25:24:00",0,5.35,104
"51250","2024-07-26","11:25:30:00",1,5.1,100
"51251","2024-07-26","11:25:30:00",0,5.635,97
"51252","2024-07-26","11:25:35:00",1,5.89,101
"51253","2024-07-26","11:25:35:00",0,5.965,99
"51254","2024-07-26","11:25:41:00",0,6.555,99
"51255","2024-07-26","11:25:41:00",1,6.17,104
"51256","2024-07-26","11:25:46:00",1,6.205,99
"51257","2024-07-26","11:25:46:00",0,5.78,102
"51258","2024-07-26","11:25:52:00",1,6.22,105
"51259","2024-07-26","11:25:52:00",0,6.135,103
"51260","2024-07-26","11:25:57:00",1,6.13,99
"51261","2024-07-26","11:25:57:00",0,6.215,99
"51262","2024-07-26","11:26:03:00",1,6.38,105
"51263","2024-07-26","11:26:03:00",0,6.365,97
"51264","2024-07-26","11:26:09:00",1,6.945,103
"51265","2024-07-26","11:26:09:00",0,6.865,107
"51266","2024-07-26","11:26:14:00",0,7.11,101
"51267","2024-07-26","11:26:14:00",1,7.125,100
"51268","2024-07-26","11:26:20:00",1,7.12,105
"51269","2024-07-26","11:26:20:00",0,7.2,98
"51270","2024-07-26","11:26:26:00",1,7.02,97
"51271","2024-07-26","11:26:26:00",0,7.115,102
"51272","2024-07-26","11:26:31:00",1,6.96,112
"51273","2024-07-26","11:26:31:00",0,6.88,103
"51274","2024-07-26","11:26:37:00",1,6.69,100
"51275","2024-07-26","11:26:37:00",0,6.705,106
"51276","2024-07-26","11:26:42:00",0,5.91,102
"51277","2024-07-26","11:26:42:00",1,5.92,103
"51278","2024-07-26","11:26:48:00",1,6.395,103
"51279","2024-07-26","11:26:48:00",0,6.385,98
"51280","2024-07-26","11:26:54:00",0,6.595,109
"51281","2024-07-26","11:26:54:00",1,6.585,101
"51282","2024-07-26","11:26:59:00",0,6.43,101
"51283","2024-07-26","11:26:59:00",1,6.44,103
"51284","2024-07-26","11:27:05:00",0,6.16,102
"51285","2024-07-26","11:27:05:00",1,6.165,103
"51286","2024-07-26","11:27:10:00",0,5.82,106
"51287","2024-07-26","11:27:10:00",1,5.84,100
"51288","2024-07-26","11:27:16:00",0,5.545,105
"51289","2024-07-26","11:27:16:00",1,5.55,94
"51290","2024-07-26","11:27:21:00",1,5.635,103
"51291","2024-07-26","11:27:21:00",0,5.65,101
"51292","2024-07-26","11:27:27:00",1,5.365,106
"51293","2024-07-26","11:27:27:00",0,5.375,109
"51294","2024-07-26","11:27:33:00",1,5.56,108
"51295","2024-07-26","11:27:33:00",0,5.56,107
"51296","2024-07-26","11:27:38:00",1,5.55,109
"51297","2024-07-26","11:27:38:00",0,5.525,107
"51298","2024-07-26","11:27:44:00",1,5.71,101
"51299","2024-07-26","11:27:44:00",0,5.72,104
"51300","2024-07-26","11:27:49:00",1,5.835,103
"51301","2024-07-26","11:27:49:00",0,5.845,104
"51302","2024-07-26","11:27:55:00",0,6.09,105
"51303","2024-07-26","11:27:55:00",1,6.055,100
"51304","2024-07-26","11:28:00:00",0,6.36,96
"51305","2024-07-26","11:28:01:00",1,6.53,97
"51306","2024-07-26","11:28:06:00",1,6.185,98
"51307","2024-07-26","11:28:06:00",0,6.3,103
"51308","2024-07-26","11:28:12:00",1,6.96,98
"51309","2024-07-26","11:28:12:00",0,6.995,103
