"","date","time","hydrophone","value","signalpower"
"2955","2024-08-07","10:52:51:00",0,1.385,90
"2956","2024-08-07","10:52:51:00",1,2.11,71
"2957","2024-08-07","10:52:56:00",0,2.345,88
"2958","2024-08-07","10:52:56:00",1,1.93,75
"2959","2024-08-07","10:53:02:00",1,2.735,71
"2960","2024-08-07","10:53:02:00",0,2.71,82
"2961","2024-08-07","10:53:07:00",1,2.775,80
"2962","2024-08-07","10:53:07:00",0,2.875,101
"2963","2024-08-07","10:53:12:00",1,2.85,100
"2964","2024-08-07","10:53:13:00",0,2.885,115
"2965","2024-08-07","10:53:18:00",1,2.68,93
"2966","2024-08-07","10:53:18:00",0,2.665,113
"2967","2024-08-07","10:53:23:00",0,2.495,113
"2968","2024-08-07","10:53:23:00",1,2.505,99
"2969","2024-08-07","10:53:28:00",1,2.29,104
"2970","2024-08-07","10:53:28:00",0,2.295,116
"2971","2024-08-07","10:53:34:00",0,2.235,98
"2972","2024-08-07","10:53:34:00",1,2.315,96
"2973","2024-08-07","10:53:39:00",1,1.815,92
"2974","2024-08-07","10:53:39:00",0,1.66,100
"2975","2024-08-07","10:53:44:00",1,1.4,91
"2976","2024-08-07","10:53:44:00",0,1.85,87
"2977","2024-08-07","10:54:05:00",0,1.865,77
"2978","2024-08-07","10:54:11:00",0,0.91,81
"2979","2024-08-07","10:54:16:00",0,0.49,83
"2980","2024-08-07","10:54:16:00",1,0.94,89
"2981","2024-08-07","10:54:21:00",1,1.815,85
"2982","2024-08-07","10:54:21:00",0,1.7,89
"2983","2024-08-07","10:54:27:00",0,2.115,85
"2984","2024-08-07","10:54:27:00",1,2.15,89
"2985","2024-08-07","10:54:32:00",1,2.44,89
"2986","2024-08-07","10:54:32:00",0,2.245,89
"2987","2024-08-07","10:54:53:00",1,2.065,91
"2988","2024-08-07","10:54:58:00",1,3.05,87
"2989","2024-08-07","10:54:59:00",0,2.965,87
"2990","2024-08-07","10:55:04:00",0,3.565,95
"2991","2024-08-07","10:55:04:00",1,3.565,98
"2992","2024-08-07","10:55:09:00",1,3.945,101
"2993","2024-08-07","10:55:09:00",0,3.965,104
"2994","2024-08-07","10:55:15:00",1,4.08,99
"2995","2024-08-07","10:55:15:00",0,4.02,105
"2996","2024-08-07","10:55:20:00",1,4.34,90
"2997","2024-08-07","10:55:20:00",0,4.13,104
"2998","2024-08-07","10:55:26:00",1,3.94,98
"2999","2024-08-07","10:55:26:00",0,4.195,99
"3000","2024-08-07","10:55:31:00",1,4.765,97
"3001","2024-08-07","10:55:31:00",0,4.715,97
"3002","2024-08-07","10:55:37:00",0,5.415,94
"3003","2024-08-07","10:55:37:00",1,5.345,99
"3004","2024-08-07","10:55:42:00",1,5.695,98
"3005","2024-08-07","10:55:42:00",0,5.69,96
"3006","2024-08-07","10:55:48:00",1,5.85,96
"3007","2024-08-07","10:55:48:00",0,5.825,92
"3008","2024-08-07","10:55:53:00",1,6.255,92
"3009","2024-08-07","10:55:53:00",0,6.175,98
"3010","2024-08-07","10:55:59:00",0,6.175,97
"3011","2024-08-07","10:56:10:00",1,6.64,95
"3012","2024-08-07","10:56:10:00",0,6.79,90
"3013","2024-08-07","10:56:15:00",1,7.515,92
"3014","2024-08-07","10:56:15:00",0,7.2,96
"3015","2024-08-07","10:56:21:00",1,6.94,93
"3016","2024-08-07","10:56:21:00",0,7.19,97
"3017","2024-08-07","10:56:27:00",1,7.22,98
"3018","2024-08-07","10:56:27:00",0,7.305,92
"3019","2024-08-07","10:56:32:00",0,7.495,88
"3020","2024-08-07","10:56:32:00",1,7.155,90
"3021","2024-08-07","10:56:38:00",1,7.555,102
"3022","2024-08-07","10:56:38:00",0,7.195,88
"3023","2024-08-07","10:56:44:00",1,8.075,108
"3024","2024-08-07","10:56:44:00",0,8.05,89
"3025","2024-08-07","10:56:49:00",1,8.265,102
"3026","2024-08-07","10:56:49:00",0,8.26,93
"3027","2024-08-07","10:56:55:00",1,10.425,90
"3028","2024-08-07","10:56:55:00",0,11.33,87
"3029","2024-08-07","10:57:06:00",1,8.925,98
"3030","2024-08-07","10:57:52:00",0,6.445,88
"3031","2024-08-07","10:57:58:00",0,6.015,84
"3032","2024-08-07","10:57:58:00",1,6.45,97
"3033","2024-08-07","10:58:03:00",1,6.955,87
"3034","2024-08-07","10:58:03:00",0,6.77,90
"3035","2024-08-07","10:58:09:00",0,6.84,86
"3036","2024-08-07","10:58:09:00",1,6.715,87
"3037","2024-08-07","10:58:14:00",1,6.65,95
"3038","2024-08-07","10:58:14:00",0,6.675,85
"3039","2024-08-07","10:58:20:00",1,6.37,81
"3040","2024-08-07","10:58:20:00",0,6.375,85
"3041","2024-08-07","10:58:26:00",1,6.215,88
"3042","2024-08-07","10:58:26:00",0,7.005,86
"3043","2024-08-07","10:58:31:00",0,5.15,84
"3044","2024-08-07","10:58:31:00",1,5.92,88
"3045","2024-08-07","10:58:37:00",0,5.805,91
"3046","2024-08-07","10:58:37:00",1,5.825,88
"3047","2024-08-07","10:58:42:00",0,5.94,98
"3048","2024-08-07","10:58:42:00",1,5.95,88
"3049","2024-08-07","10:58:48:00",0,5.84,93
"3050","2024-08-07","10:58:48:00",1,5.835,93
"3051","2024-08-07","10:58:53:00",0,5.845,98
"3052","2024-08-07","10:58:53:00",1,5.85,96
"3053","2024-08-07","10:58:59:00",1,5.625,91
"3054","2024-08-07","10:58:59:00",0,5.605,95
"3055","2024-08-07","10:59:05:00",1,5.855,95
"3056","2024-08-07","10:59:05:00",0,6.215,83
"3057","2024-08-07","10:59:10:00",1,6.445,94
"3058","2024-08-07","10:59:10:00",0,7.06,84
