"","date","time","hydrophone","value","signalpower"
"89842","2024-07-11","06:13:51:00",0,2.495,83
"89843","2024-07-11","06:13:56:00",0,2.255,93
"89844","2024-07-11","06:14:02:00",0,3.02,91
"89845","2024-07-11","06:14:07:00",0,0.935,106
"89846","2024-07-11","06:14:12:00",0,1.815,112
"89847","2024-07-11","06:14:17:00",1,1.755,67
"89848","2024-07-11","06:14:18:00",0,2.96,113
"89849","2024-07-11","06:14:23:00",1,1.775,63
"89850","2024-07-11","06:14:23:00",0,0.76,114
"89851","2024-07-11","06:14:28:00",1,1.8,62
"89852","2024-07-11","06:14:28:00",0,1.83,119
"89853","2024-07-11","06:14:33:00",1,1.895,69
"89854","2024-07-11","06:14:34:00",0,1.905,120
"89855","2024-07-11","06:14:39:00",1,1.745,64
"89856","2024-07-11","06:14:39:00",0,1.75,115
"89857","2024-07-11","06:14:44:00",1,1.67,69
"89858","2024-07-11","06:14:44:00",0,3.05,94
"89859","2024-07-11","06:14:49:00",1,1.535,68
"89860","2024-07-11","06:14:49:00",0,0.14,119
"89861","2024-07-11","06:14:54:00",1,1.45,69
"89862","2024-07-11","06:14:55:00",0,1.455,120
"89863","2024-07-11","06:15:00:00",1,1.495,75
"89864","2024-07-11","06:15:00:00",0,1.5,115
"89865","2024-07-11","06:15:05:00",1,1.51,70
"89866","2024-07-11","06:15:05:00",0,2.91,95
"89867","2024-07-11","06:15:10:00",1,2.675,66
"89868","2024-07-11","06:15:10:00",0,1.21,120
"89869","2024-07-11","06:15:16:00",1,2.31,65
"89870","2024-07-11","06:15:16:00",0,2.35,114
"89871","2024-07-11","06:15:21:00",0,2.68,116
"89872","2024-07-11","06:15:42:00",1,4.69,58
"89873","2024-07-11","06:15:52:00",0,4.94,109
"89874","2024-07-11","06:15:58:00",1,4.795,59
"89875","2024-07-11","06:15:58:00",0,5.005,114
"89876","2024-07-11","06:16:03:00",1,5.235,58
"89877","2024-07-11","06:16:03:00",0,5.31,111
"89878","2024-07-11","06:16:09:00",0,5.61,105
"89879","2024-07-11","06:16:14:00",0,5.785,100
"89880","2024-07-11","06:16:20:00",0,5.965,107
"89881","2024-07-11","06:16:25:00",0,6.28,108
"89882","2024-07-11","06:16:26:00",1,16.55,53
"89883","2024-07-11","06:16:31:00",0,6.63,97
