"","date","time","hydrophone","value","signalpower"
"34058","2024-07-27","11:02:39:00",0,2.26,95
"34059","2024-07-27","11:02:49:00",0,0.29,97
"34060","2024-07-27","11:02:49:00",1,2.265,97
"34061","2024-07-27","11:02:54:00",0,1.11,96
"34062","2024-07-27","11:02:54:00",1,0.925,95
"34063","2024-07-27","11:03:15:00",0,1.81,112
"34064","2024-07-27","11:03:15:00",1,1.81,103
"34065","2024-07-27","11:03:20:00",1,1.9,110
"34066","2024-07-27","11:03:20:00",0,1.89,114
"34067","2024-07-27","11:03:36:00",0,1.775,106
"34068","2024-07-27","11:03:36:00",1,1.76,107
"34069","2024-07-27","11:03:41:00",0,1.685,99
"34070","2024-07-27","11:03:41:00",1,1.69,103
"34071","2024-07-27","11:03:47:00",1,1.745,108
"34072","2024-07-27","11:03:47:00",0,1.74,107
"34073","2024-07-27","11:03:52:00",1,1.76,100
"34074","2024-07-27","11:03:52:00",0,1.74,103
"34075","2024-07-27","11:03:57:00",1,1.895,98
"34076","2024-07-27","11:03:57:00",0,1.905,98
"34077","2024-07-27","11:04:03:00",1,1.935,109
"34078","2024-07-27","11:04:03:00",0,1.95,112
"34079","2024-07-27","11:04:08:00",1,2.29,111
"34080","2024-07-27","11:04:08:00",0,2.27,114
"34081","2024-07-27","11:04:13:00",1,2.43,104
"34082","2024-07-27","11:04:13:00",0,2.46,105
"34083","2024-07-27","11:04:24:00",1,2.75,101
"34084","2024-07-27","11:04:24:00",0,2.775,108
"34085","2024-07-27","11:04:29:00",1,3.205,104
"34086","2024-07-27","11:04:29:00",0,3.12,106
"34087","2024-07-27","11:04:34:00",1,3.71,101
"34088","2024-07-27","11:04:34:00",0,4.225,106
"34089","2024-07-27","11:04:40:00",1,4.15,101
"34090","2024-07-27","11:04:40:00",0,3.69,104
"34091","2024-07-27","11:04:45:00",1,4.605,101
"34092","2024-07-27","11:04:45:00",0,4.48,106
"34093","2024-07-27","11:04:51:00",1,4.86,96
"34094","2024-07-27","11:04:51:00",0,4.855,104
"34095","2024-07-27","11:04:56:00",1,4.71,96
"34096","2024-07-27","11:04:56:00",0,4.79,104
"34097","2024-07-27","11:05:02:00",1,5.04,99
"34098","2024-07-27","11:05:02:00",0,5.08,104
"34099","2024-07-27","11:05:07:00",1,5.27,99
"34100","2024-07-27","11:05:07:00",0,5.145,101
"34101","2024-07-27","11:05:13:00",1,4.995,99
"34102","2024-07-27","11:05:13:00",0,5.155,101
"34103","2024-07-27","11:05:18:00",1,5.665,100
"34104","2024-07-27","11:05:18:00",0,5.395,102
"34105","2024-07-27","11:05:24:00",1,5.415,99
"34106","2024-07-27","11:05:24:00",0,5.595,108
"34107","2024-07-27","11:05:29:00",0,5.825,108
"34108","2024-07-27","11:05:29:00",1,5.895,99
"34109","2024-07-27","11:05:35:00",0,6.065,108
"34110","2024-07-27","11:05:35:00",1,6.045,100
"34111","2024-07-27","11:05:41:00",1,6.13,101
"34112","2024-07-27","11:05:41:00",0,6.27,105
"34113","2024-07-27","11:05:46:00",1,6.56,97
"34114","2024-07-27","11:05:46:00",0,6.495,107
"34115","2024-07-27","11:05:52:00",1,6.835,99
"34116","2024-07-27","11:05:52:00",0,6.725,110
"34117","2024-07-27","11:05:57:00",1,6.72,98
"34118","2024-07-27","11:05:57:00",0,6.86,103
"34119","2024-07-27","11:06:03:00",1,8.13,92
"34120","2024-07-27","11:06:03:00",0,6.915,104
"34121","2024-07-27","11:06:09:00",1,5.88,100
"34122","2024-07-27","11:06:09:00",0,6.945,100
"34123","2024-07-27","11:06:14:00",1,6.88,100
"34124","2024-07-27","11:06:14:00",0,6.935,102
"34125","2024-07-27","11:06:20:00",1,6.805,102
"34126","2024-07-27","11:06:20:00",0,6.9,103
"34127","2024-07-27","11:06:25:00",1,5.735,100
"34128","2024-07-27","11:06:26:00",0,5.78,101
"34129","2024-07-27","11:06:31:00",1,6.155,100
"34130","2024-07-27","11:06:31:00",0,6.145,103
"34131","2024-07-27","11:06:37:00",1,6.28,103
"34132","2024-07-27","11:06:37:00",0,6.31,102
"34133","2024-07-27","11:06:42:00",0,6.265,104
"34134","2024-07-27","11:06:42:00",1,6.295,97
"34135","2024-07-27","11:06:48:00",0,6.09,105
"34136","2024-07-27","11:06:48:00",1,6.085,102
"34137","2024-07-27","11:06:53:00",1,5.8,96
"34138","2024-07-27","11:06:54:00",0,5.785,105
"34139","2024-07-27","11:06:59:00",1,5.46,106
"34140","2024-07-27","11:06:59:00",0,5.465,110
"34141","2024-07-27","11:07:05:00",1,5.215,106
"34142","2024-07-27","11:07:05:00",0,5.245,106
"34143","2024-07-27","11:07:10:00",1,5.37,97
"34144","2024-07-27","11:07:10:00",0,5.335,102
"34145","2024-07-27","11:07:15:00",0,5.39,106
"34146","2024-07-27","11:07:15:00",1,5.37,98
"34147","2024-07-27","11:07:21:00",1,5.34,107
"34148","2024-07-27","11:07:21:00",0,5.31,105
"34149","2024-07-27","11:07:27:00",1,5.24,110
"34150","2024-07-27","11:07:27:00",0,5.25,105
"34151","2024-07-27","11:07:37:00",1,5.16,99
"34152","2024-07-27","11:07:37:00",0,5.175,101
"34153","2024-07-27","11:07:43:00",1,5.42,106
"34154","2024-07-27","11:07:43:00",0,5.405,104
"34155","2024-07-27","11:07:48:00",1,5.835,97
"34156","2024-07-27","11:07:48:00",0,5.845,99
"34157","2024-07-27","11:07:54:00",1,6.705,95
"34158","2024-07-27","11:07:54:00",0,6.685,99
"34159","2024-07-27","11:07:59:00",1,6.105,94
"34160","2024-07-27","11:07:59:00",0,6.06,100
"34161","2024-07-27","11:08:05:00",1,5.725,103
"34162","2024-07-27","11:08:05:00",0,5.78,104
"34163","2024-07-27","11:08:10:00",1,6.025,95
"34164","2024-07-27","11:08:10:00",0,6.44,89
"34165","2024-07-27","11:08:16:00",0,5.405,103
"34166","2024-07-27","11:08:16:00",1,5.82,107
"34167","2024-07-27","11:08:22:00",0,6.44,107
"34168","2024-07-27","11:08:22:00",1,6.425,108
"34169","2024-07-27","11:08:27:00",1,8.65,99
"34170","2024-07-27","11:08:27:00",0,9.275,91
