"","date","time","hydrophone","value","signalpower"
"28706","2024-07-30","08:34:43:00",0,2.14,85
"28707","2024-07-30","08:34:43:00",1,3.555,78
"28708","2024-07-30","08:34:53:00",0,1.82,90
"28709","2024-07-30","08:35:25:00",1,1.9,86
"28710","2024-07-30","08:35:25:00",0,1.625,89
"28711","2024-07-30","08:35:30:00",1,0.465,94
"28712","2024-07-30","08:35:30:00",0,0.685,96
"28713","2024-07-30","08:35:35:00",1,1.52,94
"28714","2024-07-30","08:35:35:00",0,1.51,96
"28715","2024-07-30","08:35:41:00",1,1.535,119
"28716","2024-07-30","08:35:41:00",0,1.535,111
"28717","2024-07-30","08:35:46:00",1,1.44,120
"28718","2024-07-30","08:35:46:00",0,1.44,116
"28719","2024-07-30","08:35:51:00",0,1.46,114
"28720","2024-07-30","08:35:51:00",1,1.465,119
"28721","2024-07-30","08:35:57:00",1,1.44,114
"28722","2024-07-30","08:35:57:00",0,1.455,111
"28723","2024-07-30","08:36:02:00",1,1.45,117
"28724","2024-07-30","08:36:02:00",0,1.435,113
"28725","2024-07-30","08:36:07:00",1,1.88,113
"28726","2024-07-30","08:36:07:00",0,1.87,117
"28727","2024-07-30","08:36:12:00",0,2.34,107
"28728","2024-07-30","08:36:12:00",1,2.34,113
"28729","2024-07-30","08:36:18:00",0,2.48,117
"28730","2024-07-30","08:36:18:00",1,2.525,111
"28731","2024-07-30","08:36:23:00",1,2.905,112
"28732","2024-07-30","08:36:23:00",0,2.95,107
"28733","2024-07-30","08:36:28:00",0,3.51,89
"28734","2024-07-30","08:36:29:00",1,3.5,95
"28735","2024-07-30","08:36:34:00",1,4.175,93
"28736","2024-07-30","08:36:34:00",0,4.19,98
"28737","2024-07-30","08:36:55:00",1,6.285,112
"28738","2024-07-30","08:36:55:00",0,6.28,116
"28739","2024-07-30","08:37:00:00",0,5.77,116
"28740","2024-07-30","08:37:00:00",1,5.76,104
"28741","2024-07-30","08:37:11:00",1,6.135,94
"28742","2024-07-30","08:37:11:00",0,6.14,104
"28743","2024-07-30","08:37:21:00",1,6.83,100
"28744","2024-07-30","08:37:21:00",0,6.8,105
"28745","2024-07-30","08:37:27:00",1,5.885,100
"28746","2024-07-30","08:37:27:00",0,5.92,112
"28747","2024-07-30","08:37:53:00",0,10.45,102
"28748","2024-07-30","08:37:53:00",1,10.47,101
"28749","2024-07-30","08:38:29:00",1,9.83,104
"28750","2024-07-30","08:38:29:00",0,9.815,99
"28751","2024-07-30","08:39:40:00",1,5.555,101
"28752","2024-07-30","08:39:40:00",0,5.575,93
"28753","2024-07-30","08:39:46:00",0,5.54,97
"28754","2024-07-30","08:39:46:00",1,5.6,100
"28755","2024-07-30","08:39:51:00",1,5.515,103
"28756","2024-07-30","08:39:51:00",0,5.54,104
"28757","2024-07-30","08:39:57:00",1,5.54,104
"28758","2024-07-30","08:39:57:00",0,5.505,106
"28759","2024-07-30","08:40:02:00",1,5.705,97
"28760","2024-07-30","08:40:02:00",0,5.765,91
"28761","2024-07-30","08:40:08:00",1,5.685,105
"28762","2024-07-30","08:40:08:00",0,5.655,107
"28763","2024-07-30","08:40:13:00",0,5.84,97
"28764","2024-07-30","08:40:13:00",1,5.875,90
"28765","2024-07-30","08:40:19:00",1,6.055,93
"28766","2024-07-30","08:40:19:00",0,6.075,96
"28767","2024-07-30","08:40:24:00",1,6.35,87
"28768","2024-07-30","08:40:24:00",0,6.705,85
"28769","2024-07-30","08:40:41:00",1,6.74,96
"28770","2024-07-30","08:40:41:00",0,6.755,93
"28771","2024-07-30","08:40:47:00",1,7.07,87
"28772","2024-07-30","08:40:47:00",0,7.145,87
"28773","2024-07-30","08:40:58:00",1,7.265,98
"28774","2024-07-30","08:40:58:00",0,7.355,97
"28775","2024-07-30","08:41:03:00",0,7.265,102
"28776","2024-07-30","08:41:03:00",1,7.4,102
"28777","2024-07-30","08:41:09:00",0,7.29,102
"28778","2024-07-30","08:41:09:00",1,7.165,100
"28779","2024-07-30","08:41:15:00",1,7.41,97
"28780","2024-07-30","08:41:15:00",0,7.41,98
"28781","2024-07-30","08:41:20:00",1,7.215,102
"28782","2024-07-30","08:41:20:00",0,7.21,89
"28783","2024-07-30","08:41:26:00",0,8.2,86
"28784","2024-07-30","08:41:26:00",1,7.975,87
"28785","2024-07-30","08:41:32:00",0,7.03,97
"28786","2024-07-30","08:41:32:00",1,7.245,107
"28787","2024-07-30","08:41:42:00",1,7.57,101
"28788","2024-07-30","08:41:42:00",0,7.585,88
"28789","2024-07-30","08:42:43:00",0,0,76
"28790","2024-07-30","08:44:33:00",0,1.2,88
"28791","2024-07-30","08:46:49:00",0,2.2,76
