"","date","time","hydrophone","value","signalpower"
"40424","2024-08-23","07:05:43:00",0,3.735,90
"40425","2024-08-23","07:05:53:00",1,3.41,120
"40426","2024-08-23","07:05:59:00",1,4.025,116
"40427","2024-08-23","07:05:59:00",0,4.11,100
"40428","2024-08-23","07:06:04:00",1,4.64,120
"40429","2024-08-23","07:06:04:00",0,4.56,106
"40430","2024-08-23","07:06:10:00",1,4.84,120
"40431","2024-08-23","07:06:10:00",0,4.925,97
"40432","2024-08-23","07:06:15:00",1,4.74,120
"40433","2024-08-23","07:06:15:00",0,4.685,98
"40434","2024-08-23","07:06:21:00",0,4.745,95
"40435","2024-08-23","07:06:21:00",1,4.655,114
"40436","2024-08-23","07:06:26:00",1,4.41,117
"40437","2024-08-23","07:06:26:00",0,4.35,103
"40438","2024-08-23","07:06:32:00",1,4.43,119
"40439","2024-08-23","07:06:32:00",0,4.395,100
"40440","2024-08-23","07:06:37:00",1,4.435,116
"40441","2024-08-23","07:06:37:00",0,4.435,100
"40442","2024-08-23","07:06:43:00",1,4.26,118
"40443","2024-08-23","07:06:43:00",0,4.59,102
"40444","2024-08-23","07:06:48:00",1,4.315,107
"40445","2024-08-23","07:06:48:00",0,4.47,101
"40446","2024-08-23","07:06:53:00",1,4.28,118
"40447","2024-08-23","07:06:53:00",0,3.985,99
"40448","2024-08-23","07:06:59:00",0,3.975,100
"40449","2024-08-23","07:06:59:00",1,4.235,106
"40450","2024-08-23","07:07:04:00",1,4.25,116
"40451","2024-08-23","07:07:04:00",0,4.435,103
"40452","2024-08-23","07:07:10:00",1,4.25,120
"40453","2024-08-23","07:07:10:00",0,4.2,103
"40454","2024-08-23","07:07:15:00",1,3.71,113
"40455","2024-08-23","07:07:15:00",0,3.83,99
"40456","2024-08-23","07:07:21:00",1,3.09,116
"40457","2024-08-23","07:07:21:00",0,2.87,105
"40458","2024-08-23","07:07:26:00",1,2.33,110
"40459","2024-08-23","07:07:26:00",0,2.395,96
"40460","2024-08-23","07:07:31:00",1,2.105,114
"40461","2024-08-23","07:07:31:00",0,2.17,97
"40462","2024-08-23","07:07:37:00",1,2.02,115
"40463","2024-08-23","07:07:37:00",0,1.955,101
"40464","2024-08-23","07:07:42:00",1,2.035,116
"40465","2024-08-23","07:07:42:00",0,2.015,100
"40466","2024-08-23","07:07:47:00",1,2.175,111
"40467","2024-08-23","07:07:47:00",0,2.555,96
"40468","2024-08-23","07:07:52:00",1,2.2,99
"40469","2024-08-23","07:07:52:00",0,1.905,96
"40470","2024-08-23","07:07:58:00",1,2.17,100
"40471","2024-08-23","07:07:58:00",0,2.82,95
"40472","2024-08-23","07:08:03:00",0,2.155,99
"40473","2024-08-23","07:08:03:00",1,2.54,100
"40474","2024-08-23","07:08:14:00",1,2.245,105
"40475","2024-08-23","07:08:14:00",0,2.13,100
"40476","2024-08-23","07:08:19:00",1,4.535,95
"40477","2024-08-23","07:08:19:00",0,3.925,105
"40478","2024-08-23","07:08:24:00",0,3.965,105
"40479","2024-08-23","07:08:24:00",1,3.36,99
"40480","2024-08-23","07:08:30:00",1,4.175,99
"40481","2024-08-23","07:08:30:00",0,4.04,105
"40482","2024-08-23","07:08:35:00",1,4.05,103
"40483","2024-08-23","07:08:35:00",0,4.285,101
"40484","2024-08-23","07:08:41:00",0,4.43,105
"40485","2024-08-23","07:08:41:00",1,4.59,99
"40486","2024-08-23","07:08:51:00",1,4.93,103
"40487","2024-08-23","07:08:51:00",0,4.58,105
"40488","2024-08-23","07:08:57:00",1,4.985,98
"40489","2024-08-23","07:08:57:00",0,4.985,103
"40490","2024-08-23","07:09:02:00",1,5.305,97
"40491","2024-08-23","07:09:02:00",0,5.285,108
"40492","2024-08-23","07:09:08:00",0,5.535,104
"40493","2024-08-23","07:09:08:00",1,5.42,104
"40494","2024-08-23","07:09:13:00",1,6.025,95
"40495","2024-08-23","07:09:13:00",0,6.145,99
"40496","2024-08-23","07:09:19:00",1,6.32,100
"40497","2024-08-23","07:09:19:00",0,6.12,101
"40498","2024-08-23","07:09:25:00",1,6.355,99
"40499","2024-08-23","07:09:25:00",0,6.49,100
"40500","2024-08-23","07:09:30:00",0,6.525,102
"40501","2024-08-23","07:09:30:00",1,7.275,96
"40502","2024-08-23","07:09:41:00",0,7.19,99
"40503","2024-08-23","07:10:02:00",1,8.16,101
"40504","2024-08-23","07:10:02:00",0,8.17,98
"40505","2024-08-23","07:10:07:00",1,6.72,107
"40506","2024-08-23","07:10:07:00",0,6.895,104
"40507","2024-08-23","07:10:33:00",1,9.745,93
"40508","2024-08-23","07:10:33:00",0,9.66,100
"40509","2024-08-23","07:10:44:00",1,5.165,99
"40510","2024-08-23","07:10:44:00",0,6.375,99
"40511","2024-08-23","07:10:50:00",0,5.835,100
"40512","2024-08-23","07:10:50:00",1,6.075,92
"40513","2024-08-23","07:10:55:00",1,5.53,97
"40514","2024-08-23","07:10:55:00",0,5.85,101
"40515","2024-08-23","07:11:01:00",1,5.48,95
"40516","2024-08-23","07:11:01:00",0,5.51,105
"40517","2024-08-23","07:11:06:00",1,5.915,94
"40518","2024-08-23","07:11:06:00",0,5.925,100
"40519","2024-08-23","07:11:12:00",1,5.845,100
"40520","2024-08-23","07:11:12:00",0,5.82,103
"40521","2024-08-23","07:11:17:00",0,5.7,102
"40522","2024-08-23","07:11:17:00",1,5.645,96
"40523","2024-08-23","07:11:23:00",1,5.665,94
"40524","2024-08-23","07:11:23:00",0,5.65,102
"40525","2024-08-23","07:11:28:00",0,5.77,96
"40526","2024-08-23","07:11:28:00",1,5.79,98
"40527","2024-08-23","07:11:34:00",1,5.895,101
"40528","2024-08-23","07:11:34:00",0,5.86,102
"40529","2024-08-23","07:11:40:00",0,5.925,98
"40530","2024-08-23","07:11:40:00",1,5.845,99
"40531","2024-08-23","07:11:45:00",0,5.89,96
"40532","2024-08-23","07:11:45:00",1,5.705,92
"40533","2024-08-23","07:11:50:00",0,5.35,101
"40534","2024-08-23","07:11:51:00",1,5.57,96
"40535","2024-08-23","07:11:56:00",0,8.8,93
"40536","2024-08-23","07:11:57:00",1,14.53,84
"40537","2024-08-23","07:12:02:00",0,2.045,97
"40538","2024-08-23","07:12:07:00",1,2.53,92
"40539","2024-08-23","07:12:07:00",0,5.06,102
"40540","2024-08-23","07:12:13:00",0,5.175,97
"40541","2024-08-23","07:12:13:00",1,5.15,97
"40542","2024-08-23","07:12:18:00",0,5.275,99
"40543","2024-08-23","07:12:18:00",1,5.265,91
"40544","2024-08-23","07:12:24:00",1,5.4,96
"40545","2024-08-23","07:12:24:00",0,5.405,97
"40546","2024-08-23","07:12:29:00",0,5.665,100
"40547","2024-08-23","07:12:29:00",1,5.545,96
"40548","2024-08-23","07:12:35:00",1,5.495,106
"40549","2024-08-23","07:12:35:00",0,5.39,102
"40550","2024-08-23","07:12:40:00",0,6.105,99
"40551","2024-08-23","07:12:40:00",1,6.36,92
"40552","2024-08-23","07:12:46:00",0,2.215,86
"40553","2024-08-23","07:12:46:00",1,4.775,94
"40554","2024-08-23","07:12:51:00",0,8.06,99
"40555","2024-08-23","07:12:51:00",1,5.41,93
"40556","2024-08-23","07:13:02:00",1,5.725,95
"40557","2024-08-23","07:13:02:00",0,5.675,103
"40558","2024-08-23","07:13:08:00",0,6.46,95
"40559","2024-08-23","07:13:08:00",1,6.18,94
"40560","2024-08-23","07:13:13:00",1,1.45,91
"40561","2024-08-23","07:13:13:00",0,1.18,100
"40562","2024-08-23","07:13:19:00",1,7.51,96
"40563","2024-08-23","07:13:19:00",0,7.505,94
"40564","2024-08-23","07:13:24:00",1,8.115,91
"40565","2024-08-23","07:13:24:00",0,8.095,96
