"","date","time","hydrophone","value","signalpower"
"25469","2024-08-22","07:10:33:00",1,4.51,91
"25470","2024-08-22","07:10:33:00",0,3.575,96
"25471","2024-08-22","07:10:39:00",0,4.56,88
"25472","2024-08-22","07:10:39:00",1,3.31,96
"25473","2024-08-22","07:10:44:00",1,4.83,94
"25474","2024-08-22","07:10:44:00",0,4.565,101
"25475","2024-08-22","07:10:50:00",1,4.97,95
"25476","2024-08-22","07:10:50:00",0,4.975,100
"25477","2024-08-22","07:10:55:00",1,5.105,98
"25478","2024-08-22","07:10:55:00",0,5.255,103
"25479","2024-08-22","07:11:01:00",0,5.6,109
"25480","2024-08-22","07:11:01:00",1,5.655,101
"25481","2024-08-22","07:11:07:00",1,5.775,96
"25482","2024-08-22","07:11:07:00",0,5.825,110
"25483","2024-08-22","07:11:12:00",1,6.015,102
"25484","2024-08-22","07:11:12:00",0,6.045,111
"25485","2024-08-22","07:11:18:00",1,6.495,103
"25486","2024-08-22","07:11:18:00",0,6.495,114
"25487","2024-08-22","07:11:23:00",1,7.185,101
"25488","2024-08-22","07:11:23:00",0,7.18,104
"25489","2024-08-22","07:11:29:00",1,7.07,94
"25490","2024-08-22","07:11:29:00",0,7.025,95
"25491","2024-08-22","07:11:35:00",1,7.185,98
"25492","2024-08-22","07:11:35:00",0,7.145,99
"25493","2024-08-22","07:11:40:00",1,7.99,92
"25494","2024-08-22","07:11:40:00",0,7.435,96
"25495","2024-08-22","07:11:46:00",0,8.11,94
"25496","2024-08-22","07:11:46:00",1,7.295,93
"25497","2024-08-22","07:11:52:00",0,7.445,93
"25498","2024-08-22","07:11:52:00",1,8.12,95
"25499","2024-08-22","07:12:07:00",1,7.615,95
"25500","2024-08-22","07:12:07:00",0,7.93,98
"25501","2024-08-22","07:12:13:00",0,9.4,89
"25502","2024-08-22","07:12:19:00",0,7.28,93
"25503","2024-08-22","07:12:25:00",1,8.575,97
"25504","2024-08-22","07:12:25:00",0,9.205,96
"25505","2024-08-22","07:12:30:00",1,8.86,97
"25506","2024-08-22","07:12:30:00",0,8.615,94
"25507","2024-08-22","07:12:36:00",1,9.375,89
"25508","2024-08-22","07:12:36:00",0,8.805,96
"25509","2024-08-22","07:13:37:00",1,8.66,90
"25510","2024-08-22","07:13:48:00",0,2.84,94
"25511","2024-08-22","07:13:48:00",1,9.32,92
"25512","2024-08-22","07:13:54:00",0,13.385,90
"25513","2024-08-22","07:13:54:00",1,6.935,89
"25514","2024-08-22","07:14:00:00",0,7.395,88
"25515","2024-08-22","07:14:00:00",1,7.405,94
"25516","2024-08-22","07:14:05:00",1,6.935,88
"25517","2024-08-22","07:14:05:00",0,6.8,94
"25518","2024-08-22","07:14:11:00",0,6.855,94
"25519","2024-08-22","07:14:11:00",1,6.665,95
"25520","2024-08-22","07:14:16:00",0,6.28,89
"25521","2024-08-22","07:14:16:00",1,6.455,93
"25522","2024-08-22","07:14:22:00",1,6.04,93
"25523","2024-08-22","07:14:22:00",0,6,94
"25524","2024-08-22","07:14:28:00",1,5.805,99
"25525","2024-08-22","07:14:28:00",0,7.38,90
"25526","2024-08-22","07:14:33:00",0,4.075,98
"25527","2024-08-22","07:14:33:00",1,5.48,95
"25528","2024-08-22","07:14:39:00",1,5.575,91
"25529","2024-08-22","07:14:39:00",0,5.66,97
"25530","2024-08-22","07:14:44:00",1,5.485,93
"25531","2024-08-22","07:14:44:00",0,5.345,96
"25532","2024-08-22","07:14:50:00",1,5.42,91
"25533","2024-08-22","07:14:50:00",0,5.45,100
"25534","2024-08-22","07:14:55:00",1,5.61,96
"25535","2024-08-22","07:14:55:00",0,5.415,101
"25536","2024-08-22","07:15:01:00",1,5.525,101
"25537","2024-08-22","07:15:01:00",0,5.75,108
"25538","2024-08-22","07:15:06:00",1,5.995,103
"25539","2024-08-22","07:15:06:00",0,6,108
"25540","2024-08-22","07:15:12:00",1,6.065,101
"25541","2024-08-22","07:15:12:00",0,6.055,102
"25542","2024-08-22","07:15:18:00",0,6.295,103
"25543","2024-08-22","07:15:18:00",1,6.305,96
"25544","2024-08-22","07:15:23:00",1,6.375,91
"25545","2024-08-22","07:15:23:00",0,6.38,101
"25546","2024-08-22","07:15:29:00",0,7.1,97
"25547","2024-08-22","07:15:29:00",1,7.005,102
"25548","2024-08-22","07:15:34:00",1,7.61,99
"25549","2024-08-22","07:15:34:00",0,7.575,108
"25550","2024-08-22","07:15:40:00",1,8.485,97
"25551","2024-08-22","07:15:40:00",0,8.45,98
"25552","2024-08-22","07:15:46:00",0,9.005,88
"25553","2024-08-22","07:15:46:00",1,9.025,99
"25554","2024-08-22","07:15:52:00",0,10.51,94
"25555","2024-08-22","07:15:52:00",1,10.415,105
"25556","2024-08-22","07:15:58:00",1,10.165,100
"25557","2024-08-22","07:15:58:00",0,10.045,99
"25558","2024-08-22","07:16:13:00",1,0.21,85
