"","date","time","hydrophone","value","signalpower"
"65903","2024-07-13","09:59:21:00",0,20.465,86
"65904","2024-07-13","09:59:28:00",0,28.4,74
"65905","2024-07-13","10:00:22:00",0,0.955,70
"65906","2024-07-13","10:00:27:00",0,1.37,76
"65907","2024-07-13","10:00:43:00",0,4.605,96
"65908","2024-07-13","10:00:48:00",0,0,85
"65909","2024-07-13","10:00:53:00",1,1.76,73
"65910","2024-07-13","10:00:53:00",0,0.235,120
"65911","2024-07-13","10:00:58:00",1,1.61,65
"65912","2024-07-13","10:01:03:00",1,1.81,72
"65913","2024-07-13","10:01:03:00",0,4.08,100
"65914","2024-07-13","10:01:09:00",1,1.825,72
"65915","2024-07-13","10:01:09:00",0,1.83,108
"65916","2024-07-13","10:01:19:00",1,1.835,71
"65917","2024-07-13","10:01:19:00",0,1.775,98
"65918","2024-07-13","10:01:24:00",1,1.915,64
"65919","2024-07-13","10:01:24:00",0,1.94,108
"65920","2024-07-13","10:01:30:00",1,1.945,69
"65921","2024-07-13","10:01:30:00",0,4.69,86
"65922","2024-07-13","10:01:35:00",1,1.975,69
"65923","2024-07-13","10:01:40:00",1,1.53,63
"65924","2024-07-13","10:01:40:00",0,1.51,102
"65925","2024-07-13","10:01:45:00",1,1.285,63
"65926","2024-07-13","10:01:46:00",0,1.305,113
"65927","2024-07-13","10:01:51:00",0,1.14,107
"65928","2024-07-13","10:01:51:00",1,1.2,70
"65929","2024-07-13","10:01:56:00",1,1.495,67
"65930","2024-07-13","10:01:56:00",0,1.555,109
"65931","2024-07-13","10:02:06:00",0,1.86,114
"65932","2024-07-13","10:02:06:00",1,1.835,70
"65933","2024-07-13","10:02:13:00",0,20.305,111
"65934","2024-07-13","10:02:18:00",0,3.25,119
"65935","2024-07-13","10:02:24:00",0,4.09,113
"65936","2024-07-13","10:02:24:00",1,8.34,55
"65937","2024-07-13","10:02:39:00",1,5.645,55
"65938","2024-07-13","10:02:39:00",0,5.43,111
"65939","2024-07-13","10:02:45:00",1,6.46,57
"65940","2024-07-13","10:02:45:00",0,6.595,111
"65941","2024-07-13","10:02:51:00",1,6.715,59
"65942","2024-07-13","10:02:51:00",0,6.495,112
"65943","2024-07-13","10:02:56:00",0,7.02,105
"65944","2024-07-13","10:03:02:00",0,7.77,101
"65945","2024-07-13","10:03:08:00",0,6.845,102
"65946","2024-07-13","10:03:13:00",0,6.99,106
"65947","2024-07-13","10:03:34:00",0,2.3,82
"65948","2024-07-13","10:03:55:00",0,7.86,95
"65949","2024-07-13","10:04:01:00",0,6.85,87
"65950","2024-07-13","10:04:06:00",0,7.215,88
"65951","2024-07-13","10:04:12:00",1,7.145,60
"65952","2024-07-13","10:04:18:00",1,7.105,68
"65953","2024-07-13","10:04:23:00",1,7.155,57
"65954","2024-07-13","10:04:23:00",0,6.805,94
"65955","2024-07-13","10:04:29:00",0,7.55,85
"65956","2024-07-13","10:04:35:00",0,7.635,94
"65957","2024-07-13","10:04:40:00",0,8.16,94
"65958","2024-07-13","10:04:51:00",0,9.005,93
"65959","2024-07-13","10:04:57:00",0,9.815,95
"65960","2024-07-13","10:05:03:00",0,6.765,83
"65961","2024-07-13","10:05:09:00",0,11.68,89
"65962","2024-07-13","10:05:14:00",0,8.285,91
"65963","2024-07-13","10:05:20:00",0,7.085,88
"65964","2024-07-13","10:05:26:00",0,7.65,86
"65965","2024-07-13","10:05:31:00",0,7.035,98
"65966","2024-07-13","10:05:37:00",0,7.535,92
"65967","2024-07-13","10:05:43:00",0,7.645,93
"65968","2024-07-13","10:05:48:00",0,7.765,99
"65969","2024-07-13","10:05:54:00",0,8.265,95
"65970","2024-07-13","10:06:00:00",0,8.24,89
"65971","2024-07-13","10:06:16:00",0,8.775,93
"65972","2024-07-13","10:06:21:00",0,9.605,98
"65973","2024-07-13","10:06:42:00",0,8.78,92
"65974","2024-07-13","10:06:53:00",0,10.47,94
"65975","2024-07-13","10:06:59:00",0,10.18,87
"65976","2024-07-13","10:07:05:00",0,8.495,92
"65977","2024-07-13","10:07:11:00",0,10.485,82
"65978","2024-07-13","10:07:16:00",0,6.525,87
"65979","2024-07-13","10:07:22:00",0,8.35,85
"65980","2024-07-13","10:07:28:00",0,9.035,84
"65981","2024-07-13","10:07:34:00",0,9.28,86
"65982","2024-07-13","10:07:50:00",0,9.81,90
"65983","2024-07-13","10:08:25:00",0,14.94,88
